0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-0.000803504,-0.000612247,-0.000133193,0.000696322,0.00192636,0.00359251,0.0057155,0.00830204,0.0113464,0.0148326,0.0187364,0.023028,0.0276734,0.0326368,0.0378813,0.0433707,0.0490698,0.0549451,0.0609653,0.0671014,0.0733269,0.0796175,0.0859516,0.0923096,0.0986741,0.10503,0.111362,0.117661,0.123914,0.130113,0.13625,0.142318,0.148312,0.154226,0.160056,0.165799,0.171452,0.177013,0.18248,0.187852,0.193127,0.198304,0.203385,0.208367,0.213252,0.21804,0.22273,0.227324,0.231823,0.236227,0.240536,0.244753,0.248878,0.252913,0.256858,0.260714,0.264484,0.268169,0.271769,0.275286,0.278721,0.282076
-0.000788089,-0.000812784,-0.000620656,-0.000140181,0.000691088,0.00192301,0.003591,0.00571567,0.00830364,0.0113492,0.0148362,0.0187406,0.0230325,0.0276781,0.0326415,0.0378859,0.0433751,0.0490739,0.0549489,0.0609688,0.0671046,0.0733297,0.0796201,0.0859539,0.0923116,0.0986757,0.105031,0.111364,0.117662,0.123915,0.130113,0.13625,0.142318,0.148311,0.154225,0.160055,0.165798,0.171451,0.177012,0.182478,0.18785,0.193124,0.198302,0.203382,0.208364,0.213248,0.218036,0.222726,0.22732,0.231818,0.236222,0.240532,0.244749,0.248874,0.25291,0.256855,0.260713,0.264485,0.268171,0.271773,0.275292,0.278729
-0.000630749,-0.000797489,-0.000822041,-0.000629037,-0.000147142,0.000685878,0.00191968,0.0035895,0.00571583,0.00830522,0.0113519,0.0148398,0.0187448,0.023037,0.0276828,0.0326462,0.0378905,0.0433795,0.049078,0.0549527,0.0609722,0.0671077,0.0733325,0.0796225,0.085956,0.0923134,0.0986773,0.105032,0.111365,0.117662,0.123915,0.130114,0.13625,0.142318,0.148311,0.154224,0.160054,0.165797,0.171449,0.17701,0.182476,0.187847,0.193121,0.198298,0.203378,0.20836,0.213244,0.218031,0.222721,0.227315,0.231814,0.236218,0.240528,0.244746,0.248872,0.252909,0.256856,0.260716,0.264489,0.268177,0.271781,0.275301
-0.00040208,-0.000639442,-0.000806879,-0.000831277,-0.000637393,-0.000154078,0.000680687,0.00191635,0.003588,0.005716,0.0083068,0.0113546,0.0148433,0.0187489,0.0230415,0.0276875,0.0326508,0.037895,0.0433838,0.049082,0.0549564,0.0609756,0.0671107,0.0733352,0.0796249,0.085958,0.0923151,0.0986787,0.105033,0.111365,0.117663,0.123915,0.130114,0.13625,0.142317,0.14831,0.154223,0.160053,0.165795,0.171447,0.177007,0.182473,0.187844,0.193118,0.198295,0.203374,0.208355,0.21324,0.218026,0.222717,0.227311,0.23181,0.236214,0.240526,0.244745,0.248873,0.252911,0.25686,0.260722,0.264497,0.268186,0.27179
-0.000163947,-0.00040925,-0.000648145,-0.000816259,-0.000840495,-0.000645725,-0.000160992,0.000675514,0.00191304,0.00358651,0.00571615,0.00830837,0.0113573,0.0148469,0.018753,0.023046,0.0276921,0.0326554,0.0378995,0.043388,0.049086,0.05496,0.0609789,0.0671137,0.0733378,0.0796271,0.0859599,0.0923166,0.0986798,0.105034,0.111366,0.117663,0.123915,0.130113,0.136249,0.142316,0.148309,0.154221,0.160051,0.165793,0.171445,0.177004,0.18247,0.18784,0.193114,0.19829,0.203369,0.208351,0.213235,0.218022,0.222713,0.227308,0.231808,0.236213,0.240526,0.244747,0.248877,0.252917,0.256868,0.260731,0.264506,0.268195
3.60133e-05,-0.000168915,-0.000416449,-0.000656855,-0.000825633,-0.000849696,-0.000654037,-0.000167887,0.000670353,0.00190974,0.00358501,0.0057163,0.00830991,0.0113599,0.0148504,0.0187571,0.0230504,0.0276966,0.0326599,0.0379039,0.0433922,0.0490899,0.0549636,0.0609821,0.0671165,0.0733402,0.0796292,0.0859616,0.0923179,0.0986808,0.105035,0.111366,0.117663,0.123915,0.130112,0.136248,0.142315,0.148307,0.154219,0.160048,0.16579,0.171441,0.177,0.182466,0.187836,0.193109,0.198286,0.203365,0.208347,0.213231,0.218019,0.222711,0.227307,0.231808,0.236216,0.240531,0.244753,0.248885,0.252926,0.256877,0.26074,0.264514
0.000168247,3.36466e-05,-0.000173933,-0.000423676,-0.000665577,-0.000835004,-0.000858885,-0.000662335,-0.000174771,0.000665199,0.00190643,0.0035835,0.00571642,0.00831142,0.0113626,0.0148538,0.0187611,0.0230548,0.0277011,0.0326644,0.0379082,0.0433963,0.0490936,0.054967,0.0609851,0.0671191,0.0733425,0.079631,0.085963,0.092319,0.0986815,0.105035,0.111366,0.117662,0.123914,0.130111,0.136246,0.142313,0.148304,0.154216,0.160045,0.165786,0.171437,0.176996,0.182461,0.187831,0.193105,0.198281,0.203361,0.208343,0.213229,0.218018,0.222711,0.227309,0.231812,0.236222,0.240538,0.244762,0.248894,0.252935,0.256885,0.260746
0.000222653,0.000168501,3.1216e-05,-0.000178998,-0.000430937,-0.000674313,-0.000844377,-0.000868066,-0.000670623,-0.000181647,0.000660044,0.00190311,0.00358197,0.00571651,0.00831289,0.0113651,0.0148572,0.0187651,0.023059,0.0277055,0.0326687,0.0379124,0.0434002,0.0490972,0.0549702,0.060988,0.0671216,0.0733445,0.0796326,0.0859642,0.0923197,0.0986818,0.105035,0.111366,0.117662,0.123912,0.130109,0.136244,0.14231,0.148301,0.154213,0.160041,0.165782,0.171433,0.176992,0.182457,0.187827,0.193101,0.198278,0.203359,0.208343,0.21323,0.218021,0.222716,0.227315,0.23182,0.236231,0.240548,0.244771,0.248902,0.252941,0.256889
0.000207,0.000225123,0.000168687,2.8725e-05,-0.000184118,-0.000438232,-0.00068307,-0.000853755,-0.000877247,-0.000678909,-0.000188526,0.000654879,0.00189977,0.00358041,0.00571656,0.00831431,0.0113677,0.0148605,0.0187689,0.0230632,0.0277098,0.032673,0.0379164,0.043404,0.0491007,0.0549733,0.0609906,0.0671237,0.0733462,0.0796339,0.085965,0.0923201,0.0986817,0.105034,0.111364,0.11766,0.123911,0.130107,0.136241,0.142307,0.148298,0.154209,0.160037,0.165778,0.171429,0.176988,0.182453,0.187824,0.193099,0.198278,0.20336,0.208345,0.213234,0.218027,0.222723,0.227324,0.231829,0.23624,0.240556,0.244778,0.248906,0.252942
0.000142477,0.000210905,0.000227534,0.000168809,2.61636e-05,-0.000189292,-0.00044557,-0.000691851,-0.000863147,-0.000886435,-0.000687202,-0.000195416,0.000649693,0.0018964,0.0035788,0.00571655,0.00831565,0.0113701,0.0148637,0.0187727,0.0230672,0.0277139,0.032677,0.0379202,0.0434075,0.0491039,0.0549761,0.0609929,0.0671256,0.0733476,0.0796347,0.0859654,0.09232,0.0986811,0.105033,0.111363,0.117658,0.123908,0.130104,0.136238,0.142303,0.148294,0.154205,0.160033,0.165774,0.171425,0.176985,0.182451,0.187823,0.1931,0.19828,0.203364,0.208351,0.213242,0.218035,0.222733,0.227333,0.231838,0.236246,0.24056,0.244779,0.248905
5.71383e-05,0.000146804,0.000214775,0.000229891,0.000168855,2.35332e-05,-0.000194531,-0.000452953,-0.000700666,-0.00087256,-0.00089564,-0.000695512,-0.000202332,0.000644471,0.00189298,0.00357713,0.00571645,0.00831689,0.0113724,0.0148668,0.0187763,0.0230711,0.0277178,0.0326809,0.0379239,0.0434108,0.0491068,0.0549785,0.0609949,0.067127,0.0733485,0.0796352,0.0859653,0.0923193,0.0986799,0.105032,0.111361,0.117655,0.123905,0.1301,0.136234,0.142299,0.14829,0.154201,0.160029,0.165771,0.171423,0.176984,0.182452,0.187826,0.193104,0.198286,0.203372,0.20836,0.213251,0.218045,0.222741,0.22734,0.231842,0.236247,0.240558,0.244775
-2.14682e-05,6.08505e-05,0.000151126,0.000218612,0.00023218,0.000168826,2.08213e-05,-0.000199836,-0.000460394,-0.000709522,-0.000882008,-0.000904875,-0.000703856,-0.000209289,0.000639194,0.00188949,0.00357537,0.00571625,0.00831801,0.0113745,0.0148697,0.0187797,0.0230747,0.0277215,0.0326844,0.0379272,0.0434138,0.0491093,0.0549806,0.0609964,0.067128,0.0733489,0.079635,0.0859645,0.092318,0.0986781,0.105029,0.111358,0.117652,0.123901,0.130097,0.13623,0.142296,0.148287,0.154199,0.160028,0.165771,0.171424,0.176987,0.182457,0.187832,0.193112,0.198295,0.203381,0.208369,0.213259,0.218051,0.222745,0.227341,0.23184,0.236244,0.240554
-7.28481e-05,-1.91858e-05,6.45925e-05,0.000155447,0.000222402,0.0002344,0.000168709,1.80256e-05,-0.000205223,-0.0004679,-0.000718435,-0.000891502,-0.000914156,-0.000712251,-0.000216308,0.000633841,0.0018859,0.00357349,0.00571591,0.00831896,0.0113765,0.0148724,0.0187828,0.0230781,0.0277249,0.0326877,0.0379301,0.0434163,0.0491114,0.0549821,0.0609974,0.0671285,0.0733488,0.0796343,0.0859632,0.0923162,0.0986757,0.105026,0.111355,0.117649,0.123898,0.130093,0.136227,0.142293,0.148285,0.154198,0.160029,0.165773,0.171429,0.176993,0.182464,0.187841,0.193121,0.198304,0.203389,0.208376,0.213263,0.218053,0.222744,0.227338,0.231836,0.23624
-8.77729e-05,-7.23903e-05,-1.68493e-05,6.83612e-05,0.000159748,0.000226142,0.000236537,0.000168499,1.51292e-05,-0.000210698,-0.000475489,-0.000727417,-0.000901063,-0.000923504,-0.000720721,-0.000223415,0.000628381,0.00188218,0.00357146,0.00571539,0.00831971,0.0113782,0.0148748,0.0187857,0.0230812,0.0277279,0.0326905,0.0379327,0.0434184,0.049113,0.0549832,0.0609979,0.0671283,0.073348,0.079633,0.0859614,0.0923139,0.098673,0.105023,0.111352,0.117646,0.123895,0.130091,0.136226,0.142293,0.148286,0.154201,0.160033,0.16578,0.171437,0.177002,0.182474,0.18785,0.19313,0.198311,0.203394,0.208377,0.213262,0.21805,0.22274,0.227334,0.231833
-6.91691e-05,-8.90158e-05,-7.18727e-05,-1.44668e-05,7.21424e-05,0.000164028,0.000229815,0.000238585,0.000168178,1.21244e-05,-0.000216282,-0.000483173,-0.000736491,-0.000910712,-0.000932944,-0.000729293,-0.000230641,0.00062278,0.0018783,0.00356923,0.00571465,0.0083202,0.0113797,0.014877,0.0187882,0.0230838,0.0277305,0.0326929,0.0379347,0.04342,0.049114,0.0549836,0.0609977,0.0671276,0.0733467,0.0796312,0.0859592,0.0923114,0.0986704,0.105021,0.111349,0.117644,0.123894,0.130091,0.136228,0.142296,0.148291,0.154208,0.160041,0.165789,0.171446,0.177012,0.182483,0.187857,0.193134,0.198313,0.203393,0.208374,0.213258,0.218045,0.222736,0.227332
-2.95785e-05,-7.15156e-05,-9.02164e-05,-7.13083e-05,-1.20488e-05,7.59293e-05,0.000168267,0.000233416,0.000240522,0.000167737,8.98767e-06,-0.00022199,-0.00049098,-0.000745681,-0.000920478,-0.000942508,-0.000738004,-0.000238027,0.000616993,0.0018742,0.00356676,0.00571362,0.00832037,0.0113808,0.0148787,0.0187903,0.023086,0.0277326,0.0326947,0.0379361,0.043421,0.0491144,0.0549835,0.0609971,0.0671264,0.0733451,0.0796292,0.085957,0.0923092,0.0986685,0.105019,0.111349,0.117644,0.123896,0.130095,0.136233,0.142303,0.148299,0.154217,0.160051,0.165798,0.171455,0.177019,0.182487,0.187859,0.193133,0.19831,0.203389,0.20837,0.213255,0.218044,0.222737
1.39319e-05,-3.21479e-05,-7.38587e-05,-9.13922e-05,-7.07031e-05,-9.60733e-06,7.9703e-05,0.000172456,0.000236918,0.000242338,0.000167149,5.70257e-06,-0.000227851,-0.000498934,-0.000755019,-0.000930396,-0.000952237,-0.000746898,-0.000245622,0.000610967,0.00186983,0.00356397,0.00571224,0.00832015,0.0113814,0.0148799,0.0187918,0.0230876,0.0277341,0.032696,0.037937,0.0434213,0.0491143,0.0549829,0.060996,0.067125,0.0733435,0.0796276,0.0859556,0.0923082,0.0986682,0.10502,0.111351,0.117648,0.123901,0.130102,0.136241,0.142312,0.148309,0.154226,0.16006,0.165805,0.17146,0.17702,0.182486,0.187856,0.193129,0.198306,0.203385,0.208369,0.213255,0.218046
4.57611e-05,1.20214e-05,-3.47645e-05,-7.62188e-05,-9.25447e-05,-7.00745e-05,-7.15862e-06,8.34504e-05,0.000176568,0.000240309,0.000244002,0.000166395,2.23522e-06,-0.000233893,-0.000507073,-0.000764544,-0.000940511,-0.000962177,-0.000756028,-0.000253482,0.000604639,0.00186511,0.0035608,0.00571044,0.00831946,0.0113816,0.0148806,0.0187928,0.0230887,0.0277351,0.0326966,0.0379373,0.0434212,0.0491138,0.0549821,0.060995,0.067124,0.0733426,0.0796271,0.0859558,0.0923094,0.0986707,0.105024,0.111356,0.117655,0.12391,0.130111,0.136251,0.142322,0.148318,0.154234,0.160065,0.165807,0.171459,0.177018,0.182482,0.187852,0.193126,0.198304,0.203386,0.208371,0.213258
5.67316e-05,4.51041e-05,1.00161e-05,-3.74493e-05,-7.85948e-05,-9.36965e-05,-6.94351e-05,-4.72137e-06,8.7145e-05,0.000180587,0.000243555,0.000245493,0.000165437,-1.44355e-06,-0.000240159,-0.000515438,-0.000774305,-0.000950874,-0.000972388,-0.000765456,-0.000261676,0.000597939,0.00185998,0.00355717,0.00570813,0.00831823,0.0113811,0.0148807,0.0187932,0.0230891,0.0277354,0.0326968,0.0379372,0.0434209,0.0491134,0.0549816,0.0609947,0.0671241,0.0733434,0.0796288,0.0859588,0.0923138,0.0986766,0.105032,0.111365,0.117665,0.12392,0.130121,0.13626,0.142329,0.148323,0.154236,0.160064,0.165805,0.171455,0.177014,0.182479,0.18785,0.193126,0.198306,0.203388,0.208373
4.64381e-05,5.74424e-05,4.43229e-05,7.89682e-06,-4.02022e-05,-8.10129e-05,-9.48565e-05,-6.88098e-05,-2.3205e-06,9.07645e-05,0.000184476,0.000246631,0.000246769,0.000164242,-5.38268e-06,-0.000246692,-0.000524083,-0.000784357,-0.000961549,-0.000982935,-0.000775253,-0.000270276,0.00059079,0.00185437,0.00355302,0.00570526,0.00831642,0.0113801,0.0148802,0.018793,0.0230891,0.0277354,0.0326968,0.0379372,0.043421,0.0491137,0.0549824,0.0609961,0.0671264,0.0733469,0.0796337,0.0859652,0.0923217,0.0986858,0.105042,0.111376,0.117675,0.12393,0.130129,0.136265,0.142332,0.148323,0.154234,0.160061,0.165801,0.171452,0.177012,0.18248,0.187852,0.193129,0.198308,0.20339
2.2325e-05,4.81262e-05,5.80272e-05,4.34019e-05,5.65807e-06,-4.30511e-05,-8.34803e-05,-9.60554e-05,-6.82208e-05,1.50847e-08,9.42709e-05,0.000188205,0.00024949,0.000247792,0.000162756,-9.62872e-06,-0.000253553,-0.000533069,-0.00079477,-0.000972606,-0.000993894,-0.000785496,-0.000279359,0.000583122,0.00184819,0.00354828,0.00570181,0.00831403,0.0113786,0.0148793,0.0187925,0.0230889,0.0277355,0.0326971,0.0379379,0.0434222,0.0491156,0.0549852,0.0610002,0.0671318,0.0733538,0.0796421,0.0859749,0.0923324,0.0986969,0.105053,0.111386,0.117683,0.123935,0.130132,0.136266,0.14233,0.148319,0.15423,0.160058,0.165799,0.171452,0.177014,0.182482,0.187855,0.193131,0.198309
-3.99253e-06,2.42557e-05,4.97136e-05,5.84747e-05,4.2326e-05,3.27285e-06,-4.60046e-05,-8.60323e-05,-9.73131e-05,-6.77045e-05,2.24757e-06,9.76281e-05,0.000191723,0.000252089,0.000248501,0.000160929,-1.42493e-05,-0.000260804,-0.000542467,-0.000805614,-0.00098412,-0.00100534,-0.000796254,-0.000288986,0.000574888,0.00184145,0.00354298,0.00569782,0.00831118,0.0113766,0.0148782,0.0187921,0.0230891,0.0277363,0.0326986,0.0379403,0.0434256,0.0491203,0.0549913,0.0610077,0.0671408,0.0733641,0.0796533,0.0859864,0.0923436,0.0987071,0.105061,0.111392,0.117687,0.123936,0.13013,0.136262,0.142326,0.148317,0.154228,0.160058,0.165801,0.171455,0.177017,0.182484,0.187855,0.19313
-2.16432e-05,-2.60742e-06,2.61267e-05,5.11924e-05,5.87582e-05,4.1071e-05,7.26542e-07,-4.9101e-05,-8.86881e-05,-9.86728e-05,-6.72971e-05,4.33318e-06,0.000100782,0.000194982,0.000254364,0.000248844,0.000158687,-1.93089e-05,-0.000268524,-0.000552351,-0.000816967,-0.000996161,-0.00101733,-0.000807573,-0.00029918,0.000566097,0.00183418,0.00353723,0.0056935,0.00830815,0.0113748,0.0148774,0.0187923,0.0230904,0.0277387,0.0327023,0.0379453,0.0434321,0.0491283,0.0550008,0.0610185,0.0671525,0.0733762,0.0796651,0.0859971,0.0923525,0.0987136,0.105065,0.111392,0.117685,0.123933,0.130127,0.13626,0.142325,0.148317,0.154231,0.160061,0.165804,0.171457,0.177017,0.182483,0.187853
-2.46987e-05,-2.1336e-05,-1.24489e-06,2.79297e-05,5.25246e-05,5.88565e-05,3.9612e-05,-2.01962e-06,-5.23617e-05,-9.14967e-05,-0.00010017,-6.70511e-05,6.21664e-06,0.000103678,0.000197912,0.000256255,0.00024874,0.000155964,-2.48878e-05,-0.00027678,-0.000562793,-0.000828885,-0.00100878,-0.00102989,-0.000819446,-0.000309887,0.000556866,0.00182658,0.00353131,0.00568923,0.00830548,0.0113737,0.0148778,0.0187942,0.0230938,0.0277438,0.032709,0.0379537,0.0434421,0.0491396,0.0550131,0.0610312,0.0671649,0.0733874,0.0796745,0.0860041,0.0923567,0.0987149,0.105064,0.11139,0.117682,0.12393,0.130126,0.13626,0.142327,0.14832,0.154234,0.160063,0.165805,0.171457,0.177016,0.182481
-1.40376e-05,-2.55426e-05,-2.10375e-05,8.23285e-08,2.96205e-05,5.36913e-05,5.87322e-05,3.79115e-05,-4.99389e-06,-5.58399e-05,-9.44939e-05,-0.000101865,-6.70212e-05,7.83571e-06,0.000106243,0.000200449,0.000257679,0.000248123,0.000152679,-3.10495e-05,-0.000285639,-0.000573834,-0.000841396,-0.00102195,-0.00104297,-0.000831755,-0.000320913,0.000547481,0.00181906,0.00352576,0.00568569,0.00830396,0.0113742,0.0148803,0.0187988,0.0231004,0.0277523,0.0327193,0.0379654,0.0434549,0.0491529,0.055026,0.061043,0.0671749,0.073395,0.0796792,0.086006,0.0923562,0.0987128,0.105061,0.111388,0.117681,0.123931,0.130128,0.136264,0.142331,0.148323,0.154235,0.160063,0.165803,0.171455,0.177015
3.74577e-06,-1.56366e-05,-2.64157e-05,-2.0769e-05,1.32975e-06,3.11789e-05,5.46429e-05,5.83497e-05,3.59304e-05,-8.25145e-06,-5.95748e-05,-9.77468e-05,-0.000103811,-6.72781e-05,9.11719e-06,0.000108408,0.000202509,0.000258571,0.000246916,0.000148778,-3.78448e-05,-0.000295117,-0.000585468,-0.000854439,-0.00103558,-0.00105636,-0.000844213,-0.000331859,0.00053847,0.00181227,0.00352137,0.0056838,0.0083046,0.0113773,0.0148859,0.0188067,0.0231104,0.027764,0.0327323,0.037979,0.0434683,0.0491653,0.0550366,0.0610512,0.0671802,0.0733975,0.0796793,0.0860044,0.0923539,0.098711,0.10506,0.111389,0.117684,0.123935,0.130132,0.136266,0.142332,0.148322,0.154233,0.160061,0.165803,0.171455
1.97581e-05,2.06607e-06,-1.73171e-05,-2.73503e-05,-2.0569e-05,2.4722e-06,3.25472e-05,5.53449e-05,5.76565e-05,3.36135e-05,-1.18385e-05,-6.3638e-05,-0.00010131,-0.000106088,-6.78929e-05,9.98658e-06,0.000110093,0.00020403,0.000258861,0.00024508,0.000144234,-4.52566e-05,-0.000305163,-0.000597574,-0.000867825,-0.00104937,-0.00106968,-0.000856294,-0.000342064,0.000530627,0.00180712,0.00351913,0.00568455,0.00830831,0.0113838,0.014895,0.0188179,0.0231232,0.0277777,0.032746,0.0379919,0.0434795,0.0491741,0.0550426,0.0610544,0.0671809,0.0733965,0.0796775,0.086003,0.0923537,0.0987124,0.105063,0.111393,0.117688,0.123938,0.130133,0.136266,0.142331,0.148321,0.154233,0.160061,0.165804
2.6943e-05,1.86408e-05,2.37283e-07,-1.91219e-05,-2.83757e-05,-2.04719e-05,3.4498e-06,3.36891e-05,5.57316e-05,5.65984e-05,3.09037e-05,-1.58288e-05,-6.80866e-05,-0.000105266,-0.000108761,-6.89427e-05,1.0372e-05,0.00011124,0.000204958,0.000258536,0.00024262,0.000139109,-5.31737e-05,-0.000315578,-0.000609868,-0.000881152,-0.00106279,-0.00108227,-0.000867206,-0.000350619,0.000524939,0.00180463,0.00351996,0.00568867,0.00831548,0.0113937,0.0149068,0.018831,0.0231367,0.0277906,0.0327574,0.0380011,0.043486,0.0491778,0.0550439,0.0610539,0.0671798,0.0733956,0.0796778,0.0860049,0.0923571,0.0987168,0.105068,0.111396,0.11769,0.123938,0.130132,0.136265,0.14233,0.148321,0.154234,0.160063
2.30689e-05,2.67087e-05,1.73148e-05,-1.79028e-06,-2.10728e-05,-2.95383e-05,-2.05336e-05,4.22034e-06,3.45292e-05,5.57492e-05,5.51053e-05,2.77279e-05,-2.02842e-05,-7.30044e-05,-0.000109677,-0.000111907,-7.04855e-05,1.02289e-05,0.000111823,0.00020531,0.000257642,0.000239659,0.00013359,-6.13028e-05,-0.000325967,-0.000621823,-0.000893763,-0.00107505,-0.00109321,-0.000875965,-0.000356526,0.000522327,0.00180551,0.00352426,0.00569607,0.00832543,0.0114054,0.0149194,0.0188434,0.023148,0.0277999,0.0327643,0.0380053,0.0434879,0.049178,0.0550433,0.0610536,0.0671805,0.0733979,0.0796817,0.0860097,0.0923619,0.0987207,0.10507,0.111397,0.117689,0.123937,0.130132,0.136266,0.142332,0.148323,0.154236
1.12866e-05,2.35775e-05,2.6234e-05,1.57291e-05,-4.03818e-06,-2.3228e-05,-3.08861e-05,-2.08058e-05,4.70522e-06,3.50125e-05,5.53155e-05,5.31069e-05,2.40173e-05,-2.52853e-05,-7.84471e-05,-0.000114612,-0.000115564,-7.25461e-05,9.56621e-06,0.000111902,0.000205197,0.000256382,0.000236477,0.000128082,-6.91259e-05,-0.000335671,-0.000632652,-0.000904753,-0.00108518,-0.00110151,-0.000881654,-0.000359064,0.000523179,0.00180967,0.00353134,0.0057054,0.00833611,0.0114164,0.0149298,0.0188523,0.0231547,0.0278043,0.0327664,0.0380059,0.0434878,0.0491782,0.0550446,0.0610565,0.0671849,0.0734032,0.079687,0.0860141,0.0923648,0.0987218,0.10507,0.111396,0.117689,0.123938,0.130134,0.136268,0.142334,0.148325
-1.86163e-06,1.20175e-05,2.38482e-05,2.54712e-05,1.38525e-05,-6.57289e-06,-2.56288e-05,-3.2483e-05,-2.1364e-05,4.84474e-06,3.50486e-05,5.43642e-05,5.05273e-05,1.97002e-05,-3.08802e-05,-8.44684e-05,-0.00012008,-0.000119726,-7.50655e-05,8.50146e-06,0.000111664,0.00020491,0.000255144,0.000233604,0.000123235,-7.58508e-05,-0.000343791,-0.000641376,-0.000913134,-0.00109225,-0.00110645,-0.000883883,-0.000358314,0.000526821,0.00181577,0.00353919,0.00571407,0.00834465,0.0114239,0.0149356,0.0188561,0.0231567,0.0278049,0.0327666,0.0380064,0.0434895,0.0491815,0.0550495,0.0610623,0.0671908,0.0734083,0.0796905,0.0860158,0.0923652,0.0987216,0.10507,0.111397,0.117691,0.123941,0.130136,0.136269,0.142334
-9.89381e-06,-1.54948e-06,1.25361e-05,2.38389e-05,2.43719e-05,1.16157e-05,-9.43496e-06,-2.83507e-05,-3.43963e-05,-2.22751e-05,4.54816e-06,3.45756e-05,5.28157e-05,4.73096e-05,1.47386e-05,-3.70972e-05,-9.10432e-05,-0.000126034,-0.000124269,-7.78536e-05,7.31835e-06,0.000111509,0.000204963,0.000254589,0.000231816,0.000119952,-8.0509e-05,-0.000349337,-0.000647086,-0.000918184,-0.00109589,-0.00110812,-0.000883321,-0.000355611,0.000531249,0.00182125,0.00354492,0.00571925,0.00834866,0.0114264,0.0149367,0.0188563,0.0231566,0.0278055,0.0327685,0.0380101,0.0434948,0.0491879,0.055056,0.061068,0.067195,0.0734106,0.0796914,0.0860161,0.0923657,0.098723,0.105073,0.1114,0.117694,0.123942,0.130137,0.136269
-9.55451e-06,-1.04486e-05,-1.42458e-06,1.28037e-05,2.34805e-05,2.28685e-05,8.97021e-06,-1.27079e-05,-3.14521e-05,-3.67011e-05,-2.36215e-05,3.75788e-06,3.35179e-05,5.06338e-05,4.34312e-05,9.14151e-06,-4.3867e-05,-9.80631e-05,-0.000132269,-0.000128913,-8.05126e-05,6.53773e-06,0.000112084,0.000206144,0.000255603,0.000232091,0.00011921,-8.21871e-05,-0.000351595,-0.000649388,-0.000919981,-0.00109674,-0.00110783,-0.000881953,-0.000353497,0.000533601,0.00182328,0.00354616,0.00571947,0.00834796,0.0114253,0.0149357,0.0188563,0.0231583,0.0278092,0.032774,0.0380169,0.0435019,0.0491942,0.0550608,0.061071,0.0671965,0.0734114,0.0796924,0.0860179,0.0923684,0.0987263,0.105076,0.111402,0.117695,0.123942,0.130136
-2.15433e-06,-1.10217e-05,-1.11915e-05,-1.52836e-06,1.27354e-05,2.27111e-05,2.08974e-05,5.83075e-06,-1.64447e-05,-3.50141e-05,-3.94639e-05,-2.54556e-05,2.41364e-06,3.18659e-05,4.7821e-05,3.89522e-05,3.0333e-06,-5.10036e-05,-0.000105229,-0.000138397,-0.000133133,-8.23949e-05,6.93616e-06,0.000114285,0.000209412,0.000259175,0.000235326,0.000121732,-8.04986e-05,-0.00035063,-0.000648938,-0.000919832,-0.00109679,-0.0011081,-0.000882632,-0.0003548,0.000531497,0.00182037,0.00354269,0.00571596,0.00834512,0.0114239,0.0149364,0.0188594,0.0231635,0.0278159,0.0327813,0.0380236,0.0435072,0.0491978,0.055063,0.0610724,0.067198,0.0734137,0.0796956,0.0860216,0.092372,0.0987289,0.105077,0.111403,0.117695,0.123943
7.48546e-06,-4.17627e-06,-1.27174e-05,-1.21739e-05,-1.95103e-06,1.22736e-05,2.14485e-05,1.83782e-05,2.14344e-06,-2.07262e-05,-3.90822e-05,-4.27284e-05,-2.78082e-05,5.39229e-07,2.9662e-05,4.45023e-05,3.40649e-05,-3.30361e-06,-5.81002e-05,-0.000112033,-0.000143761,-0.000136158,-8.26104e-05,9.47787e-06,0.00011908,0.000215675,0.000266008,0.000241921,0.000127444,-7.60825e-05,-0.000347749,-0.000647688,-0.00092025,-0.00109886,-0.00111177,-0.000887735,-0.00036102,0.000524691,0.00181371,0.00353705,0.00571221,0.00834392,0.0114255,0.0149407,0.0188656,0.0231706,0.0278228,0.032787,0.0380277,0.0435099,0.0491997,0.055065,0.0610752,0.0672017,0.073418,0.0796997,0.0860248,0.0923738,0.0987297,0.105077,0.111403,0.117696
1.38125e-05,5.46169e-06,-6.50097e-06,-1.47082e-05,-1.34791e-05,-2.74952e-06,1.13235e-05,1.96234e-05,1.52514e-05,-2.16283e-06,-2.55755e-05,-4.36837e-05,-4.6481e-05,-3.06136e-05,-1.76383e-06,2.71102e-05,4.09545e-05,2.91656e-05,-9.34501e-06,-6.4517e-05,-0.000117685,-0.000147481,-0.000137022,-8.01887e-05,1.50579e-05,0.000127187,0.000225316,0.000276047,0.000251229,0.000135065,-7.08865e-05,-0.000345437,-0.000648465,-0.000924044,-0.00110535,-0.00112035,-0.000897542,-0.000371006,0.00051568,0.00180676,0.003533,0.00571145,0.0083463,0.0114303,0.0149469,0.0188719,0.0231762,0.027827,0.0327899,0.03803,0.0435123,0.049203,0.0550692,0.06108,0.0672064,0.0734218,0.0797021,0.0860261,0.0923746,0.0987307,0.105079,0.111406
