0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
3.85812e-08,1.20355e-07,1.20355e-07,3.6067e-07,3.6067e-07,1.03836e-06,1.03836e-06,2.8721e-06,2.8721e-06,7.63278e-06,7.63278e-06,1.94896e-05,1.94896e-05,4.78141e-05,4.78141e-05,0.000112703,0.000112703,0.000255227,0.000255227,0.000555278,0.000555278,0.00116055,0.00116055,0.00233006,0.00233006,0.00449366,0.00449366,0.0083243,0.0083243,0.0148117,0.0148117,0.025315,0.025315,0.0415624,0.0415624,0.0655585,0.0655585,0.0993712,0.0993712,0.144791,0.144791,0.202902,0.202902,0.273646,0.273646,0.355507,0.355507,0.445438,0.445438,0.539117,0.539117,0.631512,0.631512,0.717664,0.717664,0.793478,0.793478,0.856324,0.856324,0.905295,0.905295,0.941082,0.941082
2.86723e-08,8.93769e-08,8.93769e-08,2.67848e-07,2.67848e-07,7.71767e-07,7.71767e-07,2.13816e-06,2.13816e-06,5.69595e-06,5.69595e-06,1.45904e-05,1.45904e-05,3.59371e-05,3.59371e-05,8.51108e-05,8.51108e-05,0.00019381,0.00019381,0.000424329,0.000424329,0.00089318,0.00089318,0.00180744,0.00180744,0.00351605,0.00351605,0.00657503,0.00657503,0.011819,0.011819,0.0204223,0.0204223,0.033923,0.033923,0.054174,0.054174,0.0831903,0.0831903,0.122874,0.122874,0.174636,0.174636,0.238969,0.238969,0.315081,0.315081,0.400707,0.400707,0.492197,0.492197,0.584924,0.584924,0.673942,0.673942,0.754761,0.754761,0.824034,0.824034,0.879986,0.879986,0.922481,0.922481
2.13119e-08,6.6385e-08,6.6385e-08,1.98953e-07,1.98953e-07,5.73712e-07,5.73712e-07,1.59193e-06,1.59193e-06,4.2506e-06,4.2506e-06,1.09214e-05,1.09214e-05,2.70029e-05,2.70029e-05,6.42443e-05,6.42443e-05,0.000147074,0.000147074,0.000323965,0.000323965,0.000686592,0.000686592,0.00139996,0.00139996,0.00274614,0.00274614,0.0051821,0.0051821,0.00940697,0.00940697,0.0164267,0.0164267,0.0275946,0.0275946,0.0445963,0.0445963,0.0693489,0.0693489,0.103787,0.103787,0.149541,0.149541,0.207539,0.207539,0.277619,0.277619,0.35826,0.35826,0.446529,0.446529,0.538329,0.538329,0.628921,0.628921,0.71363,0.71363,0.788565,0.788565,0.851169,0.851169,0.90047,0.90047
1.58435e-08,4.93169e-08,4.93169e-08,1.47806e-07,1.47806e-07,4.26549e-07,4.26549e-07,1.18535e-06,1.18535e-06,3.17202e-06,3.17202e-06,8.17419e-06,8.17419e-06,2.02847e-05,2.02847e-05,4.84729e-05,4.84729e-05,0.000111538,0.000111538,0.000247128,0.000247128,0.0005272,0.0005272,0.00108283,0.00108283,0.00214116,0.00214116,0.00407593,0.00407593,0.00746922,0.00746922,0.0131761,0.0131761,0.0223753,0.0223753,0.0365799,0.0365799,0.057578,0.057578,0.0872753,0.0872753,0.127429,0.127429,0.179295,0.179295,0.243239,0.243239,0.318417,0.318417,0.402615,0.402615,0.492354,0.492354,0.583257,0.583257,0.670664,0.670664,0.750327,0.750327,0.819035,0.819035,0.87502,0.87502
1.178e-08,3.66437e-08,3.66437e-08,1.09827e-07,1.09827e-07,3.17181e-07,3.17181e-07,8.82691e-07,8.82691e-07,2.36715e-06,2.36715e-06,6.11738e-06,6.11738e-06,1.52343e-05,1.52343e-05,3.65586e-05,3.65586e-05,8.45383e-05,8.45383e-05,0.000188363,0.000188363,0.000404386,0.000404386,0.000836432,0.000836432,0.00166677,0.00166677,0.0031997,0.0031997,0.00591717,0.00591717,0.0105409,0.0105409,0.0180885,0.0180885,0.0299022,0.0299022,0.0476226,0.0476226,0.0730802,0.0730802,0.108084,0.108084,0.154117,0.154117,0.211969,0.211969,0.281392,0.281392,0.360862,0.360862,0.447557,0.447557,0.537587,0.537587,0.626477,0.626477,0.709811,0.709811,0.783886,0.783886,0.846217,0.846217
8.76001e-09,2.72318e-08,2.72318e-08,8.16211e-08,8.16211e-08,2.35889e-07,2.35889e-07,6.5737e-07,6.5737e-07,1.76653e-06,1.76653e-06,4.57768e-06,4.57768e-06,1.14388e-05,1.14388e-05,2.75624e-05,2.75624e-05,6.40388e-05,6.40388e-05,0.000143463,0.000143463,0.000309876,0.000309876,0.000645302,0.000645302,0.00129551,0.00129551,0.00250727,0.00250727,0.00467758,0.00467758,0.00841179,0.00841179,0.0145814,0.0145814,0.0243645,0.0243645,0.039246,0.039246,0.0609481,0.0609481,0.0912715,0.0912715,0.131839,0.131839,0.183766,0.183766,0.247308,0.247308,0.321579,0.321579,0.404418,0.404418,0.492501,0.492501,0.581685,0.581685,0.667565,0.667565,0.746114,0.746114,0.814254,0.814254
6.51517e-09,2.02408e-08,2.02408e-08,6.06689e-08,6.06689e-08,1.75456e-07,1.75456e-07,4.8961e-07,4.8961e-07,1.31833e-06,1.31833e-06,3.42523e-06,3.42523e-06,8.58715e-06,8.58715e-06,2.07727e-05,2.07727e-05,4.84849e-05,4.84849e-05,0.000109188,0.000109188,0.000237233,0.000237233,0.000497263,0.000497263,0.0010055,0.0010055,0.0019613,0.0019613,0.00369017,0.00369017,0.0066969,0.0066969,0.0117224,0.0117224,0.0197916,0.0197916,0.0322315,0.0322315,0.0506358,0.0506358,0.0767501,0.0767501,0.112265,0.112265,0.158529,0.158529,0.216208,0.216208,0.284979,0.284979,0.363326,0.363326,0.448528,0.448528,0.536886,0.536886,0.624167,0.624167,0.706189,0.706189,0.779424,0.779424
4.84626e-09,1.50469e-08,1.50469e-08,4.51022e-08,4.51022e-08,1.30523e-07,1.30523e-07,3.64693e-07,3.64693e-07,9.83854e-07,9.83854e-07,2.56272e-06,2.56272e-06,6.44516e-06,6.44516e-06,1.56503e-05,1.56503e-05,3.66907e-05,3.66907e-05,8.30452e-05,8.30452e-05,0.000181459,0.000181459,0.000382761,0.000382761,0.000779356,0.000779356,0.00153172,0.00153172,0.0029056,0.0029056,0.00531971,0.00531971,0.00939989,0.00939989,0.0160302,0.0160302,0.0263843,0.0263843,0.0419156,0.0419156,0.0642805,0.0642805,0.0951795,0.0951795,0.136111,0.136111,0.188062,0.188062,0.251192,0.251192,0.324581,0.324581,0.406124,0.406124,0.49264,0.49264,0.580198,0.580198,0.664629,0.664629,0.742106,0.742106
3.60534e-09,1.11875e-08,1.11875e-08,3.35349e-08,3.35349e-08,9.71094e-08,9.71094e-08,2.7167e-07,2.7167e-07,7.34255e-07,7.34255e-07,1.91726e-06,1.91726e-06,4.83661e-06,4.83661e-06,1.17874e-05,1.17874e-05,2.77526e-05,2.77526e-05,6.31217e-05,6.31217e-05,0.000138683,0.000138683,0.000294316,0.000294316,0.000603294,0.000603294,0.00119438,0.00119438,0.00228367,0.00228367,0.00421678,0.00421678,0.00751918,0.00751918,0.0129478,0.0129478,0.0215308,0.0215308,0.0345771,0.0345771,0.0536314,0.0536314,0.080357,0.080357,0.116334,0.116334,0.162785,0.162785,0.220268,0.220268,0.288396,0.288396,0.365663,0.365663,0.449447,0.449447,0.536223,0.536223,0.621979,0.621979,0.702748,0.702748
2.68251e-09,8.31924e-09,8.31924e-09,2.49379e-08,2.49379e-08,7.22587e-08,7.22587e-08,2.02391e-07,2.02391e-07,5.47989e-07,5.47989e-07,1.43428e-06,1.43428e-06,3.6289e-06,3.6289e-06,8.87542e-06,8.87542e-06,2.09828e-05,2.09828e-05,4.79492e-05,4.79492e-05,0.000105907,0.000105907,0.000226084,0.000226084,0.000466437,0.000466437,0.000929976,0.000929976,0.00179177,0.00179177,0.00333581,0.00333581,0.00600087,0.00600087,0.0104306,0.0104306,0.0175182,0.0175182,0.0284294,0.0284294,0.0445837,0.0445837,0.0675724,0.0675724,0.0990001,0.0990001,0.140249,0.140249,0.192192,0.192192,0.254903,0.254903,0.327437,0.327437,0.407742,0.407742,0.492772,0.492772,0.578789,0.578789,0.661841,0.661841
1.99615e-09,6.18725e-09,6.18725e-09,1.85475e-08,1.85475e-08,5.3774e-08,5.3774e-08,1.50791e-07,1.50791e-07,4.08983e-07,4.08983e-07,1.0729e-06,1.0729e-06,2.72233e-06,2.72233e-06,6.68097e-06,6.68097e-06,1.58578e-05,1.58578e-05,3.64029e-05,3.64029e-05,8.08167e-05,8.08167e-05,0.000173506,0.000173506,0.000360209,0.000360209,0.000723097,0.000723097,0.00140351,0.00140351,0.00263385,0.00263385,0.00477863,0.00477863,0.00838187,0.00838187,0.0142134,0.0142134,0.0233015,0.0233015,0.0369337,0.0369337,0.0566055,0.0566055,0.0839001,0.0839001,0.120293,0.120293,0.166893,0.166893,0.224161,0.224161,0.291656,0.291656,0.367885,0.367885,0.450319,0.450319,0.535595,0.535595,0.619902,0.619902
1.48558e-09,4.60227e-09,4.60227e-09,1.37965e-08,1.37965e-08,4.00227e-08,4.00227e-08,1.12356e-07,1.12356e-07,3.05245e-07,3.05245e-07,8.02538e-07,8.02538e-07,2.04194e-06,2.04194e-06,5.02779e-06,5.02779e-06,1.19799e-05,1.19799e-05,2.76221e-05,2.76221e-05,6.1627e-05,6.1627e-05,0.000133037,0.000133037,0.000277869,0.000277869,0.000561499,0.000561499,0.00109768,0.00109768,0.00207583,0.00207583,0.0037974,0.0037974,0.00671952,0.00671952,0.0115012,0.0115012,0.0190415,0.0190415,0.0304951,0.0304951,0.047246,0.047246,0.0708214,0.0708214,0.102734,0.102734,0.14426,0.14426,0.196166,0.196166,0.258455,0.258455,0.330158,0.330158,0.40928,0.40928,0.492896,0.492896,0.577453,0.577453
1.10573e-09,3.42377e-09,3.42377e-09,1.02639e-08,1.02639e-08,2.97913e-08,2.97913e-08,8.37241e-08,8.37241e-08,2.27826e-07,2.27826e-07,6.00274e-07,6.00274e-07,1.53139e-06,1.53139e-06,3.78276e-06,3.78276e-06,9.04698e-06,9.04698e-06,2.09487e-05,2.09487e-05,4.69624e-05,4.69624e-05,0.000101921,0.000101921,0.000214128,0.000214128,0.000435468,0.000435468,0.000857211,0.000857211,0.00163322,0.00163322,0.00301165,0.00301165,0.00537468,0.00537468,0.00928276,0.00928276,0.0155159,0.0155159,0.0250994,0.0250994,0.0392971,0.0392971,0.0595548,0.0595548,0.0873787,0.0873787,0.124146,0.124146,0.170862,0.170862,0.227899,0.227899,0.29477,0.29477,0.37,0.37,0.451147,0.451147,0.534998,0.534998
8.231e-10,2.54738e-09,2.54738e-09,7.63678e-09,7.63678e-09,2.21779e-08,2.21779e-08,6.23933e-08,6.23933e-08,1.70047e-07,1.70047e-07,4.48967e-07,4.48967e-07,1.14835e-06,1.14835e-06,2.84538e-06,2.84538e-06,6.82971e-06,6.82971e-06,1.58798e-05,1.58798e-05,3.57646e-05,3.57646e-05,7.80198e-05,7.80198e-05,0.000164845,0.000164845,0.000337323,0.000337323,0.000668481,0.000668481,0.00128287,0.00128287,0.00238397,0.00238397,0.00428973,0.00428973,0.00747404,0.00747404,0.0126087,0.0126087,0.020596,0.020596,0.032577,0.032577,0.0498988,0.0498988,0.0740257,0.0740257,0.106384,0.106384,0.148149,0.148149,0.199995,0.199995,0.261857,0.261857,0.332755,0.332755,0.410742,0.410742,0.493015,0.493015
6.1278e-10,1.89556e-09,1.89556e-09,5.68281e-09,5.68281e-09,1.6512e-08,1.6512e-08,4.65005e-08,4.65005e-08,1.26924e-07,1.26924e-07,3.35786e-07,3.35786e-07,8.61011e-07,8.61011e-07,2.13982e-06,2.13982e-06,5.15416e-06,5.15416e-06,1.20319e-05,1.20319e-05,2.72204e-05,2.72204e-05,5.96778e-05,5.96778e-05,0.000126786,0.000126786,0.000261002,0.000261002,0.000520604,0.000520604,0.00100609,0.00100609,0.00188371,0.00188371,0.00341676,0.00341676,0.00600378,0.00600378,0.0102197,0.0102197,0.016852,0.016852,0.0269203,0.0269203,0.0416632,0.0416632,0.0624767,0.0624767,0.0907928,0.0907928,0.127897,0.127897,0.174698,0.174698,0.231491,0.231491,0.297749,0.297749,0.372016,0.372016,0.451935,0.451935
4.5625e-10,1.4107e-09,1.4107e-09,4.22931e-09,4.22931e-09,1.22949e-08,1.22949e-08,3.46584e-08,3.46584e-08,9.47397e-08,9.47397e-08,2.51128e-07,2.51128e-07,6.45497e-07,6.45497e-07,1.60889e-06,1.60889e-06,3.88845e-06,3.88845e-06,9.11246e-06,9.11246e-06,2.07055e-05,2.07055e-05,4.56148e-05,4.56148e-05,9.74261e-05,9.74261e-05,0.000201731,0.000201731,0.000404921,0.000404921,0.000787857,0.000787857,0.00148587,0.00148587,0.00271611,0.00271611,0.00481208,0.00481208,0.00826275,0.00826275,0.0137506,0.0137506,0.0221783,0.0221783,0.0346712,0.0346712,0.0525389,0.0525389,0.077184,0.077184,0.109951,0.109951,0.151922,0.151922,0.203686,0.203686,0.26512,0.26512,0.335236,0.335236,0.412137,0.412137
3.39741e-10,1.04998e-09,1.04998e-09,3.14794e-09,3.14794e-09,9.15571e-09,9.15571e-09,2.5834e-08,2.5834e-08,7.07182e-08,7.07182e-08,1.87808e-07,1.87808e-07,4.83876e-07,4.83876e-07,1.20945e-06,1.20945e-06,2.9327e-06,2.9327e-06,6.89852e-06,6.89852e-06,1.57412e-05,1.57412e-05,3.48415e-05,3.48415e-05,7.48013e-05,7.48013e-05,0.000155759,0.000155759,0.00031456,0.00031456,0.000616081,0.000616081,0.00117013,0.00117013,0.00215509,0.00215509,0.00384876,0.00384876,0.00666474,0.00666474,0.0111904,0.0111904,0.0182185,0.0182185,0.0287607,0.0287607,0.0440286,0.0440286,0.0653691,0.0653691,0.0941427,0.0941427,0.131548,0.131548,0.178408,0.178408,0.234946,0.234946,0.300602,0.300602,0.373942,0.373942
2.53009e-10,7.81594e-10,7.81594e-10,2.34332e-09,2.34332e-09,6.81873e-09,6.81873e-09,1.92577e-08,1.92577e-08,5.27889e-08,5.27889e-08,1.40449e-07,1.40449e-07,3.62686e-07,3.62686e-07,9.09019e-07,9.09019e-07,2.21124e-06,2.21124e-06,5.22041e-06,5.22041e-06,1.1961e-05,1.1961e-05,2.65951e-05,2.65951e-05,5.73837e-05,5.73837e-05,0.000120145,0.000120145,0.000244079,0.000244079,0.000481103,0.000481103,0.000920036,0.000920036,0.0017069,0.0017069,0.00307207,0.00307207,0.0053636,0.0053636,0.00908398,0.00908398,0.0149241,0.0149241,0.023785,0.023785,0.0367742,0.0367742,0.0551634,0.0551634,0.0802954,0.0802954,0.113436,0.113436,0.155583,0.155583,0.207247,0.207247,0.268254,0.268254,0.33761,0.33761
1.88437e-10,5.81873e-10,5.81873e-10,1.74456e-09,1.74456e-09,5.07875e-09,5.07875e-09,1.43565e-08,1.43565e-08,3.94064e-08,3.94064e-08,1.0503e-07,1.0503e-07,2.71824e-07,2.71824e-07,6.83095e-07,6.83095e-07,1.66681e-06,1.66681e-06,3.94904e-06,3.94904e-06,9.08404e-06,9.08404e-06,2.02877e-05,2.02877e-05,4.39877e-05,4.39877e-05,9.25878e-05,9.25878e-05,0.00018918,0.00018918,0.000375211,0.000375211,0.000722316,0.000722316,0.00134961,0.00134961,0.00244739,0.00244739,0.00430714,0.00430714,0.00735627,0.00735627,0.0121928,0.0121928,0.0196125,0.0196125,0.0306171,0.0306171,0.0463902,0.0463902,0.06823,0.06823,0.0974288,0.0974288,0.135105,0.135105,0.181999,0.181999,0.238272,0.238272,0.303338,0.303338
1.40359e-10,4.33234e-10,4.33234e-10,1.29894e-09,1.29894e-09,3.78313e-09,3.78313e-09,1.07034e-08,1.07034e-08,2.94173e-08,2.94173e-08,7.85413e-08,7.85413e-08,2.03707e-07,2.03707e-07,5.13237e-07,5.13237e-07,1.25611e-06,1.25611e-06,2.98622e-06,2.98622e-06,6.89583e-06,6.89583e-06,1.54669e-05,1.54669e-05,3.36939e-05,3.36939e-05,7.12873e-05,7.12873e-05,0.000146474,0.000146474,0.000292263,0.000292263,0.000566275,0.000566275,0.00106537,0.00106537,0.00194612,0.00194612,0.0034516,0.0034516,0.00594342,0.00594342,0.009936,0.009936,0.0161267,0.0161267,0.0254128,0.0254128,0.0388828,0.0388828,0.05777,0.05777,0.0833592,0.0833592,0.116843,0.116843,0.159138,0.159138,0.210685,0.210685,0.271267,0.271267
1.04557e-10,3.22598e-10,3.22598e-10,9.67241e-10,9.67241e-10,2.81829e-09,2.81829e-09,7.98036e-09,7.98036e-09,2.1961e-08,2.1961e-08,5.87319e-08,5.87319e-08,1.52647e-07,1.52647e-07,3.85556e-07,3.85556e-07,9.46376e-07,9.46376e-07,2.25739e-06,2.25739e-06,5.23237e-06,5.23237e-06,1.17849e-05,1.17849e-05,2.57908e-05,2.57908e-05,5.48402e-05,5.48402e-05,0.000113293,0.000113293,0.000227382,0.000227382,0.000443336,0.000443336,0.000839676,0.000839676,0.00154479,0.00154479,0.00276051,0.00276051,0.00479131,0.00479131,0.0080771,0.0080771,0.0132248,0.0132248,0.0210313,0.0210313,0.0324864,0.0324864,0.0487453,0.0487453,0.071058,0.071058,0.100652,0.100652,0.138569,0.138569,0.185476,0.185476,0.241478,0.241478
7.78944e-11,2.4024e-10,2.4024e-10,7.2032e-10,7.2032e-10,2.0997e-09,2.0997e-09,5.95048e-09,5.95048e-09,1.63951e-08,1.63951e-08,4.39179e-08,4.39179e-08,1.14377e-07,1.14377e-07,2.89596e-07,2.89596e-07,7.12853e-07,7.12853e-07,1.70588e-06,1.70588e-06,3.96847e-06,3.96847e-06,8.97445e-06,8.97445e-06,1.9728e-05,1.9728e-05,4.21532e-05,4.21532e-05,8.75439e-05,8.75439e-05,0.000176704,0.000176704,0.000346633,0.000346633,0.000660805,0.000660805,0.00122415,0.00122415,0.00220359,0.00220359,0.00385434,0.00385434,0.00655057,0.00655057,0.0108171,0.0108171,0.0173561,0.0173561,0.0270591,0.0270591,0.0409942,0.0409942,0.0603567,0.0603567,0.0863751,0.0863751,0.120172,0.120172,0.162591,0.162591,0.214008,0.214008
5.8036e-11,1.78926e-10,1.78926e-10,5.36486e-10,5.36486e-10,1.56447e-09,1.56447e-09,4.43721e-09,4.43721e-09,1.22402e-08,1.22402e-08,3.284e-08,3.284e-08,8.56948e-08,8.56948e-08,2.17489e-07,2.17489e-07,5.36835e-07,5.36835e-07,1.28871e-06,1.28871e-06,3.00864e-06,3.00864e-06,6.83069e-06,6.83069e-06,1.50807e-05,1.50807e-05,3.2376e-05,3.2376e-05,6.75842e-05,6.75842e-05,0.000137172,0.000137172,0.000270684,0.000270684,0.000519292,0.000519292,0.000968482,0.000968482,0.00175583,0.00175583,0.00309431,0.00309431,0.0053006,0.0053006,0.00882588,0.00882588,0.0142844,0.0142844,0.0224721,0.0224721,0.0343659,0.0343659,0.0510915,0.0510915,0.0738521,0.0738521,0.103812,0.103812,0.141944,0.141944,0.188845,0.188845
4.32441e-11,1.33273e-10,1.33273e-10,3.99608e-10,3.99608e-10,1.16578e-09,1.16578e-09,3.30898e-09,3.30898e-09,9.13849e-09,9.13849e-09,2.4556e-08,2.4556e-08,6.42011e-08,6.42011e-08,1.63314e-07,1.63314e-07,4.04195e-07,4.04195e-07,9.73277e-07,9.73277e-07,2.28006e-06,2.28006e-06,5.19641e-06,5.19641e-06,1.1521e-05,1.1521e-05,2.48479e-05,2.48479e-05,5.21288e-05,5.21288e-05,0.000106373,0.000106373,0.000211122,0.000211122,0.000407524,0.000407524,0.000765022,0.000765022,0.0013966,0.0013966,0.00247931,0.00247931,0.00427989,0.00427989,0.00718407,0.00718407,0.0117257,0.0117257,0.0186099,0.0186099,0.028721,0.028721,0.0431058,0.0431058,0.0629217,0.0629217,0.0893429,0.0893429,0.123426,0.123426,0.165946,0.165946
3.22249e-11,9.92775e-11,9.92775e-11,2.9768e-10,2.9768e-10,8.68757e-10,8.68757e-10,2.46777e-09,2.46777e-09,6.82298e-09,6.82298e-09,1.83615e-08,1.83615e-08,4.80953e-08,4.80953e-08,1.22618e-07,1.22618e-07,3.04267e-07,3.04267e-07,7.34842e-07,7.34842e-07,1.72727e-06,1.72727e-06,3.95125e-06,3.95125e-06,8.79636e-06,8.79636e-06,1.90566e-05,1.90566e-05,4.01736e-05,4.01736e-05,8.24076e-05,8.24076e-05,0.000164476,0.000164476,0.000319391,0.000319391,0.000603403,0.000603403,0.00110901,0.00110901,0.00198282,0.00198282,0.00344857,0.00344857,0.00583432,0.00583432,0.00960129,0.00960129,0.0153695,0.0153695,0.0239325,0.0239325,0.0362528,0.0362528,0.0534266,0.0534266,0.0766112,0.0766112,0.106912,0.106912,0.145233,0.145233
2.40156e-11,7.39606e-11,7.39606e-11,2.21771e-10,2.21771e-10,6.47464e-10,6.47464e-10,1.84053e-09,1.84053e-09,5.09433e-09,5.09433e-09,1.37294e-08,1.37294e-08,3.60277e-08,3.60277e-08,9.2052e-08,9.2052e-08,2.29e-07,2.29e-07,5.5467e-07,5.5467e-07,1.30803e-06,1.30803e-06,3.00308e-06,3.00308e-06,6.71225e-06,6.71225e-06,1.4605e-05,1.4605e-05,3.09349e-05,3.09349e-05,6.37802e-05,6.37802e-05,0.000127995,0.000127995,0.000250002,0.000250002,0.000475247,0.000475247,0.000879218,0.000879218,0.00158291,0.00158291,0.0027732,0.0027732,0.00472777,0.00472777,0.00784288,0.00784288,0.0126601,0.0126601,0.0198858,0.0198858,0.030396,0.030396,0.0452154,0.0452154,0.0654637,0.0654637,0.0922629,0.0922629,0.126607,0.126607
1.7899e-11,5.51047e-11,5.51047e-11,1.65233e-10,1.65233e-10,4.82578e-10,4.82578e-10,1.37279e-09,1.37279e-09,3.80376e-09,3.80376e-09,1.02658e-08,1.02658e-08,2.69864e-08,2.69864e-08,6.90976e-08,6.90976e-08,1.72321e-07,1.72321e-07,4.18566e-07,4.18566e-07,9.90204e-07,9.90204e-07,2.28144e-06,2.28144e-06,5.11914e-06,5.11914e-06,1.1186e-05,1.1186e-05,2.38022e-05,2.38022e-05,4.93181e-05,4.93181e-05,9.94995e-05,9.94995e-05,0.000195451,0.000195451,0.000373795,0.000373795,0.000695965,0.000695965,0.00126148,0.00126148,0.00222582,0.00222582,0.00382302,0.00382302,0.00639171,0.00639171,0.010402,0.010402,0.0164782,0.0164782,0.0254102,0.0254102,0.038145,0.038145,0.055749,0.055749,0.0793349,0.0793349,0.109951,0.109951
1.33413e-11,4.10595e-11,4.10595e-11,1.2312e-10,1.2312e-10,3.5971e-10,3.5971e-10,1.02398e-09,1.02398e-09,2.84022e-09,2.84022e-09,7.67595e-09,7.67595e-09,2.0213e-08,2.0213e-08,5.18615e-08,5.18615e-08,1.29648e-07,1.29648e-07,3.15781e-07,3.15781e-07,7.4936e-07,7.4936e-07,1.73247e-06,1.73247e-06,3.90211e-06,3.90211e-06,8.56189e-06,8.56189e-06,1.83003e-05,1.83003e-05,3.81018e-05,3.81018e-05,7.72695e-05,7.72695e-05,0.000152625,0.000152625,0.000293612,0.000293612,0.000550089,0.000550089,0.00100365,0.00100365,0.0017832,0.0017832,0.00308514,0.00308514,0.00519746,0.00519746,0.00852598,0.00852598,0.0136186,0.0136186,0.0211819,0.0211819,0.032082,0.032082,0.0473209,0.0473209,0.0679813,0.0679813,0.0951351,0.0951351
9.9449e-12,3.05968e-11,3.05968e-11,9.17479e-11,9.17479e-11,2.68145e-10,2.68145e-10,7.63844e-10,7.63844e-10,2.12082e-09,2.12082e-09,5.73942e-09,5.73942e-09,1.5139e-08,1.5139e-08,3.89209e-08,3.89209e-08,9.75265e-08,9.75265e-08,2.3818e-07,2.3818e-07,5.66916e-07,5.66916e-07,1.31507e-06,1.31507e-06,2.97293e-06,2.97293e-06,6.54941e-06,6.54941e-06,1.406e-05,1.406e-05,2.94114e-05,2.94114e-05,5.99473e-05,5.99473e-05,0.000119049,0.000119049,0.000230336,0.000230336,0.000434168,0.000434168,0.000797243,0.000797243,0.00142607,0.00142607,0.00248482,0.00248482,0.00421731,0.00421731,0.00697198,0.00697198,0.0112267,0.0112267,0.0176088,0.0176088,0.0269031,0.0269031,0.0400403,0.0400403,0.0580569,0.0580569,0.0820225,0.0820225
7.4137e-12,2.2802e-11,2.2802e-11,6.83752e-11,6.83752e-11,1.99903e-10,1.99903e-10,5.69824e-10,5.69824e-10,1.58368e-09,1.58368e-09,4.29143e-09,4.29143e-09,1.13381e-08,1.13381e-08,2.92064e-08,2.92064e-08,7.33517e-08,7.33517e-08,1.79608e-07,1.79608e-07,4.28762e-07,4.28762e-07,9.97851e-07,9.97851e-07,2.26391e-06,2.26391e-06,5.00705e-06,5.00705e-06,1.07948e-05,1.07948e-05,2.26848e-05,2.26848e-05,4.64647e-05,4.64647e-05,9.27598e-05,9.27598e-05,0.000180477,0.000180477,0.000342205,0.000342205,0.000632315,0.000632315,0.00113853,0.00113853,0.00199756,0.00199756,0.00341495,0.00341495,0.0056884,0.0056884,0.0092323,0.0092323,0.0145998,0.0145998,0.0224961,0.0224961,0.0337767,0.0337767,0.0494204,0.0494204,0.0704737,0.0704737
5.52714e-12,1.69944e-11,1.69944e-11,5.09608e-11,5.09608e-11,1.49039e-10,1.49039e-10,4.2511e-10,4.2511e-10,1.18262e-09,1.18262e-09,3.20874e-09,3.20874e-09,8.49111e-09,8.49111e-09,2.19146e-08,2.19146e-08,5.5161e-08,5.5161e-08,1.35411e-07,1.35411e-07,3.24181e-07,3.24181e-07,7.56867e-07,7.56867e-07,1.7232e-06,1.7232e-06,3.82577e-06,3.82577e-06,8.2823e-06,8.2823e-06,1.74829e-05,1.74829e-05,3.59819e-05,3.59819e-05,7.22011e-05,7.22011e-05,0.000141244,0.000141244,0.000269365,0.000269365,0.000500767,0.000500767,0.000907473,0.000907473,0.00160294,0.00160294,0.00275976,0.00275976,0.00463108,0.00463108,0.00757432,0.00757432,0.0120741,0.0120741,0.0187595,0.0187595,0.0284091,0.0284091,0.0419366,0.0419366,0.0603491,0.0603491
4.12095e-12,1.2667e-11,1.2667e-11,3.79846e-11,3.79846e-11,1.11124e-10,1.11124e-10,3.17164e-10,3.17164e-10,8.83154e-10,8.83154e-10,2.3992e-09,2.3992e-09,6.35874e-09,6.35874e-09,1.64418e-08,1.64418e-08,4.14755e-08,4.14755e-08,1.02069e-07,1.02069e-07,2.45041e-07,2.45041e-07,5.73877e-07,5.73877e-07,1.31105e-06,1.31105e-06,2.92161e-06,2.92161e-06,6.35054e-06,6.35054e-06,1.34638e-05,1.34638e-05,2.78399e-05,2.78399e-05,5.6143e-05,5.6143e-05,0.000110415,0.000110415,0.000211759,0.000211759,0.000396022,0.000396022,0.000722167,0.000722167,0.00128404,0.00128404,0.00222601,0.00222601,0.00376241,0.00376241,0.00619998,0.00619998,0.00996081,0.00996081,0.015602,0.015602,0.0238266,0.0238266,0.0354782,0.0354782,0.0515124,0.0515124
3.07273e-12,9.44219e-12,9.44219e-12,2.83147e-11,2.83147e-11,8.28607e-11,8.28607e-11,2.36641e-10,2.36641e-10,6.59537e-10,6.59537e-10,1.79389e-09,1.79389e-09,4.76169e-09,4.76169e-09,1.23347e-08,1.23347e-08,3.11811e-08,3.11811e-08,7.69207e-08,7.69207e-08,1.85171e-07,1.85171e-07,4.3498e-07,4.3498e-07,9.9705e-07,9.9705e-07,2.22998e-06,2.22998e-06,4.86634e-06,4.86634e-06,1.03611e-05,1.03611e-05,2.15223e-05,2.15223e-05,4.36145e-05,4.36145e-05,8.6221e-05,8.6221e-05,0.00016627,0.00016627,0.000312758,0.000312758,0.000573828,0.000573828,0.00102686,0.00102686,0.00179218,0.00179218,0.00305053,0.00305053,0.0050639,0.0050639,0.00819792,0.00819792,0.0129429,0.0129429,0.0199285,0.0199285,0.0299263,0.0299263,0.0438324,0.0438324
