0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
5.07536e-20,8.15978e-20,1.3073e-19,2.08721e-19,3.32093e-19,5.26579e-19,8.32119e-19,1.31049e-18,2.05691e-18,3.21766e-18,5.01666e-18,7.79553e-18,1.20737e-17,1.86385e-17,2.86786e-17,4.3984e-17,6.72395e-17,1.02461e-16,1.55632e-16,2.35644e-16,3.55662e-16,5.35118e-16,8.026e-16,1.20003e-15,1.7887e-15,2.65792e-15,3.9374e-15,5.81499e-15,8.56184e-15,1.25681e-14,1.83935e-14,2.68384e-14,3.9044e-14,5.6632e-14,8.19006e-14,1.18096e-13,1.69791e-13,2.43405e-13,3.47925e-13,4.95896e-13,7.04774e-13,9.9878e-13,1.41142e-12,1.98891e-12,2.79481e-12,3.91628e-12,5.47249e-12,7.62592e-12,1.05974e-11,1.46865e-11,2.02977e-11,2.79765e-11,3.84561e-11,5.2719e-11,7.20781e-11,9.82835e-11,1.33661e-10,1.81292e-10,2.45251e-10,3.30906e-10,4.45314e-10,5.97724e-10,8.00227e-10,1.06859e-09,1.42329e-09,1.89091e-09,2.5058e-09,3.31228e-09,4.36733e-09,5.74405e-09,7.53598e-09,9.86244e-09,1.28753e-08,1.67674e-08,2.17826e-08,2.82292e-08,3.64952e-08,4.7068e-08,6.05582e-08,7.77289e-08,9.95311e-08,1.27147e-07,1.62044e-07,2.06033e-07,2.61354e-07,3.30758e-07,4.17625e-07,5.26093e-07,6.61214e-07,8.29144e-07,1.03736e-06,1.29494e-06,1.61283e-06,2.00426e-06,2.48514e-06,3.07456e-06,3.79536e-06,4.67485e-06,5.74553e-06,7.04604e-06,8.62217e-06,1.05281e-05,1.28276e-05,1.5596e-05,1.89214e-05,2.29072e-05,2.76741e-05,3.33626e-05,4.01363e-05,4.81848e-05,5.77272e-05,6.90168e-05,8.23447e-05,9.80455e-05,0.000116503,0.000138154,0.000163498,0.000193104,0.000227615,0.000267761,0.000314365,0.000368352,0.000430766,0.000502773,0.000585677
2.11847e-20,3.42148e-20,5.50669e-20,8.83201e-20,1.41165e-19,2.24856e-19,3.56942e-19,5.64697e-19,8.90358e-19,1.39912e-18,2.19124e-18,3.42044e-18,5.32153e-18,8.25205e-18,1.27545e-17,1.96496e-17,3.01741e-17,4.61864e-17,7.04696e-17,1.07178e-16,1.6249e-16,2.45572e-16,3.6997e-16,5.55643e-16,8.31907e-16,1.24168e-15,1.8476e-15,2.74078e-15,4.05338e-15,5.97646e-15,8.78536e-15,1.28757e-14,1.88142e-14,2.74099e-14,3.98149e-14,5.7664e-14,8.32707e-14,1.19898e-13,1.72137e-13,2.46423e-13,3.51756e-13,5.00678e-13,7.10626e-13,1.00576e-12,1.41946e-12,1.99771e-12,2.8037e-12,3.92396e-12,5.47667e-12,7.62278e-12,1.05809e-11,1.46469e-11,2.02205e-11,2.78397e-11,3.82271e-11,5.235e-11,7.15e-11,9.73967e-11,1.32324e-10,1.79304e-10,2.42331e-10,3.26662e-10,4.39201e-10,5.88992e-10,7.87846e-10,1.05115e-09,1.39889e-09,1.85697e-09,2.45886e-09,3.24768e-09,4.27886e-09,5.62348e-09,7.3724e-09,9.64148e-09,1.25781e-08,1.63691e-08,2.12512e-08,2.75227e-08,3.55594e-08,4.58329e-08,5.89338e-08,7.56e-08,9.67504e-08,1.23527e-07,1.57346e-07,1.99957e-07,2.53518e-07,3.20685e-07,4.04715e-07,5.09596e-07,6.40197e-07,8.02446e-07,1.00355e-06,1.25222e-06,1.55903e-06,1.93669e-06,2.4005e-06,2.96883e-06,3.66365e-06,4.51119e-06,5.54272e-06,6.79537e-06,8.31316e-06,1.01481e-05,1.23616e-05,1.50259e-05,1.82257e-05,2.20604e-05,2.66458e-05,3.2117e-05,3.86312e-05,4.63704e-05,5.55454e-05,6.63993e-05,7.92121e-05,9.43051e-05,0.000112047,0.000132858,0.00015722,0.000185676,0.000218849,0.000257437,0.000302234,0.000354132,0.000414132
8.79056e-21,1.42621e-20,2.30584e-20,3.71507e-20,5.96488e-20,9.54428e-20,1.52194e-19,2.41867e-19,3.83076e-19,6.04686e-19,9.51307e-19,1.49164e-18,2.33115e-18,3.63114e-18,5.63758e-18,8.72418e-18,1.3457e-17,2.06904e-17,3.17098e-17,4.8443e-17,7.37715e-17,1.11988e-16,1.69469e-16,2.5565e-16,3.8446e-16,5.7638e-16,8.61447e-16,1.28356e-15,1.90667e-15,2.82369e-15,4.16914e-15,6.13718e-15,9.00725e-15,1.31802e-14,1.92294e-14,2.79722e-14,4.05709e-14,5.86725e-14,8.46042e-14,1.21645e-13,1.744e-13,2.49318e-13,3.55406e-13,5.052e-13,7.16105e-13,1.01221e-12,1.42675e-12,2.00548e-12,2.81116e-12,3.92967e-12,5.47817e-12,7.61603e-12,1.05595e-11,1.46009e-11,2.01349e-11,2.76921e-11,3.79843e-11,5.19636e-11,7.09001e-11,9.64833e-11,1.30955e-10,1.77279e-10,2.39369e-10,3.22372e-10,4.33043e-10,5.80221e-10,7.75443e-10,1.03373e-09,1.37457e-09,1.8232e-09,2.41223e-09,3.18362e-09,4.1913e-09,5.50433e-09,7.21098e-09,9.42372e-09,1.22855e-08,1.59777e-08,2.07294e-08,2.68298e-08,3.46425e-08,4.46241e-08,5.73457e-08,7.35205e-08,9.40365e-08,1.19997e-07,1.52769e-07,1.9404e-07,2.45895e-07,3.10892e-07,3.92174e-07,4.93582e-07,6.19807e-07,7.7656e-07,9.70776e-07,1.21086e-06,1.50696e-06,1.87132e-06,2.31866e-06,2.86664e-06,3.53639e-06,4.35314e-06,5.34695e-06,6.55349e-06,8.01508e-06,9.78171e-06,1.19124e-05,1.44765e-05,1.75555e-05,2.12447e-05,2.56556e-05,3.09179e-05,3.71826e-05,4.46246e-05,5.34464e-05,6.38816e-05,7.61993e-05,9.07083e-05,0.000107763,0.000127768,0.000151184,0.000178537,0.000210422,0.000247515,0.000290576
3.62642e-21,5.91027e-21,9.5988e-21,1.55351e-20,2.50558e-20,4.02722e-20,6.45082e-20,1.02978e-19,1.63833e-19,2.59774e-19,4.10519e-19,6.46578e-19,1.015e-18,1.58811e-18,2.47667e-18,3.84978e-18,5.96475e-18,9.21181e-18,1.41808e-17,2.17604e-17,3.3285e-17,5.07523e-17,7.71427e-17,1.16888e-16,1.7656e-16,2.65869e-16,3.99117e-16,5.97308e-16,8.91187e-16,1.32562e-15,1.96586e-15,2.90655e-15,4.28452e-15,6.29697e-15,9.22723e-15,1.34812e-14,1.96386e-14,2.85247e-14,4.13111e-14,5.96563e-14,8.59e-14,1.23334e-13,1.76578e-13,2.52089e-13,3.58875e-13,5.0946e-13,7.21209e-13,1.01813e-12,1.4333e-12,2.01222e-12,2.8172e-12,3.93345e-12,5.47705e-12,7.60577e-12,1.05334e-11,1.45488e-11,2.00414e-11,2.75342e-11,3.77283e-11,5.15605e-11,7.02796e-11,9.55448e-11,1.29556e-10,1.75219e-10,2.36369e-10,3.18042e-10,4.26847e-10,5.7142e-10,7.6303e-10,1.01633e-09,1.35033e-09,1.78962e-09,2.36595e-09,3.12015e-09,4.10467e-09,5.38663e-09,7.05174e-09,9.20921e-09,1.19977e-08,1.5593e-08,2.02172e-08,2.61504e-08,3.37446e-08,4.34414e-08,5.57933e-08,7.14896e-08,9.13885e-08,1.16555e-07,1.4831e-07,1.88282e-07,2.3848e-07,3.01374e-07,3.79992e-07,4.78037e-07,6.00027e-07,7.51464e-07,9.39024e-07,1.1708e-06,1.45655e-06,1.80807e-06,2.23952e-06,2.76787e-06,3.41345e-06,4.20052e-06,5.15796e-06,6.32009e-06,7.72755e-06,9.42841e-06,1.14794e-05,1.3947e-05,1.69098e-05,2.04591e-05,2.47021e-05,2.97636e-05,3.57884e-05,4.29446e-05,5.1427e-05,6.14598e-05,7.33017e-05,8.72495e-05,0.000103644,0.000122873,0.000145382,0.000171674,0.000202323
1.48741e-21,2.43509e-21,3.97263e-21,6.45844e-21,1.04633e-20,1.68934e-20,2.71814e-20,4.35858e-20,6.96537e-20,1.10937e-19,1.76097e-19,2.78596e-19,4.39295e-19,6.904e-19,1.08148e-18,1.68855e-18,2.62782e-18,4.07635e-18,6.30302e-18,9.7148e-18,1.49257e-17,2.2859e-17,3.48987e-17,5.31126e-17,8.05804e-17,1.21874e-16,1.83759e-16,2.76217e-16,4.13926e-16,6.18403e-16,9.21093e-16,1.36781e-15,2.02508e-15,2.98926e-15,4.3994e-15,6.45562e-15,9.44506e-15,1.37784e-14,2.00413e-14,2.90667e-14,4.20348e-14,6.06144e-14,8.71567e-14,1.24965e-13,1.78669e-13,2.54732e-13,3.62159e-13,5.13456e-13,7.25939e-13,1.02352e-12,1.43912e-12,2.01793e-12,2.82184e-12,3.93532e-12,5.47336e-12,7.59207e-12,1.05028e-11,1.44908e-11,1.99401e-11,2.73662e-11,3.74596e-11,5.11417e-11,6.96396e-11,9.45828e-11,1.28129e-10,1.73128e-10,2.33334e-10,3.13678e-10,4.20619e-10,5.62599e-10,7.50617e-10,9.98972e-10,1.3262e-09,1.75625e-09,2.32004e-09,3.0573e-09,4.01901e-09,5.27041e-09,6.89474e-09,8.99798e-09,1.17147e-08,1.52152e-08,1.97147e-08,2.54845e-08,3.28654e-08,4.22845e-08,5.42761e-08,6.95067e-08,8.88053e-08,1.13201e-07,1.43967e-07,1.82677e-07,2.31269e-07,2.92124e-07,3.68161e-07,4.62949e-07,5.80841e-07,7.27135e-07,9.08261e-07,1.132e-06,1.40777e-06,1.74689e-06,2.16299e-06,2.67241e-06,3.29469e-06,4.05314e-06,4.97555e-06,6.09488e-06,7.45022e-06,9.08775e-06,1.10619e-05,1.34369e-05,1.62877e-05,1.97025e-05,2.37841e-05,2.86524e-05,3.44465e-05,4.13281e-05,4.94841e-05,5.91302e-05,7.05148e-05,8.39234e-05,9.9683e-05,0.000118168,0.000139804
6.06595e-22,9.97543e-22,1.63471e-21,2.66951e-21,4.34427e-21,7.04532e-21,1.13866e-20,1.83401e-20,2.94398e-20,4.70977e-20,7.50937e-20,1.19331e-19,1.89e-19,2.98352e-19,4.69426e-19,7.36177e-19,1.15075e-18,1.79297e-18,2.78461e-18,4.31083e-18,6.65229e-18,1.0233e-17,1.56913e-17,2.39857e-17,3.65498e-17,5.55222e-17,8.40819e-17,1.2694e-16,1.91058e-16,2.86686e-16,4.28872e-16,6.39643e-16,9.51133e-16,1.41009e-15,2.08428e-15,3.07172e-15,4.51363e-15,6.61296e-15,9.66047e-15,1.40714e-14,2.04372e-14,2.95976e-14,4.27413e-14,6.1546e-14,8.83732e-14,1.26536e-13,1.80671e-13,2.57246e-13,3.65258e-13,5.17187e-13,7.30294e-13,1.02838e-12,1.4442e-12,2.02264e-12,2.8251e-12,3.93532e-12,5.46716e-12,7.57502e-12,1.04677e-11,1.44269e-11,1.98312e-11,2.71887e-11,3.71788e-11,5.07077e-11,6.89812e-11,9.35987e-11,1.26677e-10,1.71008e-10,2.30269e-10,3.09282e-10,4.14365e-10,5.53764e-10,7.38215e-10,9.81666e-10,1.30218e-09,1.72311e-09,2.27452e-09,2.99508e-09,3.93435e-09,5.15571e-09,6.74e-09,8.79005e-09,1.14364e-08,1.48441e-08,1.92218e-08,2.4832e-08,3.20047e-08,4.11531e-08,5.27938e-08,6.7571e-08,8.62857e-08,1.09931e-07,1.39738e-07,1.77224e-07,2.24258e-07,2.83136e-07,3.56672e-07,4.48307e-07,5.62233e-07,7.03553e-07,8.78459e-07,1.09444e-06,1.36056e-06,1.68772e-06,2.08901e-06,2.58016e-06,3.17996e-06,3.91083e-06,4.79947e-06,5.87758e-06,7.18272e-06,8.75928e-06,1.06596e-05,1.29452e-05,1.56884e-05,1.89738e-05,2.29002e-05,2.75826e-05,3.3155e-05,3.97726e-05,4.76149e-05,5.68893e-05,6.78345e-05,8.07249e-05,9.58747e-05
2.45985e-22,4.06331e-22,6.68845e-22,1.09712e-21,1.79337e-21,2.92136e-21,4.7425e-21,7.6726e-21,1.23709e-20,1.98787e-20,3.18356e-20,5.08141e-20,8.08364e-20,1.28171e-19,2.02555e-19,3.19057e-19,5.00931e-19,7.8393e-19,1.22285e-18,1.9014e-18,2.94704e-18,4.55319e-18,7.01248e-18,1.07661e-17,1.64773e-17,2.51397e-17,3.82372e-17,5.79791e-17,8.76442e-17,1.32083e-16,1.9845e-16,2.97263e-16,4.43938e-16,6.61003e-16,9.81271e-16,1.4524e-15,2.14339e-15,3.15384e-15,4.62709e-15,6.76881e-15,9.87322e-15,1.436e-14,2.08258e-14,3.0117e-14,4.34297e-14,6.24502e-14,8.95486e-14,1.28046e-13,1.82585e-13,2.59631e-13,3.68171e-13,5.20652e-13,7.34274e-13,1.03273e-12,1.44856e-12,2.02635e-12,2.827e-12,3.93348e-12,5.45849e-12,7.5547e-12,1.04284e-11,1.43574e-11,1.97152e-11,2.7002e-11,3.68865e-11,5.02595e-11,6.83055e-11,9.25942e-11,1.25201e-10,1.68862e-10,2.27176e-10,3.04862e-10,4.08093e-10,5.44923e-10,7.25833e-10,9.64425e-10,1.27831e-09,1.69021e-09,2.22941e-09,2.93352e-09,3.85071e-09,5.04256e-09,6.58754e-09,8.58546e-09,1.11629e-08,1.44798e-08,1.87384e-08,2.41928e-08,3.11624e-08,4.00469e-08,5.13459e-08,6.56819e-08,8.38286e-08,1.06746e-07,1.35621e-07,1.71918e-07,2.1744e-07,2.74403e-07,3.45517e-07,4.34099e-07,5.44187e-07,6.80697e-07,8.4959e-07,1.05808e-06,1.31488e-06,1.63048e-06,2.01749e-06,2.49102e-06,3.06914e-06,3.77342e-06,4.62953e-06,5.66793e-06,6.92472e-06,8.44256e-06,1.02718e-05,1.24715e-05,1.51111e-05,1.8272e-05,2.20491e-05,2.65529e-05,3.19121e-05,3.82758e-05,4.58166e-05,5.47337e-05,6.52567e-05
9.91937e-23,1.64583e-22,2.72119e-22,4.48346e-22,7.36131e-22,1.20446e-21,1.96397e-21,3.19147e-21,5.16851e-21,8.34196e-21,1.34186e-20,2.15123e-20,3.43732e-20,5.47408e-20,8.68896e-20,1.37467e-19,2.16775e-19,3.40728e-19,5.33828e-19,8.33676e-19,1.29778e-18,2.01384e-18,3.11509e-18,4.80337e-18,7.38345e-18,1.1314e-17,1.72832e-17,2.63203e-17,3.99595e-17,6.04813e-17,9.1264e-17,1.37297e-16,2.05927e-16,3.07938e-16,4.59109e-16,6.8246e-16,1.01147e-15,1.4947e-15,2.20233e-15,3.23551e-15,4.73963e-15,6.92297e-15,1.00831e-14,1.46437e-14,2.12067e-14,3.06243e-14,4.40995e-14,6.33262e-14,9.06818e-14,1.29494e-13,1.84407e-13,2.61885e-13,3.70896e-13,5.23852e-13,7.37882e-13,1.03655e-12,1.4522e-12,2.02908e-12,2.82757e-12,3.92985e-12,5.44742e-12,7.53119e-12,1.03848e-11,1.42825e-11,1.95922e-11,2.68065e-11,3.65831e-11,4.97978e-11,6.76135e-11,9.15705e-11,1.23703e-10,1.66692e-10,2.24059e-10,3.00419e-10,4.01806e-10,5.36084e-10,7.13481e-10,9.47259e-10,1.25458e-09,1.65757e-09,2.18474e-09,2.87264e-09,3.76812e-09,4.93097e-09,6.4374e-09,8.38421e-09,1.08941e-08,1.41223e-08,1.82645e-08,2.35668e-08,3.03383e-08,3.89656e-08,4.99318e-08,6.38384e-08,8.1433e-08,1.03642e-07,1.31612e-07,1.66756e-07,2.10813e-07,2.65919e-07,3.34687e-07,4.20313e-07,5.26689e-07,6.58547e-07,8.21627e-07,1.02287e-06,1.27067e-06,1.57512e-06,1.94834e-06,2.40488e-06,2.9621e-06,3.64075e-06,4.4655e-06,5.46565e-06,6.67588e-06,8.1372e-06,9.89795e-06,1.2015e-05,1.4555e-05,1.75961e-05,2.12295e-05,2.55616e-05,3.07158e-05,3.68354e-05,4.40864e-05
3.97785e-23,6.62937e-23,1.10095e-22,1.82196e-22,3.00467e-22,4.93798e-22,8.08732e-22,1.31999e-21,2.14711e-21,3.48067e-21,5.6235e-21,9.05505e-21,1.4532e-20,2.32442e-20,3.70569e-20,5.88836e-20,9.32607e-20,1.47227e-19,2.31671e-19,3.63376e-19,5.6813e-19,8.85429e-19,1.37557e-18,2.13028e-18,3.28873e-18,5.0613e-18,7.76507e-18,1.18764e-17,1.81086e-17,2.75267e-17,4.17156e-17,6.30268e-17,9.49382e-17,1.42578e-16,2.13483e-16,3.187e-16,4.74367e-16,7.03991e-16,1.04171e-15,1.53694e-15,2.26103e-15,3.31665e-15,4.85114e-15,7.07529e-15,1.02898e-14,1.49223e-14,2.15795e-14,3.11189e-14,4.475e-14,6.41731e-14,9.17719e-14,1.30879e-13,1.86138e-13,2.64006e-13,3.73433e-13,5.26787e-13,7.41118e-13,1.03986e-12,1.45513e-12,2.03084e-12,2.82682e-12,3.92445e-12,5.434e-12,7.5046e-12,1.03373e-11,1.42024e-11,1.94626e-11,2.66026e-11,3.62694e-11,4.93234e-11,6.69063e-11,9.05291e-11,1.22186e-10,1.64501e-10,2.20922e-10,2.9596e-10,3.95511e-10,5.27254e-10,7.01166e-10,9.30179e-10,1.23101e-09,1.62521e-09,2.14051e-09,2.81247e-09,3.6866e-09,4.82098e-09,6.28958e-09,8.18633e-09,1.06302e-08,1.37716e-08,1.78001e-08,2.29539e-08,2.95322e-08,3.79089e-08,4.8551e-08,6.20399e-08,7.90978e-08,1.00619e-07,1.27711e-07,1.61736e-07,2.04372e-07,2.57678e-07,3.24175e-07,4.06939e-07,5.09722e-07,6.37082e-07,7.94544e-07,9.88795e-07,1.2279e-06,1.52158e-06,1.8815e-06,2.32164e-06,2.85872e-06,3.51266e-06,4.3072e-06,5.27049e-06,6.43588e-06,7.84278e-06,9.53764e-06,1.15751e-05,1.40193e-05,1.69452e-05,2.04405e-05,2.46073e-05,2.95644e-05
1.58645e-23,2.65561e-23,4.42965e-23,7.36295e-23,1.2196e-22,2.01316e-22,3.3116e-22,5.42882e-22,8.8693e-22,1.4441e-21,2.34336e-21,3.78981e-21,6.10864e-21,9.81355e-21,1.57134e-20,2.50774e-20,3.98908e-20,6.32479e-20,9.99567e-20,1.57462e-19,2.47255e-19,3.87015e-19,6.0385e-19,9.392e-19,1.4562e-18,2.25072e-18,3.46794e-18,5.3269e-18,8.15715e-18,1.24529e-17,1.89528e-17,2.87579e-17,4.35039e-17,6.56134e-17,9.86633e-17,1.47919e-16,2.21108e-16,3.29537e-16,4.89696e-16,7.25571e-16,1.07194e-15,1.57907e-15,2.31943e-15,3.39717e-15,4.96149e-15,7.22559e-15,1.04932e-14,1.51956e-14,2.19437e-14,3.16005e-14,4.53807e-14,6.49904e-14,9.28182e-14,1.32199e-13,1.87776e-13,2.65995e-13,3.75782e-13,5.29457e-13,7.43985e-13,1.04266e-12,1.45736e-12,2.03164e-12,2.82479e-12,3.91733e-12,5.4183e-12,7.475e-12,1.02858e-11,1.41173e-11,1.93265e-11,2.63907e-11,3.59458e-11,4.8837e-11,6.6185e-11,8.94714e-11,1.2065e-10,1.62291e-10,2.17767e-10,2.91488e-10,3.89214e-10,5.1844e-10,6.88898e-10,9.13196e-10,1.20762e-09,1.59315e-09,2.09676e-09,2.75302e-09,3.60617e-09,4.7126e-09,6.14412e-09,7.99182e-09,1.03711e-08,1.34276e-08,1.7345e-08,2.2354e-08,2.87439e-08,3.68764e-08,4.72031e-08,6.02857e-08,7.68217e-08,9.76753e-08,1.23914e-07,1.56853e-07,1.98112e-07,2.49674e-07,3.13971e-07,3.93966e-07,4.93274e-07,6.16283e-07,7.68316e-07,9.55808e-07,1.18652e-06,1.46981e-06,1.81689e-06,2.24122e-06,2.75887e-06,3.389e-06,4.15442e-06,5.08221e-06,6.20442e-06,7.55892e-06,9.19036e-06,1.11512e-05,1.35032e-05,1.63182e-05,1.96807e-05
6.29272e-24,1.05799e-23,1.77253e-23,2.95922e-23,4.92316e-23,8.16209e-23,1.34852e-22,2.22034e-22,3.64332e-22,5.95794e-22,9.71014e-22,1.57722e-21,2.55331e-21,4.11973e-21,6.62512e-21,1.06191e-20,1.6965e-20,2.7015e-20,4.28789e-20,6.78391e-20,1.06984e-19,1.68179e-19,2.63535e-19,4.11654e-19,6.40999e-19,9.94994e-19,1.53968e-18,2.37514e-18,3.65266e-18,5.60006e-18,8.55951e-18,1.30432e-17,1.98154e-17,3.00132e-17,4.53231e-17,6.82387e-17,1.02436e-16,1.53317e-16,2.28796e-16,3.40437e-16,5.05079e-16,7.47176e-16,1.10213e-15,1.62104e-15,2.37747e-15,3.47696e-15,5.07055e-15,7.3737e-15,1.06929e-14,1.54631e-14,2.22991e-14,3.20685e-14,4.5991e-14,6.57773e-14,9.38199e-14,1.33455e-13,1.89321e-13,2.67852e-13,3.77943e-13,5.31864e-13,7.46486e-13,1.04495e-12,1.4589e-12,2.03151e-12,2.8215e-12,3.90853e-12,5.40038e-12,7.4425e-12,1.02306e-11,1.40274e-11,1.91844e-11,2.61712e-11,3.56128e-11,4.83393e-11,6.54504e-11,8.83987e-11,1.19098e-10,1.60065e-10,2.14598e-10,2.87007e-10,3.82918e-10,5.09647e-10,6.76685e-10,8.9632e-10,1.18441e-09,1.56139e-09,2.05348e-09,2.69431e-09,3.52684e-09,4.60585e-09,6.00101e-09,7.80068e-09,1.01167e-08,1.30903e-08,1.68992e-08,2.17669e-08,2.79731e-08,3.58679e-08,4.58875e-08,5.85749e-08,7.46038e-08,9.48084e-08,1.20219e-07,1.52106e-07,1.92029e-07,2.41902e-07,3.04067e-07,3.81383e-07,4.77328e-07,5.96132e-07,7.42917e-07,9.23879e-07,1.14649e-06,1.41975e-06,1.75444e-06,2.16352e-06,2.66243e-06,3.26961e-06,4.00698e-06,4.90058e-06,5.9812e-06,7.28525e-06,8.85565e-06,1.07428e-05,1.3006e-05
2.48262e-24,4.1923e-24,7.05437e-24,1.18287e-23,1.97649e-23,3.29112e-23,5.4612e-23,9.03103e-23,1.48833e-22,2.44445e-22,4.00121e-22,6.52736e-22,1.06127e-21,1.71976e-21,2.77758e-21,4.47127e-21,7.17412e-21,1.14733e-20,1.82891e-20,2.90598e-20,4.60252e-20,7.26619e-20,1.1435e-19,1.79385e-19,2.80521e-19,4.37302e-19,6.79582e-19,1.05282e-18,1.626e-18,2.50351e-18,3.84282e-18,5.88066e-18,8.97193e-18,1.36469e-17,2.06956e-17,3.12914e-17,4.71714e-17,7.09003e-17,1.06252e-16,1.58764e-16,2.36538e-16,3.51389e-16,5.20499e-16,7.68781e-16,1.13225e-15,1.66281e-15,2.43507e-15,3.55595e-15,5.17819e-15,7.51946e-15,1.08889e-14,1.57247e-14,2.26453e-14,3.25225e-14,4.65803e-14,6.65333e-14,9.47763e-14,1.34645e-13,1.90772e-13,2.69574e-13,3.79916e-13,5.34008e-13,7.48623e-13,1.04674e-12,1.45976e-12,2.03046e-12,2.81697e-12,3.89809e-12,5.3803e-12,7.40718e-12,1.01717e-11,1.39328e-11,1.90364e-11,2.59444e-11,3.5271e-11,4.78311e-11,6.47036e-11,8.73124e-11,1.17532e-10,1.57826e-10,2.11417e-10,2.82521e-10,3.7663e-10,5.00882e-10,6.64534e-10,8.79559e-10,1.1614e-09,1.52995e-09,2.01071e-09,2.63636e-09,3.44864e-09,4.50075e-09,5.86027e-09,7.61292e-09,9.86712e-09,1.27597e-08,1.64627e-08,2.11925e-08,2.72197e-08,3.48828e-08,4.46037e-08,5.69067e-08,7.24428e-08,9.20173e-08,1.16625e-07,1.4749e-07,1.86118e-07,2.34355e-07,2.94457e-07,3.69179e-07,4.61872e-07,5.76609e-07,7.18324e-07,8.92978e-07,1.10777e-06,1.37134e-06,1.69409e-06,2.08845e-06,2.5693e-06,3.15436e-06,3.8647e-06,4.72535e-06,5.76592e-06,7.02141e-06,8.53304e-06
9.74236e-25,1.65232e-24,2.79247e-24,4.70277e-24,7.89218e-24,1.31986e-23,2.19964e-23,3.65326e-23,6.04671e-23,9.97416e-23,1.63968e-22,2.68644e-22,4.38668e-22,7.13912e-22,1.158e-21,1.87214e-21,3.01674e-21,4.84525e-21,7.75677e-21,1.23777e-20,1.96877e-20,3.12148e-20,4.93332e-20,7.77212e-20,1.22058e-19,1.91087e-19,2.98218e-19,4.63967e-19,7.19605e-19,1.11266e-18,1.71514e-18,2.6358e-18,4.03835e-18,6.16857e-18,9.39417e-18,1.42637e-17,2.1593e-17,3.25915e-17,4.90474e-17,7.35957e-17,1.10108e-16,1.64257e-16,2.44326e-16,3.62381e-16,5.3594e-16,7.90363e-16,1.16226e-15,1.70433e-15,2.49218e-15,3.63404e-15,5.28432e-15,7.66272e-15,1.1081e-14,1.598e-14,2.2982e-14,3.29622e-14,4.71483e-14,6.72579e-14,9.5687e-14,1.35769e-13,1.92129e-13,2.71164e-13,3.81703e-13,5.35892e-13,7.50401e-13,1.04804e-12,1.45995e-12,2.0285e-12,2.81124e-12,3.88605e-12,5.35813e-12,7.36914e-12,1.01094e-11,1.38338e-11,1.88829e-11,2.57108e-11,3.49209e-11,4.73132e-11,6.39457e-11,8.62138e-11,1.15953e-10,1.55574e-10,2.08228e-10,2.78034e-10,3.70353e-10,4.92151e-10,6.52452e-10,8.62922e-10,1.1386e-09,1.49884e-09,1.96844e-09,2.57917e-09,3.37158e-09,4.3973e-09,5.72191e-09,7.42854e-09,9.62227e-09,1.24356e-08,1.60353e-08,2.06306e-08,2.64834e-08,3.3921e-08,4.33511e-08,5.52805e-08,7.03377e-08,8.93004e-08,1.13128e-07,1.43003e-07,1.80376e-07,2.27028e-07,2.85132e-07,3.57344e-07,4.46892e-07,5.57698e-07,6.94511e-07,8.63073e-07,1.07031e-06,1.32453e-06,1.63575e-06,2.01593e-06,2.47937e-06,3.0431e-06,3.7274e-06,4.55631e-06,5.55832e-06
