0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
1.9034e-13,1.09431e-13,6.27121e-14,3.58243e-14,2.04003e-14,1.1581e-14,6.55415e-15,3.69801e-15,2.08024e-15,1.16673e-15,6.52456e-16,3.63807e-16,2.02275e-16,1.12146e-16,6.20016e-17,3.41836e-17,1.87949e-17,1.03058e-17,5.63584e-18,3.07383e-18,1.6721e-18,9.07219e-19,4.9096e-19,2.65017e-19,1.42695e-19,7.6641e-20,4.10622e-20,2.19464e-20,1.17013e-20,6.224e-21,3.30275e-21,1.7485e-21,9.23522e-22,4.86668e-22,2.55877e-22,1.34231e-22,7.02599e-23,3.66948e-23,1.91229e-23,9.94402e-24,5.1599e-24,2.67177e-24,1.38053e-24,7.1185e-25,3.663e-25,1.88104e-25,9.64011e-26,4.93056e-26,2.5168e-26,1.28218e-26,6.5193e-27,3.30839e-27,1.67572e-27,8.47159e-28,4.27477e-28,2.15304e-28,1.08241e-28,5.43173e-29,2.72081e-29,1.36044e-29,6.79028e-30,3.38322e-30
4.66227e-13,2.70443e-13,1.56365e-13,9.01157e-14,5.17701e-14,2.96476e-14,1.69258e-14,9.63326e-15,5.46608e-15,3.09224e-15,1.74413e-15,9.80863e-16,5.50017e-16,3.07536e-16,1.71467e-16,9.53335e-17,5.2857e-17,2.92258e-17,1.61157e-17,8.86262e-18,4.86093e-18,2.6591e-18,1.45083e-18,7.89551e-19,4.28584e-19,2.32057e-19,1.25334e-19,6.7526e-20,3.62919e-20,1.94579e-20,1.04074e-20,5.55339e-21,2.95634e-21,1.57014e-21,8.32004e-22,4.39867e-22,2.32027e-22,1.22119e-22,6.4131e-23,3.36048e-23,1.75708e-23,9.16746e-24,4.7729e-24,2.4797e-24,1.28561e-24,6.65155e-25,3.43436e-25,1.76965e-25,9.10026e-26,4.67043e-26,2.39222e-26,1.22292e-26,6.23953e-27,3.1774e-27,1.61498e-27,8.19298e-28,4.14864e-28,2.09684e-28,1.05786e-28,5.3272e-29,2.67786e-29,1.34369e-29
1.11527e-12,6.52662e-13,3.80685e-13,2.21323e-13,1.2826e-13,7.40916e-14,4.26659e-14,2.4493e-14,1.40174e-14,7.9978e-15,4.54955e-15,2.58033e-15,1.45916e-15,8.22756e-16,4.62582e-16,2.59341e-16,1.44988e-16,8.08323e-17,4.49409e-17,2.49182e-17,1.37791e-17,7.5992e-18,4.17994e-18,2.29318e-18,1.25483e-18,6.84893e-19,3.72874e-19,2.02495e-19,1.09696e-19,5.92792e-20,3.19565e-20,1.71859e-20,9.2205e-21,4.93529e-21,2.63547e-21,1.40411e-21,7.46368e-22,3.95841e-22,2.09467e-22,1.10598e-22,5.8267e-23,3.06305e-23,1.60675e-23,8.41036e-24,4.39301e-24,2.28982e-24,1.19107e-24,6.18273e-25,3.20287e-25,1.65585e-25,8.54346e-26,4.39933e-26,2.26092e-26,1.15969e-26,5.93688e-27,3.03351e-27,1.54707e-27,7.87516e-28,4.0013e-28,2.02928e-28,1.02728e-28,5.19098e-29
2.60721e-12,1.53915e-12,9.05605e-13,5.31086e-13,3.10439e-13,1.80879e-13,1.05056e-13,6.08251e-14,3.51072e-14,2.0201e-14,1.15886e-14,6.62797e-15,3.77954e-15,2.14892e-15,1.21826e-15,6.88666e-16,3.88188e-16,2.18199e-16,1.22308e-16,6.83689e-17,3.81136e-17,2.11899e-17,1.17495e-17,6.49777e-18,3.58405e-18,1.97179e-18,1.08202e-18,5.92256e-19,3.23367e-19,1.76118e-19,9.56852e-20,5.18597e-20,2.80394e-20,1.51242e-20,8.13865e-21,4.36935e-21,2.34032e-21,1.25066e-21,6.66835e-22,3.54749e-22,1.88303e-22,9.97323e-23,5.27067e-23,2.77944e-23,1.46257e-23,7.67993e-24,4.02423e-24,2.10428e-24,1.09807e-24,5.7183e-25,2.97183e-25,1.54138e-25,7.97869e-26,4.1219e-26,2.12527e-26,1.09368e-26,5.61739e-27,2.87973e-27,1.4735e-27,7.52554e-28,3.83637e-28,1.95212e-28
5.9605e-12,3.54934e-12,2.10644e-12,1.24596e-12,7.34564e-13,4.3166e-13,2.52846e-13,1.47635e-13,8.59328e-14,4.98628e-14,2.88443e-14,1.6635e-14,9.56485e-15,5.48332e-15,3.13423e-15,1.7863e-15,1.01515e-15,5.75265e-16,3.25075e-16,1.83184e-16,1.02943e-16,5.76925e-17,3.22456e-17,1.79747e-17,9.99318e-18,5.54129e-18,3.06473e-18,1.69068e-18,9.30315e-19,5.10631e-19,2.79579e-19,1.52698e-19,8.31963e-20,4.52196e-20,2.45196e-20,1.32639e-20,7.15835e-21,3.85432e-21,2.07054e-21,1.10977e-21,5.93477e-22,3.16669e-22,1.68596e-22,8.95649e-23,4.74774e-23,2.51132e-23,1.32554e-23,6.98184e-24,3.66976e-24,1.9249e-24,1.00759e-24,5.26358e-25,2.74411e-25,1.42776e-25,7.41396e-26,3.84232e-26,1.98743e-26,1.02602e-26,5.28676e-27,2.71895e-27,1.39572e-27,7.15137e-28
1.33344e-11,8.00874e-12,4.79375e-12,2.85974e-12,1.70032e-12,1.00765e-12,5.95218e-13,3.50467e-13,2.05701e-13,1.20355e-13,7.02005e-14,4.08209e-14,2.36649e-14,1.3678e-14,7.88222e-15,4.52895e-15,2.59467e-15,1.48224e-15,8.4434e-16,4.79616e-16,2.7168e-16,1.53471e-16,8.64585e-17,4.85754e-17,2.72185e-17,1.52112e-17,8.47863e-18,4.7137e-18,2.61387e-18,1.44578e-18,7.97682e-19,4.39012e-19,2.41019e-19,1.31998e-19,7.21163e-20,3.93062e-20,2.13727e-20,1.15941e-20,6.27492e-21,3.38828e-21,1.8254e-21,9.81203e-22,5.26244e-22,2.81614e-22,1.50372e-22,8.01189e-23,4.2596e-23,2.25982e-23,1.19636e-23,6.32034e-24,3.33209e-24,1.75307e-24,9.20441e-25,4.82298e-25,2.52212e-25,1.31629e-25,6.85625e-26,3.56429e-26,1.84936e-26,9.57714e-27,4.95024e-27,2.55387e-27
2.92091e-11,1.76929e-11,1.06803e-11,6.42535e-12,3.85256e-12,2.30229e-12,1.37134e-12,8.14179e-13,4.81838e-13,2.84252e-13,1.67164e-13,9.80017e-14,5.72784e-14,3.33757e-14,1.93894e-14,1.12307e-14,6.48595e-15,3.73488e-15,2.14452e-15,1.22786e-15,7.01038e-16,3.9914e-16,2.26626e-16,1.28324e-16,7.24659e-17,4.08129e-17,2.29251e-17,1.28436e-17,7.1769e-18,4.0001e-18,2.22383e-18,1.23321e-18,6.82169e-19,3.76421e-19,2.07203e-19,1.1378e-19,6.23298e-20,3.40639e-20,1.85726e-20,1.01028e-20,5.48284e-21,2.96879e-21,1.60387e-21,8.64545e-22,4.64987e-22,2.49539e-22,1.33626e-22,7.1401e-23,3.80705e-23,2.02559e-23,1.07548e-23,5.69836e-24,3.01301e-24,1.58988e-24,8.37234e-25,4.40005e-25,2.30783e-25,1.20807e-25,6.31149e-26,3.29101e-26,1.71274e-26,8.89664e-27
6.26857e-11,3.82917e-11,2.33095e-11,1.41408e-11,8.54948e-12,5.1517e-12,3.09401e-12,1.85212e-12,1.10512e-12,6.57288e-13,3.89696e-13,2.30322e-13,1.35705e-13,7.97126e-14,4.66808e-14,2.7255e-14,1.58659e-14,9.20888e-15,5.3295e-15,3.0755e-15,1.76974e-15,1.0155e-15,5.81085e-16,3.3159e-16,1.88702e-16,1.07097e-16,6.06201e-17,3.4222e-17,1.92688e-17,1.08213e-17,6.06156e-18,3.38677e-18,1.88753e-18,1.04934e-18,5.81926e-19,3.21926e-19,1.77661e-19,9.78107e-20,5.37215e-20,2.94366e-20,1.60921e-20,8.77683e-21,4.77604e-21,2.59306e-21,1.4047e-21,7.59254e-22,4.09481e-22,2.2036e-22,1.18329e-22,6.3404e-23,3.39016e-23,1.80888e-23,9.63148e-24,5.11773e-24,2.71376e-24,1.43609e-24,7.58437e-25,3.99751e-25,2.10281e-25,1.10397e-25,5.78457e-26,3.02515e-26
1.31877e-10,8.1232e-11,4.98615e-11,3.05e-11,1.85929e-11,1.1296e-11,6.83993e-12,4.128e-12,2.48317e-12,1.48891e-12,8.89896e-13,5.30195e-13,3.149e-13,1.8645e-13,1.10058e-13,6.47689e-14,3.80021e-14,2.2231e-14,1.29669e-14,7.54137e-15,4.37337e-15,2.52898e-15,1.45832e-15,8.38587e-16,4.8089e-16,2.75016e-16,1.56854e-16,8.92217e-17,5.06169e-17,2.86405e-17,1.61636e-17,9.09869e-18,5.10874e-18,2.86123e-18,1.59849e-18,8.90821e-19,4.95231e-19,2.74646e-19,1.51948e-19,8.38651e-20,4.61791e-20,2.53685e-20,1.3904e-20,7.6031e-21,4.14815e-21,2.25809e-21,1.22648e-21,6.64692e-22,3.59443e-22,1.93954e-22,1.04432e-22,5.61102e-23,3.00839e-23,1.6096e-23,8.59415e-24,4.57925e-24,2.43501e-24,1.2922e-24,6.84369e-25,3.61734e-25,1.90824e-25,1.00468e-25
2.72114e-10,1.69005e-10,1.04596e-10,6.45078e-11,3.96469e-11,2.42842e-11,1.48242e-11,9.01924e-12,5.46932e-12,3.30581e-12,1.99168e-12,1.19612e-12,7.16069e-13,4.27344e-13,2.54248e-13,1.50802e-13,8.91747e-14,5.25745e-14,3.09044e-14,1.81131e-14,1.05853e-14,6.16827e-15,3.58418e-15,2.0768e-15,1.20002e-15,6.91486e-16,3.97368e-16,2.27734e-16,1.30167e-16,7.42035e-17,4.21898e-17,2.39256e-17,1.35332e-17,7.63537e-18,4.297e-18,2.41221e-18,1.3508e-18,7.54575e-19,4.20493e-19,2.3376e-19,1.29643e-19,7.17301e-20,3.95949e-20,2.18057e-20,1.19813e-20,6.5683e-21,3.59271e-21,1.96075e-21,1.06773e-21,5.80159e-22,3.1455e-22,1.70176e-22,9.18712e-23,4.94928e-23,2.66069e-23,1.4274e-23,7.64188e-24,4.0829e-24,2.177e-24,1.15845e-24,6.15221e-25,3.26083e-25
5.50987e-10,3.45023e-10,2.15281e-10,1.33855e-10,8.29375e-11,5.12119e-11,3.15145e-11,1.9328e-11,1.18145e-11,7.19806e-12,4.37117e-12,2.64594e-12,1.59653e-12,9.60288e-13,5.75799e-13,3.44191e-13,2.05116e-13,1.21867e-13,7.21893e-14,4.26357e-14,2.51073e-14,1.47424e-14,8.63151e-15,5.03932e-15,2.93383e-15,1.70329e-15,9.86154e-16,5.69397e-16,3.27877e-16,1.88298e-16,1.07852e-16,6.1613e-17,3.51065e-17,1.9952e-17,1.13104e-17,6.39545e-18,3.60728e-18,2.02962e-18,1.13915e-18,6.37817e-19,3.56258e-19,1.98517e-19,1.10358e-19,6.1206e-20,3.3867e-20,1.86966e-20,1.02982e-20,5.65948e-21,3.10329e-21,1.69788e-21,9.26909e-22,5.0492e-22,2.74455e-22,1.48865e-22,8.05734e-23,4.35191e-23,2.34565e-23,1.26168e-23,6.77251e-24,3.628e-24,1.9396e-24,1.03488e-24
1.09536e-09,6.91491e-10,4.34969e-10,2.72638e-10,1.7029e-10,1.05994e-10,6.57482e-11,4.06452e-11,2.50424e-11,1.53779e-11,9.4122e-12,5.74211e-12,3.49184e-12,2.11668e-12,1.27905e-12,7.70485e-13,4.62703e-13,2.77022e-13,1.65354e-13,9.84051e-14,5.83895e-14,3.45446e-14,2.03782e-14,1.19869e-14,7.03094e-15,4.11244e-15,2.3987e-15,1.39526e-15,8.09375e-16,4.68242e-16,2.70165e-16,1.55467e-16,8.92291e-17,5.10795e-17,2.91655e-17,1.66106e-17,9.43634e-18,5.34733e-18,3.02269e-18,1.70446e-18,9.58785e-19,5.38036e-19,3.01207e-19,1.68225e-19,9.37349e-20,5.21078e-20,2.89005e-20,1.59926e-20,8.82979e-21,4.86419e-21,2.67366e-21,1.46639e-21,8.02497e-22,4.38228e-22,2.38796e-22,1.29847e-22,7.0457e-23,3.81514e-23,2.06157e-23,1.11172e-23,5.98287e-24,3.21329e-24
2.13894e-09,1.36121e-09,8.6313e-10,5.45348e-10,3.43346e-10,2.15412e-10,1.3468e-10,8.39164e-11,5.21098e-11,3.22504e-11,1.98935e-11,1.2231e-11,7.49555e-12,4.57878e-12,2.78814e-12,1.69245e-12,1.02415e-12,6.17838e-13,3.71588e-13,2.22813e-13,1.33205e-13,7.93995e-14,4.71895e-14,2.7965e-14,1.65249e-14,9.73714e-15,5.72141e-15,3.35249e-15,1.959e-15,1.14161e-15,6.6348e-16,3.84571e-16,2.22318e-16,1.28184e-16,7.37163e-17,4.2284e-17,2.41926e-17,1.38068e-17,7.85986e-18,4.46336e-18,2.52838e-18,1.42879e-18,8.05462e-19,4.52988e-19,2.54156e-19,1.42264e-19,7.9448e-20,4.4266e-20,2.46075e-20,1.36484e-20,7.55306e-21,4.17061e-21,2.29784e-21,1.26326e-21,6.92991e-22,3.79341e-22,2.07209e-22,1.12947e-22,6.14371e-23,3.33494e-23,1.80656e-23,9.7664e-24
4.1046e-09,2.63305e-09,1.68291e-09,1.07176e-09,6.80113e-10,4.30063e-10,2.70998e-10,1.70177e-10,1.065e-10,6.64252e-11,4.12916e-11,2.55832e-11,1.57989e-11,9.72501e-12,5.96708e-12,3.6497e-12,2.2253e-12,1.35261e-12,8.19633e-13,4.9516e-13,2.98239e-13,1.79097e-13,1.07233e-13,6.40181e-14,3.81083e-14,2.262e-14,1.33886e-14,7.9024e-15,4.65131e-15,2.73021e-15,1.59821e-15,9.33036e-16,5.43253e-16,3.15469e-16,1.82714e-16,1.0555e-16,6.08174e-17,3.49535e-17,2.00381e-17,1.14587e-17,6.53642e-18,3.71944e-18,2.11134e-18,1.19562e-18,6.75443e-19,3.80678e-19,2.14046e-19,1.20074e-19,6.72029e-20,3.75263e-20,2.09075e-20,1.16223e-20,6.44644e-21,3.5677e-21,1.97019e-21,1.08565e-21,5.96948e-22,3.27536e-22,1.79335e-22,9.79859e-23,5.3427e-23,2.90713e-23
7.74395e-09,5.00705e-09,3.22556e-09,2.07037e-09,1.32412e-09,8.43847e-10,5.35883e-10,3.39129e-10,2.13877e-10,1.34426e-10,8.4205e-11,5.25708e-11,3.27128e-11,2.02895e-11,1.25437e-11,7.73013e-12,4.7487e-12,2.90806e-12,1.77535e-12,1.08052e-12,6.55637e-13,3.96632e-13,2.39232e-13,1.4387e-13,8.62692e-14,5.15806e-14,3.07521e-14,1.82824e-14,1.08386e-14,6.40779e-15,3.77789e-15,2.2213e-15,1.30254e-15,7.61761e-16,4.44319e-16,2.58484e-16,1.49984e-16,8.68036e-17,5.01101e-17,2.88546e-17,1.65737e-17,9.49616e-18,5.42762e-18,3.09467e-18,1.76024e-18,9.98832e-19,5.65437e-19,3.19343e-19,1.79937e-19,1.01154e-19,5.67351e-20,3.17496e-20,1.77276e-20,9.87629e-21,5.49011e-21,3.04522e-21,1.68544e-21,9.30842e-22,5.12995e-22,2.82119e-22,1.54825e-22,8.47908e-23
1.43701e-08,9.36439e-09,6.07984e-09,3.9329e-09,2.53489e-09,1.62798e-09,1.04184e-09,6.64396e-10,4.22227e-10,2.67408e-10,1.68782e-10,1.06174e-10,6.65683e-11,4.15993e-11,2.59113e-11,1.60877e-11,9.95663e-12,6.1427e-12,3.77789e-12,2.3163e-12,1.41583e-12,8.628e-13,5.24211e-13,3.1755e-13,1.91796e-13,1.15505e-13,6.93605e-14,4.15319e-14,2.47984e-14,1.47655e-14,8.76735e-15,5.19153e-15,3.06578e-15,1.80558e-15,1.06055e-15,6.21296e-16,3.63018e-16,2.11558e-16,1.22975e-16,7.1301e-17,4.12362e-17,2.3789e-17,1.36898e-17,7.85872e-18,4.50039e-18,2.57099e-18,1.46526e-18,8.33103e-19,4.72567e-19,2.67435e-19,1.50998e-19,8.50614e-20,4.78089e-20,2.68108e-20,1.50018e-20,8.37566e-21,4.66599e-21,2.59374e-21,1.43871e-21,7.96335e-22,4.39844e-22,2.42433e-22
2.62383e-08,1.72317e-08,1.12746e-08,7.34971e-09,4.7737e-09,3.08938e-09,1.99221e-09,1.28017e-09,8.19743e-10,5.23103e-10,3.32667e-10,2.10844e-10,1.33186e-10,8.38518e-11,5.2619e-11,3.29125e-11,2.05203e-11,1.27533e-11,7.90126e-12,4.87993e-12,3.00463e-12,1.84434e-12,1.12869e-12,6.88669e-13,4.18945e-13,2.54114e-13,1.53687e-13,9.26815e-14,5.57329e-14,3.34197e-14,1.99839e-14,1.19166e-14,7.08656e-15,4.20278e-15,2.48582e-15,1.46637e-15,8.62717e-16,5.06241e-16,2.96292e-16,1.72968e-16,1.00718e-16,5.84996e-17,3.38932e-17,1.95883e-17,1.12931e-17,6.49493e-18,3.72639e-18,2.13287e-18,1.2179e-18,6.93807e-19,3.94326e-19,2.236e-19,1.26501e-19,7.14054e-20,4.02154e-20,2.25989e-20,1.26713e-20,7.08932e-21,3.95772e-21,2.20471e-21,1.22554e-21,6.79809e-22
4.71592e-08,3.12105e-08,2.0578e-08,1.35174e-08,8.84678e-09,5.76898e-09,3.74844e-09,2.42692e-09,1.56579e-09,1.00669e-09,6.45002e-10,4.11855e-10,2.62097e-10,1.66237e-10,1.05089e-10,6.62164e-11,4.15878e-11,2.6036e-11,1.62481e-11,1.01081e-11,6.26875e-12,3.87575e-12,2.38895e-12,1.46807e-12,8.99472e-13,5.49468e-13,3.34676e-13,2.03257e-13,1.23089e-13,7.43282e-14,4.47573e-14,2.68758e-14,1.60938e-14,9.61087e-15,5.72386e-15,3.39975e-15,2.01395e-15,1.18988e-15,7.01164e-16,4.12109e-16,2.41596e-16,1.41274e-16,8.24022e-17,4.79436e-17,2.78258e-17,1.61101e-17,9.30447e-18,5.36091e-18,3.0814e-18,1.76697e-18,1.01086e-18,5.76953e-19,3.2854e-19,1.86657e-19,1.05807e-19,5.98422e-20,3.37702e-20,1.90151e-20,1.06835e-20,5.98941e-21,3.35057e-21,1.87036e-21
8.34668e-08,5.56622e-08,3.69798e-08,2.44762e-08,1.61405e-08,1.06048e-08,6.94242e-09,4.52861e-09,2.9436e-09,1.90664e-09,1.23069e-09,7.9166e-10,5.07517e-10,3.24266e-10,2.06493e-10,1.31062e-10,8.29143e-11,5.22853e-11,3.28656e-11,2.05934e-11,1.28633e-11,8.00993e-12,4.97246e-12,3.07745e-12,1.89891e-12,1.16821e-12,7.16559e-13,4.38242e-13,2.6725e-13,1.62508e-13,9.85362e-14,5.95792e-14,3.59238e-14,2.16008e-14,1.29529e-14,7.7462e-15,4.62e-15,2.74815e-15,1.63039e-15,9.64739e-16,5.6938e-16,3.35182e-16,1.96813e-16,1.15275e-16,6.73487e-17,3.92509e-17,2.28194e-17,1.32343e-17,7.65692e-18,4.41945e-18,2.5448e-18,1.46191e-18,8.37867e-19,4.79102e-19,2.73331e-19,1.55583e-19,8.83611e-20,5.00715e-20,2.83113e-20,1.59727e-20,8.99189e-21,5.05112e-21
1.45525e-07,9.7784e-08,6.54554e-08,4.36503e-08,2.9001e-08,1.91972e-08,1.26613e-08,8.32057e-09,5.4485e-09,3.55522e-09,2.31173e-09,1.49798e-09,9.67357e-10,6.2258e-10,3.99344e-10,2.55303e-10,1.62681e-10,1.03325e-10,6.54147e-11,4.12818e-11,2.59699e-11,1.62864e-11,1.0182e-11,6.34618e-12,3.94341e-12,2.44301e-12,1.50899e-12,9.2932e-13,5.70659e-13,3.49407e-13,2.13326e-13,1.29874e-13,7.88457e-14,4.77337e-14,2.88187e-14,1.73515e-14,1.04189e-14,6.2394e-15,3.72656e-15,2.21988e-15,1.31892e-15,7.81594e-16,4.61989e-16,2.72382e-16,1.60189e-16,9.39726e-17,5.49916e-17,3.21016e-17,1.8694e-17,1.086e-17,6.29391e-18,3.63901e-18,2.09907e-18,1.20798e-18,6.9357e-19,3.97308e-19,2.2708e-19,1.29496e-19,7.3682e-20,4.18319e-20,2.36975e-20,1.33953e-20
2.5003e-07,1.69269e-07,1.14156e-07,7.66965e-08,5.13363e-08,3.42345e-08,2.27462e-08,1.50583e-08,9.93308e-09,6.52901e-09,4.27643e-09,2.79128e-09,1.81563e-09,1.17698e-09,7.60403e-10,4.89628e-10,3.14232e-10,2.01007e-10,1.28163e-10,8.14556e-11,5.16056e-11,3.25915e-11,2.0519e-11,1.28786e-11,8.05847e-12,5.02714e-12,3.1267e-12,1.93893e-12,1.19883e-12,7.39078e-13,4.54326e-13,2.78486e-13,1.70219e-13,1.03752e-13,6.30628e-14,3.82257e-14,2.31074e-14,1.39307e-14,8.37591e-15,5.02269e-15,3.00399e-15,1.79196e-15,1.06619e-15,6.32746e-16,3.7456e-16,2.21167e-16,1.30268e-16,7.65384e-17,4.48598e-17,2.6229e-17,1.52988e-17,8.90224e-18,5.16787e-18,2.99299e-18,1.72937e-18,9.96942e-19,5.734e-19,3.29049e-19,1.88402e-19,1.07633e-19,6.13537e-20,3.48967e-20
4.23473e-07,2.88826e-07,1.96234e-07,1.32818e-07,8.95579e-08,6.0163e-08,4.02672e-08,2.68526e-08,1.78423e-08,1.1813e-08,7.79351e-09,5.12368e-09,3.35679e-09,2.19166e-09,1.42609e-09,9.2482e-10,5.97751e-10,3.8508e-10,2.47265e-10,1.58259e-10,1.00968e-10,6.42127e-11,4.07094e-11,2.57287e-11,1.62107e-11,1.01827e-11,6.37692e-12,3.98161e-12,2.47868e-12,1.53853e-12,9.522e-13,5.87624e-13,3.61602e-13,2.21889e-13,1.35776e-13,8.28519e-14,5.04184e-14,3.05979e-14,1.85192e-14,1.11787e-14,6.72987e-15,4.04093e-15,2.42005e-15,1.4456e-15,8.61307e-16,5.1188e-16,3.03449e-16,1.79441e-16,1.05848e-16,6.2285e-17,3.65619e-17,2.14106e-17,1.25081e-17,7.29002e-18,4.23883e-18,2.45897e-18,1.42318e-18,8.21809e-19,4.73477e-19,2.72176e-19,1.5611e-19,8.93414e-20
7.07264e-07,4.85949e-07,3.32596e-07,2.26767e-07,1.54026e-07,1.04227e-07,7.02672e-08,4.71985e-08,3.15881e-08,2.10647e-08,1.39971e-08,9.26809e-09,6.1154e-09,4.02122e-09,2.63514e-09,1.72099e-09,1.1202e-09,7.26726e-10,4.69912e-10,3.02865e-10,1.94572e-10,1.24602e-10,7.9542e-11,5.06183e-11,3.21123e-11,2.03096e-11,1.28059e-11,8.05023e-12,5.04558e-12,3.15304e-12,1.96461e-12,1.22057e-12,7.56134e-13,4.67088e-13,2.87722e-13,1.76739e-13,1.08265e-13,6.61381e-14,4.02934e-14,2.44819e-14,1.48353e-14,8.96593e-15,5.40451e-15,3.24928e-15,1.94849e-15,1.16546e-15,6.95343e-16,4.13818e-16,2.45662e-16,1.45477e-16,8.59387e-17,5.06442e-17,2.97732e-17,1.74617e-17,1.02169e-17,5.96396e-18,3.47328e-18,2.01811e-18,1.16992e-18,6.76679e-19,3.90511e-19,2.24861e-19
1.16519e-06,8.0645e-07,5.55988e-07,3.81838e-07,2.61238e-07,1.78056e-07,1.20907e-07,8.17979e-08,5.5137e-08,3.70314e-08,2.47822e-08,1.6526e-08,1.09817e-08,7.27213e-09,4.79907e-09,3.15625e-09,2.0688e-09,1.3515e-09,8.79981e-10,5.71094e-10,3.6943e-10,2.38211e-10,1.53111e-10,9.81033e-11,6.2662e-11,3.99008e-11,2.53296e-11,1.60308e-11,1.01153e-11,6.36369e-12,3.9917e-12,2.49653e-12,1.55689e-12,9.68129e-13,6.00308e-13,3.71186e-13,2.28874e-13,1.40735e-13,8.63008e-14,5.27775e-14,3.21895e-14,1.95803e-14,1.1879e-14,7.18783e-15,4.338e-15,2.61133e-15,1.56793e-15,9.39058e-16,5.61007e-16,3.34321e-16,1.98742e-16,1.17856e-16,6.97209e-17,4.11462e-17,2.42249e-17,1.42288e-17,8.33788e-18,4.87455e-18,2.84323e-18,1.65462e-18,9.60724e-19,5.56575e-19
1.89413e-06,1.32048e-06,9.16967e-07,6.34297e-07,4.37086e-07,3.00049e-07,2.05204e-07,1.39818e-07,9.49172e-08,6.42012e-08,4.32687e-08,2.90573e-08,1.94446e-08,1.29666e-08,8.61678e-09,5.70657e-09,3.76643e-09,2.47755e-09,1.62431e-09,1.06141e-09,6.91319e-10,4.48816e-10,2.90447e-10,1.87364e-10,1.20487e-10,7.72404e-11,4.93637e-11,3.14517e-11,1.99786e-11,1.26528e-11,7.98941e-12,5.02998e-12,3.15756e-12,1.97643e-12,1.23358e-12,7.67758e-13,4.76496e-13,2.94906e-13,1.82016e-13,1.12033e-13,6.87713e-14,4.21018e-14,2.57061e-14,1.5654e-14,9.50779e-15,5.75978e-15,3.48029e-15,2.09758e-15,1.26102e-15,7.56205e-16,4.52353e-16,2.69926e-16,1.60676e-16,9.54131e-17,5.65224e-17,3.3404e-17,1.96948e-17,1.15848e-17,6.79854e-18,3.98054e-18,2.32529e-18,1.35528e-18
3.03912e-06,2.13395e-06,1.4925e-06,1.0398e-06,7.21628e-07,4.98907e-07,3.43626e-07,2.35791e-07,1.61199e-07,1.09801e-07,7.45201e-08,5.03943e-08,3.39583e-08,2.28024e-08,1.52581e-08,1.01747e-08,6.76178e-09,4.47846e-09,2.95625e-09,1.94496e-09,1.27542e-09,8.33649e-10,5.4314e-10,3.52739e-10,2.2836e-10,1.47376e-10,9.48168e-11,6.08146e-11,3.88872e-11,2.47911e-11,1.57574e-11,9.98594e-12,6.30983e-12,3.97542e-12,2.49745e-12,1.56448e-12,9.77266e-13,6.08749e-13,3.78144e-13,2.3425e-13,1.44715e-13,8.91611e-14,5.47862e-14,3.35747e-14,2.05215e-14,1.25104e-14,7.60687e-15,4.61346e-15,2.79089e-15,1.68408e-15,1.01366e-15,6.08624e-16,3.64532e-16,2.17802e-16,1.29819e-16,7.71919e-17,4.57902e-17,2.70987e-17,1.59996e-17,9.42455e-18,5.53877e-18,3.24768e-18
4.81434e-06,3.40457e-06,2.39812e-06,1.68259e-06,1.176e-06,8.18779e-07,5.67909e-07,3.92426e-07,2.70161e-07,1.85304e-07,1.26638e-07,8.62337e-08,5.85108e-08,3.95601e-08,2.66536e-08,1.78956e-08,1.19741e-08,7.98478e-09,5.30662e-09,3.51497e-09,2.32055e-09,1.52699e-09,1.00155e-09,6.54807e-10,4.26748e-10,2.77243e-10,1.79553e-10,1.15926e-10,7.46168e-11,4.78822e-11,3.0634e-11,1.95406e-11,1.24277e-11,7.88079e-12,4.98298e-12,3.14167e-12,1.97512e-12,1.23823e-12,7.74092e-13,4.82591e-13,3.00035e-13,1.86029e-13,1.15032e-13,7.094e-14,4.36327e-14,2.67664e-14,1.6377e-14,9.99439e-15,6.08366e-15,3.69376e-15,2.23706e-15,1.35146e-15,8.14423e-16,4.89588e-16,2.93598e-16,1.75641e-16,1.04823e-16,6.24103e-17,3.70708e-17,2.19681e-17,1.29881e-17,7.66124e-18
7.53181e-06,5.36397e-06,3.80494e-06,2.68845e-06,1.89219e-06,1.32665e-06,9.26592e-07,6.44734e-07,4.4694e-07,3.0868e-07,2.12411e-07,1.45635e-07,9.94939e-08,6.77298e-08,4.59443e-08,3.10576e-08,2.0922e-08,1.40459e-08,9.39779e-09,6.26674e-09,4.16498e-09,2.75901e-09,1.8217e-09,1.19893e-09,7.86545e-10,5.14367e-10,3.35319e-10,2.17917e-10,1.41183e-10,9.11901e-11,5.87215e-11,3.77001e-11,2.41322e-11,1.54018e-11,9.80118e-12,6.2191e-12,3.93488e-12,2.48257e-12,1.56188e-12,9.79895e-13,6.1307e-13,3.82516e-13,2.38017e-13,1.47705e-13,9.14161e-14,5.64285e-14,3.47404e-14,2.13324e-14,1.30654e-14,7.98166e-15,4.86365e-15,2.95623e-15,1.79238e-15,1.08404e-15,6.54031e-16,3.93634e-16,2.3634e-16,1.41561e-16,8.45899e-17,5.04278e-17,2.99922e-17,1.77967e-17
