0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61103e-191,3.55178e-188,1.12237e-185,2.36074e-183,3.71822e-181,4.67762e-179,4.89603e-177,4.38558e-175,3.43184e-173,2.38332e-171,1.48726e-169,8.42375e-168,4.36656e-166,2.086e-164,9.23866e-163,3.81277e-161,1.4728e-159,5.34586e-158,1.82964e-156,5.92283e-155,1.8185e-153,5.30887e-152,1.477e-150,3.92416e-149,9.97519e-148,2.43028e-146,5.68392e-145,1.27802e-143,2.76642e-142,5.77224e-141,1.16234e-139,2.26133e-138,4.25489e-137,7.75049e-136,1.368e-134,2.3417e-133,3.89063e-132,6.27893e-131,9.85018e-130,1.50313e-128,2.23267e-127,3.22999e-126,4.55389e-125,6.26056e-124,8.39707e-123,1.09938e-121,1.40569e-120,1.75613e-119,2.14457e-118,2.56114e-117,2.99234e-116,3.42175e-115,3.83099e-114,4.20105e-113,4.51379e-112,4.75347e-111,4.90804e-110,4.97016e-109,4.93775e-108,4.81409e-107,4.60731e-106,4.32961e-105,3.99607e-104,3.62337e-103,3.22847e-102,2.8274e-101,2.43438e-100,2.06109e-99,1.71637e-98,1.40611e-97,1.13348e-96,8.99252e-96,7.02275e-95,5.39975e-94,4.08848e-93,3.04893e-92,2.2398e-91,1.62113e-90,1.15624e-89,8.12771e-89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50689e-192,2.23389e-189,7.10381e-187,1.50366e-184,2.38333e-182,3.01735e-180,3.17836e-178,2.86515e-176,2.25639e-174,1.57703e-172,9.9042e-171,5.64568e-169,2.94533e-167,1.41611e-165,6.31225e-164,2.62188e-162,1.01934e-160,3.72389e-159,1.28279e-157,4.1796e-156,1.29163e-154,3.79534e-153,1.06282e-151,2.84222e-150,7.27226e-149,1.78339e-147,4.19842e-146,9.50224e-145,2.07044e-143,4.34862e-142,8.81465e-141,1.72626e-139,3.26968e-138,5.99552e-137,1.06529e-135,1.8357e-134,3.07033e-133,4.98827e-132,7.87793e-131,1.21024e-129,1.80973e-128,2.63578e-127,3.74122e-126,5.17812e-125,6.99229e-124,9.21677e-123,1.18649e-121,1.49237e-120,1.8349e-119,2.20629e-118,2.5954e-117,2.9882e-116,3.36856e-115,3.71936e-114,4.02379e-113,4.2667e-112,4.4359e-111,4.52316e-110,4.52485e-109,4.44219e-108,4.28099e-107,4.05101e-106,3.76506e-105,3.4378e-104,3.0846e-103,2.72038e-102,2.35871e-101,2.0111e-100,1.68656e-99,1.39146e-98,1.12962e-97,9.02551e-97,7.09863e-96,5.49697e-95,4.19178e-94,3.14831e-93,2.32936e-92,1.69805e-91,1.2198e-90,8.63625e-90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19181e-193,1.40495e-190,4.49586e-188,9.57628e-186,1.52744e-183,1.946e-181,2.06281e-179,1.87132e-177,1.48307e-175,1.04313e-173,6.59291e-172,3.78213e-170,1.98573e-168,9.60846e-167,4.31037e-165,1.80187e-163,7.05035e-162,2.59226e-160,8.9873e-159,2.94717e-157,9.16662e-156,2.71099e-154,7.64092e-153,2.05665e-151,5.29653e-150,1.30735e-148,3.09785e-147,7.05722e-146,1.54778e-144,3.27219e-143,6.67635e-142,1.31611e-140,2.50927e-139,4.63159e-138,8.28393e-137,1.43695e-135,2.41935e-134,3.95679e-133,6.29057e-132,9.72835e-131,1.46445e-129,2.14718e-128,3.06815e-127,4.27507e-126,5.81171e-125,7.71225e-124,9.99512e-123,1.26569e-121,1.56675e-120,1.89665e-119,2.24631e-118,2.60389e-117,2.95535e-116,3.28542e-115,3.57866e-114,3.82072e-113,3.99952e-112,4.10625e-111,4.13609e-110,4.08856e-109,3.96743e-108,3.78031e-107,3.53784e-106,3.25279e-105,2.93891e-104,2.60997e-103,2.27879e-102,1.95656e-101,1.65232e-100,1.37279e-99,1.1223e-98,9.03021e-98,7.15247e-97,5.57783e-96,4.28357e-95,3.24009e-94,2.41431e-93,1.77251e-92,1.28237e-91,9.14413e-91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36988e-194,8.83573e-192,2.84512e-189,6.0981e-187,9.78759e-185,1.25479e-182,1.33848e-180,1.22188e-178,9.7448e-177,6.89743e-175,4.38696e-173,2.5326e-171,1.33813e-169,6.51607e-168,2.94173e-166,1.23758e-164,4.87334e-163,1.80329e-161,6.29202e-160,2.07656e-158,6.50028e-157,1.93481e-155,5.48844e-154,1.48683e-152,3.85383e-151,9.57415e-150,2.28337e-148,5.23559e-147,1.15574e-145,2.45931e-144,5.05059e-143,1.00214e-141,1.92319e-140,3.5731e-139,6.43278e-138,1.1232e-136,1.90357e-135,3.13382e-134,5.01517e-133,7.80738e-132,1.18309e-130,1.74618e-129,2.51178e-128,3.5232e-127,4.8216e-126,6.4412e-125,8.40383e-124,1.07134e-122,1.33509e-121,1.6271e-120,1.94009e-119,2.26413e-118,2.58714e-117,2.89561e-116,3.17549e-115,3.41337e-114,3.59748e-113,3.71871e-112,3.77137e-111,3.75359e-110,3.6674e-109,3.51847e-108,3.31549e-107,3.06939e-106,2.79238e-105,2.49702e-104,2.1953e-103,1.89797e-102,1.614e-101,1.3503e-100,1.11163e-99,9.00696e-99,7.18406e-98,5.64181e-97,4.36318e-96,3.32356e-95,2.49399e-94,1.84395e-93,1.34351e-92,9.64809e-92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.56176e-196,5.55658e-193,1.80034e-190,3.88277e-188,6.27077e-186,8.08944e-184,8.68288e-182,7.97608e-180,6.40102e-178,4.55913e-176,2.91797e-174,1.69516e-172,9.0131e-171,4.41668e-169,2.00657e-167,8.49507e-166,3.36643e-164,1.2536e-162,4.40192e-161,1.46204e-159,4.60587e-158,1.37971e-156,3.93888e-155,1.0739e-153,2.80142e-152,7.00444e-151,1.68129e-149,3.87996e-148,8.62031e-147,1.84622e-145,3.81611e-144,7.62117e-143,1.47209e-141,2.75284e-140,4.98842e-139,8.76703e-138,1.49556e-136,2.47828e-135,3.99217e-134,6.25575e-133,9.54215e-132,1.41768e-130,2.05275e-129,2.89843e-128,3.99293e-127,5.36966e-126,7.05247e-125,9.05064e-124,1.13542e-122,1.39303e-121,1.67213e-120,1.96452e-119,2.2599e-118,2.5464e-117,2.81138e-116,3.04242e-115,3.22825e-114,3.35968e-113,3.43042e-112,3.4375e-111,3.38147e-110,3.26631e-109,3.09894e-108,2.88858e-107,2.64594e-106,2.38234e-105,2.10891e-104,1.83587e-103,1.57199e-102,1.32426e-101,1.09775e-100,8.95632e-100,7.1934e-99,5.68854e-98,4.43006e-97,3.39811e-96,2.56781e-95,1.91186e-94,1.40279e-93,1.01448e-92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3511e-197,3.49427e-194,1.13914e-191,2.47195e-189,4.01697e-187,5.21413e-185,5.6314e-183,5.20517e-181,4.20332e-179,3.01249e-177,1.94013e-175,1.13415e-173,6.06803e-172,2.99218e-170,1.36794e-168,5.82785e-167,2.32403e-165,8.70898e-164,3.07744e-162,1.02861e-160,3.261e-159,9.83059e-158,2.82437e-156,7.74947e-155,2.03448e-153,5.1194e-152,1.23669e-150,2.87227e-149,6.4225e-148,1.38437e-146,2.87993e-145,5.78867e-144,1.12536e-142,2.1181e-141,3.86311e-140,6.83346e-139,1.1733e-137,1.95696e-136,3.17298e-135,5.00462e-134,7.68378e-133,1.14908e-131,1.67476e-130,2.3803e-129,3.30077e-128,4.46818e-127,5.90732e-126,7.63129e-125,9.63717e-124,1.19023e-122,1.43822e-121,1.70099e-120,1.96983e-119,2.23441e-118,2.48348e-117,2.70562e-116,2.89019e-115,3.02814e-114,3.11278e-113,3.14029e-112,3.11004e-111,3.02451e-110,2.88903e-109,2.71126e-108,2.50045e-107,2.26672e-106,2.02029e-105,1.77078e-104,1.52666e-103,1.29493e-102,1.08083e-101,8.87913e-101,7.1807e-100,5.71782e-99,4.48375e-98,3.4632e-97,2.63521e-96,1.97573e-95,1.45978e-94,1.06307e-93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34444e-198,2.19729e-195,7.20716e-193,1.57358e-190,2.57284e-188,3.36019e-186,3.65149e-184,3.39598e-182,2.75933e-180,1.98986e-178,1.28948e-176,7.58488e-175,4.08341e-173,2.02612e-171,9.32074e-170,3.99577e-168,1.60342e-166,6.04632e-165,2.14998e-163,7.23139e-162,2.30703e-160,6.99872e-159,2.02348e-157,5.5872e-156,1.47613e-154,3.73801e-153,9.08743e-152,2.12405e-150,4.7798e-149,1.03688e-147,2.17086e-146,4.39144e-145,8.59218e-144,1.62759e-142,2.98763e-141,5.31897e-140,9.19175e-139,1.54303e-137,2.51808e-136,3.99749e-135,6.17747e-134,9.29842e-133,1.36408e-131,1.95142e-130,2.72378e-129,3.71133e-128,4.93895e-127,6.42234e-126,8.16395e-125,1.01495e-123,1.23453e-122,1.46977e-121,1.71336e-120,1.95642e-119,2.18899e-118,2.40071e-117,2.58162e-116,2.72295e-115,2.81782e-114,2.86183e-113,2.85333e-112,2.79356e-111,2.68644e-110,2.53818e-109,2.35669e-108,2.1509e-107,1.93009e-106,1.70323e-105,1.47844e-104,1.26259e-103,1.06105e-102,8.7764e-102,7.14636e-101,5.72961e-100,4.52395e-99,3.51836e-98,2.69569e-97,2.03507e-96,1.51405e-95,1.11026e-94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09027e-199,1.38167e-196,4.55953e-194,1.00159e-191,1.64763e-189,2.16503e-187,2.36715e-185,2.21504e-183,1.81086e-181,1.31393e-179,8.56717e-178,5.07045e-176,2.74664e-174,1.37129e-172,6.34749e-171,2.73807e-169,1.10558e-167,4.19502e-166,1.50101e-164,5.08019e-163,1.6309e-161,4.97861e-160,1.44848e-158,4.0247e-157,1.07002e-155,2.72675e-154,6.67091e-153,1.56911e-151,3.55341e-150,7.75737e-149,1.63447e-147,3.32745e-146,6.552e-145,1.24906e-143,2.3075e-142,4.13447e-141,7.19074e-140,1.21489e-138,1.99538e-137,3.18815e-136,4.95863e-135,7.51218e-134,1.10919e-132,1.5971e-131,2.24373e-130,3.07717e-129,4.12178e-128,5.39481e-127,6.90272e-126,8.63782e-125,1.05757e-123,1.26738e-122,1.48717e-121,1.70937e-120,1.92522e-119,2.12543e-118,2.30077e-117,2.44287e-116,2.54483e-115,2.60181e-114,2.61142e-113,2.57384e-112,2.49175e-111,2.37005e-110,2.21538e-109,2.03556e-108,1.83892e-107,1.63375e-106,1.42774e-105,1.22756e-104,1.03863e-103,8.64938e-103,7.09096e-102,5.72403e-101,4.55046e-100,3.56324e-99,2.74881e-98,2.08944e-97,1.56521e-96,1.1557e-95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30642e-200,8.68769e-198,2.88433e-195,6.37442e-193,1.05498e-190,1.39471e-188,1.53422e-186,1.4444e-184,1.18805e-182,8.67312e-181,5.68981e-179,3.38818e-177,1.84666e-175,9.27642e-174,4.32043e-172,1.87519e-170,7.61853e-169,2.90871e-167,1.04722e-165,3.56638e-164,1.15205e-162,3.53879e-161,1.03601e-159,2.89663e-158,7.74939e-157,1.98718e-155,4.89215e-154,1.15796e-152,2.63886e-151,5.79723e-150,1.2292e-148,2.51826e-147,4.99012e-146,9.57356e-145,1.77986e-143,3.20942e-142,5.61753e-141,9.55163e-140,1.57885e-138,2.53882e-137,3.97409e-136,6.05939e-135,9.00454e-134,1.30491e-132,1.84511e-131,2.54688e-130,3.43361e-129,4.52331e-128,5.8253e-127,7.33712e-126,9.04186e-125,1.09065e-123,1.28819e-122,1.49037e-121,1.68961e-120,1.8776e-119,2.0459e-118,2.18661e-117,2.29295e-116,2.35983e-115,2.38427e-114,2.36559e-113,2.30539e-112,2.20743e-111,2.07716e-110,1.92133e-109,1.74737e-108,1.56285e-107,1.37496e-106,1.19015e-105,1.01377e-104,8.49948e-104,7.01526e-103,5.70134e-102,4.56323e-101,3.59756e-100,2.79421e-99,2.13846e-98,1.61289e-97,1.19906e-96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16513e-202,5.46247e-199,1.82447e-196,4.05645e-194,6.75408e-192,8.98309e-190,9.94151e-188,9.41629e-186,7.79223e-184,5.72317e-182,3.77745e-180,2.26314e-178,1.24102e-176,6.27228e-175,2.93919e-173,1.28353e-171,5.24681e-170,2.01555e-168,7.30136e-167,2.50189e-165,8.13191e-164,2.51339e-162,7.40384e-161,2.08296e-159,5.60727e-158,1.44685e-156,3.58418e-155,8.53677e-154,1.95763e-152,4.32765e-151,9.23368e-150,1.90362e-148,3.79595e-147,7.32855e-146,1.3711e-144,2.48802e-143,4.38248e-142,7.49901e-141,1.24745e-139,2.01872e-138,3.18014e-137,4.87985e-136,7.29816e-135,1.06442e-133,1.51473e-132,2.1043e-131,2.85524e-130,3.78567e-129,4.90688e-128,6.22039e-127,7.71541e-126,9.36704e-125,1.11356e-123,1.29674e-122,1.47969e-121,1.65508e-120,1.81525e-119,1.95283e-118,2.06126e-117,2.13536e-116,2.17171e-115,2.16892e-114,2.12772e-113,2.05081e-112,1.9426e-111,1.80881e-110,1.656e-109,1.491e-108,1.32052e-107,1.15068e-106,9.86722e-106,8.32826e-105,6.92019e-104,5.66197e-103,4.56231e-102,3.62115e-101,2.83159e-100,2.18176e-99,1.65674e-98,1.24004e-97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1032e-203,3.43446e-200,1.15398e-197,2.5811e-195,4.3234e-193,5.78481e-191,6.44056e-189,6.1371e-187,5.1093e-185,3.77534e-183,2.50693e-181,1.51107e-179,8.33647e-178,4.23901e-176,1.99851e-174,8.7807e-173,3.61132e-171,1.39577e-169,5.08723e-168,1.75391e-166,5.7358e-165,1.78373e-163,5.28687e-162,1.49658e-160,4.05368e-159,1.05246e-157,2.62338e-156,6.2872e-155,1.45074e-153,3.2271e-152,6.92853e-151,1.43733e-149,2.88409e-148,5.60305e-147,1.05487e-145,1.92623e-144,3.41433e-143,5.87928e-142,9.84196e-141,1.60279e-139,2.54095e-138,3.92381e-137,5.90569e-136,8.66821e-135,1.24142e-133,1.73564e-132,2.37011e-131,3.16262e-130,4.12565e-129,5.2637e-128,6.57088e-127,8.02902e-126,9.60669e-125,1.12594e-123,1.29314e-122,1.45582e-121,1.6071e-120,1.74018e-119,1.8488e-118,1.92779e-117,1.97345e-116,1.98386e-115,1.95896e-114,1.90058e-113,1.81217e-112,1.69852e-111,1.56531e-110,1.41869e-109,1.26482e-108,1.10947e-107,9.57722e-107,8.13742e-106,6.8068e-105,5.60648e-104,4.54788e-103,3.63394e-102,2.8607e-101,2.21905e-100,1.69642e-99,1.27833e-98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1895e-204,2.15929e-201,7.29844e-199,1.64216e-196,2.76708e-194,3.72456e-192,4.1716e-190,3.99888e-188,3.34917e-186,2.48964e-184,1.66315e-182,1.00852e-180,5.59755e-179,2.86352e-177,1.35821e-175,6.00367e-174,2.48419e-172,9.65985e-171,3.54223e-169,1.2287e-167,4.04278e-166,1.26493e-164,3.77218e-163,1.07437e-161,2.92797e-160,7.64875e-159,1.9183e-157,4.62584e-156,1.074e-154,2.40386e-153,5.1931e-152,1.08401e-150,2.18869e-149,4.27858e-148,8.10549e-147,1.48935e-145,2.65649e-144,4.60304e-143,7.75396e-142,1.27071e-140,2.02719e-139,3.15022e-138,4.77137e-137,7.04765e-136,1.01573e-134,1.42914e-133,1.96398e-132,2.63741e-131,3.46248e-130,4.44585e-129,5.58549e-128,6.86876e-127,8.27126e-126,9.75667e-125,1.12777e-123,1.27785e-122,1.41976e-121,1.54728e-120,1.65453e-119,1.73643e-118,1.78913e-117,1.8103e-116,1.79925e-115,1.75705e-114,1.6863e-113,1.59091e-112,1.47578e-111,1.34635e-110,1.20824e-109,1.06684e-108,9.27019e-108,7.92875e-107,6.67628e-106,5.53554e-105,4.52024e-104,3.63595e-103,2.88141e-102,2.25008e-101,1.73167e-100,1.31366e-99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99344e-205,1.35753e-202,4.61563e-200,1.04468e-197,1.77076e-195,2.39764e-193,2.70141e-191,2.605e-189,2.19478e-187,1.64126e-185,1.10297e-183,6.72844e-182,3.7569e-180,1.93346e-178,9.22593e-177,4.10273e-175,1.70788e-173,6.68131e-172,2.46486e-170,8.60177e-169,2.84744e-167,8.9635e-166,2.68932e-164,7.70628e-163,2.11304e-161,5.5537e-160,1.40141e-158,3.40014e-157,7.94281e-156,1.78875e-154,3.88809e-153,8.16621e-152,1.65902e-150,3.26325e-149,6.2204e-148,1.15008e-146,2.06412e-145,3.59892e-144,6.10038e-143,1.00598e-141,1.61492e-140,2.5253e-139,3.8489e-138,5.7209e-137,8.29718e-136,1.17478e-134,1.62466e-133,2.19555e-132,2.90069e-131,3.74818e-130,4.73896e-129,5.86489e-128,7.10752e-127,8.43756e-126,9.81543e-125,1.11929e-123,1.25159e-122,1.37279e-121,1.47741e-120,1.56056e-119,1.61832e-118,1.64807e-117,1.64865e-116,1.62044e-115,1.56531e-114,1.48639e-113,1.38783e-112,1.2744e-111,1.15117e-110,1.02312e-109,8.94866e-109,7.70413e-108,6.52992e-107,5.44995e-106,4.4798e-105,3.6273e-104,2.89364e-103,2.27465e-102,1.76224e-101,1.34576e-100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2459e-206,8.53441e-204,2.91878e-201,6.64515e-199,1.13301e-196,1.54319e-194,1.74899e-192,1.69656e-190,1.43788e-188,1.08164e-186,7.3122e-185,4.48723e-183,2.52045e-181,1.30489e-179,6.26383e-178,2.8022e-176,1.1735e-174,4.61841e-173,1.71408e-171,6.01781e-170,2.00411e-168,6.34692e-167,1.9158e-165,5.52309e-164,1.52362e-162,4.0289e-161,1.02284e-159,2.4968e-158,5.86825e-157,1.32964e-155,2.90789e-154,6.14499e-153,1.25607e-151,2.48589e-150,4.76784e-149,8.86968e-148,1.60175e-146,2.81006e-145,4.79279e-144,7.95264e-143,1.28461e-141,2.02132e-140,3.1e-139,4.63659e-138,6.76671e-137,9.64102e-136,1.34167e-134,1.82455e-133,2.42573e-132,3.15425e-131,4.01326e-130,4.99824e-129,6.09568e-128,7.28237e-127,8.52552e-126,9.78399e-125,1.10103e-123,1.21537e-122,1.31637e-121,1.39938e-120,1.4605e-119,1.49692e-118,1.5071e-117,1.49088e-116,1.44947e-115,1.38531e-114,1.30185e-113,1.20321e-112,1.09394e-111,9.78591e-111,8.61512e-110,7.46549e-109,6.3691e-108,5.35061e-107,4.42705e-106,3.60819e-105,2.89737e-104,2.29263e-103,1.78792e-102,1.37442e-101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78687e-208,5.36515e-205,1.84562e-202,4.22651e-200,7.24855e-198,9.93069e-196,1.13212e-193,1.10466e-191,9.41748e-190,7.12614e-188,4.84597e-186,2.99142e-184,1.69023e-182,8.80268e-181,4.25068e-179,1.91293e-177,8.05874e-176,3.19054e-174,1.19123e-172,4.20726e-171,1.40955e-169,4.49085e-168,1.36372e-166,3.95519e-165,1.09768e-163,2.92016e-162,7.45852e-161,1.8317e-159,4.33123e-158,9.87353e-157,2.17248e-155,4.61893e-154,9.4991e-153,1.89148e-151,3.65003e-150,6.83191e-149,1.24134e-147,2.19119e-146,3.76032e-145,6.27803e-144,1.02038e-142,1.61551e-141,2.49302e-140,3.75193e-139,5.50973e-138,7.89906e-137,1.10613e-135,1.51364e-134,2.02498e-133,2.64968e-132,3.39246e-131,4.25168e-130,5.2179e-129,6.27306e-128,7.39038e-127,8.53502e-126,9.66574e-125,1.07373e-123,1.17037e-122,1.2521e-121,1.31513e-120,1.35655e-119,1.37452e-118,1.36845e-117,1.33899e-116,1.28796e-115,1.21816e-114,1.13314e-113,1.03689e-112,9.33565e-112,8.27205e-111,7.21478e-110,6.19528e-109,5.23852e-108,4.3626e-107,3.57892e-106,2.89269e-105,2.30394e-104,1.80856e-103,1.39944e-102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86679e-209,3.37269e-206,1.16696e-203,2.68791e-201,4.6367e-199,6.38948e-197,7.32676e-195,7.19088e-193,6.16636e-191,4.69345e-189,3.21044e-187,1.99348e-185,1.13302e-183,5.93557e-182,2.88316e-180,1.30519e-178,5.53111e-177,2.20284e-175,8.27351e-174,2.93951e-172,9.90701e-171,3.17525e-169,9.69987e-168,2.83012e-166,7.90158e-165,2.1147e-163,5.43377e-162,1.34251e-160,3.19365e-159,7.32433e-158,1.62134e-156,3.46807e-155,7.17564e-154,1.43752e-152,2.79093e-151,5.25578e-150,9.60804e-149,1.70638e-147,2.94628e-146,4.94916e-145,8.09345e-144,1.28929e-142,2.00187e-141,3.03138e-140,4.47915e-139,6.46138e-138,9.1042e-137,1.25358e-135,1.68751e-134,2.22187e-133,2.8625e-132,3.60993e-131,4.45807e-130,5.39322e-129,6.39377e-128,7.43053e-127,8.46799e-126,9.4662e-125,1.03834e-123,1.11789e-122,1.18161e-121,1.22657e-120,1.25073e-119,1.25315e-118,1.234e-117,1.19456e-116,1.13706e-115,1.06448e-114,9.80322e-114,8.88318e-113,7.92186e-112,6.95397e-111,6.00993e-110,5.11471e-109,4.28713e-108,3.53986e-107,2.87975e-106,2.30858e-105,1.82403e-104,1.42064e-103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04175e-210,2.1201e-207,7.37797e-205,1.70924e-202,2.96557e-200,4.11036e-198,4.74071e-196,4.67988e-194,4.03651e-192,3.09028e-190,2.12619e-188,1.32796e-186,7.59187e-185,4.00054e-183,1.95466e-181,8.90076e-180,3.7942e-178,1.52002e-176,5.74273e-175,2.05243e-173,6.95834e-172,2.24344e-170,6.89412e-169,2.02348e-167,5.68319e-166,1.53008e-164,3.95513e-163,9.8304e-162,2.35257e-160,5.42784e-159,1.20876e-157,2.60115e-156,5.41444e-155,1.09126e-153,2.1315e-152,4.03832e-151,7.42727e-150,1.3271e-148,2.30538e-147,3.89622e-146,6.41051e-145,1.02745e-143,1.6051e-142,2.44549e-141,3.63566e-140,5.27691e-139,7.48114e-138,1.03646e-136,1.40387e-135,1.85987e-134,2.411e-133,3.05945e-132,3.80178e-131,4.62795e-130,5.52079e-129,6.45614e-128,7.40365e-127,8.32834e-126,9.19269e-125,9.95925e-124,1.05934e-122,1.10659e-121,1.13552e-120,1.14492e-119,1.13458e-118,1.1053e-117,1.05879e-116,9.97524e-116,9.24525e-115,8.43115e-114,7.5669e-113,6.68499e-112,5.81459e-111,4.98031e-110,4.20139e-109,3.49146e-108,2.85874e-107,2.30658e-106,1.83427e-105,1.4379e-104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90109e-211,1.33267e-208,4.66435e-206,1.0868e-203,1.89649e-201,2.64375e-199,3.06682e-197,3.04499e-195,2.64161e-193,2.0341e-191,1.40765e-189,8.843e-188,5.08496e-186,2.69517e-184,1.32456e-182,6.06684e-181,2.60132e-179,1.04825e-177,3.98366e-176,1.43213e-174,4.88399e-173,1.58395e-171,4.89629e-170,1.44561e-168,4.08428e-167,1.10614e-165,2.8763e-164,7.19159e-163,1.73133e-161,4.0184e-160,9.00243e-159,1.94886e-157,4.08102e-156,8.27457e-155,1.62596e-153,3.09912e-152,5.73432e-151,1.0308e-149,1.80151e-148,3.06313e-147,5.07044e-146,8.17612e-145,1.28508e-143,1.96986e-142,2.94646e-141,4.30277e-140,6.13749e-139,8.55528e-138,1.16593e-136,1.55416e-135,2.02713e-134,2.58823e-133,3.23613e-132,3.96379e-131,4.75785e-130,5.59853e-129,6.46016e-128,7.31232e-127,8.12164e-126,8.85393e-125,9.47668e-124,9.96147e-123,1.02862e-121,1.04366e-120,1.04076e-119,1.0203e-118,9.83547e-118,9.32506e-117,8.69748e-116,7.98201e-115,7.2094e-114,6.40975e-113,5.61078e-112,4.83647e-111,4.10618e-110,3.43422e-109,2.82994e-108,2.29804e-107,1.83926e-106,1.45112e-105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18818e-212,8.37668e-210,2.9486e-207,6.90962e-205,1.21265e-202,1.70017e-200,1.98357e-198,1.98078e-196,1.72828e-194,1.3385e-192,9.31634e-191,5.88648e-189,3.40451e-187,1.81496e-185,8.97156e-184,4.13315e-182,1.78253e-180,7.225e-179,2.76176e-177,9.98672e-176,3.42573e-174,1.11754e-172,3.47485e-171,1.03198e-169,2.93284e-168,7.98991e-167,2.0899e-165,5.25633e-164,1.27294e-162,2.97203e-161,6.69786e-160,1.4586e-158,3.07262e-157,6.26722e-156,1.23889e-154,2.3755e-153,4.42179e-152,7.99644e-151,1.40594e-149,2.40494e-148,4.00498e-147,6.49712e-146,1.02737e-144,1.58438e-143,2.38427e-142,3.50298e-141,5.02712e-140,7.05027e-139,9.66699e-138,1.29648e-136,1.70139e-135,2.18567e-134,2.74961e-133,3.38862e-132,4.09255e-131,4.84544e-130,5.62576e-129,6.40733e-128,7.16065e-127,7.85483e-126,8.45965e-125,8.94787e-124,9.29725e-123,9.49224e-122,9.52511e-121,9.39646e-120,9.11493e-119,8.69631e-118,8.16218e-117,7.53804e-116,6.85146e-115,6.13009e-114,5.40003e-113,4.68438e-112,4.00236e-111,3.36873e-110,2.79369e-109,2.28311e-108,1.83901e-107,1.46023e-106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42614e-214,5.26513e-211,1.86386e-208,4.39254e-206,7.75293e-204,1.09318e-201,1.28269e-199,1.28822e-197,1.13045e-195,8.8052e-194,6.16387e-192,3.91702e-190,2.27851e-188,1.22169e-186,6.07388e-185,2.8144e-183,1.22082e-181,4.97698e-180,1.91351e-178,6.95968e-177,2.40129e-175,7.87919e-174,2.46426e-172,7.36135e-171,2.10433e-169,5.76648e-168,1.51719e-166,3.83838e-165,9.35033e-164,2.19599e-162,4.97823e-161,1.09054e-159,2.31091e-158,4.74156e-157,9.42876e-156,1.81869e-154,3.40554e-153,6.19544e-152,1.0958e-150,1.88568e-149,3.1591e-148,5.1557e-147,8.20161e-146,1.27246e-144,1.92644e-143,2.84745e-142,4.11113e-141,5.80062e-140,8.00186e-139,1.07969e-137,1.42553e-136,1.84247e-135,2.33203e-134,2.89159e-133,3.51368e-132,4.18562e-131,4.88957e-130,5.60317e-129,6.30058e-128,6.95407e-127,7.53588e-126,8.02019e-125,8.38507e-124,8.61415e-123,8.6978e-122,8.63383e-121,8.42745e-120,8.0907e-119,7.64134e-118,7.10131e-117,6.49506e-116,5.8478e-115,5.18383e-114,4.52522e-113,3.89082e-112,3.29559e-111,2.75038e-110,2.26199e-109,1.8336e-108,1.46521e-107
