0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.0116911,0.0133302,0.0151363,0.0171168,0.0192788,0.021628,0.0241694,0.0269064,0.0298414,0.0329754,0.0363078,0.039837,0.0435595,0.0474707,0.0515646,0.0558339,0.0602703,0.0648643,0.0696054,0.0744826,0.0794841,0.0845976,0.0898106,0.0951103,0.100484,0.105919,0.111402,0.116923,0.122468,0.128026,0.133588,0.139143,0.144682,0.150195,0.155675,0.161115,0.166507,0.171847,0.177128,0.182345,0.187495,0.192574,0.197579,0.202507,0.207355,0.212123,0.216807,0.221408,0.225925,0.230356,0.234701,0.23896,0.243134,0.247221,0.251224,0.255141,0.258973,0.262722,0.266387,0.26997,0.273471,0.276891
0.0103247,0.011812,0.0134572,0.0152688,0.0172543,0.0194204,0.0217729,0.0243166,0.027055,0.0299904,0.0331237,0.0364544,0.0399807,0.0436994,0.0476058,0.051694,0.0559568,0.0603858,0.0649718,0.0697045,0.0745727,0.079565,0.084669,0.0898724,0.0951626,0.100527,0.105952,0.111427,0.116938,0.122475,0.128026,0.133581,0.139129,0.144661,0.150168,0.155643,0.161078,0.166466,0.171802,0.177079,0.182294,0.187441,0.192518,0.197521,0.202447,0.207294,0.21206,0.216744,0.221345,0.22586,0.230291,0.234636,0.238896,0.243069,0.247157,0.25116,0.255077,0.25891,0.26266,0.266325,0.269909,0.273411
0.00909394,0.0104388,0.0119325,0.0135838,0.0154009,0.0173912,0.0195613,0.0219171,0.0244631,0.0272029,0.0301386,0.0332712,0.0366002,0.0401238,0.0438386,0.0477403,0.0518228,0.0560791,0.0605009,0.065079,0.0698032,0.0746627,0.0796457,0.0847404,0.0899343,0.0952149,0.10057,0.105986,0.111452,0.116955,0.122483,0.128026,0.133574,0.139115,0.14464,0.150142,0.155612,0.161042,0.166425,0.171757,0.177031,0.182243,0.187387,0.192462,0.197463,0.202387,0.207233,0.211998,0.216681,0.221281,0.225797,0.230227,0.234572,0.238832,0.243005,0.247093,0.251096,0.255014,0.258848,0.262597,0.266264,0.269848
0.00798902,0.00920103,0.0105526,0.0120527,0.0137099,0.0155324,0.0175274,0.0197016,0.0220606,0.0246089,0.02735,0.0302861,0.033418,0.0367452,0.040266,0.0439772,0.0478741,0.051951,0.0562009,0.0606155,0.0651858,0.0699017,0.0747524,0.0797263,0.0848117,0.0899962,0.0952674,0.100613,0.10602,0.111477,0.116971,0.122492,0.128027,0.133567,0.139101,0.14462,0.150116,0.15558,0.161005,0.166385,0.171713,0.176983,0.182192,0.187334,0.192406,0.197405,0.202328,0.207172,0.211936,0.216619,0.221218,0.225733,0.230163,0.234508,0.238767,0.242941,0.24703,0.251033,0.254951,0.258785,0.262535,0.266202
0.00700031,0.00808903,0.00930791,0.0106661,0.0121725,0.0138356,0.0156634,0.0176631,0.0198413,0.0222034,0.024754,0.0274964,0.0304328,0.033564,0.0368895,0.0404076,0.044115,0.0480072,0.0520786,0.0563221,0.0607297,0.0652923,0.0699999,0.0748418,0.0798068,0.0848829,0.0900581,0.09532,0.100656,0.106054,0.111502,0.116988,0.1225,0.128028,0.13356,0.139088,0.144601,0.150091,0.155549,0.16097,0.166345,0.171669,0.176936,0.182141,0.187281,0.19235,0.197347,0.202269,0.207112,0.211875,0.216556,0.221154,0.225669,0.230099,0.234444,0.238703,0.242877,0.246966,0.250969,0.254888,0.258722,0.262473
0.00611843,0.00709327,0.00818892,0.0094146,0.0107794,0.012292,0.0139609,0.0157939,0.0177983,0.0199803,0.0223455,0.0248983,0.027642,0.0305787,0.0337092,0.037033,0.0405484,0.0442521,0.0481398,0.0522056,0.0564428,0.0608434,0.0653983,0.0700978,0.0749311,0.0798871,0.0849541,0.09012,0.0953726,0.1007,0.106089,0.111528,0.117005,0.122509,0.128029,0.133554,0.139075,0.144581,0.150065,0.155519,0.160934,0.166305,0.171625,0.176888,0.182091,0.187228,0.192295,0.19729,0.202209,0.207051,0.211813,0.216494,0.221091,0.225605,0.230035,0.23438,0.238639,0.242813,0.246902,0.250906,0.254825,0.25866
0.00533432,0.00620443,0.00718617,0.00828869,0.00952109,0.0108923,0.0124111,0.0140857,0.015924,0.0179328,0.0201187,0.0224869,0.0250419,0.0277869,0.0307238,0.0338536,0.0371758,0.0406885,0.0443886,0.0482716,0.0523321,0.0565631,0.0609567,0.065504,0.0701954,0.0750202,0.0799673,0.0850252,0.090182,0.0954253,0.100743,0.106123,0.111554,0.117022,0.122518,0.128031,0.133548,0.139062,0.144563,0.150041,0.155489,0.160899,0.166266,0.171581,0.176841,0.182041,0.187175,0.19224,0.197233,0.202151,0.206991,0.211752,0.216431,0.221028,0.225542,0.229971,0.234316,0.238575,0.242749,0.246838,0.250842,0.254762
0.0046393,0.00541352,0.00629044,0.00727902,0.00838832,0.00962737,0.011005,0.0125299,0.0142102,0.0160535,0.0180669,0.0202565,0.0226277,0.0251848,0.027931,0.0308682,0.0339974,0.0373178,0.0408278,0.0445243,0.0484029,0.0524579,0.0566828,0.0610695,0.0656094,0.0702927,0.075109,0.0800474,0.0850963,0.0902439,0.0954781,0.100787,0.106158,0.11158,0.11704,0.122528,0.128032,0.133543,0.13905,0.144544,0.150016,0.155459,0.160865,0.166226,0.171538,0.176795,0.181991,0.187122,0.192185,0.197176,0.202092,0.206931,0.211691,0.216369,0.220966,0.225479,0.229908,0.234252,0.238511,0.242685,0.246775,0.250779
0.00402509,0.00471192,0.00549279,0.00637645,0.00737181,0.00848783,0.00973345,0.0111174,0.0126483,0.0143342,0.0161825,0.0182003,0.0203937,0.0227679,0.0253271,0.0280744,0.0310119,0.0341403,0.0374591,0.0409665,0.0446594,0.0485335,0.0525832,0.0568019,0.0611819,0.0657143,0.0703897,0.0751976,0.0801273,0.0851673,0.0903059,0.095531,0.100831,0.106193,0.111606,0.117058,0.122538,0.128035,0.133538,0.139038,0.144526,0.149992,0.15543,0.16083,0.166188,0.171496,0.176748,0.181941,0.18707,0.19213,0.197119,0.202034,0.206871,0.21163,0.216307,0.220903,0.225415,0.229844,0.234188,0.238447,0.242622,0.246711
0.00348392,0.0040914,0.00478465,0.00557211,0.00646246,0.00746453,0.00858721,0.00983933,0.0112296,0.0127664,0.0144577,0.0163111,0.0183332,0.0205303,0.0229073,0.0254686,0.0282171,0.0311549,0.0342826,0.0375997,0.0411045,0.0447939,0.0486635,0.052708,0.0569206,0.0612938,0.0658189,0.0704864,0.075286,0.0802071,0.0852382,0.0903678,0.0955839,0.100875,0.106228,0.111632,0.117076,0.122548,0.128037,0.133533,0.139027,0.144508,0.149969,0.1554,0.160796,0.166149,0.171453,0.176702,0.181892,0.187018,0.192076,0.197063,0.201975,0.206811,0.211569,0.216245,0.22084,0.225352,0.229781,0.234124,0.238384,0.242558
0.00300849,0.00354421,0.00415786,0.00485749,0.00565149,0.00654847,0.00755719,0.00868645,0.00994501,0.0113415,0.0128841,0.0145809,0.0164391,0.0184656,0.0206663,0.0230462,0.0256095,0.0283592,0.0312972,0.0344241,0.0377396,0.0412418,0.0449276,0.0487929,0.0528321,0.0570388,0.0614053,0.0659231,0.0705828,0.0753742,0.0802867,0.0853091,0.0904297,0.0956369,0.100919,0.106263,0.111659,0.117095,0.122558,0.12804,0.133529,0.139015,0.14449,0.149945,0.155372,0.160763,0.166111,0.171411,0.176657,0.181843,0.186966,0.192022,0.197007,0.201917,0.206752,0.211508,0.216184,0.220778,0.225289,0.229717,0.234061,0.23832
0.00259198,0.00306309,0.00360469,0.00422446,0.00493043,0.00573092,0.00663447,0.00764977,0.00878555,0.0100505,0.0114531,0.0130015,0.0147036,0.0165667,0.0185975,0.0208017,0.0231844,0.0257497,0.0285005,0.0314387,0.034565,0.0378788,0.0413784,0.0450608,0.0489217,0.0529557,0.0571565,0.0615164,0.066027,0.0706789,0.0754622,0.0803662,0.0853799,0.0904917,0.09569,0.100963,0.106299,0.111686,0.117113,0.122569,0.128043,0.133525,0.139005,0.144473,0.149922,0.155343,0.160729,0.166073,0.171369,0.176611,0.181795,0.186915,0.191968,0.196951,0.20186,0.206693,0.211447,0.216122,0.220716,0.225227,0.229654,0.233998
0.00222811,0.00264124,0.0031179,0.00366534,0.0042912,0.00500346,0.00581039,0.00672046,0.00774229,0.00888452,0.0101557,0.0115644,0.0131186,0.014826,0.0166939,0.0187288,0.0209365,0.023322,0.0258892,0.0286411,0.0315795,0.0347051,0.0380173,0.0415144,0.0451933,0.0490499,0.0530788,0.0572737,0.061627,0.0661304,0.0707747,0.0755499,0.0804456,0.0854506,0.0905536,0.0957431,0.101007,0.106335,0.111713,0.117132,0.12258,0.128047,0.133521,0.138994,0.144457,0.1499,0.155315,0.160696,0.166036,0.171328,0.176566,0.181746,0.186864,0.191914,0.196895,0.201802,0.206634,0.211387,0.216061,0.220654,0.225164,0.229591
0.0019111,0.00227238,0.00269073,0.00317292,0.00372617,0.00435808,0.00507659,0.0058899,0.00680644,0.00783473,0.00898335,0.0102608,0.0116754,0.0132353,0.0149479,0.0168205,0.0188596,0.0210708,0.023459,0.0260281,0.0287811,0.0317197,0.0348446,0.0381551,0.0416496,0.0453251,0.0491775,0.0532013,0.0573904,0.0617372,0.0662336,0.0708703,0.0756375,0.0805247,0.0855212,0.0906155,0.0957962,0.101052,0.10637,0.111741,0.117151,0.122591,0.12805,0.133518,0.138984,0.14444,0.149877,0.155288,0.160664,0.165999,0.171286,0.176521,0.181698,0.186813,0.191861,0.196839,0.201745,0.206575,0.211327,0.216,0.220592,0.225101
0.00163563,0.00195074,0.0023169,0.00274044,0.00322813,0.00378716,0.00442509,0.0051498,0.00596945,0.0068924,0.00792709,0.00908204,0.0103657,0.0117862,0.0133516,0.0150695,0.0169467,0.0189898,0.0212044,0.0235953,0.0261664,0.0289204,0.0318592,0.0349833,0.0382923,0.0417843,0.0454564,0.0493045,0.0533233,0.0575066,0.061847,0.0663363,0.0709655,0.0757248,0.0806038,0.0855917,0.0906774,0.0958494,0.101096,0.106406,0.111768,0.117171,0.122603,0.128054,0.133515,0.138974,0.144424,0.149855,0.15526,0.160631,0.165962,0.171246,0.176477,0.181651,0.186762,0.191808,0.196784,0.201688,0.206516,0.211267,0.215939,0.22053
0.0013969,0.00167101,0.00199064,0.00236166,0.00279037,0.00328355,0.00384833,0.00449223,0.0052231,0.00604904,0.00697833,0.00801938,0.00918059,0.0104703,0.0118967,0.0134677,0.0151906,0.0170725,0.0191196,0.0213376,0.0237311,0.026304,0.029059,0.031998,0.0351214,0.0384287,0.0419182,0.045587,0.0494309,0.0534448,0.0576223,0.0619564,0.0664388,0.0710605,0.0758119,0.0806827,0.0856622,0.0907392,0.0959026,0.101141,0.106442,0.111796,0.11719,0.122615,0.128059,0.133512,0.138965,0.144408,0.149834,0.155233,0.160599,0.165925,0.171205,0.176433,0.181603,0.186712,0.191755,0.196729,0.201631,0.206458,0.211207,0.215878
0.00119052,0.00142836,0.00170664,0.00203079,0.00240665,0.00284053,0.00333915,0.00390965,0.00455949,0.00529648,0.00612866,0.00706425,0.00811158,0.009279,0.0105748,0.012007,0.0135834,0.0153113,0.0171977,0.0192488,0.0214701,0.0238662,0.026441,0.029197,0.0321361,0.0352588,0.0385646,0.0420516,0.045717,0.0495567,0.0535657,0.0577376,0.0620653,0.0665408,0.0711551,0.0758987,0.0807614,0.0857325,0.0908011,0.0959559,0.101186,0.106479,0.111824,0.11721,0.122627,0.128063,0.133509,0.138956,0.144393,0.149812,0.155207,0.160568,0.165889,0.171165,0.176389,0.181556,0.186662,0.191702,0.196674,0.201574,0.206399,0.211148
0.00101255,0.0012184,0.00146007,0.00174253,0.00207118,0.00245187,0.00289089,0.00339494,0.00397112,0.00462687,0.00536993,0.0062083,0.00715013,0.0082037,0.00937726,0.010679,0.0121169,0.0136987,0.0154317,0.0173226,0.0193776,0.0216021,0.0240008,0.0265773,0.0293344,0.0322736,0.0353956,0.0386997,0.0421843,0.0458464,0.049682,0.0536861,0.0578524,0.0621739,0.0666425,0.0712495,0.0759853,0.08084,0.0858028,0.0908629,0.0960092,0.10123,0.106515,0.111852,0.11723,0.122639,0.128068,0.133507,0.138947,0.144378,0.149791,0.15518,0.160536,0.165853,0.171125,0.176345,0.181509,0.186612,0.19165,0.19662,0.201518,0.206341
0.000859457,0.00103718,0.00124653,0.00149204,0.00177866,0.00211181,0.00249731,0.00294146,0.00345092,0.00403275,0.00469437,0.00544346,0.00628797,0.00723599,0.00829573,0.00947538,0.010783,0.0122266,0.0138137,0.0155516,0.017447,0.0195058,0.0217336,0.0241348,0.0267131,0.0294711,0.0324105,0.0355317,0.0388343,0.0423164,0.0459752,0.0498067,0.0538059,0.0579667,0.062282,0.0667439,0.0713436,0.0760718,0.0809184,0.085873,0.0909247,0.0960625,0.101275,0.106552,0.11188,0.117251,0.122652,0.128073,0.133505,0.138938,0.144363,0.149771,0.155154,0.160505,0.165818,0.171085,0.176302,0.181462,0.186562,0.191598,0.196565,0.201461
0.000728075,0.000881152,0.00106206,0.00127492,0.00152426,0.00181504,0.00215267,0.00254299,0.00299223,0.00350707,0.00409453,0.00476197,0.00551705,0.00636765,0.00732182,0.00838768,0.00957335,0.0108869,0.012336,0.0139284,0.0156712,0.0175709,0.0196336,0.0218645,0.0242682,0.0268482,0.0296072,0.0325467,0.0356672,0.0389682,0.0424478,0.0461034,0.0499309,0.0539253,0.0580806,0.0623897,0.0668449,0.0714374,0.076158,0.0809966,0.085943,0.0909865,0.0961159,0.10132,0.106588,0.111909,0.117271,0.122665,0.128079,0.133504,0.13893,0.144348,0.149751,0.155128,0.160475,0.165783,0.171046,0.176259,0.181416,0.186513,0.191546,0.196511
0.000615586,0.000747123,0.000903081,0.00108718,0.00130355,0.00155672,0.00185166,0.00219377,0.00258887,0.0030432,0.00356339,0.00415644,0.00482968,0.00559071,0.00644736,0.00740761,0.00847953,0.00967117,0.0109905,0.0124452,0.0140428,0.0157904,0.0176944,0.0197608,0.0219949,0.024401,0.0269828,0.0297426,0.0326822,0.035802,0.0391014,0.0425787,0.046231,0.0500545,0.0540441,0.058194,0.062497,0.0669455,0.0715309,0.0762439,0.0810747,0.086013,0.0910482,0.0961692,0.101365,0.106625,0.111937,0.117292,0.122678,0.128085,0.133503,0.138922,0.144334,0.149731,0.155103,0.160444,0.165748,0.171007,0.176216,0.18137,0.186464,0.191494
0.000519492,0.00063226,0.000766394,0.000925245,0.00111254,0.00133242,0.00158942,0.00188852,0.0022351,0.00263498,0.00309437,0.00361989,0.0042185,0.00489749,0.00566442,0.00652708,0.00749337,0.0085713,0.00976884,0.0110939,0.0125541,0.0141569,0.0159092,0.0178175,0.0198876,0.0221248,0.0245333,0.0271167,0.0298775,0.0328171,0.0359362,0.039234,0.0427089,0.0463581,0.0501776,0.0541625,0.0583069,0.0626039,0.0670458,0.0716241,0.0763297,0.0811527,0.0860829,0.0911099,0.0962226,0.10141,0.106662,0.111966,0.117313,0.122691,0.128091,0.133502,0.138914,0.14432,0.149711,0.155078,0.160414,0.165713,0.170968,0.176173,0.181324,0.186415
0.000437584,0.000534045,0.000649146,0.000785889,0.000947639,0.00113814,0.00136153,0.00162237,0.00192561,0.00227665,0.00268129,0.00314572,0.00367655,0.00428069,0.0049654,0.0057382,0.0066068,0.00757908,0.00866297,0.00986636,0.0111971,0.0126627,0.0142706,0.0160276,0.0179401,0.0200139,0.0222541,0.024665,0.02725,0.0300117,0.0329515,0.0360698,0.0393661,0.0428386,0.0464846,0.0503001,0.0542803,0.0584194,0.0627104,0.0671458,0.0717171,0.0764152,0.0812305,0.0861527,0.0911715,0.096276,0.101455,0.106699,0.111995,0.117334,0.122705,0.128097,0.133501,0.138907,0.144307,0.149692,0.155053,0.160385,0.165679,0.17093,0.176131,0.181278
0.00036792,0.000450252,0.000548798,0.000666243,0.000805605,0.000970263,0.00116397,0.00139088,0.00165555,0.00196293,0.00231842,0.00272781,0.00319727,0.00373337,0.00434301,0.0050334,0.00581202,0.00668654,0.00766476,0.00875454,0.00996374,0.0113001,0.0127711,0.014384,0.0161456,0.0180623,0.0201397,0.0223829,0.0247962,0.0273828,0.0301453,0.0330852,0.0362028,0.0394975,0.0429676,0.0466105,0.0504221,0.0543977,0.0585314,0.0628165,0.0672454,0.0718098,0.0765005,0.0813081,0.0862224,0.0912331,0.0963295,0.101501,0.106736,0.112024,0.117355,0.122718,0.128103,0.1335,0.1389,0.144294,0.149673,0.155029,0.160355,0.165645,0.170891,0.176089
0.000308795,0.000378916,0.000463105,0.000563749,0.000683549,0.000825541,0.000993114,0.00119004,0.00142047,0.00168896,0.00200048,0.00236041,0.00277453,0.00324899,0.00379034,0.00440545,0.0051015,0.0058859,0.00676628,0.00775039,0.00884602,0.010061,0.0114029,0.0128792,0.0144971,0.0162633,0.0181841,0.0202651,0.0225112,0.0249268,0.027515,0.0302784,0.0332183,0.0363351,0.0396283,0.0430961,0.0467358,0.0505435,0.0545145,0.058643,0.0629222,0.0673447,0.0719021,0.0765856,0.0813855,0.086292,0.0912947,0.0963829,0.101546,0.106773,0.112054,0.117377,0.122732,0.12811,0.1335,0.138893,0.144281,0.149654,0.155005,0.160326,0.165611,0.170854
0.000258719,0.000318315,0.000390083,0.000476143,0.000578897,0.000701064,0.000845693,0.00101619,0.00121633,0.00145028,0.0017226,0.00203826,0.00240261,0.00282144,0.00330089,0.00384747,0.00446802,0.00516968,0.00595982,0.00684602,0.00783597,0.0089374,0.010158,0.0115054,0.012987,0.0146098,0.0163806,0.0183054,0.0203899,0.022639,0.0250568,0.0276466,0.0304108,0.0333508,0.0364669,0.0397585,0.043224,0.0468606,0.0506645,0.0546309,0.0587542,0.0630276,0.0674437,0.0719942,0.0766704,0.0814628,0.0863615,0.0913562,0.0964364,0.101591,0.106811,0.112083,0.117399,0.122747,0.128117,0.1335,0.138887,0.144268,0.149635,0.154981,0.160297,0.165578
0.000216392,0.000266939,0.000327992,0.000401422,0.000489364,0.000594241,0.000718785,0.000866062,0.00103949,0.00124285,0.00148033,0.00175647,0.00207625,0.00244503,0.00286856,0.00335297,0.00390475,0.00453071,0.00523794,0.00603379,0.00692577,0.0079215,0.00902868,0.0102549,0.0116078,0.0130946,0.0147223,0.0164975,0.0184264,0.0205144,0.0227663,0.0251864,0.0277777,0.0305427,0.0334827,0.036598,0.0398881,0.0433513,0.0469848,0.0507849,0.0547468,0.0588649,0.0631325,0.0675423,0.0720861,0.0767551,0.08154,0.0864309,0.0914176,0.0964898,0.101637,0.106848,0.112113,0.117421,0.122761,0.128124,0.133501,0.138881,0.144256,0.149617,0.154957,0.160269
0.000180686,0.000223472,0.000275303,0.000337826,0.000412931,0.000502769,0.00060978,0.000736712,0.000886646,0.00106301,0.0012696,0.0015106,0.00179056,0.00211446,0.00248765,0.00291586,0.00340522,0.00396217,0.00459351,0.00530629,0.0061078,0.00700551,0.00800699,0.00911986,0.0103517,0.01171,0.0132019,0.0148344,0.0166141,0.0185469,0.0206383,0.0228931,0.0253154,0.0279082,0.030674,0.033614,0.0367286,0.0400172,0.0434781,0.0471085,0.0509048,0.0548622,0.0589751,0.063237,0.0676405,0.0721776,0.0768395,0.0816169,0.0865001,0.091479,0.0965433,0.101682,0.106886,0.112142,0.117443,0.122776,0.128132,0.133501,0.138875,0.144244,0.149599,0.154934
0.000150624,0.000186769,0.000230683,0.000283811,0.000347818,0.00042461,0.000516357,0.000625513,0.000754843,0.000907442,0.00108675,0.00129657,0.00154109,0.00182487,0.00215288,0.00253047,0.00296335,0.00345763,0.00401974,0.00465642,0.00537471,0.00618184,0.00708524,0.00809242,0.00921094,0.0104483,0.0118119,0.0133089,0.0149462,0.0167303,0.018667,0.0207618,0.0230194,0.0254438,0.0280382,0.0308047,0.0337447,0.0368586,0.0401457,0.0436042,0.0472317,0.0510242,0.0549772,0.059085,0.0633412,0.0677385,0.0722689,0.0769237,0.0816937,0.0865693,0.0915404,0.0965967,0.101728,0.106923,0.112172,0.117465,0.122791,0.12814,0.133502,0.138869,0.144232,0.149582
0.000125361,0.000155838,0.000192971,0.000238025,0.000292463,0.000357967,0.000436459,0.000530126,0.000641439,0.000773177,0.000928448,0.0011107,0.00132376,0.0015718,0.0018594,0.00219152,0.00257349,0.00301103,0.00351021,0.00407744,0.00471945,0.00544321,0.00625592,0.00716496,0.00817779,0.00930191,0.0105448,0.0119137,0.0134157,0.0150577,0.0168461,0.0187867,0.0208849,0.0231453,0.0255718,0.0281676,0.0309348,0.0338749,0.036988,0.0402736,0.0437299,0.0473543,0.0511431,0.0550916,0.0591944,0.063445,0.0678361,0.0723599,0.0770077,0.0817704,0.0866384,0.0916017,0.0966502,0.101773,0.106961,0.112202,0.117487,0.122806,0.128148,0.133503,0.138864,0.14422
0.00010417,0.000129819,0.000161158,0.000199291,0.000245498,0.00030126,0.000368273,0.000448477,0.000544076,0.000657556,0.000791712,0.000949664,0.00113487,0.00135117,0.00160273,0.00189415,0.00223036,0.0026167,0.00305888,0.00356294,0.00413528,0.00478257,0.00551177,0.00633003,0.00724468,0.00826311,0.00939278,0.0106411,0.0120152,0.0135223,0.0151689,0.0169616,0.018906,0.0210075,0.0232706,0.0256992,0.0282965,0.0310644,0.0340045,0.0371168,0.0404009,0.043855,0.0474764,0.0512614,0.0552056,0.0593034,0.0635484,0.0679334,0.0724506,0.0770914,0.0818468,0.0867073,0.091663,0.0967036,0.101819,0.106999,0.112232,0.11751,0.122821,0.128156,0.133505,0.138859
8.64274e-05,0.000107974,0.000134374,0.000166586,0.00020573,0.000253103,0.0003102,0.000378735,0.000460664,0.000558206,0.000673864,0.000810447,0.000971087,0.00115926,0.00137879,0.00163388,0.0019291,0.00226941,0.00266011,0.00310691,0.00361583,0.00419325,0.0048458,0.00558041,0.00640417,0.00732438,0.00834837,0.00948354,0.0107372,0.0121165,0.0136285,0.0152798,0.0170767,0.0190249,0.0211296,0.0233954,0.0258262,0.0284248,0.0311935,0.0341335,0.0372451,0.0405277,0.0439795,0.0475979,0.0513793,0.0553192,0.059412,0.0636514,0.0680304,0.072541,0.0771749,0.0819231,0.0867761,0.0917241,0.0967571,0.101865,0.107037,0.112263,0.117533,0.122836,0.128164,0.133506
7.15979e-05,8.96659e-05,0.000111864,0.000139024,0.000172122,0.000212289,0.00026084,0.000319284,0.000389353,0.000473019,0.000572515,0.000690362,0.000829381,0.000992716,0.00118385,0.00140663,0.00166524,0.00196427,0.00230865,0.00270371,0.00315511,0.00366888,0.00425134,0.00490913,0.0056491,0.00647834,0.00740406,0.00843358,0.00957419,0.0108332,0.0122177,0.0137345,0.0153904,0.0171915,0.0191434,0.0212513,0.0235198,0.0259526,0.0285526,0.031322,0.034262,0.0373728,0.0406539,0.0441035,0.047719,0.0514967,0.0554323,0.0595201,0.063754,0.068127,0.0726312,0.0772583,0.0819993,0.0868449,0.0917853,0.0968105,0.10191,0.107075,0.112293,0.117556,0.122852,0.128173
5.92248e-05,7.4349e-05,9.29803e-05,0.000115839,0.000143771,0.000177765,0.000218968,0.000268708,0.000328512,0.000400127,0.00048554,0.000587004,0.000707048,0.000848511,0.00101455,0.00120865,0.00143467,0.00169681,0.00199964,0.0023481,0.00274749,0.00320349,0.00372207,0.00430956,0.00497255,0.00571786,0.00655253,0.00748373,0.00851871,0.00966474,0.010929,0.0123186,0.0138403,0.0155007,0.0173059,0.0192615,0.0213726,0.0236437,0.0260785,0.0286799,0.0314499,0.0343899,0.0375,0.0407796,0.0442269,0.0478395,0.0516136,0.0555449,0.0596279,0.0638563,0.0682233,0.0727211,0.0773414,0.0820753,0.0869135,0.0918464,0.0968639,0.101956,0.107113,0.112324,0.117579,0.122868
4.89185e-05,6.15568e-05,7.71673e-05,9.63714e-05,0.000119901,0.000148616,0.000183516,0.000225766,0.000276708,0.000337884,0.000411056,0.00049823,0.000601669,0.000723922,0.000867837,0.00103658,0.00123366,0.00146293,0.00172858,0.00203521,0.00238774,0.00279146,0.00325203,0.00377541,0.00436791,0.00503606,0.00578668,0.00662674,0.00756338,0.00860379,0.00975517,0.0110247,0.0124193,0.0139458,0.0156107,0.0174199,0.0193792,0.0214935,0.0237671,0.0262039,0.0288066,0.0315774,0.0345173,0.0376266,0.0409047,0.0443499,0.0479595,0.0517301,0.0556571,0.0597352,0.0639582,0.0683193,0.0728107,0.0774242,0.0821511,0.086982,0.0919074,0.0969174,0.102002,0.107151,0.112354,0.117602
4.0348e-05,5.08913e-05,6.39482e-05,8.00535e-05,9.98393e-05,0.00012405,0.000153557,0.000189376,0.000232684,0.000284839,0.000347398,0.000422141,0.000511085,0.000616511,0.000740982,0.000887358,0.00105882,0.00125888,0.00149139,0.00176057,0.00207098,0.00242757,0.00283561,0.00330073,0.0038289,0.00442636,0.00509966,0.00585555,0.00670097,0.00764301,0.0086888,0.0098455,0.0111202,0.0125198,0.0140511,0.0157203,0.0175336,0.0194965,0.0216139,0.0238901,0.0263288,0.0289329,0.0317043,0.0346441,0.0377527,0.0410293,0.0444723,0.048079,0.051846,0.0557688,0.0598421,0.0640598,0.068415,0.0729001,0.0775069,0.0822267,0.0870504,0.0919683,0.0969708,0.102048,0.107189,0.112385
3.32325e-05,4.20136e-05,5.29163e-05,6.63996e-05,8.30079e-05,0.000103385,0.000128286,0.000158597,0.000195345,0.000239723,0.000293102,0.000357057,0.00043338,0.000524106,0.000631529,0.000758227,0.000907071,0.00108125,0.00128429,0.00152005,0.00179275,0.00210695,0.00246758,0.00287993,0.00334959,0.00388252,0.00448494,0.00516335,0.00592447,0.00677522,0.00772261,0.00877374,0.00993571,0.0112155,0.0126201,0.014156,0.0158297,0.017647,0.0196134,0.0217339,0.0240126,0.0264533,0.0290586,0.0318306,0.0347704,0.0378782,0.0411534,0.0445942,0.048198,0.0519615,0.0558801,0.0599486,0.064161,0.0685103,0.0729891,0.0775893,0.0823022,0.0871186,0.0920292,0.0970241,0.102094,0.107228
2.73343e-05,3.4636e-05,4.37249e-05,5.4994e-05,6.89113e-05,8.60314e-05,0.000107008,0.00013261,0.000163734,0.000201423,0.000246881,0.000301497,0.000366858,0.000444773,0.000537292,0.000646723,0.000775655,0.000926976,0.00110388,0.00130991,0.00154892,0.00182513,0.00214312,0.00250779,0.00292442,0.00339861,0.00393628,0.00454362,0.00522712,0.00599345,0.00684948,0.00780218,0.00885861,0.0100258,0.0113107,0.0127202,0.0142608,0.0159388,0.01776,0.01973,0.0218535,0.0241347,0.0265772,0.0291838,0.0319565,0.0348962,0.0380033,0.0412769,0.0447156,0.0483166,0.0520765,0.055991,0.0600548,0.0642618,0.0686054,0.073078,0.0776715,0.0823775,0.0871868,0.09209,0.0970775,0.102139
2.24527e-05,2.85146e-05,3.60793e-05,4.54825e-05,5.7125e-05,7.14841e-05,8.91242e-05,0.000110711,0.000137023,0.00016897,0.00020761,0.00025416,0.000310023,0.000376802,0.00045632,0.000550642,0.00066209,0.000793267,0.00094707,0.00112671,0.00133572,0.00157799,0.00185771,0.00217947,0.00254818,0.00296909,0.00344779,0.00399017,0.00460242,0.00529097,0.00606247,0.00692375,0.00788173,0.00894342,0.0101158,0.0114058,0.0128201,0.0143653,0.0160475,0.0178727,0.0198461,0.0219726,0.0242563,0.0267007,0.0293086,0.0320818,0.0350215,0.0381277,0.0413999,0.0448364,0.0484346,0.0521911,0.0561014,0.0601605,0.0643623,0.0687001,0.0731665,0.0777535,0.0824526,0.0872548,0.0921507,0.0971308
