0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.363807,0.364368,0.36488,0.365344,0.36576,0.366127,0.366448,0.36672,0.366945,0.367122,0.367252,0.367335,0.367371,0.367359,0.3673,0.367193,0.36704,0.366838,0.36659,0.366293,0.365949,0.365558,0.365118,0.36463,0.364094,0.363509,0.362875,0.362193,0.361461,0.360679,0.359848,0.358966,0.358034,0.357051,0.356017,0.354931,0.353793,0.352602,0.351358,0.350061,0.34871,0.347304,0.345843,0.344326,0.342753,0.341123,0.339436,0.33769,0.335885,0.334021,0.332096,0.330111,0.328063,0.325952,0.323778,0.32154,0.319236,0.316866,0.314429,0.311924,0.309349,0.306705,0.303989
0.363186,0.363795,0.364356,0.364868,0.365332,0.365748,0.366115,0.366436,0.366708,0.366933,0.367111,0.367241,0.367323,0.367359,0.367347,0.367288,0.367182,0.367028,0.366827,0.366578,0.366282,0.365938,0.365546,0.365106,0.364618,0.364082,0.363497,0.362863,0.36218,0.361448,0.360667,0.359835,0.358954,0.358021,0.357038,0.356004,0.354918,0.353779,0.352589,0.351345,0.350047,0.348696,0.34729,0.345829,0.344312,0.342739,0.341109,0.339421,0.337675,0.33587,0.334006,0.332081,0.330095,0.328047,0.325937,0.323762,0.321524,0.31922,0.316849,0.314412,0.311906,0.309332,0.306687
0.362515,0.363174,0.363783,0.364344,0.364856,0.36532,0.365736,0.366104,0.366424,0.366696,0.366921,0.367099,0.367229,0.367312,0.367347,0.367335,0.367276,0.36717,0.367016,0.366815,0.366566,0.36627,0.365926,0.365534,0.365094,0.364606,0.364069,0.363484,0.362851,0.362168,0.361436,0.360654,0.359823,0.358941,0.358009,0.357025,0.355991,0.354905,0.353766,0.352575,0.351331,0.350034,0.348682,0.347276,0.345815,0.344298,0.342725,0.341094,0.339407,0.337661,0.335856,0.333991,0.332066,0.33008,0.328032,0.325921,0.323746,0.321507,0.319203,0.316833,0.314395,0.311889,0.309314
0.361796,0.362503,0.363161,0.363771,0.364332,0.364844,0.365308,0.365724,0.366092,0.366412,0.366684,0.366909,0.367087,0.367217,0.3673,0.367335,0.367323,0.367264,0.367158,0.367004,0.366803,0.366554,0.366258,0.365914,0.365522,0.365082,0.364594,0.364057,0.363472,0.362838,0.362156,0.361423,0.360642,0.35981,0.358928,0.357996,0.357013,0.355978,0.354892,0.353753,0.352562,0.351318,0.35002,0.348669,0.347262,0.345801,0.344284,0.34271,0.34108,0.339392,0.337646,0.335841,0.333976,0.332051,0.330064,0.328016,0.325905,0.32373,0.321491,0.319186,0.316816,0.314378,0.311872
0.361026,0.361783,0.362491,0.363149,0.363759,0.364319,0.364832,0.365296,0.365712,0.36608,0.3664,0.366672,0.366897,0.367075,0.367205,0.367288,0.367323,0.367312,0.367252,0.367146,0.366992,0.366791,0.366542,0.366246,0.365902,0.36551,0.36507,0.364582,0.364045,0.36346,0.362826,0.362143,0.361411,0.360629,0.359798,0.358916,0.357983,0.357,0.355965,0.354879,0.35374,0.352549,0.351305,0.350007,0.348655,0.347249,0.345787,0.34427,0.342696,0.341066,0.339377,0.337631,0.335826,0.333961,0.332035,0.330049,0.328,0.325889,0.323714,0.321475,0.31917,0.316799,0.314361
0.360207,0.361014,0.361771,0.362479,0.363137,0.363746,0.364307,0.36482,0.365284,0.3657,0.366068,0.366388,0.366661,0.366886,0.367063,0.367193,0.367276,0.367312,0.3673,0.367241,0.367134,0.36698,0.366779,0.36653,0.366234,0.36589,0.365498,0.365058,0.364569,0.364033,0.363448,0.362814,0.362131,0.361399,0.360617,0.359785,0.358903,0.35797,0.356987,0.355952,0.354866,0.353727,0.352536,0.351291,0.349993,0.348641,0.347235,0.345773,0.344256,0.342682,0.341051,0.339363,0.337616,0.335811,0.333946,0.33202,0.330033,0.327984,0.325873,0.323698,0.321458,0.319153,0.316782
0.359338,0.360195,0.361001,0.361759,0.362466,0.363125,0.363734,0.364295,0.364808,0.365272,0.365688,0.366056,0.366376,0.366649,0.366874,0.367051,0.367181,0.367264,0.3673,0.367288,0.367229,0.367122,0.366968,0.366767,0.366518,0.366222,0.365878,0.365486,0.365046,0.364557,0.364021,0.363436,0.362802,0.362119,0.361386,0.360604,0.359772,0.35889,0.357958,0.356974,0.355939,0.354853,0.353714,0.352522,0.351278,0.34998,0.348628,0.347221,0.345759,0.344242,0.342668,0.341037,0.339348,0.337602,0.335796,0.33393,0.332005,0.330018,0.327969,0.325857,0.323682,0.321442,0.319137
0.358418,0.359325,0.360182,0.360989,0.361746,0.362454,0.363113,0.363722,0.364283,0.364795,0.36526,0.365676,0.366044,0.366364,0.366637,0.366862,0.367039,0.36717,0.367252,0.367288,0.367276,0.367217,0.36711,0.366957,0.366755,0.366506,0.36621,0.365866,0.365474,0.365034,0.364545,0.364009,0.363423,0.362789,0.362106,0.361374,0.360592,0.35976,0.358878,0.357945,0.356961,0.355926,0.354839,0.353701,0.352509,0.351264,0.349966,0.348614,0.347207,0.345745,0.344227,0.342653,0.341022,0.339334,0.337587,0.335781,0.333915,0.331989,0.330002,0.327953,0.325841,0.323666,0.321426
0.357447,0.358405,0.359312,0.36017,0.360977,0.361734,0.362442,0.3631,0.36371,0.364271,0.364783,0.365248,0.365664,0.366032,0.366352,0.366625,0.36685,0.367028,0.367158,0.367241,0.367276,0.367264,0.367205,0.367099,0.366945,0.366743,0.366495,0.366198,0.365854,0.365462,0.365022,0.364533,0.363997,0.363411,0.362777,0.362094,0.361361,0.360579,0.359747,0.358865,0.357932,0.356948,0.355913,0.354826,0.353687,0.352496,0.351251,0.349953,0.3486,0.347193,0.345731,0.344213,0.342639,0.341008,0.339319,0.337572,0.335766,0.3339,0.331974,0.329987,0.327937,0.325825,0.323649
0.356424,0.357434,0.358392,0.3593,0.360157,0.360964,0.361722,0.362429,0.363088,0.363698,0.364259,0.364771,0.365236,0.365652,0.36602,0.36634,0.366613,0.366838,0.367016,0.367146,0.367229,0.367264,0.367252,0.367193,0.367087,0.366933,0.366731,0.366483,0.366186,0.365842,0.36545,0.365009,0.364521,0.363984,0.363399,0.362765,0.362082,0.361349,0.360567,0.359735,0.358852,0.357919,0.356936,0.3559,0.354813,0.353674,0.352482,0.351238,0.349939,0.348587,0.34718,0.345717,0.344199,0.342625,0.340994,0.339305,0.337557,0.335751,0.333885,0.331959,0.329971,0.327922,0.325809
0.35535,0.356412,0.357421,0.35838,0.359287,0.360145,0.360952,0.361709,0.362417,0.363076,0.363686,0.364247,0.364759,0.365224,0.36564,0.366008,0.366328,0.366601,0.366826,0.367004,0.367134,0.367217,0.367252,0.367241,0.367181,0.367075,0.366921,0.36672,0.366471,0.366174,0.36583,0.365438,0.364997,0.364509,0.363972,0.363387,0.362753,0.362069,0.361337,0.360554,0.359722,0.35884,0.357907,0.356923,0.355887,0.3548,0.353661,0.352469,0.351224,0.349926,0.348573,0.347166,0.345703,0.344185,0.342611,0.340979,0.33929,0.337543,0.335736,0.33387,0.331943,0.329956,0.327906
0.354224,0.355337,0.356399,0.357408,0.358367,0.359275,0.360132,0.360939,0.361697,0.362405,0.363064,0.363673,0.364235,0.364747,0.365212,0.365628,0.365996,0.366316,0.366589,0.366814,0.366992,0.367122,0.367205,0.367241,0.367229,0.36717,0.367063,0.366909,0.366708,0.366459,0.366162,0.365818,0.365426,0.364985,0.364497,0.36396,0.363375,0.36274,0.362057,0.361324,0.360542,0.35971,0.358827,0.357894,0.35691,0.355874,0.354787,0.353648,0.352456,0.351211,0.349912,0.348559,0.347152,0.345689,0.344171,0.342596,0.340965,0.339275,0.337528,0.335721,0.333855,0.331928,0.32994
0.353045,0.354211,0.355324,0.356386,0.357396,0.358354,0.359262,0.36012,0.360927,0.361684,0.362392,0.363051,0.363661,0.364222,0.364735,0.3652,0.365616,0.365984,0.366305,0.366577,0.366802,0.36698,0.36711,0.367193,0.367229,0.367217,0.367158,0.367051,0.366897,0.366696,0.366447,0.36615,0.365806,0.365414,0.364973,0.364485,0.363948,0.363362,0.362728,0.362045,0.361312,0.360529,0.359697,0.358814,0.357881,0.356897,0.355862,0.354774,0.353635,0.352443,0.351197,0.349899,0.348546,0.347138,0.345676,0.344157,0.342582,0.34095,0.339261,0.337513,0.335706,0.33384,0.331913
0.351813,0.353032,0.354198,0.355311,0.356373,0.357383,0.358342,0.359249,0.360107,0.360914,0.361672,0.36238,0.363039,0.363649,0.36421,0.364723,0.365187,0.365604,0.365972,0.366293,0.366565,0.366791,0.366968,0.367099,0.367181,0.367217,0.367205,0.367146,0.367039,0.366885,0.366684,0.366435,0.366138,0.365794,0.365402,0.364961,0.364473,0.363936,0.36335,0.362716,0.362032,0.361299,0.360517,0.359685,0.358802,0.357869,0.356884,0.355849,0.354761,0.353622,0.352429,0.351184,0.349885,0.348532,0.347124,0.345662,0.344143,0.342568,0.340936,0.339246,0.337498,0.335691,0.333825
0.350528,0.3518,0.353019,0.354185,0.355298,0.35636,0.35737,0.358329,0.359237,0.360094,0.360902,0.36166,0.362368,0.363027,0.363637,0.364198,0.364711,0.365175,0.365592,0.36596,0.366281,0.366554,0.366779,0.366956,0.367087,0.36717,0.367205,0.367193,0.367134,0.367028,0.366874,0.366672,0.366423,0.366126,0.365782,0.36539,0.364949,0.364461,0.363924,0.363338,0.362704,0.36202,0.361287,0.360504,0.359672,0.358789,0.357856,0.356871,0.355836,0.354748,0.353608,0.352416,0.351171,0.349872,0.348518,0.347111,0.345648,0.344129,0.342554,0.340922,0.339232,0.337484,0.335676
0.349188,0.350514,0.351787,0.353006,0.354172,0.355285,0.356347,0.357357,0.358316,0.359224,0.360082,0.36089,0.361647,0.362356,0.363015,0.363625,0.364186,0.364699,0.365163,0.36558,0.365948,0.366269,0.366542,0.366767,0.366945,0.367075,0.367158,0.367193,0.367181,0.367122,0.367016,0.366862,0.36666,0.366411,0.366114,0.36577,0.365378,0.364937,0.364449,0.363911,0.363326,0.362691,0.362008,0.361275,0.360492,0.359659,0.358777,0.357843,0.356859,0.355823,0.354735,0.353595,0.352403,0.351157,0.349858,0.348505,0.347097,0.345634,0.344115,0.342539,0.340907,0.339217,0.337469
0.347794,0.349175,0.350501,0.351773,0.352992,0.354159,0.355272,0.356334,0.357344,0.358303,0.359212,0.360069,0.360877,0.361635,0.362343,0.363002,0.363613,0.364174,0.364687,0.365151,0.365568,0.365936,0.366257,0.36653,0.366755,0.366933,0.367063,0.367146,0.367181,0.36717,0.36711,0.367004,0.36685,0.366648,0.366399,0.366103,0.365758,0.365366,0.364925,0.364436,0.363899,0.363314,0.362679,0.361995,0.361262,0.360479,0.359647,0.358764,0.35783,0.356846,0.35581,0.354722,0.353582,0.35239,0.351144,0.349845,0.348491,0.347083,0.34562,0.344101,0.342525,0.340893,0.339203
0.346344,0.34778,0.349161,0.350487,0.35176,0.352979,0.354146,0.355259,0.356321,0.357332,0.358291,0.359199,0.360057,0.360865,0.361623,0.362331,0.36299,0.3636,0.364162,0.364675,0.365139,0.365556,0.365924,0.366245,0.366518,0.366743,0.366921,0.367051,0.367134,0.36717,0.367158,0.367099,0.366992,0.366838,0.366636,0.366387,0.366091,0.365746,0.365354,0.364913,0.364424,0.363887,0.363301,0.362667,0.361983,0.36125,0.360467,0.359634,0.358751,0.357818,0.356833,0.355797,0.354709,0.353569,0.352376,0.35113,0.349831,0.348477,0.347069,0.345606,0.344087,0.342511,0.340878
0.344839,0.346331,0.347766,0.349147,0.350474,0.351747,0.352966,0.354132,0.355246,0.356308,0.357319,0.358278,0.359186,0.360044,0.360852,0.36161,0.362319,0.362978,0.363588,0.36415,0.364663,0.365127,0.365544,0.365912,0.366233,0.366506,0.366731,0.366909,0.367039,0.367122,0.367158,0.367146,0.367087,0.36698,0.366826,0.366625,0.366375,0.366079,0.365734,0.365342,0.364901,0.364412,0.363875,0.363289,0.362654,0.361971,0.361237,0.360455,0.359622,0.358739,0.357805,0.35682,0.355784,0.354696,0.353556,0.352363,0.351117,0.349818,0.348464,0.347055,0.345592,0.344072,0.342497
0.343277,0.344825,0.346317,0.347753,0.349134,0.350461,0.351733,0.352953,0.354119,0.355233,0.356296,0.357306,0.358265,0.359174,0.360032,0.36084,0.361598,0.362306,0.362966,0.363576,0.364138,0.364651,0.365115,0.365532,0.3659,0.366221,0.366494,0.366719,0.366897,0.367027,0.36711,0.367146,0.367134,0.367075,0.366968,0.366814,0.366613,0.366363,0.366067,0.365722,0.36533,0.364889,0.3644,0.363863,0.363277,0.362642,0.361958,0.361225,0.360442,0.359609,0.358726,0.357792,0.356807,0.355771,0.354683,0.353543,0.35235,0.351104,0.349804,0.34845,0.347042,0.345578,0.344058
0.341659,0.343263,0.344811,0.346303,0.347739,0.34912,0.350447,0.35172,0.35294,0.354106,0.35522,0.356283,0.357293,0.358253,0.359161,0.360019,0.360827,0.361585,0.362294,0.362953,0.363564,0.364125,0.364638,0.365103,0.36552,0.365888,0.366209,0.366482,0.366707,0.366885,0.367016,0.367099,0.367134,0.367122,0.367063,0.366956,0.366802,0.366601,0.366352,0.366055,0.36571,0.365318,0.364877,0.364388,0.363851,0.363265,0.36263,0.361946,0.361213,0.36043,0.359597,0.358713,0.357779,0.356794,0.355758,0.35467,0.353529,0.352336,0.35109,0.34979,0.348436,0.347028,0.345564
0.339982,0.341644,0.343249,0.344797,0.346289,0.347725,0.349107,0.350434,0.351707,0.352926,0.354093,0.355207,0.35627,0.35728,0.35824,0.359149,0.360007,0.360815,0.361573,0.362282,0.362941,0.363552,0.364113,0.364626,0.365091,0.365508,0.365876,0.366197,0.36647,0.366696,0.366873,0.367004,0.367087,0.367122,0.36711,0.367051,0.366945,0.36679,0.366589,0.36634,0.366043,0.365698,0.365306,0.364865,0.364376,0.363839,0.363252,0.362618,0.361934,0.3612,0.360417,0.359584,0.358701,0.357767,0.356781,0.355745,0.354657,0.353516,0.352323,0.351077,0.349777,0.348423,0.347014
0.338248,0.339968,0.34163,0.343235,0.344783,0.346275,0.347712,0.349093,0.35042,0.351693,0.352913,0.35408,0.355194,0.356257,0.357268,0.358227,0.359136,0.359994,0.360802,0.361561,0.362269,0.362929,0.363539,0.364101,0.364614,0.365079,0.365496,0.365864,0.366185,0.366458,0.366684,0.366862,0.366992,0.367075,0.36711,0.367099,0.367039,0.366933,0.366779,0.366577,0.366328,0.366031,0.365686,0.365293,0.364853,0.364364,0.363826,0.36324,0.362605,0.361921,0.361188,0.360405,0.359571,0.358688,0.357754,0.356769,0.355732,0.354644,0.353503,0.35231,0.351063,0.349763,0.348409
0.336454,0.338233,0.339953,0.341616,0.343221,0.344769,0.346261,0.347698,0.349079,0.350407,0.35168,0.3529,0.354067,0.355181,0.356244,0.357255,0.358214,0.359123,0.359982,0.36079,0.361548,0.362257,0.362917,0.363527,0.364089,0.364602,0.365067,0.365484,0.365852,0.366173,0.366446,0.366672,0.36685,0.36698,0.367063,0.367099,0.367087,0.367027,0.366921,0.366767,0.366565,0.366316,0.366019,0.365674,0.365281,0.364841,0.364352,0.363814,0.363228,0.362593,0.361909,0.361175,0.360392,0.359559,0.358675,0.357741,0.356756,0.355719,0.354631,0.35349,0.352297,0.35105,0.34975
0.3346,0.336439,0.338218,0.339939,0.341601,0.343207,0.344755,0.346247,0.347684,0.349066,0.350393,0.351667,0.352887,0.354054,0.355168,0.356231,0.357242,0.358202,0.359111,0.359969,0.360777,0.361536,0.362245,0.362904,0.363515,0.364077,0.36459,0.365055,0.365472,0.365841,0.366161,0.366434,0.36666,0.366838,0.366968,0.367051,0.367087,0.367075,0.367016,0.366909,0.366755,0.366553,0.366304,0.366007,0.365662,0.365269,0.364829,0.36434,0.363802,0.363216,0.362581,0.361896,0.361163,0.36038,0.359546,0.358663,0.357728,0.356743,0.355706,0.354618,0.353477,0.352283,0.351037
0.332686,0.334585,0.336424,0.338204,0.339924,0.341587,0.343192,0.344741,0.346233,0.34767,0.349052,0.35038,0.351653,0.352873,0.354041,0.355155,0.356218,0.357229,0.358189,0.359098,0.359957,0.360765,0.361523,0.362232,0.362892,0.363503,0.364065,0.364578,0.365043,0.36546,0.365829,0.366149,0.366423,0.366648,0.366826,0.366956,0.367039,0.367075,0.367063,0.367004,0.366897,0.366743,0.366541,0.366292,0.365995,0.36565,0.365257,0.364817,0.364327,0.36379,0.363204,0.362568,0.361884,0.36115,0.360367,0.359534,0.35865,0.357716,0.35673,0.355693,0.354605,0.353464,0.35227
0.330711,0.332671,0.33457,0.336409,0.338189,0.33991,0.341573,0.343178,0.344727,0.34622,0.347657,0.349039,0.350366,0.35164,0.35286,0.354028,0.355142,0.356205,0.357216,0.358176,0.359085,0.359944,0.360753,0.361511,0.36222,0.36288,0.363491,0.364053,0.364566,0.365031,0.365448,0.365817,0.366137,0.366411,0.366636,0.366814,0.366944,0.367027,0.367063,0.367051,0.366992,0.366885,0.366731,0.366529,0.36628,0.365983,0.365638,0.365245,0.364804,0.364315,0.363778,0.363191,0.362556,0.361872,0.361138,0.360355,0.359521,0.358637,0.357703,0.356717,0.35568,0.354591,0.35345
0.328673,0.330695,0.332656,0.334555,0.336394,0.338174,0.339895,0.341558,0.343164,0.344713,0.346206,0.347643,0.349025,0.350353,0.351627,0.352847,0.354014,0.355129,0.356192,0.357204,0.358164,0.359073,0.359932,0.36074,0.361499,0.362208,0.362868,0.363478,0.36404,0.364554,0.365019,0.365436,0.365805,0.366126,0.366399,0.366624,0.366802,0.366933,0.367016,0.367051,0.367039,0.36698,0.366873,0.366719,0.366517,0.366268,0.365971,0.365626,0.365233,0.364792,0.364303,0.363766,0.363179,0.362544,0.361859,0.361126,0.360342,0.359508,0.358625,0.35769,0.356704,0.355667,0.354578
0.326573,0.328658,0.33068,0.33264,0.33454,0.33638,0.33816,0.339881,0.341544,0.34315,0.344699,0.346192,0.347629,0.349011,0.350339,0.351613,0.352834,0.354001,0.355116,0.356179,0.357191,0.358151,0.35906,0.359919,0.360728,0.361486,0.362195,0.362855,0.363466,0.364028,0.364542,0.365007,0.365424,0.365793,0.366114,0.366387,0.366612,0.36679,0.366921,0.367004,0.367039,0.367027,0.366968,0.366861,0.366707,0.366506,0.366256,0.365959,0.365614,0.365221,0.36478,0.364291,0.363753,0.363167,0.362532,0.361847,0.361113,0.36033,0.359496,0.358612,0.357677,0.356692,0.355654
0.324409,0.326557,0.328642,0.330664,0.332625,0.334525,0.336365,0.338145,0.339866,0.34153,0.343136,0.344685,0.346178,0.347615,0.348998,0.350326,0.3516,0.35282,0.353988,0.355103,0.356166,0.357178,0.358138,0.359048,0.359906,0.360715,0.361474,0.362183,0.362843,0.363454,0.364016,0.36453,0.364995,0.365412,0.365781,0.366102,0.366375,0.3666,0.366778,0.366909,0.366992,0.367027,0.367016,0.366956,0.36685,0.366695,0.366494,0.366244,0.365947,0.365602,0.365209,0.364768,0.364279,0.363741,0.363155,0.362519,0.361835,0.361101,0.360317,0.359483,0.358599,0.357664,0.356679
0.32218,0.324393,0.326541,0.328626,0.330649,0.33261,0.33451,0.33635,0.33813,0.339852,0.341515,0.343121,0.344671,0.346164,0.347602,0.348984,0.350312,0.351586,0.352807,0.353975,0.35509,0.356154,0.357165,0.358125,0.359035,0.359894,0.360703,0.361462,0.362171,0.362831,0.363442,0.364004,0.364518,0.364983,0.3654,0.365769,0.36609,0.366363,0.366589,0.366767,0.366897,0.36698,0.367016,0.367004,0.366944,0.366838,0.366683,0.366482,0.366232,0.365935,0.36559,0.365197,0.364756,0.364267,0.363729,0.363142,0.362507,0.361822,0.361088,0.360305,0.359471,0.358587,0.357652
0.319886,0.322164,0.324377,0.326525,0.328611,0.330634,0.332595,0.334495,0.336335,0.338115,0.339837,0.341501,0.343107,0.344657,0.34615,0.347588,0.348971,0.350299,0.351573,0.352794,0.353962,0.355077,0.356141,0.357152,0.358113,0.359022,0.359881,0.36069,0.361449,0.362159,0.362819,0.36343,0.363992,0.364505,0.364971,0.365388,0.365757,0.366078,0.366351,0.366577,0.366755,0.366885,0.366968,0.367004,0.366992,0.366933,0.366826,0.366672,0.36647,0.36622,0.365923,0.365578,0.365185,0.364744,0.364255,0.363717,0.36313,0.362495,0.36181,0.361076,0.360292,0.359458,0.358574
0.317525,0.319869,0.322148,0.324361,0.32651,0.328595,0.330618,0.33258,0.33448,0.33632,0.338101,0.339823,0.341487,0.343093,0.344643,0.346136,0.347574,0.348957,0.350285,0.35156,0.352781,0.353949,0.355064,0.356128,0.35714,0.3581,0.35901,0.359869,0.360678,0.361437,0.362146,0.362806,0.363417,0.36398,0.364493,0.364959,0.365376,0.365745,0.366066,0.366339,0.366565,0.366743,0.366873,0.366956,0.366992,0.36698,0.366921,0.366814,0.36666,0.366458,0.366208,0.365911,0.365566,0.365173,0.364732,0.364243,0.363705,0.363118,0.362482,0.361798,0.361063,0.36028,0.359446
0.315097,0.317509,0.319853,0.322131,0.324345,0.326494,0.32858,0.330603,0.332564,0.334465,0.336305,0.338086,0.339808,0.341472,0.343079,0.344629,0.346122,0.34756,0.348943,0.350272,0.351546,0.352768,0.353936,0.355051,0.356115,0.357127,0.358087,0.358997,0.359856,0.360665,0.361424,0.362134,0.362794,0.363405,0.363968,0.364481,0.364947,0.365364,0.365733,0.366054,0.366327,0.366553,0.366731,0.366861,0.366944,0.36698,0.366968,0.366909,0.366802,0.366648,0.366446,0.366197,0.365899,0.365554,0.365161,0.36472,0.36423,0.363692,0.363106,0.36247,0.361785,0.361051,0.360267
0.312601,0.31508,0.317492,0.319836,0.322115,0.324329,0.326478,0.328564,0.330587,0.332549,0.33445,0.33629,0.338071,0.339794,0.341458,0.343065,0.344615,0.346108,0.347547,0.34893,0.350258,0.351533,0.352754,0.353923,0.355038,0.356102,0.357114,0.358075,0.358984,0.359844,0.360653,0.361412,0.362122,0.362782,0.363393,0.363955,0.364469,0.364935,0.365352,0.365721,0.366042,0.366315,0.366541,0.366719,0.36685,0.366933,0.366968,0.366956,0.366897,0.36679,0.366636,0.366434,0.366185,0.365887,0.365542,0.365149,0.364708,0.364218,0.36368,0.363094,0.362458,0.361773,0.361039
0.310036,0.312584,0.315063,0.317475,0.31982,0.322099,0.324313,0.326462,0.328548,0.330572,0.332534,0.334435,0.336275,0.338057,0.339779,0.341444,0.34305,0.344601,0.346094,0.347533,0.348916,0.350245,0.35152,0.352741,0.353909,0.355025,0.356089,0.357101,0.358062,0.358972,0.359831,0.36064,0.3614,0.362109,0.36277,0.363381,0.363943,0.364457,0.364922,0.36534,0.365709,0.36603,0.366303,0.366529,0.366707,0.366838,0.366921,0.366956,0.366944,0.366885,0.366778,0.366624,0.366422,0.366173,0.365875,0.36553,0.365137,0.364696,0.364206,0.363668,0.363081,0.362446,0.361761
0.3074,0.310018,0.312567,0.315047,0.317458,0.319803,0.322083,0.324296,0.326446,0.328533,0.330556,0.332519,0.33442,0.336261,0.338042,0.339765,0.341429,0.343036,0.344587,0.346081,0.347519,0.348902,0.350231,0.351506,0.352728,0.353896,0.355012,0.356076,0.357088,0.358049,0.358959,0.359819,0.360628,0.361387,0.362097,0.362757,0.363369,0.363931,0.364445,0.36491,0.365328,0.365697,0.366018,0.366291,0.366517,0.366695,0.366826,0.366909,0.366944,0.366933,0.366873,0.366766,0.366612,0.36641,0.366161,0.365863,0.365518,0.365125,0.364684,0.364194,0.363656,0.363069,0.362433
0.304693,0.307382,0.310001,0.31255,0.31503,0.317442,0.319787,0.322066,0.32428,0.32643,0.328517,0.330541,0.332503,0.334405,0.336246,0.338027,0.33975,0.341415,0.343022,0.344572,0.346067,0.347505,0.348889,0.350218,0.351493,0.352715,0.353883,0.354999,0.356063,0.357075,0.358036,0.358947,0.359806,0.360615,0.361375,0.362085,0.362745,0.363356,0.363919,0.364433,0.364898,0.365316,0.365685,0.366006,0.36628,0.366505,0.366683,0.366814,0.366897,0.366933,0.366921,0.366861,0.366755,0.3666,0.366398,0.366149,0.365851,0.365506,0.365113,0.364672,0.364182,0.363644,0.363057
0.301914,0.304675,0.307365,0.309983,0.312532,0.315013,0.317425,0.31977,0.32205,0.324264,0.326415,0.328501,0.330526,0.332488,0.33439,0.336231,0.338013,0.339736,0.3414,0.343008,0.344558,0.346053,0.347492,0.348875,0.350204,0.35148,0.352701,0.35387,0.354986,0.35605,0.357063,0.358024,0.358934,0.359793,0.360603,0.361362,0.362072,0.362733,0.363344,0.363907,0.364421,0.364886,0.365304,0.365673,0.365994,0.366268,0.366493,0.366671,0.366802,0.366885,0.366921,0.366909,0.36685,0.366743,0.366588,0.366386,0.366137,0.365839,0.365494,0.365101,0.36466,0.36417,0.363632
0.299061,0.301895,0.304657,0.307347,0.309966,0.312515,0.314996,0.317408,0.319754,0.322034,0.324248,0.326399,0.328486,0.33051,0.332473,0.334375,0.336216,0.337998,0.339721,0.341386,0.342994,0.344544,0.346039,0.347478,0.348862,0.350191,0.351466,0.352688,0.353857,0.354973,0.356037,0.35705,0.358011,0.358921,0.359781,0.36059,0.36135,0.36206,0.36272,0.363332,0.363895,0.364409,0.364874,0.365292,0.365661,0.365982,0.366256,0.366481,0.36666,0.36679,0.366873,0.366909,0.366897,0.366838,0.366731,0.366576,0.366375,0.366125,0.365828,0.365482,0.365089,0.364648,0.364158
0.296134,0.299043,0.301877,0.304639,0.307329,0.309948,0.312498,0.314979,0.317392,0.319737,0.322017,0.324232,0.326383,0.32847,0.330495,0.332458,0.334359,0.336201,0.337983,0.339707,0.341372,0.342979,0.34453,0.346025,0.347464,0.348848,0.350177,0.351453,0.352675,0.353844,0.35496,0.356024,0.357037,0.357998,0.358909,0.359768,0.360578,0.361338,0.362048,0.362708,0.36332,0.363882,0.364397,0.364862,0.36528,0.365649,0.36597,0.366244,0.36647,0.366648,0.366778,0.366861,0.366897,0.366885,0.366826,0.366719,0.366565,0.366363,0.366113,0.365816,0.36547,0.365077,0.364635
0.293131,0.296115,0.299024,0.301859,0.304621,0.307312,0.309931,0.312481,0.314962,0.317375,0.319721,0.322001,0.324216,0.326367,0.328454,0.330479,0.332442,0.334344,0.336186,0.337969,0.339692,0.341357,0.342965,0.344516,0.346011,0.34745,0.348834,0.350164,0.351439,0.352662,0.353831,0.354947,0.356011,0.357024,0.357986,0.358896,0.359756,0.360565,0.361325,0.362035,0.362696,0.363308,0.36387,0.364384,0.36485,0.365268,0.365637,0.365958,0.366232,0.366458,0.366636,0.366766,0.36685,0.366885,0.366873,0.366814,0.366707,0.366553,0.366351,0.366101,0.365804,0.365458,0.365065
0.290052,0.293112,0.296096,0.299006,0.301841,0.304603,0.307294,0.309914,0.312464,0.314945,0.317358,0.319704,0.321985,0.3242,0.326351,0.328439,0.330464,0.332427,0.334329,0.336171,0.337954,0.339677,0.341343,0.342951,0.344502,0.345997,0.347436,0.348821,0.35015,0.351426,0.352648,0.353817,0.354934,0.355999,0.357011,0.357973,0.358883,0.359743,0.360553,0.361313,0.362023,0.362684,0.363295,0.363858,0.364372,0.364838,0.365256,0.365625,0.365946,0.36622,0.366446,0.366624,0.366755,0.366838,0.366873,0.366861,0.366802,0.366695,0.366541,0.366339,0.366089,0.365792,0.365446
0.286895,0.290033,0.293093,0.296078,0.298987,0.301823,0.304585,0.307276,0.309896,0.312446,0.314928,0.317341,0.319688,0.321969,0.324184,0.326335,0.328423,0.330448,0.332412,0.334314,0.336156,0.337939,0.339663,0.341329,0.342937,0.344488,0.345983,0.347423,0.348807,0.350137,0.351413,0.352635,0.353804,0.354921,0.355986,0.356998,0.35796,0.358871,0.359731,0.36054,0.3613,0.362011,0.362671,0.363283,0.363846,0.36436,0.364826,0.365244,0.365613,0.365934,0.366208,0.366434,0.366612,0.366743,0.366826,0.366861,0.36685,0.36679,0.366683,0.366529,0.366327,0.366077,0.36578
