0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.289386,0.286223,0.282981,0.279659,0.276256,0.272771,0.269202,0.265549,0.26181,0.257985,0.254071,0.250069,0.245977,0.241794,0.237518,0.23315,0.228688,0.224132,0.219481,0.214735,0.209893,0.204955,0.199921,0.194792,0.189568,0.184249,0.178839,0.173336,0.167745,0.162067,0.156306,0.150465,0.144549,0.138563,0.132513,0.126408,0.120254,0.114062,0.107843,0.10161,0.0953754,0.0891567,0.0829712,0.0768387,0.0707809,0.0648218,0.0589869,0.0533037,0.0478013,0.0425095,0.0374588,0.0326789,0.0281985,0.0240433,0.0202352,0.0167912,0.0137213,0.0110283,0.00870699,0.00674361,0.00511674,0.00379816,0.0027544
0.292453,0.289367,0.286203,0.282961,0.279638,0.276235,0.27275,0.269181,0.265528,0.261789,0.257963,0.254049,0.250047,0.245954,0.241771,0.237495,0.233127,0.228665,0.224109,0.219457,0.214711,0.209869,0.204931,0.199897,0.194768,0.189544,0.184226,0.178816,0.173314,0.167723,0.162046,0.156286,0.150446,0.144531,0.138547,0.132499,0.126396,0.120245,0.114056,0.10784,0.101609,0.0953793,0.089165,0.0829844,0.0768573,0.0708056,0.0648528,0.0590248,0.0533489,0.047854,0.0425698,0.0375265,0.0327538,0.0282798,0.0241301,0.0203262,0.0168847,0.0138155,0.0111212,0.00879648,0.00682774,0.00519381,0.00386687
0.295444,0.292434,0.289347,0.286183,0.282941,0.279618,0.276215,0.272729,0.26916,0.265506,0.261767,0.257941,0.254027,0.250024,0.245931,0.241748,0.237472,0.233103,0.228641,0.224085,0.219434,0.214687,0.209845,0.204907,0.199873,0.194744,0.189521,0.184203,0.178793,0.173292,0.167702,0.162025,0.156266,0.150427,0.144514,0.138531,0.132485,0.126384,0.120235,0.114049,0.107836,0.101609,0.0953833,0.0891734,0.0829978,0.0768762,0.0708303,0.064884,0.0590628,0.0533942,0.0479067,0.04263,0.0375941,0.0328285,0.0283608,0.0242165,0.0204168,0.0169778,0.0139093,0.0112136,0.00888549,0.00691144,0.00527056
0.29836,0.295425,0.292415,0.289328,0.286164,0.282921,0.279598,0.276194,0.272708,0.269139,0.265485,0.261745,0.257919,0.254005,0.250002,0.245909,0.241725,0.237449,0.23308,0.228618,0.224061,0.21941,0.214663,0.209821,0.204883,0.199849,0.194721,0.189497,0.18418,0.17877,0.17327,0.16768,0.162005,0.156246,0.150409,0.144497,0.138515,0.132471,0.126372,0.120226,0.114042,0.107833,0.10161,0.0953874,0.089182,0.0830113,0.0768951,0.0708552,0.0649153,0.059101,0.0534395,0.0479594,0.0426902,0.0376617,0.032903,0.0284417,0.0243027,0.020507,0.0170704,0.0140025,0.0113055,0.00897401,0.00699473
0.301202,0.298341,0.295406,0.292396,0.289309,0.286144,0.282901,0.279578,0.276174,0.272687,0.269117,0.265463,0.261724,0.257897,0.253983,0.249979,0.245886,0.241702,0.237425,0.233057,0.228594,0.224037,0.219386,0.214639,0.209797,0.204859,0.199826,0.194697,0.189474,0.184157,0.178747,0.173247,0.167659,0.161984,0.156226,0.15039,0.144479,0.1385,0.132458,0.12636,0.120216,0.114036,0.107829,0.10161,0.0953916,0.0891906,0.0830249,0.0769142,0.0708802,0.0649467,0.0591392,0.0534848,0.0480121,0.0427504,0.0377291,0.0329773,0.0285222,0.0243885,0.0205968,0.0171626,0.0140952,0.0113969,0.00906206
0.303971,0.301184,0.298322,0.295387,0.292376,0.289289,0.286124,0.282881,0.279557,0.276153,0.272666,0.269096,0.265442,0.261702,0.257875,0.25396,0.249957,0.245863,0.241679,0.237402,0.233033,0.228571,0.224014,0.219362,0.214615,0.209773,0.204835,0.199802,0.194673,0.18945,0.184134,0.178725,0.173225,0.167637,0.161963,0.156207,0.150371,0.144462,0.138484,0.132444,0.126349,0.120207,0.114029,0.107826,0.10161,0.0953959,0.0891994,0.0830387,0.0769334,0.0709053,0.0649782,0.0591775,0.0535302,0.0480649,0.0428105,0.0377965,0.0330515,0.0286026,0.024474,0.0206862,0.0172543,0.0141875,0.0114878
0.306669,0.303953,0.301165,0.298304,0.295368,0.292357,0.28927,0.286105,0.282861,0.279537,0.276132,0.272646,0.269075,0.26542,0.26168,0.257853,0.253938,0.249934,0.24584,0.241656,0.237379,0.23301,0.228547,0.22399,0.219338,0.214591,0.209749,0.204811,0.199778,0.19465,0.189427,0.184111,0.178702,0.173203,0.167616,0.161943,0.156187,0.150353,0.144445,0.138468,0.13243,0.126337,0.120198,0.114023,0.107823,0.101611,0.0954003,0.0892084,0.0830525,0.0769527,0.0709305,0.0650098,0.0592158,0.0535757,0.0481176,0.0428706,0.0378638,0.0331255,0.0286827,0.0245592,0.0207751,0.0173455,0.0142792
0.309297,0.306652,0.303935,0.301147,0.298285,0.295349,0.292338,0.28925,0.286085,0.282841,0.279517,0.276112,0.272625,0.269054,0.265399,0.261658,0.257831,0.253916,0.249912,0.245818,0.241633,0.237356,0.232986,0.228523,0.223966,0.219315,0.214568,0.209725,0.204787,0.199754,0.194626,0.189404,0.184088,0.178679,0.173181,0.167594,0.161922,0.156167,0.150334,0.144428,0.138453,0.132416,0.126326,0.120189,0.114017,0.10782,0.101611,0.0954049,0.0892174,0.0830665,0.0769721,0.0709559,0.0650415,0.0592543,0.0536212,0.0481704,0.0429306,0.0379309,0.0331994,0.0287625,0.024644,0.0208638,0.0174364
0.311855,0.309279,0.306634,0.303917,0.301129,0.298267,0.295331,0.292319,0.289231,0.286065,0.282821,0.279497,0.276091,0.272604,0.269033,0.265378,0.261637,0.257809,0.253894,0.249889,0.245795,0.24161,0.237333,0.232963,0.2285,0.223943,0.219291,0.214544,0.209701,0.204764,0.199731,0.194603,0.18938,0.184065,0.178657,0.173159,0.167573,0.161901,0.156148,0.150316,0.144411,0.138438,0.132403,0.126314,0.12018,0.114011,0.107817,0.101612,0.0954095,0.0892265,0.0830806,0.0769917,0.0709813,0.0650733,0.0592928,0.0536668,0.0482231,0.0429906,0.037998,0.033273,0.0288421,0.0247286,0.020952
0.314344,0.311837,0.309262,0.306616,0.303899,0.30111,0.298248,0.295312,0.2923,0.289212,0.286046,0.282801,0.279476,0.276071,0.272583,0.269012,0.265356,0.261615,0.257787,0.253871,0.249867,0.245772,0.241587,0.23731,0.23294,0.228476,0.223919,0.219267,0.21452,0.209678,0.20474,0.199707,0.194579,0.189357,0.184042,0.178634,0.173137,0.167552,0.161881,0.156128,0.150298,0.144394,0.138422,0.132389,0.126303,0.120171,0.114004,0.107814,0.101612,0.0954143,0.0892358,0.0830949,0.0770113,0.0710069,0.0651052,0.0593314,0.0537124,0.0482759,0.0430506,0.0380649,0.0333465,0.0289215,0.0248128
0.316765,0.314327,0.31182,0.309244,0.306598,0.303881,0.301092,0.29823,0.295293,0.292281,0.289192,0.286026,0.282781,0.279456,0.27605,0.272562,0.268991,0.265335,0.261593,0.257765,0.253849,0.249844,0.24575,0.241564,0.237286,0.232916,0.228453,0.223895,0.219243,0.214496,0.209654,0.204716,0.199683,0.194555,0.189334,0.184019,0.178612,0.173115,0.16753,0.16186,0.156109,0.150279,0.144377,0.138407,0.132376,0.126292,0.120162,0.113999,0.107811,0.101613,0.0954192,0.0892452,0.0831092,0.0770311,0.0710326,0.0651372,0.0593701,0.053758,0.0483287,0.0431105,0.0381317,0.0334199,0.0290006
0.31912,0.316749,0.31431,0.311803,0.309227,0.306581,0.303863,0.301074,0.298211,0.295274,0.292262,0.289173,0.286006,0.282761,0.279436,0.27603,0.272541,0.26897,0.265313,0.261572,0.257743,0.253827,0.249822,0.245727,0.241541,0.237263,0.232893,0.228429,0.223872,0.219219,0.214472,0.20963,0.204692,0.199659,0.194532,0.18931,0.183996,0.178589,0.173093,0.167509,0.16184,0.156089,0.150261,0.14436,0.138392,0.132363,0.12628,0.120154,0.113993,0.107809,0.101614,0.0954242,0.0892547,0.0831237,0.077051,0.0710584,0.0651693,0.0594089,0.0538037,0.0483815,0.0431704,0.0381985,0.033493
0.321409,0.319104,0.316732,0.314293,0.311786,0.309209,0.306563,0.303845,0.301055,0.298192,0.295255,0.292243,0.289153,0.285987,0.282741,0.279416,0.276009,0.272521,0.268949,0.265292,0.26155,0.257721,0.253805,0.249799,0.245704,0.241518,0.23724,0.23287,0.228406,0.223848,0.219196,0.214448,0.209606,0.204668,0.199636,0.194508,0.189287,0.183973,0.178567,0.173071,0.167488,0.16182,0.15607,0.150243,0.144343,0.138376,0.132349,0.126269,0.120145,0.113987,0.107806,0.101615,0.0954294,0.0892643,0.0831383,0.077071,0.0710842,0.0652014,0.0594477,0.0538494,0.0484343,0.0432302,0.0382651
0.323633,0.321393,0.319087,0.316715,0.314276,0.311768,0.309192,0.306545,0.303827,0.301037,0.298174,0.295236,0.292223,0.289134,0.285967,0.282721,0.279395,0.275989,0.2725,0.268927,0.265271,0.261528,0.257699,0.253783,0.249777,0.245681,0.241495,0.237217,0.232846,0.228382,0.223824,0.219172,0.214425,0.209582,0.204645,0.199612,0.194485,0.189264,0.18395,0.178544,0.173049,0.167466,0.161799,0.156051,0.150225,0.144326,0.138361,0.132336,0.126258,0.120137,0.113981,0.107804,0.101617,0.0954346,0.0892741,0.083153,0.0770911,0.0711102,0.0652337,0.0594866,0.0538952,0.048487,0.0432899
0.325793,0.323617,0.321377,0.319071,0.316698,0.314259,0.311751,0.309174,0.306527,0.303809,0.301019,0.298155,0.295218,0.292204,0.289115,0.285947,0.282701,0.279375,0.275968,0.272479,0.268906,0.265249,0.261507,0.257677,0.25376,0.249754,0.245659,0.241472,0.237194,0.232823,0.228359,0.223801,0.219148,0.214401,0.209558,0.204621,0.199588,0.194461,0.189241,0.183927,0.178522,0.173027,0.167445,0.161779,0.156031,0.150207,0.14431,0.138346,0.132323,0.126247,0.120128,0.113976,0.107801,0.101618,0.0954399,0.0892839,0.0831678,0.0771114,0.0711363,0.065266,0.0595255,0.053941,0.0485398
0.32789,0.325778,0.323601,0.32136,0.319054,0.316681,0.314242,0.311734,0.309157,0.306509,0.303791,0.301001,0.298137,0.295199,0.292185,0.289095,0.285928,0.282681,0.279355,0.275948,0.272458,0.268885,0.265228,0.261485,0.257655,0.253738,0.249732,0.245636,0.241449,0.237171,0.2328,0.228335,0.223777,0.219125,0.214377,0.209535,0.204597,0.199565,0.194438,0.189217,0.183904,0.178499,0.173005,0.167424,0.161759,0.156012,0.150189,0.144293,0.138331,0.13231,0.126236,0.12012,0.11397,0.107799,0.101619,0.0954454,0.0892939,0.0831827,0.0771317,0.0711625,0.0652985,0.0595645,0.0539868
0.329925,0.327875,0.325762,0.323585,0.321344,0.319037,0.316665,0.314225,0.311716,0.309139,0.306492,0.303773,0.300982,0.298118,0.29518,0.292166,0.289076,0.285908,0.282661,0.279335,0.275927,0.272437,0.268864,0.265206,0.261463,0.257634,0.253716,0.249709,0.245613,0.241426,0.237148,0.232776,0.228312,0.223754,0.219101,0.214353,0.209511,0.204573,0.199541,0.194414,0.189194,0.183881,0.178477,0.172984,0.167403,0.161738,0.155993,0.150171,0.144276,0.138316,0.132297,0.126226,0.120112,0.113965,0.107797,0.101621,0.095451,0.089304,0.0831978,0.0771522,0.0711888,0.065331,0.0596036
0.331898,0.329909,0.327859,0.325746,0.323569,0.321328,0.319021,0.316648,0.314208,0.311699,0.309122,0.306474,0.303755,0.300964,0.2981,0.295161,0.292147,0.289056,0.285888,0.282641,0.279314,0.275906,0.272416,0.268843,0.265185,0.261442,0.257612,0.253694,0.249687,0.245591,0.241403,0.237124,0.232753,0.228288,0.22373,0.219077,0.21433,0.209487,0.20455,0.199518,0.194391,0.189171,0.183858,0.178455,0.172962,0.167382,0.161718,0.155974,0.150153,0.14426,0.138302,0.132284,0.126215,0.120103,0.113959,0.107795,0.101622,0.0954567,0.0893142,0.0832129,0.0771727,0.0712152,0.0653636
0.33381,0.331882,0.329894,0.327843,0.32573,0.323553,0.321311,0.319004,0.316631,0.31419,0.311682,0.309104,0.306456,0.303737,0.300946,0.298081,0.295142,0.292128,0.289037,0.285868,0.282621,0.279294,0.275886,0.272396,0.268822,0.265164,0.26142,0.25759,0.253672,0.249665,0.245568,0.24138,0.237101,0.23273,0.228265,0.223706,0.219053,0.214306,0.209463,0.204526,0.199494,0.194368,0.189148,0.183836,0.178432,0.17294,0.167361,0.161698,0.155954,0.150135,0.144243,0.138287,0.132271,0.126204,0.120095,0.113954,0.107793,0.101624,0.0954624,0.0893245,0.0832282,0.0771934,0.0712417
0.335662,0.333794,0.331867,0.329878,0.327827,0.325714,0.323537,0.321295,0.318988,0.316614,0.314173,0.311665,0.309086,0.306438,0.303719,0.300927,0.298062,0.295123,0.292109,0.289018,0.285849,0.282601,0.279274,0.275865,0.272375,0.268801,0.265142,0.261398,0.257568,0.253649,0.249642,0.245545,0.241358,0.237078,0.232706,0.228242,0.223683,0.21903,0.214282,0.20944,0.204502,0.19947,0.194344,0.189125,0.183813,0.17841,0.172918,0.16734,0.161678,0.155935,0.150117,0.144227,0.138272,0.132258,0.126194,0.120087,0.113949,0.107791,0.101626,0.0954683,0.0893349,0.0832436,0.0772142
0.337454,0.335647,0.333779,0.331852,0.329863,0.327812,0.325698,0.32352,0.321278,0.318971,0.316597,0.314156,0.311647,0.309069,0.30642,0.303701,0.300909,0.298044,0.295104,0.29209,0.288998,0.285829,0.282581,0.279254,0.275845,0.272354,0.26878,0.265121,0.261377,0.257546,0.253627,0.24962,0.245523,0.241335,0.237055,0.232683,0.228218,0.223659,0.219006,0.214258,0.209416,0.204479,0.199447,0.194321,0.189102,0.18379,0.178388,0.172897,0.167319,0.161658,0.155916,0.150099,0.144211,0.138257,0.132246,0.126183,0.120079,0.113944,0.107789,0.101628,0.0954744,0.0893454,0.083259
0.339188,0.337439,0.335632,0.333764,0.331836,0.329847,0.327796,0.325682,0.323504,0.321262,0.318955,0.316581,0.314139,0.31163,0.309051,0.306403,0.303683,0.300891,0.298025,0.295086,0.29207,0.288979,0.285809,0.282561,0.279233,0.275824,0.272333,0.268758,0.2651,0.261355,0.257524,0.253605,0.249597,0.2455,0.241312,0.237032,0.23266,0.228195,0.223636,0.218983,0.214235,0.209392,0.204455,0.199423,0.194298,0.189079,0.183768,0.178366,0.172875,0.167298,0.161638,0.155897,0.150081,0.144194,0.138243,0.132233,0.126173,0.120072,0.113939,0.107788,0.10163,0.0954805,0.0893561
0.340864,0.339173,0.337425,0.335617,0.333749,0.331821,0.329832,0.32778,0.325666,0.323488,0.321246,0.318938,0.316564,0.314122,0.311613,0.309034,0.306385,0.303665,0.300872,0.298007,0.295067,0.292051,0.288959,0.28579,0.282541,0.279213,0.275804,0.272312,0.268737,0.265078,0.261333,0.257502,0.253583,0.249575,0.245477,0.241289,0.237009,0.232637,0.228171,0.223612,0.218959,0.214211,0.209369,0.204431,0.1994,0.194274,0.189056,0.183745,0.178344,0.172854,0.167277,0.161618,0.155878,0.150064,0.144178,0.138228,0.13222,0.126163,0.120064,0.113934,0.107786,0.101632,0.0954867
0.342482,0.340849,0.339159,0.33741,0.335602,0.333734,0.331806,0.329816,0.327765,0.32565,0.323472,0.321229,0.318921,0.316547,0.314105,0.311595,0.309016,0.306367,0.303647,0.300854,0.297988,0.295048,0.292032,0.28894,0.28577,0.282521,0.279193,0.275783,0.272291,0.268716,0.265057,0.261312,0.25748,0.253561,0.249552,0.245454,0.241266,0.236986,0.232613,0.228148,0.223589,0.218935,0.214187,0.209345,0.204408,0.199376,0.194251,0.189033,0.183722,0.178321,0.172832,0.167256,0.161598,0.15586,0.150046,0.144162,0.138214,0.132208,0.126152,0.120056,0.11393,0.107785,0.101634
0.344044,0.342468,0.340835,0.339144,0.337395,0.335587,0.333719,0.33179,0.329801,0.327749,0.325634,0.323456,0.321213,0.318905,0.31653,0.314088,0.311578,0.308999,0.306349,0.303629,0.300836,0.29797,0.295029,0.292013,0.28892,0.28575,0.282501,0.279172,0.275763,0.272271,0.268695,0.265035,0.26129,0.257458,0.253538,0.24953,0.245432,0.241243,0.236963,0.23259,0.228124,0.223565,0.218912,0.214164,0.209321,0.204384,0.199353,0.194228,0.18901,0.1837,0.178299,0.17281,0.167236,0.161578,0.155841,0.150028,0.144146,0.138199,0.132195,0.126142,0.120049,0.113925,0.107783
0.34555,0.34403,0.342454,0.340821,0.33913,0.33738,0.335572,0.333704,0.331775,0.329785,0.327733,0.325618,0.32344,0.321197,0.318888,0.316513,0.314071,0.311561,0.308981,0.306331,0.303611,0.300817,0.297951,0.29501,0.291994,0.288901,0.285731,0.282481,0.279152,0.275742,0.27225,0.268674,0.265014,0.261268,0.257436,0.253516,0.249508,0.245409,0.24122,0.23694,0.232567,0.228101,0.223542,0.218888,0.21414,0.209298,0.204361,0.199329,0.194204,0.188987,0.183677,0.178277,0.172789,0.167215,0.161558,0.155822,0.150011,0.14413,0.138185,0.132183,0.126132,0.120041,0.11392
0.347,0.345536,0.344016,0.34244,0.340806,0.339115,0.337366,0.335557,0.333689,0.33176,0.32977,0.327717,0.325602,0.323424,0.32118,0.318872,0.316496,0.314054,0.311543,0.308964,0.306314,0.303592,0.300799,0.297932,0.294991,0.291975,0.288882,0.285711,0.282461,0.279132,0.275722,0.272229,0.268653,0.264993,0.261247,0.257414,0.253494,0.249485,0.245386,0.241197,0.236917,0.232544,0.228078,0.223518,0.218864,0.214116,0.209274,0.204337,0.199306,0.194181,0.188964,0.183654,0.178255,0.172767,0.167194,0.161538,0.155803,0.149993,0.144114,0.138171,0.132171,0.126122,0.120034
0.348395,0.346986,0.345522,0.344002,0.342425,0.340792,0.3391,0.337351,0.335542,0.333674,0.331744,0.329754,0.327702,0.325587,0.323408,0.321164,0.318855,0.31648,0.314037,0.311526,0.308946,0.306296,0.303574,0.300781,0.297914,0.294972,0.291956,0.288862,0.285691,0.282441,0.279112,0.275701,0.272208,0.268632,0.264971,0.261225,0.257392,0.253472,0.249463,0.245364,0.241174,0.236893,0.23252,0.228054,0.223494,0.218841,0.214093,0.20925,0.204314,0.199283,0.194158,0.188941,0.183632,0.178233,0.172746,0.167174,0.161518,0.155785,0.149976,0.144098,0.138157,0.132159,0.126112
0.349736,0.348382,0.346973,0.345508,0.343988,0.342411,0.340777,0.339086,0.337336,0.335527,0.333658,0.331729,0.329739,0.327686,0.325571,0.323391,0.321148,0.318838,0.316463,0.31402,0.311509,0.308929,0.306278,0.303556,0.300762,0.297895,0.294954,0.291936,0.288843,0.285672,0.282421,0.279091,0.27568,0.272187,0.268611,0.26495,0.261203,0.25737,0.25345,0.24944,0.245341,0.241152,0.23687,0.232497,0.228031,0.223471,0.218817,0.214069,0.209227,0.20429,0.199259,0.194135,0.188918,0.183609,0.178211,0.172725,0.167153,0.161499,0.155766,0.149959,0.144082,0.138142,0.132147
0.351023,0.349723,0.348368,0.346959,0.345494,0.343974,0.342397,0.340763,0.339071,0.337321,0.335512,0.333643,0.331714,0.329723,0.32767,0.325555,0.323375,0.321131,0.318822,0.316446,0.314003,0.311492,0.308911,0.30626,0.303538,0.300744,0.297877,0.294935,0.291917,0.288823,0.285652,0.282401,0.279071,0.27566,0.272166,0.26859,0.264928,0.261182,0.257348,0.253427,0.249418,0.245319,0.241129,0.236847,0.232474,0.228007,0.223447,0.218794,0.214046,0.209203,0.204267,0.199236,0.194112,0.188895,0.183587,0.178189,0.172703,0.167132,0.161479,0.155747,0.149941,0.144066,0.138128
0.352257,0.35101,0.349709,0.348354,0.346945,0.34548,0.34396,0.342383,0.340748,0.339057,0.337306,0.335497,0.333628,0.331699,0.329708,0.327655,0.325539,0.323359,0.321115,0.318805,0.316429,0.313986,0.311474,0.308893,0.306242,0.30352,0.300726,0.297858,0.294916,0.291898,0.288804,0.285632,0.282381,0.279051,0.275639,0.272146,0.268569,0.264907,0.26116,0.257327,0.253405,0.249395,0.245296,0.241106,0.236824,0.232451,0.227984,0.223424,0.21877,0.214022,0.20918,0.204243,0.199212,0.194089,0.188872,0.183564,0.178167,0.172682,0.167112,0.161459,0.155729,0.149924,0.144051
0.353437,0.352243,0.350996,0.349696,0.348341,0.346931,0.345466,0.343946,0.342368,0.340734,0.339042,0.337292,0.335482,0.333613,0.331683,0.329692,0.327639,0.325523,0.323343,0.321099,0.318789,0.316412,0.313969,0.311457,0.308876,0.306225,0.303502,0.300707,0.297839,0.294897,0.291879,0.288785,0.285612,0.282362,0.279031,0.275619,0.272125,0.268547,0.264886,0.261138,0.257305,0.253383,0.249373,0.245273,0.241083,0.236801,0.232427,0.227961,0.223401,0.218747,0.213998,0.209156,0.20422,0.199189,0.194065,0.188849,0.183542,0.178145,0.172661,0.167091,0.16144,0.15571,0.149907
0.354565,0.353424,0.35223,0.350983,0.349682,0.348327,0.346917,0.345452,0.343931,0.342354,0.34072,0.339027,0.337277,0.335467,0.333598,0.331668,0.329677,0.327623,0.325507,0.323327,0.321082,0.318772,0.316396,0.313952,0.31144,0.308858,0.306207,0.303484,0.300689,0.297821,0.294878,0.29186,0.288765,0.285593,0.282342,0.27901,0.275598,0.272104,0.268526,0.264864,0.261117,0.257283,0.253361,0.249351,0.245251,0.24106,0.236778,0.232404,0.227937,0.223377,0.218723,0.213975,0.209133,0.204196,0.199166,0.194042,0.188827,0.18352,0.178123,0.172639,0.167071,0.16142,0.155692
0.355641,0.354552,0.353411,0.352217,0.35097,0.349669,0.348313,0.346904,0.345438,0.343917,0.34234,0.340705,0.339013,0.337262,0.335452,0.333583,0.331653,0.329661,0.327607,0.325491,0.323311,0.321066,0.318755,0.316379,0.313935,0.311422,0.308841,0.306189,0.303466,0.300671,0.297802,0.294859,0.291841,0.288746,0.285573,0.282322,0.27899,0.275578,0.272083,0.268505,0.264843,0.261095,0.257261,0.253339,0.249328,0.245228,0.241037,0.236755,0.232381,0.227914,0.223354,0.2187,0.213951,0.209109,0.204173,0.199143,0.194019,0.188804,0.183497,0.178101,0.172618,0.16705,0.161401
0.356666,0.355628,0.354539,0.353398,0.352204,0.350956,0.349655,0.3483,0.34689,0.345424,0.343903,0.342326,0.340691,0.338998,0.337247,0.335437,0.333568,0.331637,0.329646,0.327592,0.325475,0.323295,0.321049,0.318739,0.316362,0.313918,0.311405,0.308823,0.306171,0.303448,0.300652,0.297784,0.29484,0.291822,0.288726,0.285553,0.282302,0.27897,0.275557,0.272062,0.268484,0.264822,0.261074,0.257239,0.253317,0.249306,0.245205,0.241014,0.236732,0.232358,0.227891,0.22333,0.218676,0.213928,0.209085,0.204149,0.199119,0.193996,0.188781,0.183475,0.17808,0.172597,0.16703
0.357639,0.356653,0.355615,0.354526,0.353385,0.35219,0.350943,0.349641,0.348286,0.346876,0.34541,0.343889,0.342311,0.340676,0.338984,0.337233,0.335422,0.333552,0.331622,0.32963,0.327576,0.325459,0.323278,0.321033,0.318722,0.316345,0.313901,0.311388,0.308806,0.306153,0.30343,0.300634,0.297765,0.294821,0.291802,0.288707,0.285534,0.282282,0.27895,0.275537,0.272041,0.268463,0.2648,0.261052,0.257217,0.253294,0.249283,0.245183,0.240992,0.236709,0.232335,0.227867,0.223307,0.218652,0.213904,0.209062,0.204126,0.199096,0.193973,0.188758,0.183453,0.178058,0.172576
0.358561,0.357626,0.35664,0.355603,0.354513,0.353371,0.352177,0.350929,0.349628,0.348272,0.346862,0.345396,0.343875,0.342297,0.340662,0.338969,0.337218,0.335407,0.333537,0.331607,0.329614,0.32756,0.325443,0.323262,0.321017,0.318706,0.316328,0.313883,0.31137,0.308788,0.306136,0.303412,0.300616,0.297746,0.294803,0.291783,0.288687,0.285514,0.282262,0.278929,0.275516,0.272021,0.268442,0.264779,0.26103,0.257195,0.253272,0.249261,0.24516,0.240969,0.236686,0.232311,0.227844,0.223283,0.218629,0.213881,0.209039,0.204102,0.199073,0.19395,0.188736,0.18343,0.178036
0.359433,0.358549,0.357613,0.356627,0.35559,0.3545,0.353358,0.352164,0.350916,0.349614,0.348259,0.346848,0.345382,0.343861,0.342283,0.340647,0.338954,0.337203,0.335393,0.333522,0.331591,0.329599,0.327545,0.325427,0.323246,0.321,0.318689,0.316311,0.313866,0.311353,0.308771,0.306118,0.303394,0.300597,0.297728,0.294784,0.291764,0.288668,0.285494,0.282242,0.278909,0.275496,0.272,0.268421,0.264757,0.261009,0.257173,0.25325,0.249239,0.245137,0.240946,0.236663,0.232288,0.227821,0.22326,0.218606,0.213857,0.209015,0.204079,0.199049,0.193927,0.188713,0.183408
0.360254,0.35942,0.358536,0.357601,0.356614,0.355577,0.354487,0.353345,0.35215,0.350902,0.349601,0.348245,0.346834,0.345368,0.343847,0.342268,0.340633,0.33894,0.337188,0.335378,0.333507,0.331576,0.329583,0.327529,0.325411,0.32323,0.320984,0.318672,0.316295,0.313849,0.311336,0.308753,0.3061,0.303376,0.300579,0.297709,0.294765,0.291745,0.288649,0.285475,0.282222,0.278889,0.275475,0.271979,0.2684,0.264736,0.260987,0.257151,0.253228,0.249216,0.245115,0.240923,0.23664,0.232265,0.227797,0.223237,0.218582,0.213834,0.208992,0.204056,0.199026,0.193904,0.18869
0.361026,0.360242,0.359408,0.358523,0.357588,0.356601,0.355564,0.354474,0.353332,0.352137,0.350889,0.349587,0.348231,0.346821,0.345355,0.343833,0.342254,0.340619,0.338925,0.337173,0.335363,0.333492,0.331561,0.329568,0.327513,0.325395,0.323214,0.320968,0.318656,0.316278,0.313832,0.311318,0.308735,0.306082,0.303358,0.300561,0.297691,0.294746,0.291726,0.288629,0.285455,0.282202,0.278869,0.275454,0.271958,0.268379,0.264715,0.260965,0.257129,0.253206,0.249194,0.245092,0.2409,0.236617,0.232242,0.227774,0.223213,0.218559,0.21381,0.208968,0.204032,0.199003,0.193881
0.361748,0.361014,0.360229,0.359395,0.35851,0.357575,0.356589,0.355551,0.354461,0.353319,0.352124,0.350876,0.349574,0.348218,0.346807,0.345341,0.343818,0.34224,0.340604,0.338911,0.337159,0.335348,0.333477,0.331545,0.329552,0.327497,0.325379,0.323198,0.320951,0.318639,0.316261,0.313815,0.311301,0.308718,0.306064,0.30334,0.300542,0.297672,0.294727,0.291707,0.28861,0.285435,0.282182,0.278848,0.275434,0.271937,0.268358,0.264693,0.260944,0.257107,0.253184,0.249171,0.24507,0.240877,0.236594,0.232219,0.227751,0.22319,0.218535,0.213787,0.208945,0.204009,0.19898
0.362421,0.361736,0.361001,0.360217,0.359383,0.358498,0.357562,0.356576,0.355538,0.354448,0.353305,0.35211,0.350862,0.34956,0.348204,0.346793,0.345327,0.343804,0.342226,0.34059,0.338896,0.337144,0.335333,0.333462,0.33153,0.329537,0.327482,0.325363,0.323181,0.320935,0.318623,0.316244,0.313798,0.311284,0.3087,0.306047,0.303321,0.300524,0.297653,0.294708,0.291688,0.28859,0.285415,0.282162,0.278828,0.275413,0.271917,0.268336,0.264672,0.260922,0.257086,0.253162,0.249149,0.245047,0.240855,0.236571,0.232196,0.227728,0.223166,0.218512,0.213763,0.208921,0.203986
0.363045,0.362409,0.361723,0.360989,0.360204,0.35937,0.358485,0.35755,0.356563,0.355525,0.354435,0.353292,0.352097,0.350849,0.349547,0.34819,0.346779,0.345313,0.34379,0.342211,0.340575,0.338881,0.337129,0.335318,0.333446,0.331515,0.329521,0.327466,0.325347,0.323165,0.320918,0.318606,0.316227,0.313781,0.311267,0.308683,0.306029,0.303303,0.300506,0.297635,0.294689,0.291668,0.288571,0.285396,0.282142,0.278808,0.275393,0.271896,0.268315,0.264651,0.2609,0.257064,0.253139,0.249127,0.245024,0.240832,0.236548,0.232172,0.227704,0.223143,0.218488,0.21374,0.208898
