0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0,-1.50713e-31,-6.91929e-32,7.10798e-31,-2.82605e-30,6.35574e-30,-4.6334e-30,-2.49076e-29,1.23757e-28,-2.75849e-28,1.52365e-28,1.25426e-27,-5.05577e-27,8.23928e-27,5.56607e-27,-6.61848e-26,1.58341e-25,-5.7232e-26,-7.55274e-25,2.30984e-24,-1.66309e-24,-8.60635e-24,2.95113e-23,-2.2007e-23,-1.06302e-22,3.42515e-22,-1.67086e-22,-1.39087e-21,3.51101e-21,2.85928e-22,-1.74468e-20,2.86289e-20,3.45068e-20,-1.87025e-19,1.27117e-19,6.55152e-19,-1.47623e-18,-8.95819e-19,7.49792e-18,-5.2771e-18,-2.5329e-17,4.95293e-17,5.18095e-17,-2.49904e-16,2.61843e-17,9.54147e-16,-8.8216e-16,-2.95335e-15,5.41908e-15,7.33634e-15,-2.42797e-14,-1.27441e-14,9.28136e-14,1.38217e-15,-3.21478e-13,1.14931e-13,1.0443e-12,-6.74658e-13,-3.26117e-12,2.80531e-12,9.98078e-12,-9.87389e-12
0,-5.36316e-32,-2.94642e-31,9.02265e-31,-2.19872e-30,1.96913e-30,7.60967e-30,-4.09025e-29,9.74512e-29,-7.21642e-29,-3.80511e-28,1.71155e-27,-3.10084e-27,-8.83102e-28,2.14164e-26,-5.73177e-26,3.6706e-26,2.30637e-25,-8.23042e-25,8.27202e-25,2.48831e-24,-1.05221e-23,1.12238e-23,3.03575e-23,-1.24891e-22,1.07261e-22,4.15042e-22,-1.35163e-21,5.13707e-22,5.63198e-21,-1.23524e-20,-5.74614e-21,6.68787e-20,-7.78297e-20,-1.8667e-19,6.15101e-19,-2.04625e-20,-2.64648e-18,3.39685e-18,7.14105e-18,-2.22642e-17,-5.39186e-18,9.58501e-17,-7.10356e-17,-3.13698e-16,5.46101e-16,7.65303e-16,-2.64787e-15,-1.00005e-15,1.04251e-14,-2.65262e-15,-3.59804e-14,2.76412e-14,1.13136e-13,-1.42096e-13,-3.33111e-13,5.84498e-13,9.42636e-13,-2.13136e-12,-2.63997e-12,7.175e-12,7.55346e-12
0,4.16895e-32,-3.71811e-31,6.92686e-31,-8.1487e-31,-2.25278e-30,1.35574e-29,-3.40154e-29,3.1328e-29,1.13326e-28,-5.74619e-28,1.14571e-27,-4.40694e-29,-6.82866e-27,2.04268e-26,-1.82238e-26,-6.81281e-26,2.87943e-25,-3.67126e-25,-6.73742e-25,3.66422e-24,-5.04638e-24,-7.95106e-24,4.41567e-23,-5.35143e-23,-1.14643e-22,4.9878e-22,-3.93354e-22,-1.71013e-21,4.96517e-21,-4.27562e-22,-2.26056e-20,3.80565e-20,4.49402e-20,-2.37527e-19,1.34867e-19,8.59443e-19,-1.69088e-18,-1.58607e-18,8.97622e-18,-3.43317e-18,-3.31286e-17,4.71836e-17,8.72107e-17,-2.6396e-16,-1.15326e-16,1.10265e-15,-3.83507e-16,-3.84674e-15,3.88707e-15,1.16583e-14,-2.03069e-14,-3.10885e-14,8.49591e-14,7.25099e-14,-3.15029e-13,-1.4342e-13,1.08218e-12,2.20457e-13,-3.5311e-12,-1.92753e-13,1.11122e-11
0,1.02034e-31,-2.93447e-31,2.39004e-31,5.8961e-31,-4.49044e-30,1.18406e-29,-1.27388e-29,-3.27692e-29,1.91603e-28,-4.1671e-28,1.31331e-28,2.14254e-27,-7.17938e-27,8.08019e-27,1.92605e-26,-9.90392e-26,1.52398e-25,1.63877e-25,-1.24772e-24,2.10896e-24,1.78167e-24,-1.51659e-23,2.3759e-23,2.79242e-23,-1.77299e-22,2.08824e-22,4.78288e-22,-1.89039e-21,1.03711e-21,7.18517e-21,-1.6572e-20,-7.07443e-21,8.59373e-20,-9.25691e-20,-2.51636e-19,7.37582e-19,1.47445e-19,-3.31042e-18,3.20374e-18,1.01656e-17,-2.36822e-17,-1.74767e-17,1.10453e-16,-2.91876e-17,-4.03013e-16,4.2668e-16,1.20626e-15,-2.41049e-15,-2.89888e-15,1.04321e-14,4.74216e-15,-3.91527e-14,9.63717e-16,1.34234e-13,-5.11355e-14,-4.33699e-13,2.85787e-13,1.35097e-12,-1.16925e-12,-4.13042e-12,4.08799e-12
0,1.11367e-31,-1.1576e-31,-2.19397e-31,1.39652e-30,-4.15879e-30,4.98383e-30,9.19561e-30,-6.32977e-29,1.49775e-28,-8.33117e-29,-6.59798e-28,2.49198e-27,-3.35577e-27,-5.10835e-27,3.35149e-26,-6.04683e-26,-3.17873e-26,4.15515e-25,-8.3885e-25,-2.61256e-25,5.06083e-24,-9.82876e-24,-5.14934e-24,6.08276e-23,-9.57416e-23,-1.17134e-22,6.87382e-22,-6.6991e-22,-2.1161e-21,6.68231e-21,-9.11411e-22,-2.91871e-20,4.73982e-20,6.26595e-20,-2.93932e-19,1.11807e-19,1.11938e-18,-1.80696e-18,-2.61571e-18,1.02691e-17,7.0389e-20,-4.12498e-17,3.77893e-17,1.28222e-16,-2.50953e-16,-2.9463e-16,1.15544e-15,3.15148e-16,-4.42705e-15,1.41955e-15,1.50395e-14,-1.23017e-14,-4.68726e-14,6.07697e-14,1.37456e-13,-2.4566e-13,-3.8876e-13,8.87728e-13,1.09035e-12,-2.9742e-12,-3.12474e-12
0,7.57005e-32,7.13392e-32,-4.79125e-31,1.37257e-30,-1.98553e-30,-2.51997e-30,2.07376e-29,-5.3182e-29,4.12068e-29,1.98944e-28,-8.54761e-28,1.33465e-27,1.21742e-27,-1.11606e-26,2.32059e-26,2.24182e-27,-1.35217e-25,3.21591e-25,-3.58932e-26,-1.63836e-24,3.86978e-24,1.18679e-25,-2.01319e-23,4.03556e-23,2.13155e-23,-2.39559e-22,3.35403e-22,5.5734e-22,-2.53926e-21,1.56266e-21,9.24718e-21,-2.11625e-20,-1.06694e-20,1.08788e-19,-9.9343e-20,-3.42233e-19,8.44201e-19,4.49262e-19,-4.00947e-18,2.43045e-18,1.37663e-17,-2.29342e-17,-3.34422e-17,1.1801e-16,3.31017e-17,-4.72958e-16,2.12329e-16,1.60848e-15,-1.7666e-15,-4.7926e-15,8.79989e-15,1.26311e-14,-3.60229e-14,-2.92215e-14,1.32011e-13,5.7475e-14,-4.50497e-13,-8.80134e-14,1.46462e-12,7.67566e-14,-4.6004e-12
0,1.81706e-32,1.87304e-31,-4.62198e-31,7.1683e-31,5.70498e-31,-6.82434e-30,1.86395e-29,-1.82363e-29,-5.83406e-29,2.90077e-28,-5.14193e-28,-2.29859e-28,3.65641e-27,-8.67512e-27,2.23803e-27,4.29127e-26,-1.19718e-25,5.61322e-26,5.12714e-25,-1.46668e-24,5.50517e-25,6.40727e-24,-1.60595e-23,-1.30567e-25,8.00185e-23,-1.48808e-22,-1.18711e-22,9.16757e-22,-9.78118e-22,-2.68197e-21,8.6578e-21,-7.98332e-22,-3.75548e-20,5.52963e-20,9.04852e-20,-3.52272e-19,4.23587e-20,1.42708e-18,-1.74862e-18,-3.9924e-18,1.10339e-17,5.44923e-18,-4.82503e-17,1.96843e-17,1.69191e-16,-2.01163e-16,-4.91048e-16,1.06325e-15,1.14265e-15,-4.46667e-15,-1.75051e-15,1.64945e-14,-1.00155e-15,-5.60382e-14,2.25617e-14,1.80181e-13,-1.2089e-13,-5.59995e-13,4.87408e-13,1.71054e-12,-1.69366e-12
0,-3.29721e-32,1.95882e-31,-2.34233e-31,-1.11231e-31,2.17645e-30,-6.55705e-30,7.48655e-30,1.64481e-29,-9.74076e-29,1.93412e-28,1.41659e-29,-1.17731e-27,3.17389e-27,-1.79118e-27,-1.32332e-26,4.34784e-26,-3.41781e-26,-1.54045e-25,5.38678e-25,-3.94319e-25,-1.94714e-24,6.11594e-24,-2.57161e-24,-2.55222e-23,6.12235e-23,1.18211e-23,-3.15273e-22,4.8352e-22,6.78636e-22,-3.31426e-21,1.97508e-21,1.20242e-20,-2.57896e-20,-1.77869e-20,1.34951e-19,-9.20977e-20,-4.60472e-19,9.08717e-19,9.10002e-19,-4.63807e-18,9.04865e-19,1.75539e-17,-1.90477e-17,-5.2014e-17,1.13641e-16,1.12328e-16,-5.01047e-16,-9.01407e-17,1.87479e-15,-7.15548e-16,-6.28074e-15,5.43121e-15,1.94222e-14,-2.59267e-14,-5.67594e-14,1.03187e-13,1.60473e-13,-3.69822e-13,-4.50714e-13,1.2336e-12,1.29361e-12
0,-5.73891e-32,1.15454e-31,5.06132e-32,-6.66887e-31,2.27113e-30,-3.01173e-30,-4.47897e-30,3.22851e-29,-7.13984e-29,1.71315e-29,3.72075e-28,-1.13979e-27,9.56591e-28,3.94072e-27,-1.54505e-26,1.66864e-26,4.3875e-26,-1.92483e-25,2.04559e-25,5.57158e-25,-2.2457e-24,1.79952e-24,7.70299e-24,-2.38447e-23,6.83803e-24,1.03059e-22,-2.12581e-22,-1.28058e-22,1.19804e-21,-1.28628e-21,-3.50051e-21,1.08389e-20,3.96126e-22,-4.78957e-20,5.96998e-20,1.30775e-19,-4.0484e-19,-8.91007e-20,1.75674e-18,-1.42981e-18,-5.64577e-18,1.08439e-17,1.2601e-17,-5.218e-17,-7.55749e-18,2.018e-16,-1.09505e-16,-6.71e-16,7.93673e-16,1.96898e-15,-3.79783e-15,-5.13443e-15,1.52504e-14,1.17903e-14,-5.52988e-14,-2.3071e-14,1.87582e-13,3.52063e-14,-6.07818e-13,-3.06308e-14,1.90585e-12
0,-5.0448e-32,1.92749e-33,2.41125e-31,-7.40793e-31,1.1913e-30,1.11624e-30,-1.06433e-29,2.58456e-29,-1.3336e-29,-1.15164e-28,4.02664e-28,-4.40363e-28,-1.12071e-27,5.38271e-27,-7.3344e-27,-1.15491e-26,6.70666e-26,-9.28495e-26,-1.45771e-25,7.9835e-25,-9.27553e-25,-2.15821e-24,8.88494e-24,-6.26306e-24,-3.17692e-23,8.66602e-23,2.01492e-24,-4.09842e-22,6.46136e-22,8.78648e-22,-4.22202e-21,2.10816e-21,1.57035e-20,-2.98544e-20,-2.97473e-20,1.62662e-19,-6.36569e-20,-6.02827e-19,8.96296e-19,1.53343e-18,-5.04002e-18,-1.47175e-18,2.08781e-17,-1.12762e-17,-7.06703e-17,9.30528e-17,1.99333e-16,-4.65798e-16,-4.49327e-16,1.90691e-15,6.39923e-16,-6.94138e-15,6.51705e-16,2.3391e-14,-9.88788e-15,-7.48836e-14,5.10768e-14,2.32261e-13,-2.0321e-13,-7.08855e-13,7.02125e-13
0,-2.26061e-32,-8.42593e-32,2.6453e-31,-4.1727e-31,-1.99962e-31,3.48863e-30,-9.24806e-30,6.98628e-30,3.46751e-29,-1.4023e-28,1.8715e-28,2.98121e-28,-1.84027e-27,3.02557e-27,2.64555e-27,-2.28081e-26,3.90413e-26,3.23839e-26,-2.7531e-25,4.19368e-25,5.37274e-25,-3.18493e-24,3.49831e-24,9.06926e-24,-3.33827e-23,1.50894e-23,1.32165e-22,-2.86215e-22,-1.58092e-22,1.54225e-21,-1.54388e-21,-4.67402e-21,1.3086e-20,3.25465e-21,-6.00226e-20,5.78331e-20,1.8451e-19,-4.39604e-19,-2.94172e-19,2.0602e-18,-7.71741e-19,-7.4001e-18,9.26008e-18,2.09559e-17,-5.08664e-17,-4.23723e-17,2.16158e-16,2.09116e-17,-7.92149e-16,3.4717e-16,2.6211e-15,-2.38236e-15,-8.04937e-15,1.10389e-14,2.34529e-14,-4.33221e-14,-6.62943e-14,1.54098e-13,1.86456e-13,-5.11937e-13,-5.35907e-13
0,8.27565e-33,-1.08332e-31,1.48537e-31,3.33564e-32,-1.08987e-30,3.30731e-30,-3.16892e-30,-1.01293e-29,4.81007e-29,-7.56783e-29,-7.09285e-29,6.17621e-28,-1.19457e-27,-4.2741e-28,7.56973e-27,-1.55919e-26,-4.53061e-27,9.21066e-26,-1.75582e-25,-1.04233e-25,1.10086e-24,-1.64597e-24,-2.29823e-24,1.22662e-23,-1.08189e-23,-3.96822e-23,1.16941e-22,-3.95879e-24,-5.29812e-22,8.10201e-22,1.20244e-21,-5.24528e-21,1.73974e-21,2.03871e-20,-3.24254e-20,-4.76601e-20,1.88409e-19,-6.79696e-21,-7.57569e-19,7.67501e-19,2.28795e-18,-5.02201e-18,-4.65444e-18,2.28666e-17,5.68529e-19,-8.57303e-17,5.40382e-17,2.79385e-16,-3.533e-16,-8.08589e-16,1.63345e-15,2.0882e-15,-6.44797e-15,-4.76262e-15,2.3158e-14,9.27535e-15,-7.81261e-14,-1.41085e-14,2.52373e-13,1.22479e-14,-7.90056e-13
0,2.69002e-32,-7.3455e-32,-1.34294e-32,3.3998e-31,-1.14086e-30,1.37784e-30,2.87248e-30,-1.62669e-29,2.94852e-29,1.31074e-29,-2.03522e-28,4.56274e-28,-2.41018e-29,-2.44839e-27,5.9926e-27,-8.22195e-28,-2.98431e-26,6.97269e-26,5.6134e-27,-3.66801e-25,7.05416e-25,4.55604e-25,-4.31729e-24,5.63406e-24,1.07728e-23,-4.495e-23,2.34373e-23,1.70342e-22,-3.67256e-22,-2.26209e-22,1.95555e-21,-1.67607e-21,-6.2951e-21,1.51325e-20,8.39317e-21,-7.31458e-20,4.63853e-20,2.50128e-19,-4.40596e-19,-5.74781e-19,2.26656e-18,2.70829e-19,-8.96351e-18,5.94825e-18,2.93932e-17,-4.24174e-17,-8.07179e-17,2.02912e-16,1.76277e-16,-8.12113e-16,-2.3112e-16,2.91853e-15,-3.63336e-16,-9.76302e-15,4.30977e-15,3.11327e-14,-2.1559e-14,-9.63836e-14,8.47364e-14,2.93934e-13,-2.91245e-13
0,2.74334e-32,-1.14704e-32,-1.25403e-31,3.76922e-31,-5.5889e-31,-7.40819e-31,5.47183e-30,-1.11393e-29,-5.6264e-31,6.57316e-29,-1.6981e-28,6.75038e-29,7.69444e-28,-2.23354e-27,1.11629e-27,9.3262e-27,-2.65948e-26,8.99829e-27,1.17453e-25,-2.84122e-25,-2.77559e-26,1.4563e-24,-2.55632e-24,-2.44568e-24,1.64061e-23,-1.59512e-23,-5.04607e-23,1.52036e-22,-6.82552e-26,-6.81517e-22,9.53679e-22,1.6993e-21,-6.32482e-21,6.00051e-22,2.60007e-20,-3.22269e-20,-7.20044e-20,2.06684e-19,8.38769e-20,-9.02838e-19,4.86343e-19,3.09466e-18,-4.3866e-18,-8.38965e-18,2.25555e-17,1.57921e-17,-9.28545e-17,-1.99506e-18,3.34077e-16,-1.6405e-16,-1.09326e-15,1.03943e-15,3.33676e-15,-4.69201e-15,-9.69683e-15,1.81811e-14,2.74084e-14,-6.42241e-14,-7.71907e-14,2.12561e-13,2.22154e-13
0,1.43366e-32,3.9457e-32,-1.40782e-31,1.97747e-31,1.56805e-31,-1.80865e-30,4.14943e-30,-1.11525e-30,-2.0738e-29,6.18228e-29,-4.33377e-29,-2.33802e-28,8.10998e-28,-6.68247e-28,-2.78911e-27,9.8126e-27,-6.91533e-27,-3.58921e-26,1.09217e-25,-3.78903e-26,-4.69312e-25,1.06817e-24,3.31905e-25,-5.70493e-24,8.15758e-24,1.32443e-23,-5.88268e-23,3.00038e-23,2.21078e-22,-4.50382e-22,-3.53771e-22,2.43244e-21,-1.58104e-21,-8.41615e-21,1.65534e-20,1.63337e-20,-8.5666e-20,2.20149e-20,3.22333e-19,-3.89795e-19,-9.16868e-19,2.28863e-18,1.67841e-18,-9.94733e-18,8.24987e-19,3.62893e-17,-2.58766e-17,-1.16148e-16,1.56096e-16,3.31967e-16,-7.00523e-16,-8.49753e-16,2.72329e-15,1.92596e-15,-9.6961e-15,-3.73447e-15,3.25468e-14,5.66342e-15,-1.04839e-13,-4.90649e-15,3.27707e-13
0,-2.20558e-33,5.60463e-32,-7.64085e-32,-3.86089e-32,5.68894e-31,-1.52724e-30,8.3481e-31,6.41131e-30,-2.20337e-29,2.16301e-29,6.80541e-29,-2.87782e-28,3.24264e-28,7.86347e-28,-3.51715e-27,3.67262e-27,1.03221e-26,-4.04046e-26,2.98052e-26,1.43312e-25,-4.21041e-25,8.0017e-26,1.88757e-24,-3.65988e-24,-2.74096e-24,2.14935e-23,-2.11493e-23,-6.56527e-23,1.91154e-22,2.17977e-23,-8.68866e-22,1.04282e-21,2.41406e-21,-7.34089e-21,-1.5981e-21,3.21905e-20,-2.77318e-20,-1.02099e-19,2.10191e-19,2.09364e-19,-1.00661e-18,3.21125e-20,3.82319e-18,-2.98453e-18,-1.21812e-17,1.91129e-17,3.26158e-17,-8.79777e-17,-6.89916e-17,3.45151e-16,8.21926e-17,-1.22621e-15,1.87425e-16,4.07481e-15,-1.86998e-15,-1.29478e-14,9.09217e-15,4.00178e-14,-3.53403e-14,-1.21953e-13,1.20877e-13
0,-1.28398e-32,3.87544e-32,1.15275e-32,-1.83727e-31,5.33608e-31,-4.57669e-31,-1.93415e-30,7.7294e-30,-9.59684e-30,-1.861e-29,9.99945e-29,-1.42088e-28,-2.02704e-28,1.22738e-27,-1.68808e-27,-2.71299e-27,1.44513e-26,-1.59662e-26,-4.07547e-26,1.58457e-25,-9.80682e-26,-5.90278e-25,1.514e-24,2.07205e-25,-7.43856e-24,1.09583e-23,1.70875e-23,-7.51494e-23,3.20366e-23,2.87716e-22,-5.25947e-22,-5.6419e-22,2.94744e-21,-1.13387e-21,-1.10079e-20,1.67625e-20,2.73109e-20,-9.50705e-20,-1.77875e-20,3.91255e-19,-2.70805e-19,-1.2852e-18,2.0379e-18,3.33867e-18,-9.92514e-18,-5.80257e-18,3.97445e-17,-1.8765e-18,-1.40672e-16,7.60392e-17,4.55815e-16,-4.51487e-16,-1.38357e-15,1.99137e-15,4.01166e-15,-7.62762e-15,-1.13397e-14,2.67727e-14,3.19777e-14,-8.83e-14,-9.21464e-14
0,-1.37069e-32,5.91158e-33,6.81837e-32,-1.8139e-31,2.03995e-31,5.4321e-31,-2.68825e-30,3.97946e-30,4.62907e-30,-3.40038e-29,5.85291e-29,4.42108e-29,-4.1739e-28,7.15457e-28,6.05096e-28,-5.00775e-27,7.36749e-27,1.03806e-26,-5.72955e-26,5.82714e-26,1.71765e-25,-5.9021e-25,2.08785e-25,2.4317e-24,-4.94505e-24,-3.39648e-24,2.77189e-23,-2.55848e-23,-8.70161e-23,2.32119e-22,7.16469e-23,-1.09021e-21,1.03089e-21,3.37299e-21,-8.09951e-21,-5.10026e-21,3.82307e-20,-1.73962e-20,-1.35566e-19,1.9072e-19,3.63457e-19,-1.02969e-18,-5.86826e-19,4.30089e-18,-7.78836e-19,-1.53148e-17,1.21244e-17,4.82248e-17,-6.85418e-17,-1.36268e-16,2.99689e-16,3.4599e-16,-1.14911e-15,-7.79663e-16,4.05905e-15,1.50566e-15,-1.35621e-14,-2.27702e-15,4.3571e-14,1.96892e-15,-1.36005e-13
0,-7.11065e-33,-2.05577e-32,7.0557e-32,-7.56036e-32,-1.40677e-31,9.10094e-31,-1.59969e-30,-9.69635e-31,1.13205e-29,-2.30592e-29,-5.85193e-30,1.38304e-28,-2.87246e-28,-8.48962e-29,1.68146e-27,-3.12561e-27,-2.11985e-27,1.99593e-26,-2.82242e-26,-4.48821e-26,2.19162e-25,-1.73001e-25,-7.4318e-25,2.04843e-24,1.49143e-25,-9.62878e-24,1.38248e-23,2.30637e-23,-9.36851e-23,2.57931e-23,3.72437e-22,-5.78683e-22,-8.78927e-22,3.44662e-21,-2.00717e-22,-1.39125e-20,1.50563e-20,4.10317e-20,-9.80368e-20,-7.3539e-20,4.42484e-19,-7.41693e-20,-1.62175e-18,1.44789e-18,5.03261e-18,-8.53189e-18,-1.31539e-17,3.79941e-17,2.69355e-17,-1.46435e-16,-2.86384e-17,5.14871e-16,-9.22741e-17,-1.70073e-15,8.08304e-16,5.38666e-15,-3.83176e-15,-1.66231e-14,1.47417e-14,5.06254e-14,-5.01938e-14
0,1.2906e-33,-2.80469e-32,3.24875e-32,4.19553e-32,-2.94185e-31,6.21636e-31,1.00979e-31,-3.70926e-30,8.76828e-30,-1.31933e-30,-4.45422e-29,1.10828e-28,-1.54825e-29,-5.46033e-28,1.25296e-27,1.78087e-28,-6.69875e-27,1.23147e-26,9.53869e-27,-7.79038e-26,9.43424e-26,2.07226e-25,-7.96609e-25,3.3942e-25,3.13905e-24,-6.37333e-24,-4.70311e-24,3.52025e-23,-2.80143e-23,-1.16238e-22,2.70684e-22,1.60518e-22,-1.33451e-21,8.60084e-22,4.56488e-21,-8.33163e-21,-1.00216e-20,4.29792e-20,-5.4747e-23,-1.67972e-19,1.40829e-19,5.3049e-19,-9.32535e-19,-1.32089e-18,4.33961e-18,2.09514e-18,-1.69604e-17,1.87244e-18,5.91569e-17,-3.47325e-17,-1.89986e-16,1.95372e-16,5.73851e-16,-8.44109e-16,-1.66062e-15,3.19922e-15,4.6947e-15,-1.1163e-14,-1.32557e-14,3.66975e-14,3.82422e-14
0,6.43188e-33,-1.78569e-32,-1.28296e-32,9.88695e-32,-2.2471e-31,5.49222e-32,1.18813e-30,-3.25917e-30,1.58928e-30,1.38755e-29,-4.14104e-29,2.10812e-29,1.70778e-28,-4.81225e-28,1.39947e-28,2.15992e-27,-5.02363e-27,-9.76235e-28,2.65373e-26,-4.38715e-26,-4.95584e-26,2.93917e-25,-2.58173e-25,-9.48004e-25,2.67184e-24,2.57823e-25,-1.23863e-23,1.63959e-23,3.20324e-23,-1.13539e-22,6.61086e-24,4.74816e-22,-5.87135e-22,-1.31102e-21,3.84151e-21,1.33385e-21,-1.68017e-20,1.07234e-20,5.6436e-20,-9.08401e-20,-1.42516e-19,4.58474e-19,1.96552e-19,-1.85006e-18,5.02211e-19,6.44671e-18,-5.58816e-18,-2.00025e-17,2.99418e-17,5.59333e-17,-1.2794e-16,-1.40957e-16,4.84496e-16,3.15943e-16,-1.69903e-15,-6.07842e-16,5.65262e-15,9.16856e-16,-1.81158e-14,-7.91384e-16,5.64738e-14
0,6.46414e-33,-8.02093e-34,-3.7203e-32,7.96085e-32,-4.32563e-32,-3.60449e-31,1.19215e-30,-9.32875e-31,-4.16991e-30,1.50336e-29,-1.2667e-29,-5.10004e-29,1.78504e-28,-1.19038e-28,-6.64552e-28,1.95019e-27,-5.22504e-28,-8.64091e-27,1.86353e-26,8.10987e-27,-1.0332e-25,1.37322e-25,2.56839e-25,-1.04521e-24,4.4099e-25,4.06908e-24,-7.85907e-24,-7.0256e-24,4.3888e-23,-2.67182e-23,-1.54464e-22,2.99925e-22,2.98634e-22,-1.57748e-21,4.6807e-22,5.9196e-21,-7.71412e-21,-1.62379e-20,4.49293e-20,2.45573e-20,-1.92858e-19,5.62094e-20,6.84717e-19,-6.85616e-19,-2.07368e-18,3.77947e-18,5.29576e-18,-1.63531e-17,-1.04886e-17,6.20344e-17,9.70097e-18,-2.16081e-16,4.4041e-17,7.09875e-16,-3.48276e-16,-2.24174e-15,1.61386e-15,6.90825e-15,-6.15038e-15,-2.10263e-14,2.08529e-14
0,2.90217e-33,1.14795e-32,-3.25836e-32,1.87555e-32,1.05483e-31,-4.20202e-31,4.59746e-31,1.19937e-30,-5.32847e-30,6.14843e-30,1.4284e-29,-6.42469e-29,6.51406e-29,1.92512e-28,-7.2719e-28,4.86555e-28,2.66995e-27,-7.4375e-27,6.66358e-28,3.45869e-26,-6.29836e-26,-5.70957e-26,3.85975e-25,-3.45265e-25,-1.23085e-24,3.37226e-24,6.69981e-25,-1.57882e-23,1.81116e-23,4.48233e-23,-1.32832e-22,-3.06956e-23,5.90062e-22,-5.24553e-22,-1.85639e-21,4.00895e-21,3.52623e-21,-1.91588e-20,3.22407e-21,7.15397e-20,-7.01112e-20,-2.17778e-19,4.2161e-19,5.19544e-19,-1.88731e-18,-7.39706e-19,7.21904e-18,-1.21926e-18,-2.48503e-17,1.5684e-17,7.917e-17,-8.42733e-17,-2.3808e-16,3.57415e-16,6.87786e-16,-1.34155e-15,-1.94486e-15,4.65545e-15,5.49811e-15,-1.52581e-14,-1.58794e-14
0,-1.1651e-33,1.3416e-32,-1.02767e-32,-3.42661e-32,1.41385e-31,-2.0246e-31,-3.14164e-31,1.85688e-30,-2.68806e-30,-3.62864e-30,2.24689e-29,-3.04222e-29,-5.10539e-29,2.61798e-28,-2.72933e-28,-7.70726e-28,2.82791e-27,-1.50058e-27,-1.09649e-26,2.64588e-26,6.76158e-27,-1.35093e-25,1.85458e-25,3.30714e-25,-1.33872e-24,4.67527e-25,5.28115e-24,-9.2452e-24,-1.07767e-23,5.34049e-23,-1.953e-23,-2.01636e-22,3.09993e-22,4.92421e-22,-1.77884e-21,-1.99311e-22,7.28955e-21,-5.92013e-21,-2.32788e-20,4.23966e-20,5.52509e-20,-2.02395e-19,-6.16338e-20,7.9238e-19,-2.81653e-19,-2.70791e-18,2.54276e-18,8.28965e-18,-1.30229e-17,-2.2959e-17,5.45198e-17,5.74603e-17,-2.04139e-16,-1.28154e-16,7.11118e-16,2.45691e-16,-2.35654e-15,-3.69696e-16,7.53521e-15,3.18569e-16,-2.34613e-14
0,-3.27683e-33,7.02484e-33,1.11995e-32,-4.96293e-32,7.86067e-32,6.77265e-32,-6.31432e-31,1.11254e-30,7.71732e-31,-7.64011e-30,1.30196e-29,1.15313e-29,-9.12359e-29,1.28854e-28,2.00842e-28,-1.03167e-27,9.63699e-28,3.24826e-27,-1.04416e-26,2.64515e-27,4.47384e-26,-8.54067e-26,-7.10323e-26,4.98661e-25,-4.20563e-25,-1.62204e-24,4.11535e-24,1.55779e-24,-1.98279e-23,1.81828e-23,6.20205e-23,-1.48422e-22,-9.09808e-23,7.07258e-22,-3.61984e-22,-2.48407e-21,3.80101e-21,6.32451e-21,-2.0303e-20,-7.57542e-21,8.34594e-20,-3.38947e-20,-2.8794e-19,3.18796e-19,8.52486e-19,-1.66358e-18,-2.12868e-18,7.01835e-18,4.07269e-18,-2.62464e-17,-3.1531e-18,9.0647e-17,-2.05619e-17,-2.96316e-16,1.49655e-16,9.33226e-16,-6.79372e-16,-2.87217e-15,2.56647e-15,8.73702e-15,-8.66728e-15
0,-2.83178e-33,-1.42568e-33,1.92741e-32,-2.96567e-32,-1.20595e-32,2.04761e-31,-4.43376e-31,-8.82305e-32,2.53471e-30,-5.25176e-30,-1.67376e-30,3.07745e-29,-5.54716e-29,-4.30759e-29,3.6229e-28,-4.8244e-28,-8.72534e-28,3.91876e-27,-2.72876e-27,-1.38996e-26,3.58945e-26,6.61308e-27,-1.75116e-25,2.35292e-25,4.41804e-25,-1.67406e-24,3.55633e-25,6.81884e-24,-1.02796e-23,-1.63589e-23,6.29192e-23,-4.01959e-24,-2.5568e-22,2.88537e-22,7.40513e-22,-1.88244e-21,-1.16955e-21,8.44181e-21,-2.70053e-21,-3.02603e-20,3.38615e-20,8.89625e-20,-1.88755e-19,-2.03132e-19,8.17094e-19,2.53341e-19,-3.066e-18,6.84797e-19,1.04295e-17,-7.01757e-18,-3.29865e-17,3.62517e-17,9.88048e-17,-1.51196e-16,-2.85014e-16,5.62465e-16,8.06163e-16,-1.94194e-15,-2.28172e-15,6.34658e-15,6.59687e-15
