0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0,-2.56232e-64,1.59789e-62,-7.84674e-61,3.25584e-59,-1.17935e-57,3.80001e-56,-1.10259e-54,2.90608e-53,-7.00327e-52,1.55095e-50,-3.16923e-49,5.99514e-48,-1.05269e-46,1.71955e-45,-2.61772e-44,3.71922e-43,-4.9373e-42,6.12907e-41,-7.11871e-40,7.73784e-39,-7.87092e-38,7.48949e-37,-6.66143e-36,5.5315e-35,-4.28058e-34,3.07927e-33,-2.05174e-32,1.25981e-31,-7.07453e-31,3.59041e-30,-1.6136e-29,6.16739e-29,-1.80566e-28,2.36844e-28,1.55493e-27,-1.596e-26,8.99887e-26,-3.79529e-25,1.24303e-24,-2.95198e-24,3.316e-24,1.04941e-23,-7.5461e-23,2.34529e-22,-3.45586e-22,-4.80134e-22,4.29905e-21,-1.12591e-20,6.49558e-21,5.63319e-20,-2.06153e-19,2.04787e-19,7.52808e-19,-3.07757e-18,2.63479e-18,1.19822e-17,-3.90582e-17,8.87441e-18,1.92017e-16,-3.64257e-16,-4.10787e-16
0,-1.53887e-62,6.63197e-61,-2.4891e-59,8.29704e-58,-2.48876e-56,6.77964e-55,-1.68871e-53,3.86654e-52,-8.17203e-51,1.59977e-49,-2.90885e-48,4.92401e-47,-7.77452e-46,1.14672e-44,-1.58199e-43,2.04326e-42,-2.47238e-41,2.80385e-40,-2.98058e-39,2.96956e-38,-2.77155e-37,2.4212e-36,-1.97723e-35,1.50662e-34,-1.06842e-33,7.02587e-33,-4.2621e-32,2.36693e-31,-1.18897e-30,5.29194e-30,-2.00288e-29,5.78948e-29,-7.23304e-29,-5.22799e-28,5.23529e-27,-2.93763e-26,1.24007e-25,-4.08722e-25,9.87148e-25,-1.19569e-24,-3.07804e-24,2.41827e-23,-7.8377e-23,1.2626e-22,1.16515e-22,-1.36847e-21,3.90907e-21,-3.26473e-21,-1.64672e-20,7.03294e-20,-9.06688e-20,-2.01284e-19,1.05729e-18,-1.29716e-18,-3.24715e-18,1.4128e-17,-9.86173e-18,-5.78201e-17,1.51387e-16,5.28223e-17,-8.36128e-16
0,-5.21206e-61,1.79334e-59,-5.55735e-58,1.56346e-56,-4.02183e-55,9.51172e-54,-2.07724e-52,4.20374e-51,-7.90621e-50,1.38523e-48,-2.26549e-47,3.46415e-46,-4.95909e-45,6.65331e-44,-8.37237e-43,9.88713e-42,-1.09606e-40,1.14066e-39,-1.11414e-38,1.0208e-37,-8.76548e-37,7.04461e-36,-5.28885e-35,3.6995e-34,-2.40216e-33,1.44033e-32,-7.91343e-32,3.93581e-31,-1.73537e-30,6.5051e-30,-1.85645e-29,2.20094e-29,1.75671e-28,-1.71823e-27,9.59547e-27,-4.05365e-26,1.344e-25,-3.29738e-25,4.26356e-25,8.92302e-25,-7.73549e-24,2.61046e-23,-4.54224e-23,-2.4731e-23,4.32283e-22,-1.34214e-21,1.43383e-21,4.66257e-21,-2.36092e-20,3.71004e-20,4.90045e-20,-3.53974e-19,5.62114e-19,7.8797e-19,-4.90616e-18,5.5592e-18,1.60744e-17,-5.82234e-17,1.40834e-17,2.72647e-16,-4.65719e-16
0,-1.23146e-59,3.56604e-58,-9.46608e-57,2.31048e-55,-5.20893e-54,1.08866e-52,-2.11562e-51,3.83234e-50,-6.48439e-49,1.0266e-47,-1.5229e-46,2.11924e-45,-2.76897e-44,3.39915e-43,-3.92216e-42,4.2547e-41,-4.33893e-40,4.15844e-39,-3.74325e-38,3.16168e-37,-2.50227e-36,1.85205e-35,-1.27851e-34,8.20112e-34,-4.86245e-33,2.64398e-32,-1.30242e-31,5.69028e-31,-2.11297e-30,5.9532e-30,-6.6689e-30,-5.89964e-29,5.64212e-28,-3.13604e-27,1.32567e-26,-4.41978e-26,1.10035e-25,-1.50665e-25,-2.54897e-25,2.47001e-24,-8.66847e-24,1.61411e-23,3.69574e-24,-1.35496e-22,4.56388e-22,-5.85437e-22,-1.26518e-21,7.80979e-21,-1.44331e-20,-9.95288e-21,1.15673e-19,-2.26227e-19,-1.53131e-19,1.64254e-18,-2.56867e-18,-3.96672e-18,2.11089e-17,-1.58491e-17,-8.22867e-17,2.04089e-16,1.14061e-16
0,-2.21121e-58,5.54525e-57,-1.2895e-55,2.78074e-54,-5.57821e-53,1.04362e-51,-1.82487e-50,2.98777e-49,-4.5871e-48,6.61204e-47,-8.95712e-46,1.14122e-44,-1.36827e-43,1.54426e-42,-1.64083e-41,1.64116e-40,-1.5446e-39,1.36699e-38,-1.13648e-37,8.86292e-37,-6.47063e-36,4.41048e-35,-2.79611e-34,1.63995e-33,-8.82842e-33,4.30852e-32,-1.8657e-31,6.86389e-31,-1.90912e-30,2.01064e-30,1.98031e-29,-1.85359e-28,1.02549e-27,-4.33716e-27,1.45358e-26,-3.66876e-26,5.28489e-26,7.14426e-26,-7.8733e-25,2.87079e-24,-5.67852e-24,2.27388e-25,4.21292e-23,-1.53885e-22,2.28236e-22,3.2249e-22,-2.54803e-21,5.41754e-21,1.12313e-21,-3.69092e-20,8.66184e-20,1.19991e-20,-5.30878e-19,1.07164e-18,7.71917e-19,-7.27886e-18,8.98829e-18,2.25043e-17,-8.1003e-17,8.18586e-18,3.80618e-16
0,-3.16859e-57,7.01021e-56,-1.45034e-54,2.79974e-53,-5.05416e-52,8.54824e-51,-1.35669e-49,2.02315e-48,-2.83778e-47,3.74717e-46,-4.66101e-45,5.4639e-44,-6.03773e-43,6.28939e-42,-6.17481e-41,5.71121e-40,-4.97288e-39,4.07193e-38,-3.13084e-37,2.25583e-36,-1.51891e-35,9.52103e-35,-5.52603e-34,2.94618e-33,-1.42488e-32,6.11676e-32,-2.22989e-31,6.12234e-31,-6.02612e-31,-6.64419e-30,6.09234e-29,-3.35514e-28,1.41956e-27,-4.78097e-27,1.22229e-26,-1.84237e-26,-1.95173e-26,2.50538e-25,-9.48443e-25,1.98113e-24,-5.42068e-25,-1.29876e-23,5.14971e-23,-8.61594e-23,-7.393e-23,8.20315e-22,-1.97913e-21,3.64259e-22,1.14894e-20,-3.19611e-20,9.45408e-21,1.65441e-19,-4.1879e-19,-5.30683e-20,2.39521e-18,-4.16074e-18,-5.25778e-18,2.98972e-17,-1.96352e-17,-1.18121e-16,2.52066e-16
0,-3.74395e-56,7.40476e-55,-1.37875e-53,2.40649e-52,-3.94399e-51,6.07762e-50,-8.816e-49,1.2049e-47,-1.55271e-46,1.88764e-45,-2.16568e-44,2.34522e-43,-2.39701e-42,2.31177e-41,-2.10278e-40,1.80252e-39,-1.45453e-38,1.10321e-37,-7.8485e-37,5.22266e-36,-3.23814e-35,1.8605e-34,-9.8266e-34,4.71097e-33,-2.00527e-32,7.24482e-32,-1.96333e-31,1.79329e-31,2.22826e-30,-2.00329e-29,1.09825e-28,-4.64807e-28,1.57267e-27,-4.06942e-27,6.3893e-27,5.14107e-27,-7.95885e-26,3.12658e-25,-6.86332e-25,3.29095e-25,3.96673e-24,-1.71162e-23,3.17573e-23,1.34328e-23,-2.60611e-22,7.076e-22,-3.65465e-22,-3.48082e-21,1.14527e-20,-7.65536e-21,-4.94946e-20,1.56068e-19,-5.45422e-20,-7.51292e-19,1.73199e-18,8.42472e-19,-1.03807e-17,1.23077e-17,3.29599e-17,-1.05715e-16,-1.8524e-17
0,-3.73573e-55,6.67134e-54,-1.12798e-52,1.79428e-51,-2.68859e-50,3.7987e-49,-5.06492e-48,6.37684e-47,-7.58451e-46,8.52425e-45,-9.05379e-44,9.0867e-43,-8.61489e-42,7.71126e-41,-6.51143e-40,5.1809e-39,-3.87822e-38,2.72548e-37,-1.7931e-36,1.10007e-35,-6.25899e-35,3.27589e-34,-1.55715e-33,6.57357e-33,-2.35397e-32,6.29573e-32,-5.29064e-32,-7.47002e-31,6.58995e-30,-3.59666e-29,1.5225e-28,-5.1738e-28,1.35403e-27,-2.20594e-27,-1.28043e-27,2.52397e-26,-1.02864e-25,2.36343e-25,-1.56765e-25,-1.19903e-24,5.6535e-24,-1.14902e-23,-7.74512e-25,8.16739e-23,-2.48525e-22,2.0112e-22,1.02167e-21,-4.00469e-21,4.02111e-21,1.4083e-20,-5.60111e-20,4.27273e-20,2.23191e-19,-6.72487e-19,6.14387e-20,3.40219e-18,-5.94119e-18,-7.78323e-18,4.04453e-17,-1.77877e-17,-1.67453e-16
0,-3.20597e-54,5.21024e-53,-8.05693e-52,1.17551e-50,-1.61974e-49,2.10925e-48,-2.59716e-47,3.02497e-46,-3.33332e-45,3.47519e-44,-3.42735e-43,3.19639e-42,-2.81726e-41,2.34469e-40,-1.84045e-39,1.36033e-38,-9.44763e-38,6.14762e-37,-3.73326e-36,2.10405e-35,-1.09157e-34,5.14575e-34,-2.1548e-33,7.64894e-33,-2.01867e-32,1.54426e-32,2.50334e-31,-2.16866e-30,1.17841e-29,-4.98885e-29,1.70228e-28,-4.50288e-28,7.58693e-28,2.89302e-28,-7.99033e-27,3.37805e-26,-8.0964e-26,6.71324e-26,3.58148e-25,-1.85656e-24,4.09589e-24,-9.532e-25,-2.52283e-23,8.59741e-23,-9.24098e-23,-2.88171e-22,1.3708e-21,-1.80814e-21,-3.7398e-21,1.94698e-20,-2.22921e-20,-6.18534e-20,2.4783e-19,-1.42035e-19,-1.04883e-18,2.52713e-18,1.22875e-18,-1.43733e-17,1.4464e-17,4.9085e-17,-1.28223e-16
0,-2.40112e-53,3.57361e-52,-5.08375e-51,6.83915e-50,-8.70717e-49,1.04954e-47,-1.19812e-46,1.29548e-45,-1.32672e-44,1.28664e-43,-1.1811e-42,1.02563e-41,-8.41761e-41,6.52147e-40,-4.7616e-39,3.26943e-38,-2.10493e-37,1.26568e-36,-7.06811e-36,3.63563e-35,-1.70009e-34,7.06305e-34,-2.48556e-33,6.47203e-33,-4.44704e-33,-8.38636e-32,7.13941e-31,-3.86259e-30,1.6353e-29,-5.60152e-29,1.49673e-28,-2.60069e-28,-5.28044e-29,2.52506e-27,-1.1075e-26,2.76104e-26,-2.70652e-26,-1.05485e-25,6.06361e-25,-1.44224e-24,7.10534e-25,7.66971e-24,-2.935e-23,3.87995e-23,7.69462e-23,-4.60247e-22,7.48062e-22,8.88412e-22,-6.57625e-21,9.98187e-21,1.54463e-20,-8.74825e-20,8.84864e-20,3.00269e-19,-9.9132e-19,1.19676e-19,4.77099e-18,-7.63597e-18,-1.23391e-17,5.19732e-17,-5.91808e-18
0,-1.5882e-52,2.17583e-51,-2.86137e-50,3.565e-49,-4.21035e-48,4.71461e-47,-5.00583e-46,5.03931e-45,-4.80862e-44,4.34741e-43,-3.72145e-42,3.01342e-41,-2.30532e-40,1.66344e-39,-1.12961e-38,7.19824e-38,-4.28702e-37,2.37282e-36,-1.2104e-35,5.61568e-35,-2.31504e-34,8.07731e-34,-2.07471e-33,1.25841e-33,2.80862e-32,-2.35119e-31,1.26661e-30,-5.36222e-30,1.84346e-29,-4.97289e-29,8.88881e-29,3.76128e-30,-7.96488e-28,3.62532e-27,-9.37832e-27,1.04943e-26,3.05395e-26,-1.97015e-25,5.02612e-25,-3.6319e-25,-2.28959e-24,9.90141e-24,-1.54163e-23,-1.88623e-23,1.51751e-22,-2.93382e-22,-1.66746e-22,2.16152e-21,-4.10794e-21,-3.1583e-21,2.9716e-20,-4.28147e-20,-7.73486e-20,3.65965e-19,-2.31229e-19,-1.47317e-18,3.40326e-18,2.24682e-18,-1.92457e-17,1.38843e-17,7.17391e-17
0,-9.36948e-52,1.1866e-50,-1.44842e-49,1.67742e-48,-1.84386e-47,1.9238e-46,-1.90494e-45,1.78962e-44,-1.59438e-43,1.34606e-42,-1.07589e-41,8.13092e-41,-5.80031e-40,3.89705e-39,-2.4587e-38,1.45079e-37,-7.96082e-37,4.02819e-36,-1.8546e-35,7.58765e-35,-2.62498e-34,6.6497e-34,-3.47831e-34,-9.40345e-33,7.74572e-32,-4.15511e-31,1.75888e-30,-6.06764e-30,1.65162e-29,-3.03028e-29,3.13579e-30,2.50757e-28,-1.18502e-27,3.17428e-27,-3.95936e-27,-8.65079e-27,6.36933e-26,-1.73611e-25,1.61396e-25,6.68776e-25,-3.30425e-24,5.89815e-24,3.92896e-24,-4.91584e-23,1.10759e-22,1.02228e-23,-6.91321e-22,1.59905e-21,3.23302e-22,-9.72794e-21,1.83943e-20,1.64228e-20,-1.28393e-19,1.42354e-19,4.15984e-19,-1.37215e-18,1.21121e-20,6.58588e-18,-8.7614e-18,-1.96597e-17,6.25238e-17
0,-4.97113e-51,5.84026e-50,-6.63971e-49,7.16966e-48,-7.35558e-47,7.16847e-46,-6.63408e-45,5.82712e-44,-4.85432e-43,3.83154e-42,-2.86169e-41,2.01898e-40,-1.34253e-39,8.38882e-39,-4.90556e-38,2.66929e-37,-1.34008e-36,6.12376e-36,-2.48679e-35,8.53101e-35,-2.1309e-34,9.3009e-35,3.1475e-33,-2.55256e-32,1.36361e-31,-5.7712e-31,1.99739e-30,-5.48353e-30,1.0307e-29,-2.43723e-30,-7.87857e-29,3.86834e-28,-1.07103e-27,1.46384e-27,2.38017e-27,-2.0491e-26,5.95073e-26,-6.65814e-26,-1.9007e-25,1.09157e-24,-2.1945e-24,-5.04617e-25,1.56426e-23,-4.06111e-23,1.21005e-23,2.14789e-22,-5.97501e-22,1.49507e-22,3.0652e-21,-7.34558e-21,-1.88957e-21,4.2975e-20,-6.85513e-20,-1.0262e-19,5.1448e-19,-2.88554e-19,-2.07941e-18,4.23657e-18,4.26248e-18,-2.46208e-17,8.583e-18
0,-2.38883e-50,2.611e-49,-2.77271e-48,2.7988e-47,-2.68606e-46,2.45003e-45,-2.12276e-44,1.7457e-43,-1.36126e-42,1.00515e-41,-7.01602e-41,4.61882e-40,-2.85917e-39,1.65742e-38,-8.94529e-38,4.45658e-37,-2.02168e-36,8.14996e-36,-2.77258e-35,6.82698e-35,-2.36557e-35,-1.05326e-33,8.41443e-33,-4.47667e-32,1.89423e-31,-6.57602e-31,1.82003e-30,-3.49868e-30,1.25376e-30,2.47007e-29,-1.26119e-28,3.60359e-28,-5.3281e-28,-6.28332e-28,6.56036e-27,-2.02584e-26,2.62168e-26,5.2075e-26,-3.57137e-25,7.98979e-25,-1.02364e-25,-4.88497e-24,1.45436e-23,-9.22124e-24,-6.45807e-23,2.16145e-22,-1.37697e-22,-9.25308e-22,2.78466e-21,-6.72264e-22,-1.37155e-20,2.92986e-20,1.90543e-20,-1.81594e-19,1.95412e-19,5.9579e-19,-1.79244e-18,-4.08271e-19,8.83921e-18,-8.59463e-18,-3.0079e-17
0,-1.04597e-49,1.06615e-48,-1.06009e-47,1.00242e-46,-9.01618e-46,7.70913e-45,-6.26116e-44,4.82524e-43,-3.52379e-42,2.43424e-41,-1.58702e-40,9.73521e-40,-5.59565e-39,2.99616e-38,-1.4816e-37,6.67324e-37,-2.67089e-36,9.01108e-36,-2.18666e-35,5.52997e-36,3.52376e-34,-2.77461e-33,1.4702e-32,-6.21912e-32,2.16532e-31,-6.03919e-31,1.18547e-30,-5.57845e-31,-7.72635e-30,4.10696e-29,-1.2094e-28,1.91535e-28,1.5553e-28,-2.09017e-27,6.85489e-27,-9.99625e-27,-1.3528e-26,1.15755e-25,-2.85837e-25,1.2382e-25,1.4944e-24,-5.10607e-24,4.77505e-24,1.86576e-23,-7.60928e-23,7.50551e-23,2.6496e-22,-1.01342e-21,6.77203e-22,4.15057e-21,-1.16115e-20,-4.85878e-22,6.05855e-20,-9.76142e-20,-1.47585e-19,6.93363e-19,-2.62932e-19,-2.90749e-18,4.80317e-18,7.59947e-18,-2.95702e-17
0,-4.19475e-49,3.99487e-48,-3.72673e-47,3.30684e-46,-2.79151e-45,2.23997e-44,-1.70672e-43,1.23311e-42,-8.43309e-42,5.44642e-41,-3.31162e-40,1.88783e-39,-1.00305e-38,4.92408e-38,-2.20239e-37,8.75272e-37,-2.92869e-36,7.00181e-36,-1.08784e-36,-1.17864e-34,9.15169e-34,-4.82996e-33,2.04245e-32,-7.13085e-32,2.00342e-31,-4.01025e-31,2.30305e-31,2.41081e-30,-1.3359e-29,4.04958e-29,-6.81582e-29,-3.42923e-29,6.62649e-28,-2.30683e-27,3.72231e-27,3.22139e-27,-3.71705e-26,1.00774e-25,-7.06423e-26,-4.46446e-25,1.76195e-24,-2.13926e-24,-5.11095e-24,2.61538e-23,-3.44349e-23,-7.05112e-23,3.56316e-22,-3.77571e-22,-1.17501e-21,4.35355e-21,-1.97519e-21,-1.90605e-20,4.24899e-20,2.67604e-20,-2.49683e-19,2.3214e-19,8.66216e-19,-2.19513e-18,-1.30788e-18,1.13461e-17,-6.23642e-18
0,-1.54763e-48,1.37912e-47,-1.20901e-46,1.00801e-45,-7.99444e-45,6.02445e-44,-4.3077e-43,2.91738e-42,-1.86698e-41,1.1255e-40,-6.36476e-40,3.3564e-39,-1.63603e-38,7.26759e-38,-2.86824e-37,9.51856e-37,-2.24129e-36,1.20132e-37,3.94158e-35,-3.01939e-34,1.58728e-33,-6.70963e-33,2.34865e-32,-6.64464e-32,1.35462e-31,-9.0829e-32,-7.5021e-31,4.34079e-30,-1.35315e-29,2.40508e-29,5.73484e-30,-2.0901e-28,7.72434e-28,-1.36101e-27,-6.44375e-28,1.18235e-26,-3.50872e-26,3.30522e-26,1.29584e-25,-5.98628e-25,8.86106e-25,1.29249e-24,-8.7932e-24,1.44387e-23,1.66397e-23,-1.21453e-22,1.74953e-22,3.01865e-22,-1.56022e-21,1.39921e-21,5.59552e-21,-1.69822e-20,-1.01128e-24,8.42068e-20,-1.26003e-19,-2.24582e-19,8.92658e-19,-8.6566e-20,-3.95086e-18,4.77022e-18,1.23847e-17
0,-5.27293e-48,4.40132e-47,-3.63048e-46,2.84672e-45,-2.1224e-44,1.50238e-43,-1.00788e-42,6.39287e-42,-3.82191e-41,2.14449e-40,-1.12262e-39,5.43425e-39,-2.39788e-38,9.39884e-38,-3.09362e-37,7.17183e-37,3.78273e-38,-1.31788e-35,9.96434e-35,-5.21799e-34,2.20478e-33,-7.7367e-33,2.20337e-32,-4.56975e-32,3.4733e-32,2.32767e-31,-1.40903e-30,4.51293e-30,-8.42663e-30,-6.82903e-32,6.55725e-29,-2.57462e-28,4.90437e-28,7.2693e-29,-3.72414e-27,1.20837e-26,-1.40595e-26,-3.62312e-26,2.00488e-25,-3.49018e-25,-2.8288e-25,2.89444e-24,-5.71743e-24,-3.01394e-24,4.01911e-23,-7.36278e-23,-6.4946e-23,5.37235e-22,-7.11873e-22,-1.4938e-21,6.3747e-21,-3.30023e-21,-2.65237e-20,5.71996e-20,4.43594e-20,-3.33034e-19,2.28886e-19,1.24528e-18,-2.47603e-18,-2.82894e-18,1.36679e-17
0,-1.6644e-47,1.30217e-46,-1.01155e-45,7.46334e-45,-5.23163e-44,3.47753e-43,-2.18676e-42,1.29677e-41,-7.22111e-41,3.75325e-40,-1.80457e-39,7.91058e-39,-3.07978e-38,1.00545e-37,-2.29398e-37,-3.76313e-38,4.4056e-36,-3.28917e-35,1.71587e-34,-7.24679e-34,2.5489e-33,-7.30511e-33,1.53974e-32,-1.29902e-32,-7.19851e-32,4.56928e-31,-1.50251e-30,2.93452e-30,-5.72228e-31,-2.04551e-29,8.5451e-29,-1.74632e-28,2.24715e-29,1.16082e-27,-4.1212e-27,5.64968e-27,9.60893e-27,-6.62375e-26,1.32643e-25,4.23432e-26,-9.3277e-25,2.17349e-24,1.01396e-25,-1.29081e-23,2.91307e-23,8.24228e-24,-1.78062e-22,3.15078e-22,3.39063e-22,-2.27192e-21,2.25213e-21,7.69565e-21,-2.34247e-20,-2.09234e-21,1.15258e-19,-1.46572e-19,-3.45981e-19,1.08569e-18,3.16004e-19,-5.11915e-18,3.73074e-18
0,-4.88031e-47,3.57957e-46,-2.62008e-45,1.81907e-44,-1.19839e-43,7.47268e-43,-4.39653e-42,2.43015e-41,-1.25432e-40,5.99097e-40,-2.60937e-39,1.00914e-38,-3.2677e-38,7.33431e-38,2.05885e-38,-1.47252e-36,1.08599e-35,-5.64408e-35,2.38253e-34,-8.39861e-34,2.42158e-33,-5.18241e-33,4.77775e-33,2.21813e-32,-1.48036e-31,4.99439e-31,-1.01656e-30,3.82332e-31,6.34164e-30,-2.82482e-29,6.15633e-29,-2.27445e-29,-3.57728e-28,1.39322e-27,-2.18487e-27,-2.34328e-27,2.15947e-26,-4.90582e-26,3.75496e-27,2.94e-25,-8.00711e-25,2.79395e-25,4.01438e-24,-1.10212e-23,2.08082e-24,5.6744e-23,-1.28513e-22,-5.03807e-23,7.72302e-22,-1.13196e-21,-1.98353e-21,8.91411e-21,-4.1416e-21,-3.69761e-20,7.16327e-20,7.76684e-20,-4.27048e-19,1.54456e-19,1.72831e-18,-2.48193e-18,-5.01872e-18
0,-1.3322e-46,9.15835e-46,-6.31692e-45,4.12493e-44,-2.55119e-43,1.48949e-42,-8.17379e-42,4.19027e-41,-1.98847e-40,8.60624e-40,-3.3065e-39,1.06197e-38,-2.3438e-38,-9.45058e-39,4.92095e-37,-3.58647e-36,1.85706e-35,-7.83503e-35,2.76772e-34,-8.02627e-34,1.74255e-33,-1.73446e-33,-6.80705e-33,4.79166e-32,-1.65771e-31,3.50541e-31,-1.88997e-31,-1.9528e-30,9.30322e-30,-2.15189e-29,1.25351e-29,1.08839e-28,-4.67189e-28,8.217e-28,4.86007e-28,-6.94702e-27,1.77542e-26,-7.28886e-27,-9.04345e-26,2.87525e-25,-1.99092e-25,-1.20299e-24,4.02528e-24,-2.37233e-24,-1.7307e-23,4.95284e-23,-6.51572e-24,-2.50418e-22,4.96855e-22,4.07923e-22,-3.19401e-21,3.10237e-21,1.08462e-20,-3.06262e-20,-9.0391e-21,1.53985e-19,-1.48372e-19,-5.19729e-19,1.22392e-18,1.00723e-18,-6.2066e-18
0,-3.39112e-46,2.1833e-45,-1.41851e-44,8.70193e-44,-5.04268e-43,2.74781e-42,-1.39933e-41,6.59847e-41,-2.8382e-40,1.08336e-39,-3.4512e-39,7.48608e-39,3.98303e-39,-1.64427e-37,1.18469e-36,-6.11189e-36,2.5772e-35,-9.12208e-35,2.65996e-34,-5.85395e-34,6.23118e-34,2.07931e-33,-1.54959e-32,5.49474e-32,-1.20389e-31,8.27324e-32,5.96789e-31,-3.05298e-30,7.46651e-30,-5.77826e-30,-3.26274e-29,1.5548e-28,-3.02485e-28,-6.199e-29,2.2043e-27,-6.31029e-27,4.43657e-27,2.70422e-26,-1.01016e-25,1.01416e-25,3.44147e-25,-1.42727e-24,1.35656e-24,5.00197e-24,-1.82694e-23,1.04565e-23,7.70885e-23,-2.0087e-22,-3.52677e-23,1.08283e-21,-1.61009e-21,-2.79722e-21,1.19812e-20,-3.71795e-21,-5.11297e-20,8.24884e-20,1.32369e-19,-5.19175e-19,-2.53341e-20,2.27156e-18,-2.02903e-18
0,-8.05867e-46,4.85206e-45,-2.96642e-44,1.70603e-43,-9.23281e-43,4.67137e-42,-2.18914e-41,9.35893e-41,-3.54947e-40,1.12153e-39,-2.38968e-39,-1.59584e-39,5.49334e-38,-3.91409e-37,2.01206e-36,-8.47926e-36,3.00694e-35,-8.81436e-35,1.96496e-34,-2.21955e-34,-6.31787e-34,5.0069e-33,-1.81902e-32,4.11982e-32,-3.38911e-32,-1.80812e-31,9.98449e-31,-2.57401e-30,2.44017e-30,9.60904e-30,-5.13732e-29,1.09463e-28,-1.28554e-29,-6.89246e-28,2.20836e-27,-2.13607e-27,-7.80871e-27,3.48094e-26,-4.51544e-26,-9.23087e-26,4.92969e-25,-6.37387e-25,-1.34188e-24,6.49593e-24,-6.31551e-24,-2.22643e-23,7.656e-23,-2.57933e-23,-3.46869e-22,7.17677e-22,5.6109e-22,-4.36918e-21,3.71457e-21,1.5479e-20,-3.77718e-20,-2.35482e-20,1.98207e-19,-1.17063e-19,-7.42917e-19,1.23698e-18,2.00437e-18
0,-1.78879e-45,1.00488e-44,-5.77035e-44,3.10072e-43,-1.55893e-42,7.26132e-42,-3.08578e-41,1.16289e-40,-3.64441e-40,7.62349e-40,6.18338e-40,-1.83503e-38,1.29344e-37,-6.62546e-37,2.7904e-36,-9.91316e-36,2.92056e-35,-6.59067e-35,7.85e-35,1.90785e-34,-1.61638e-33,6.01477e-33,-1.40533e-32,1.33131e-32,5.42325e-32,-3.25454e-31,8.82305e-31,-9.77757e-31,-2.76805e-30,1.68577e-29,-3.90582e-29,1.54056e-29,2.12062e-28,-7.62365e-28,9.24162e-28,2.15203e-27,-1.17836e-26,1.86482e-26,2.23266e-26,-1.66165e-25,2.71349e-25,3.18641e-25,-2.23488e-24,3.0368e-24,5.87568e-24,-2.78334e-23,2.18921e-23,1.04095e-22,-2.92135e-22,-3.58029e-23,1.49519e-21,-2.08614e-21,-4.13005e-21,1.54451e-20,-9.63981e-22,-6.91011e-20,8.46932e-20,2.11932e-19,-5.86834e-19,-3.37919e-19,2.77928e-18
0,-3.70811e-45,1.93685e-44,-1.04144e-43,5.20059e-43,-2.4081e-42,1.01733e-41,-3.8098e-41,1.18419e-40,-2.43037e-40,-2.33956e-40,6.1291e-39,-4.2751e-38,2.18222e-37,-9.18487e-37,3.26856e-36,-9.6762e-36,2.20904e-35,-2.75974e-35,-5.71968e-35,5.21371e-34,-1.98668e-33,4.78005e-33,-5.08032e-33,-1.60724e-32,1.05743e-31,-3.00888e-31,3.78218e-31,7.74616e-31,-5.49454e-30,1.37716e-29,-8.7904e-30,-6.40518e-29,2.59961e-28,-3.75563e-28,-5.53432e-28,3.9222e-27,-7.33079e-27,-4.36686e-27,5.46939e-26,-1.08608e-25,-5.77985e-26,7.4512e-25,-1.3078e-24,-1.3254e-24,9.70898e-24,-1.17931e-23,-2.86506e-23,1.11411e-22,-4.52308e-23,-4.79414e-22,9.66267e-22,8.73845e-22,-5.81017e-21,3.72441e-21,2.1935e-20,-4.33299e-20,-4.82115e-20,2.42017e-19,-3.71704e-20,-9.94624e-19,1.04212e-18
0,-7.17084e-45,3.46461e-44,-1.73582e-43,7.98397e-43,-3.35369e-42,1.2481e-41,-3.84755e-41,7.74232e-41,8.69632e-41,-2.04691e-39,1.41328e-38,-7.18929e-38,3.02394e-37,-1.07785e-36,3.20563e-36,-7.39948e-36,9.65248e-36,1.69997e-35,-1.68027e-34,6.55529e-34,-1.62167e-33,1.89789e-33,4.69381e-33,-3.42475e-32,1.02138e-31,-1.42634e-31,-2.08183e-31,1.77894e-30,-4.80619e-30,4.1211e-30,1.8925e-29,-8.7643e-29,1.46362e-28,1.26229e-28,-1.28407e-27,2.7807e-27,3.65483e-28,-1.75711e-26,4.16113e-26,1.72106e-27,-2.40638e-25,5.25993e-25,1.98186e-25,-3.25683e-24,5.38518e-24,6.85968e-24,-4.02945e-23,3.54394e-23,1.42426e-22,-4.02022e-22,-7.7723e-23,2.03332e-21,-2.45169e-21,-6.18936e-21,1.8931e-20,5.37243e-21,-8.98466e-20,7.16617e-20,3.14706e-19,-5.97846e-19,-7.89456e-19
