0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.11509e-09,7.98277e-10,5.701e-10,4.06171e-10,2.88692e-10,2.04707e-10,1.44814e-10,1.02205e-10,7.19661e-11,5.05567e-11,3.5435e-11,2.47796e-11,1.72891e-11,1.20356e-11,8.3597e-12,5.79354e-12,4.00622e-12,2.76419e-12,1.90305e-12,1.30733e-12,8.96144e-13,6.12965e-13,4.18373e-13,2.84949e-13,1.93664e-13,1.31347e-13,8.88952e-14,6.00391e-14,4.0466e-14,2.72178e-14,1.82696e-14,1.22382e-14,8.18146e-15,5.45844e-15,3.63445e-15,2.41515e-15,1.60173e-15,1.06019e-15,7.00365e-16,4.61766e-16,3.03865e-16,1.99573e-16,1.30826e-16,8.5597e-17,5.58988e-17,3.64358e-17,2.37051e-17,1.53939e-17,9.97814e-18,6.45583e-18,4.16927e-18,2.68767e-18,1.72944e-18,1.11085e-18,7.12238e-19,4.5585e-19,2.91238e-19,1.85742e-19,1.18252e-19,7.51542e-20,4.76807e-20,3.01984e-20,1.90932e-20
1.71888e-09,1.23569e-09,8.86181e-10,6.34009e-10,4.52516e-10,3.22213e-10,2.28891e-10,1.62217e-10,1.14697e-10,8.09104e-11,5.6945e-11,3.99865e-11,2.80144e-11,1.95825e-11,1.36577e-11,9.50422e-12,6.59916e-12,4.57195e-12,3.16052e-12,2.18006e-12,1.50049e-12,1.03053e-12,7.0624e-13,4.82968e-13,3.2958e-13,2.24433e-13,1.52511e-13,1.03421e-13,6.99866e-14,4.72633e-14,3.18524e-14,2.14227e-14,1.43788e-14,9.63156e-15,6.4387e-15,4.2957e-15,2.86027e-15,1.90074e-15,1.26063e-15,8.34453e-16,5.51284e-16,3.63505e-16,2.39227e-16,1.57139e-16,1.03022e-16,6.74153e-17,4.40323e-17,2.8706e-17,1.86796e-17,1.21328e-17,7.866e-18,5.09044e-18,3.28827e-18,2.12028e-18,1.36471e-18,8.76819e-19,5.62351e-19,3.60028e-19,2.30092e-19,1.46793e-19,9.34879e-20,5.94364e-20,3.77226e-20
2.63065e-09,1.89904e-09,1.36759e-09,9.82505e-10,7.04167e-10,5.03483e-10,3.59144e-10,2.55583e-10,1.8146e-10,1.28536e-10,9.08371e-11,6.40481e-11,4.50566e-11,3.16246e-11,2.21469e-11,1.54748e-11,1.07888e-11,7.50505e-12,5.2093e-12,3.60788e-12,2.49333e-12,1.71935e-12,1.18308e-12,8.12336e-13,5.56583e-13,3.80544e-13,2.59636e-13,1.76773e-13,1.20105e-13,8.14348e-14,5.51014e-14,3.72072e-14,2.5073e-14,1.68619e-14,1.1317e-14,7.58033e-15,5.06734e-15,3.38074e-15,2.25107e-15,1.49594e-15,9.92191e-16,6.56802e-16,4.33948e-16,2.8616e-16,1.88345e-16,1.2373e-16,8.11293e-17,5.30966e-17,3.46854e-17,2.26163e-17,1.47196e-17,9.56257e-18,6.20099e-18,4.01383e-18,2.59343e-18,1.67267e-18,1.07689e-18,6.92085e-19,4.43999e-19,2.84343e-19,1.81779e-19,1.16008e-19,7.39069e-20
3.99764e-09,2.89784e-09,2.09553e-09,1.51171e-09,1.08793e-09,7.8109e-10,5.59465e-10,3.99781e-10,2.85007e-10,2.02712e-10,1.43846e-10,1.01839e-10,7.19352e-11,5.06967e-11,3.56481e-11,2.50101e-11,1.75075e-11,1.22284e-11,8.5222e-12,5.92626e-12,4.11208e-12,2.84707e-12,1.96696e-12,1.35601e-12,9.32823e-13,6.40345e-13,4.38644e-13,2.99846e-13,2.04539e-13,1.39236e-13,9.45873e-14,6.4124e-14,4.33832e-14,2.92914e-14,1.9737e-14,1.32725e-14,8.90745e-15,5.96614e-15,3.98818e-15,2.66075e-15,1.77167e-15,1.17739e-15,7.80939e-16,5.16988e-16,3.41596e-16,2.25279e-16,1.48288e-16,9.74263e-17,6.38902e-17,4.182e-17,2.73231e-17,1.78188e-17,1.15993e-17,7.53691e-18,4.88843e-18,3.16493e-18,2.04541e-18,1.31954e-18,8.49759e-19,5.46265e-19,3.5055e-19,2.24563e-19,1.43606e-19
6.03266e-09,4.39106e-09,3.18843e-09,2.30959e-09,1.66898e-09,1.20319e-09,8.65332e-10,6.20881e-10,4.44443e-10,3.17402e-10,2.2615e-10,1.60762e-10,1.14018e-10,8.06815e-11,5.69625e-11,4.0126e-11,2.82026e-11,1.97781e-11,1.38394e-11,9.66262e-12,6.73162e-12,4.67949e-12,3.24591e-12,2.24666e-12,1.55171e-12,1.06944e-12,7.35501e-13,5.04772e-13,3.45699e-13,2.36263e-13,1.61136e-13,1.09672e-13,7.44923e-14,5.04941e-14,3.41578e-14,2.30603e-14,1.55371e-14,1.04474e-14,7.01113e-15,4.69581e-15,3.13894e-15,2.09415e-15,1.39442e-15,9.26699e-16,6.14685e-16,4.06947e-16,2.68906e-16,1.77355e-16,1.16754e-16,7.67164e-17,5.03152e-17,3.29389e-17,2.15239e-17,1.40391e-17,9.14052e-18,5.94041e-18,3.85373e-18,2.49557e-18,1.61319e-18,1.04096e-18,6.7053e-19,4.31163e-19,2.76764e-19
9.04105e-09,6.60783e-09,4.81774e-09,3.50411e-09,2.54254e-09,1.84043e-09,1.32904e-09,9.57482e-10,6.8818e-10,4.93468e-10,3.53025e-10,2.5197e-10,1.7943e-10,1.27482e-10,9.03678e-11,6.39144e-11,4.51032e-11,3.17575e-11,2.23111e-11,1.56399e-11,1.09394e-11,7.63496e-12,5.31711e-12,3.69493e-12,2.56214e-12,1.77285e-12,1.22411e-12,8.43432e-13,5.7992e-13,3.97904e-13,2.7245e-13,1.86165e-13,1.26946e-13,8.63872e-14,5.86676e-14,3.97622e-14,2.68949e-14,1.81552e-14,1.22312e-14,8.22392e-15,5.51867e-15,3.69608e-15,2.47061e-15,1.64826e-15,1.09752e-15,7.29407e-16,4.83838e-16,3.20338e-16,2.11689e-16,1.39629e-16,9.19274e-17,6.04101e-17,3.96254e-17,2.59443e-17,1.69559e-17,1.10614e-17,7.20304e-18,4.68213e-18,3.03805e-18,1.96778e-18,1.27231e-18,8.2119e-19,5.29099e-19
1.34577e-08,9.87603e-09,7.22993e-09,5.28e-09,3.84669e-09,2.79576e-09,2.02712e-09,1.46632e-09,1.05817e-09,7.6184e-10,5.47219e-10,3.92151e-10,2.80378e-10,2.00005e-10,1.42347e-10,1.01082e-10,7.16173e-11,5.0628e-11,3.57105e-11,2.51328e-11,1.76493e-11,1.2367e-11,8.64679e-12,6.0326e-12,4.19971e-12,2.91745e-12,2.02238e-12,1.39895e-12,9.65668e-13,6.65186e-13,4.5725e-13,3.13664e-13,2.14724e-13,1.46692e-13,1.00011e-13,6.8047e-14,4.62056e-14,3.13119e-14,2.11768e-14,1.42938e-14,9.62898e-15,6.47382e-15,4.34404e-15,2.90928e-15,1.94463e-15,1.29735e-15,8.63869e-16,5.74135e-16,3.80855e-16,2.52168e-16,1.66651e-16,1.09931e-16,7.2382e-17,4.75709e-17,3.12074e-17,2.04355e-17,1.33575e-17,8.71534e-18,5.67631e-18,3.6904e-18,2.39504e-18,1.55162e-18,1.00345e-18
1.9898e-08,1.46615e-08,1.07767e-08,7.90211e-09,5.7803e-09,4.21808e-09,3.07074e-09,2.23018e-09,1.61589e-09,1.16806e-09,8.42371e-10,6.06085e-10,4.35073e-10,3.11597e-10,2.22655e-10,1.5874e-10,1.12917e-10,8.01416e-11,5.67528e-11,4.01007e-11,2.82721e-11,1.98889e-11,1.39609e-11,9.77856e-12,6.83437e-12,4.76638e-12,3.31705e-12,2.30353e-12,1.59631e-12,1.1039e-12,7.61786e-13,5.24608e-13,3.60529e-13,2.47259e-13,1.6923e-13,1.1559e-13,7.87924e-14,5.36014e-14,3.63914e-14,2.4658e-14,1.66747e-14,1.1254e-14,7.58058e-15,5.09629e-15,3.41952e-15,2.29003e-15,1.53068e-15,1.02118e-15,6.79978e-16,4.51929e-16,2.998e-16,1.98511e-16,1.31199e-16,8.6552e-17,5.69936e-17,3.74613e-17,2.45782e-17,1.60966e-17,1.0523e-17,6.86697e-18,4.47323e-18,2.90876e-18,1.88813e-18
2.92257e-08,2.16214e-08,1.59566e-08,1.17474e-08,8.62768e-09,6.32122e-09,4.62029e-09,3.36902e-09,2.45082e-09,1.77868e-09,1.28786e-09,9.30315e-10,6.7048e-10,4.82106e-10,3.45864e-10,2.4756e-10,1.76796e-10,1.25976e-10,8.95633e-11,6.35341e-11,4.49699e-11,3.17601e-11,2.23816e-11,1.57382e-11,1.10428e-11,7.73156e-12,5.40164e-12,3.76582e-12,2.61984e-12,1.81875e-12,1.25998e-12,8.71063e-13,6.00945e-13,4.13738e-13,2.84267e-13,1.94914e-13,1.33376e-13,9.10832e-14,6.20765e-14,4.22231e-14,2.86624e-14,1.94185e-14,1.31301e-14,8.86083e-15,5.9681e-15,4.01199e-15,2.69184e-15,1.80264e-15,1.20488e-15,8.03817e-16,5.35247e-16,3.55745e-16,2.36003e-16,1.56275e-16,1.03292e-16,6.81465e-17,4.48779e-17,2.95008e-17,1.93576e-17,1.26792e-17,8.29006e-18,5.41069e-18,3.52518e-18
4.26461e-08,3.16766e-08,2.34711e-08,1.73489e-08,1.27925e-08,9.41013e-09,6.90549e-09,5.05543e-09,3.69227e-09,2.69032e-09,1.95568e-09,1.41834e-09,1.02625e-09,7.40843e-10,5.33585e-10,3.83434e-10,2.74911e-10,1.9666e-10,1.40367e-10,9.99641e-11,7.10331e-11,5.03639e-11,3.56307e-11,2.51526e-11,1.77173e-11,1.24531e-11,8.73418e-12,6.11281e-12,4.26911e-12,2.97521e-12,2.06912e-12,1.43597e-12,9.945e-13,6.87331e-13,4.74062e-13,3.26299e-13,2.24138e-13,1.53651e-13,1.05119e-13,7.17731e-14,4.89076e-14,3.32608e-14,2.25753e-14,1.52927e-14,1.03393e-14,6.97675e-15,4.69874e-15,3.15847e-15,2.11907e-15,1.41902e-15,9.4845e-16,6.3274e-16,4.21333e-16,2.8004e-16,1.85786e-16,1.23029e-16,8.13222e-17,5.36564e-17,3.53385e-17,2.32324e-17,1.52462e-17,9.98753e-18,6.53107e-18
6.18284e-08,4.61081e-08,3.43005e-08,2.54545e-08,1.88441e-08,1.39167e-08,1.02531e-08,7.53598e-09,5.52576e-09,4.04221e-09,2.95002e-09,2.14792e-09,1.56028e-09,1.13079e-09,8.17645e-10,5.89868e-10,4.24579e-10,3.04916e-10,2.18487e-10,1.56207e-10,1.11432e-10,7.93155e-11,5.63316e-11,3.99205e-11,2.82289e-11,1.99184e-11,1.40242e-11,9.85314e-12,6.9079e-12,4.83279e-12,3.37392e-12,2.35052e-12,1.63413e-12,1.13373e-12,7.84945e-13,5.42349e-13,3.73966e-13,2.57339e-13,1.76727e-13,1.21124e-13,8.28498e-14,5.65575e-14,3.85329e-14,2.62012e-14,1.77813e-14,1.20437e-14,8.14177e-15,5.49342e-15,3.69945e-15,2.48659e-15,1.66821e-15,1.11707e-15,7.46617e-16,4.98088e-16,3.31673e-16,2.20452e-16,1.46258e-16,9.68583e-17,6.40272e-17,4.22483e-17,2.78275e-17,1.82963e-17,1.20083e-17
8.90691e-08,6.66862e-08,4.98055e-08,3.71072e-08,2.75793e-08,2.04484e-08,1.51248e-08,1.11605e-08,8.21569e-09,6.03361e-09,4.42067e-09,3.23134e-09,2.3565e-09,1.71454e-09,1.24459e-09,9.01385e-10,6.51338e-10,4.69589e-10,3.37794e-10,2.42445e-10,1.73622e-10,1.24061e-10,8.84524e-11,6.29261e-11,4.46689e-11,3.16401e-11,2.23632e-11,1.57724e-11,1.11003e-11,7.79562e-12,5.46323e-12,3.82065e-12,2.66635e-12,1.85693e-12,1.29056e-12,8.9509e-13,6.19539e-13,4.27944e-13,2.95004e-13,2.02953e-13,1.39346e-13,9.54836e-14,6.52986e-14,4.45681e-14,3.03594e-14,2.06404e-14,1.40055e-14,9.48517e-15,6.41148e-15,4.32556e-15,2.91275e-15,1.95769e-15,1.31332e-15,8.79396e-16,5.8775e-16,3.92101e-16,2.61099e-16,1.73547e-16,1.15144e-16,7.62565e-17,5.04117e-17,3.32665e-17,2.19134e-17
1.27506e-07,9.58409e-08,7.18624e-08,5.37513e-08,4.0107e-08,2.98538e-08,2.21684e-08,1.6422e-08,1.21363e-08,8.9478e-09,6.58146e-09,4.8296e-09,3.53579e-09,2.58259e-09,1.88201e-09,1.36833e-09,9.92594e-10,7.18399e-10,5.18775e-10,3.73781e-10,2.68711e-10,1.92748e-10,1.37954e-10,9.85201e-11,7.02047e-11,4.99187e-11,3.54178e-11,2.50753e-11,1.7715e-11,1.24886e-11,8.7855e-12,6.16744e-12,4.32051e-12,3.02037e-12,2.10711e-12,1.46696e-12,1.0192e-12,7.06669e-13,4.88981e-13,3.3767e-13,2.32714e-13,1.60061e-13,1.09872e-13,7.52713e-14,5.1466e-14,3.51207e-14,2.392e-14,1.626e-14,1.10318e-14,7.47032e-15,5.04902e-15,3.40606e-15,2.2934e-15,1.54133e-15,1.03395e-15,6.92309e-16,4.627e-16,3.08676e-16,2.05548e-16,1.36626e-16,9.06507e-17,6.00383e-17,3.96925e-17
1.814e-07,1.36885e-07,1.0304e-07,7.73734e-08,5.79587e-08,4.33105e-08,3.22864e-08,2.40107e-08,1.78136e-08,1.31847e-08,9.73561e-09,7.17192e-09,5.27101e-09,3.86494e-09,2.82741e-09,2.06365e-09,1.50276e-09,1.09184e-09,7.91484e-10,5.72466e-10,4.13128e-10,2.97477e-10,2.13728e-10,1.53219e-10,1.09601e-10,7.82288e-11,5.57159e-11,3.95964e-11,2.80803e-11,1.98711e-11,1.4032e-11,9.88787e-12,6.95302e-12,4.87908e-12,3.41666e-12,2.38763e-12,1.6651e-12,1.15885e-12,8.04881e-13,5.57902e-13,3.85932e-13,2.66437e-13,1.83575e-13,1.26233e-13,8.6632e-14,5.93379e-14,4.0564e-14,2.76762e-14,1.88467e-14,1.28095e-14,8.68958e-15,5.88358e-15,3.97617e-15,2.68208e-15,1.80579e-15,1.21355e-15,8.14031e-16,5.45038e-16,3.64265e-16,2.43007e-16,1.6182e-16,1.07563e-16,7.13696e-17
2.56495e-07,1.94307e-07,1.46834e-07,1.10688e-07,8.32365e-08,6.24414e-08,4.67286e-08,3.48859e-08,2.59824e-08,1.93052e-08,1.43102e-08,1.05826e-08,7.80772e-09,5.74706e-09,4.22047e-09,3.09226e-09,2.26046e-09,1.64865e-09,1.19971e-09,8.71051e-10,6.31013e-10,4.56104e-10,3.28947e-10,2.36717e-10,1.69973e-10,1.21782e-10,8.70646e-11,6.21102e-11,4.42131e-11,3.14059e-11,2.22611e-11,1.57458e-11,1.1114e-11,7.82827e-12,5.50247e-12,3.85968e-12,2.70178e-12,1.88738e-12,1.31578e-12,9.15434e-13,6.35617e-13,4.40446e-13,3.04595e-13,2.10229e-13,1.44812e-13,9.95548e-14,6.83081e-14,4.67776e-14,3.19716e-14,2.181e-14,1.48496e-14,1.00914e-14,6.84479e-15,4.63397e-15,3.13136e-15,2.11204e-15,1.42189e-15,9.55494e-16,6.40904e-16,4.29106e-16,2.86779e-16,1.91313e-16,1.27398e-16
3.60487e-07,2.74145e-07,2.07969e-07,1.5738e-07,1.18806e-07,8.94693e-08,6.72138e-08,5.0373e-08,3.76615e-08,2.80908e-08,2.09027e-08,1.55173e-08,1.14924e-08,8.49173e-09,6.25998e-09,4.60414e-09,3.37852e-09,2.47351e-09,1.80682e-09,1.31685e-09,9.57589e-10,6.9479e-10,5.02993e-10,3.63337e-10,2.6188e-10,1.88341e-10,1.35158e-10,9.67834e-11,6.91549e-11,4.93077e-11,3.50818e-11,2.49074e-11,1.76465e-11,1.24761e-11,8.8022e-12,6.19732e-12,4.35431e-12,3.05312e-12,2.13639e-12,1.49188e-12,1.03971e-12,7.23128e-13,5.01938e-13,3.47713e-13,2.40398e-13,1.65877e-13,1.14233e-13,7.85147e-14,5.38602e-14,3.68763e-14,2.51995e-14,1.71874e-14,1.17004e-14,7.95012e-15,5.39175e-15,3.64984e-15,2.46609e-15,1.66319e-15,1.11963e-15,7.52334e-16,5.0461e-16,3.37842e-16,2.25782e-16
5.03618e-07,3.8447e-07,2.92787e-07,2.22419e-07,1.6855e-07,1.27418e-07,9.60901e-08,7.22906e-08,5.42555e-08,4.06228e-08,3.03436e-08,2.2612e-08,1.68109e-08,1.24689e-08,9.22695e-09,6.81215e-09,5.01778e-09,3.68762e-09,2.70391e-09,1.97814e-09,1.44392e-09,1.05161e-09,7.64194e-10,5.541e-10,4.00881e-10,2.89394e-10,2.08458e-10,1.49832e-10,1.07461e-10,7.69075e-11,5.49234e-11,3.91403e-11,2.78338e-11,1.97519e-11,1.39874e-11,9.88461e-12,6.97084e-12,4.90588e-12,3.44556e-12,2.415e-12,1.68925e-12,1.17923e-12,8.21539e-13,5.71207e-13,3.96366e-13,2.745e-13,1.8973e-13,1.30882e-13,9.01113e-14,6.19212e-14,4.24683e-14,2.90709e-14,1.98621e-14,1.35447e-14,9.21922e-15,6.26333e-15,4.24724e-15,2.87476e-15,1.9422e-15,1.30976e-15,8.81641e-16,5.92384e-16,3.9731e-16
6.99437e-07,5.36009e-07,4.09751e-07,3.12464e-07,2.37692e-07,1.80373e-07,1.36545e-07,1.03118e-07,7.76871e-08,5.83885e-08,4.37798e-08,3.27487e-08,2.44395e-08,1.8196e-08,1.3516e-08,1.00165e-08,7.40603e-09,5.46335e-09,4.02108e-09,2.95285e-09,2.16352e-09,1.58164e-09,1.15368e-09,8.39646e-10,6.09747e-10,4.41824e-10,3.19447e-10,2.30465e-10,1.6591e-10,1.1918e-10,8.54296e-11,6.11065e-11,4.3616e-11,3.10664e-11,2.20813e-11,1.56622e-11,1.10861e-11,7.83091e-12,5.52017e-12,3.88335e-12,2.72632e-12,1.91017e-12,1.33565e-12,9.32061e-13,6.49131e-13,4.51192e-13,3.12993e-13,2.16699e-13,1.49739e-13,1.03269e-13,7.10829e-14,4.88347e-14,3.3486e-14,2.29177e-14,1.56553e-14,1.06741e-14,7.26427e-15,4.93451e-15,3.34573e-15,2.26432e-15,1.52964e-15,1.03145e-15,6.94256e-16
9.65748e-07,7.42914e-07,5.70082e-07,4.36381e-07,3.3322e-07,2.53826e-07,1.9288e-07,1.46214e-07,1.10572e-07,8.34194e-08,6.27848e-08,4.71427e-08,3.53144e-08,2.6392e-08,1.9678e-08,1.4638e-08,1.08638e-08,8.04424e-09,5.94288e-09,4.3805e-09,3.22158e-09,2.36395e-09,1.73076e-09,1.26435e-09,9.21594e-10,6.70279e-10,4.8643e-10,3.5224e-10,2.54517e-10,1.83509e-10,1.32029e-10,9.47875e-11,6.79068e-11,4.85465e-11,3.4633e-11,2.46556e-11,1.75161e-11,1.24183e-11,8.78605e-12,6.20348e-12,4.37113e-12,3.07377e-12,2.15712e-12,1.5108e-12,1.05602e-12,7.36678e-13,5.12891e-13,3.56385e-13,2.47153e-13,1.71067e-13,1.18176e-13,8.14807e-14,5.60725e-14,3.85139e-14,2.64036e-14,1.80671e-14,1.23396e-14,8.41204e-15,5.72396e-15,3.88766e-15,2.63562e-15,1.78354e-15,1.20474e-15
1.3258e-06,1.02375e-06,7.88559e-07,6.05903e-07,4.64415e-07,3.55099e-07,2.70855e-07,2.06099e-07,1.56447e-07,1.18474e-07,8.95037e-08,6.74577e-08,5.07222e-08,3.80493e-08,2.84761e-08,2.12622e-08,1.58391e-08,1.17722e-08,8.72949e-09,6.45853e-09,4.76755e-09,3.5114e-09,2.58043e-09,1.89207e-09,1.38426e-09,1.01051e-09,7.36059e-10,5.34978e-10,3.87986e-10,2.80775e-10,2.02753e-10,1.46099e-10,1.05052e-10,7.53778e-11,5.39718e-11,3.8564e-11,2.74974e-11,1.9566e-11,1.38936e-11,9.84552e-12,6.96267e-12,4.91395e-12,3.46106e-12,2.43285e-12,1.70668e-12,1.19488e-12,8.34909e-13,5.82234e-13,4.05234e-13,2.81493e-13,1.95159e-13,1.35043e-13,9.32651e-14,6.42893e-14,4.42317e-14,3.03743e-14,2.08192e-14,1.42432e-14,9.72622e-15,6.62941e-15,4.51031e-15,3.06295e-15,2.07626e-15
1.80977e-06,1.40272e-06,1.08453e-06,8.36454e-07,6.43539e-07,4.93909e-07,3.78148e-07,2.88819e-07,2.20062e-07,1.67272e-07,1.26843e-07,9.59572e-08,7.24211e-08,5.45296e-08,4.09623e-08,3.06992e-08,2.29544e-08,1.7124e-08,1.27453e-08,9.46464e-09,7.01253e-09,5.18402e-09,3.8237e-09,2.81405e-09,2.0664e-09,1.51405e-09,1.1069e-09,8.07475e-10,5.87766e-10,4.26913e-10,3.09414e-10,2.23774e-10,1.61493e-10,1.163e-10,8.35769e-11,5.99353e-11,4.28916e-11,3.06309e-11,2.18298e-11,1.55256e-11,1.10194e-11,7.80515e-12,5.51731e-12,3.89223e-12,2.74031e-12,1.92546e-12,1.35023e-12,9.44986e-13,6.60069e-13,4.60156e-13,3.20167e-13,2.22335e-13,1.541e-13,1.06603e-13,7.36048e-14,5.07248e-14,3.48912e-14,2.3955e-14,1.6416e-14,1.12287e-14,7.6664e-15,5.22461e-15,3.55403e-15
2.45657e-06,1.91117e-06,1.48318e-06,1.14819e-06,8.8668e-07,6.83058e-07,5.24918e-07,4.02414e-07,3.07757e-07,2.34802e-07,1.78714e-07,1.35701e-07,1.02797e-07,7.76891e-08,5.85763e-08,4.40628e-08,3.30687e-08,2.47606e-08,1.84973e-08,1.37869e-08,1.02527e-08,7.60725e-09,5.63173e-09,4.15993e-09,3.06594e-09,2.25465e-09,1.6544e-09,1.21129e-09,8.84936e-10,6.45109e-10,4.69264e-10,3.40619e-10,2.46714e-10,1.78318e-10,1.28611e-10,9.25657e-11,6.64832e-11,4.76508e-11,3.40823e-11,2.43273e-11,1.73287e-11,1.23184e-11,8.73901e-12,6.18717e-12,4.3717e-12,3.08276e-12,2.16953e-12,1.52382e-12,1.06819e-12,7.47324e-13,5.21825e-13,3.63663e-13,2.5295e-13,1.75606e-13,1.21678e-13,8.41513e-14,5.80883e-14,4.00221e-14,2.75231e-14,1.88924e-14,1.29441e-14,8.85229e-15,6.04286e-15
3.3161e-06,2.58947e-06,2.01705e-06,1.56729e-06,1.21482e-06,9.39319e-07,7.2453e-07,5.57502e-07,4.27946e-07,3.27709e-07,2.50351e-07,1.908e-07,1.45071e-07,1.10043e-07,8.32766e-08,6.28743e-08,4.73604e-08,3.55923e-08,2.6687e-08,1.99641e-08,1.49009e-08,1.10967e-08,8.24515e-09,6.11265e-09,4.52161e-09,3.33729e-09,2.45775e-09,1.80604e-09,1.32425e-09,9.68877e-10,7.0734e-10,5.15294e-10,3.74586e-10,2.71722e-10,1.96688e-10,1.42074e-10,1.0241e-10,7.36655e-11,5.28791e-11,3.78798e-11,2.70794e-11,1.93189e-11,1.37545e-11,9.77295e-12,6.93e-12,4.90423e-12,3.46373e-12,2.44149e-12,1.71755e-12,1.2059e-12,8.45017e-13,5.90984e-13,4.12521e-13,2.87396e-13,1.99841e-13,1.38695e-13,9.60757e-14,6.64275e-14,4.58424e-14,3.15774e-14,2.17109e-14,1.48997e-14,1.02065e-14
4.45192e-06,3.48926e-06,2.72798e-06,2.12753e-06,1.65517e-06,1.28453e-06,9.94457e-07,7.68025e-07,5.91719e-07,4.54792e-07,3.48715e-07,2.66745e-07,2.0356e-07,1.54976e-07,1.17711e-07,8.91988e-08,6.74359e-08,5.08651e-08,3.8278e-08,2.874e-08,2.15295e-08,1.60915e-08,1.2e-08,8.92881e-09,6.62881e-09,4.91036e-09,3.62937e-09,2.67667e-09,1.96974e-09,1.44636e-09,1.05976e-09,7.74816e-10,5.65276e-10,4.11525e-10,2.98959e-10,2.16725e-10,1.56781e-10,1.1318e-10,8.15353e-11,5.86167e-11,4.20536e-11,3.0109e-11,2.15131e-11,1.53402e-11,1.09164e-11,7.75282e-12,5.49504e-12,3.88704e-12,2.74416e-12,1.9335e-12,1.35966e-12,9.54264e-13,6.68446e-13,4.67333e-13,3.26101e-13,2.27117e-13,1.57878e-13,1.0954e-13,7.58593e-14,5.24361e-14,3.61779e-14,2.49145e-14,1.71261e-14
5.94455e-06,4.67626e-06,3.66944e-06,2.87228e-06,2.24277e-06,1.74694e-06,1.35741e-06,1.05218e-06,8.13616e-07,6.27632e-07,4.83004e-07,3.70819e-07,2.84016e-07,2.1702e-07,1.65439e-07,1.25823e-07,9.54716e-08,7.22741e-08,5.45872e-08,4.11343e-08,3.09263e-08,2.31989e-08,1.7363e-08,1.2966e-08,9.66094e-09,7.18234e-09,5.32784e-09,3.94349e-09,2.91245e-09,2.1463e-09,1.57826e-09,1.15806e-09,8.47911e-10,6.19501e-10,4.51659e-10,3.28594e-10,2.38559e-10,1.72831e-10,1.24952e-10,9.01499e-11,6.49069e-11,4.66364e-11,3.34404e-11,2.39296e-11,1.70892e-11,1.21797e-11,8.66322e-12,6.14976e-12,4.35688e-12,3.08062e-12,2.17394e-12,1.53112e-12,1.07628e-12,7.55102e-13,5.28748e-13,3.6954e-13,2.57778e-13,1.79477e-13,1.24724e-13,8.65126e-14,5.98959e-14,4.13912e-14,2.85506e-14
7.89535e-06,6.23355e-06,4.9093e-06,3.85682e-06,3.02252e-06,2.36289e-06,1.84272e-06,1.43357e-06,1.11257e-06,8.61378e-07,6.65301e-07,5.12634e-07,3.94063e-07,3.02203e-07,2.31212e-07,1.76485e-07,1.34398e-07,1.02111e-07,7.7402e-08,5.85376e-08,4.41698e-08,3.3253e-08,2.49778e-08,1.87198e-08,1.39983e-08,1.04444e-08,7.77548e-09,5.77583e-09,4.28103e-09,3.16617e-09,2.33656e-09,1.7206e-09,1.2643e-09,9.27023e-10,6.78274e-10,4.95222e-10,3.60811e-10,2.6233e-10,1.90331e-10,1.37806e-10,9.95703e-11,7.17957e-11,5.16628e-11,3.71e-11,2.65882e-11,1.90165e-11,1.35737e-11,9.66943e-12,6.87449e-12,4.87777e-12,3.45421e-12,2.44133e-12,1.7221e-12,1.21241e-12,8.51927e-13,5.97479e-13,4.18229e-13,2.922e-13,2.03763e-13,1.41826e-13,9.85304e-14,6.83246e-14,4.72911e-14
1.04312e-05,8.26554e-06,6.53325e-06,5.15125e-06,4.05159e-06,3.17887e-06,2.48806e-06,1.94264e-06,1.51312e-06,1.17573e-06,9.11387e-07,7.04791e-07,5.43735e-07,4.18492e-07,3.21341e-07,2.46166e-07,1.88139e-07,1.43457e-07,1.09134e-07,8.28333e-08,6.27272e-08,4.73935e-08,3.57272e-08,2.68721e-08,2.01665e-08,1.51005e-08,1.1282e-08,8.41056e-09,6.25616e-09,4.64345e-09,3.43898e-09,2.54143e-09,1.87409e-09,1.37902e-09,1.01257e-09,7.41921e-10,5.42467e-10,3.958e-10,2.88184e-10,2.09392e-10,1.51828e-10,1.09862e-10,7.93328e-11,5.71705e-11,4.11159e-11,2.95101e-11,2.11377e-11,1.51104e-11,1.07803e-11,7.67584e-12,5.45462e-12,3.86858e-12,2.73836e-12,1.93458e-12,1.36409e-12,9.59988e-13,6.74306e-13,4.72738e-13,3.30798e-13,2.31039e-13,1.61062e-13,1.1207e-13,7.78359e-14
