0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.000212194,0.000151916,0.000107797,7.58218e-05,5.2871e-05,3.65538e-05,2.50609e-05,1.70398e-05,1.1492e-05,7.68864e-06,5.10365e-06,3.36163e-06,2.19742e-06,1.4257e-06,9.18238e-07,5.87147e-07,3.72788e-07,2.35046e-07,1.47189e-07,9.15557e-08,5.6576e-08,3.47352e-08,2.11908e-08,1.28475e-08,7.74153e-09,4.63687e-09,2.76095e-09,1.63445e-09,9.62086e-10,5.63153e-10,3.27834e-10,1.89818e-10,1.09325e-10,6.26383e-11,3.57058e-11,2.02514e-11,1.14295e-11,6.41934e-12,3.58825e-12,1.99636e-12,1.10559e-12,6.09508e-13,3.34527e-13,1.82802e-13,9.94627e-14,5.38889e-14,2.90756e-14,1.56235e-14,8.36135e-15,4.45709e-15,2.36663e-15,1.25182e-15,6.59646e-16,3.46309e-16,1.81144e-16,9.44104e-17,4.90312e-17,2.5375e-17,1.30872e-17,6.72684e-18,3.44608e-18,1.75959e-18
0.000318938,0.000231823,0.000167021,0.000119288,8.44655e-05,5.93023e-05,4.1288e-05,2.85094e-05,1.95263e-05,1.3267e-05,8.94336e-06,5.98219e-06,3.97105e-06,2.61633e-06,1.71109e-06,1.11098e-06,7.16216e-07,4.585e-07,2.91505e-07,1.84083e-07,1.15478e-07,7.19693e-08,4.45668e-08,2.74246e-08,1.67719e-08,1.01949e-08,6.16015e-09,3.70042e-09,2.21008e-09,1.31252e-09,7.75153e-10,4.55296e-10,2.65992e-10,1.54579e-10,8.9367e-11,5.14032e-11,2.94189e-11,1.67542e-11,9.49546e-12,5.356e-12,3.00699e-12,1.68044e-12,9.34863e-13,5.17771e-13,2.85513e-13,1.56762e-13,8.57071e-14,4.66638e-14,2.53023e-14,1.36643e-14,7.34999e-15,3.9381e-15,2.10191e-15,1.11762e-15,5.92045e-16,3.12476e-16,1.64327e-16,8.61092e-17,4.49641e-17,2.33981e-17,1.21343e-17,6.2718e-18
0.000467913,0.000345102,0.000252309,0.000182878,0.000131425,9.36532e-05,6.61829e-05,4.63869e-05,3.22493e-05,2.22419e-05,1.52195e-05,1.03338e-05,6.96303e-06,4.65663e-06,3.09124e-06,2.03719e-06,1.33298e-06,8.66073e-07,5.58831e-07,3.58139e-07,2.2799e-07,1.44187e-07,9.05997e-08,5.65678e-08,3.50994e-08,2.16454e-08,1.32682e-08,8.08503e-09,4.89804e-09,2.95036e-09,1.7672e-09,1.05267e-09,6.23641e-10,3.67499e-10,2.15425e-10,1.25629e-10,7.28917e-11,4.2082e-11,2.41758e-11,1.38219e-11,7.86482e-12,4.45431e-12,2.51117e-12,1.40931e-12,7.87415e-13,4.38026e-13,2.42619e-13,1.33816e-13,7.34983e-14,4.02035e-14,2.19025e-14,1.18849e-14,6.42383e-15,3.45873e-15,1.85519e-15,9.9137e-16,5.27815e-16,2.79995e-16,1.48001e-16,7.79562e-17,4.09192e-17,2.14051e-17
0.000671089,0.000501943,0.0003722,0.000273641,0.000199483,0.000144208,0.000103388,7.35188e-05,5.1858e-05,3.62885e-05,2.51946e-05,1.73571e-05,1.18667e-05,8.05217e-06,5.42348e-06,3.62638e-06,2.40741e-06,1.58693e-06,1.03883e-06,6.75403e-07,4.36172e-07,2.79819e-07,1.78349e-07,1.1295e-07,7.10829e-08,4.44588e-08,2.76381e-08,1.70789e-08,1.04919e-08,6.40823e-09,3.89181e-09,2.35036e-09,1.41166e-09,8.43288e-10,5.01085e-10,2.96193e-10,1.74182e-10,1.01914e-10,5.93341e-11,3.43753e-11,1.98197e-11,1.13733e-11,6.49611e-12,3.69339e-12,2.09044e-12,1.17792e-12,6.60843e-13,3.69155e-13,2.05342e-13,1.13746e-13,6.27492e-14,3.44766e-14,1.88673e-14,1.02847e-14,5.58461e-15,3.02094e-15,1.62803e-15,8.74138e-16,4.67644e-16,2.49284e-16,1.32415e-16,7.00918e-17
0.000942259,0.000714338,0.000536952,0.000400215,0.000295808,0.000216829,0.000157636,0.000113673,8.13151e-05,5.77079e-05,4.06345e-05,2.8392e-05,1.96871e-05,1.35488e-05,9.25552e-06,6.27665e-06,4.226e-06,2.82523e-06,1.87564e-06,1.23669e-06,8.09909e-07,5.26894e-07,3.40539e-07,2.18682e-07,1.39543e-07,8.849e-08,5.57722e-08,3.49398e-08,2.17594e-08,1.34722e-08,8.29342e-09,5.07664e-09,3.09034e-09,1.87095e-09,1.12663e-09,6.74847e-10,4.02131e-10,2.384e-10,1.40623e-10,8.25374e-11,4.8209e-11,2.80233e-11,1.62128e-11,9.33634e-12,5.35189e-12,3.05408e-12,1.7351e-12,9.81463e-13,5.52783e-13,3.10024e-13,1.73151e-13,9.63098e-14,5.3353e-14,2.94385e-14,1.61796e-14,8.85811e-15,4.83124e-15,2.6251e-15,1.4211e-15,7.66517e-16,4.11962e-16,2.20625e-16
0.00129691,0.000996037,0.000758568,0.000572915,0.000429128,0.000318797,0.000234911,0.000171707,0.00012451,8.95761e-05,6.39428e-05,4.52943e-05,3.18412e-05,2.22165e-05,1.53866e-05,1.05789e-05,7.22119e-06,4.89435e-06,3.29416e-06,2.20193e-06,1.4619e-06,9.64113e-07,6.3166e-07,4.11175e-07,2.65951e-07,1.70944e-07,1.092e-07,6.9335e-08,4.37608e-08,2.74576e-08,1.71287e-08,1.06246e-08,6.55336e-09,4.01993e-09,2.45253e-09,1.48829e-09,8.98416e-10,5.39534e-10,3.22364e-10,1.91645e-10,1.13371e-10,6.67416e-11,3.91033e-11,2.28026e-11,1.32356e-11,7.64745e-12,4.39884e-12,2.51905e-12,1.43629e-12,8.15419e-13,4.60981e-13,2.59523e-13,1.45508e-13,8.1253e-14,4.51921e-14,2.50369e-14,1.38171e-14,7.59626e-15,4.16054e-15,2.27034e-15,1.23437e-15,6.68709e-16
0.001752,0.00136241,0.00105075,0.00080375,0.000609807,0.00045892,0.000342595,0.00025372,0.000186418,0.000135899,9.83054e-05,7.05678e-05,5.0274e-05,3.55492e-05,2.49519e-05,1.73865e-05,1.20279e-05,8.26207e-06,5.63568e-06,3.81775e-06,2.56871e-06,1.71677e-06,1.13984e-06,7.51886e-07,4.92809e-07,3.20971e-07,2.07758e-07,1.33657e-07,8.54698e-08,5.43325e-08,3.43378e-08,2.1577e-08,1.34819e-08,8.37715e-09,5.17679e-09,3.18186e-09,1.94534e-09,1.18314e-09,7.15887e-10,4.30973e-10,2.58159e-10,1.53883e-10,9.12838e-11,5.38922e-11,3.1668e-11,1.85228e-11,1.07849e-11,6.25143e-12,3.60765e-12,2.0729e-12,1.18597e-12,6.75665e-13,3.83339e-13,2.16598e-13,1.21891e-13,6.83216e-14,3.81453e-14,2.1215e-14,1.17541e-14,6.48788e-15,3.56785e-15,1.9549e-15
0.0023256,0.00183023,0.00142875,0.00110637,0.000849852,0.000647603,0.000489572,0.00036719,0.000273249,0.000201767,0.000147841,0.000107506,7.75878e-05,5.55797e-05,3.9522e-05,2.78998e-05,1.95543e-05,1.36082e-05,9.40421e-06,6.45423e-06,4.39955e-06,2.97891e-06,2.0037e-06,1.33898e-06,8.89046e-07,5.86576e-07,3.84604e-07,2.50631e-07,1.6234e-07,1.04527e-07,6.69079e-08,4.25809e-08,2.6945e-08,1.69553e-08,1.06105e-08,6.60387e-09,4.08823e-09,2.51757e-09,1.5423e-09,9.40016e-10,5.70048e-10,3.43978e-10,2.06551e-10,1.23433e-10,7.34131e-11,4.34597e-11,2.56094e-11,1.50225e-11,8.77291e-12,5.10073e-12,2.95281e-12,1.70209e-12,9.7701e-13,5.58485e-13,3.1794e-13,1.80271e-13,1.01808e-13,5.72705e-14,3.20924e-14,1.79151e-14,9.96326e-15,5.52046e-15
0.00303653,0.00241732,0.00190916,0.0014959,0.00116285,0.000896846,0.000686279,0.000521065,0.000392567,0.000293489,0.000217748,0.000160336,0.00011718,8.50069e-05,6.12166e-05,4.37658e-05,3.10661e-05,2.1896e-05,1.53252e-05,1.06525e-05,7.35419e-06,5.04315e-06,3.4355e-06,2.32509e-06,1.56347e-06,1.04467e-06,6.93663e-07,4.57759e-07,3.0025e-07,1.95761e-07,1.26883e-07,8.17623e-08,5.23857e-08,3.33748e-08,2.1145e-08,1.33234e-08,8.34982e-09,5.20509e-09,3.22777e-09,1.99129e-09,1.22224e-09,7.46451e-10,4.5363e-10,2.7434e-10,1.65118e-10,9.89119e-11,5.89768e-11,3.50043e-11,2.06823e-11,1.21658e-11,7.12488e-12,4.15464e-12,2.41234e-12,1.39481e-12,8.03145e-13,4.60571e-13,2.63057e-13,1.4965e-13,8.48016e-14,4.78689e-14,2.69183e-14,1.50803e-14
0.00390386,0.0031422,0.00250955,0.00198875,0.00156381,0.00122017,0.000944702,0.000725811,0.000553382,0.000418715,0.000314434,0.000234359,0.000173382,0.000127329,9.28288e-05,6.71896e-05,4.82859e-05,3.44567e-05,2.44172e-05,1.7184e-05,1.20115e-05,8.33975e-06,5.75211e-06,3.94147e-06,2.6834e-06,1.81529e-06,1.22033e-06,8.15304e-07,5.41388e-07,3.57341e-07,2.34466e-07,1.52945e-07,9.91939e-08,6.39686e-08,4.1022e-08,2.61619e-08,1.65943e-08,1.04693e-08,6.57032e-09,4.10197e-09,2.54783e-09,1.57453e-09,9.6821e-10,5.92454e-10,3.60776e-10,2.1865e-10,1.31892e-10,7.91913e-11,4.73316e-11,2.81624e-11,1.66825e-11,9.83901e-12,5.77788e-12,3.37861e-12,1.96738e-12,1.14088e-12,6.58904e-13,3.79016e-13,2.17155e-13,1.23932e-13,7.04569e-14,3.99034e-14
0.0049464,0.00402357,0.00324814,0.00260225,0.00206896,0.00163246,0.00127829,0.000993393,0.000766177,0.000586503,0.00044562,0.000336072,0.000251594,0.000186978,0.000137955,0.000101056,7.35031e-05,5.30876e-05,3.80768e-05,2.71233e-05,1.91899e-05,1.34861e-05,9.41503e-06,6.52999e-06,4.49984e-06,3.08113e-06,2.09647e-06,1.41766e-06,9.52781e-07,6.36488e-07,4.22668e-07,2.79033e-07,1.83145e-07,1.19524e-07,7.75649e-08,5.0057e-08,3.21283e-08,2.051e-08,1.30237e-08,8.22665e-09,5.16973e-09,3.23221e-09,2.01071e-09,1.24465e-09,7.66699e-10,4.70016e-10,2.86774e-10,1.74155e-10,1.05276e-10,6.33499e-11,3.79504e-11,2.26343e-11,1.34408e-11,7.94719e-12,4.6791e-12,2.74344e-12,1.6019e-12,9.31561e-13,5.39565e-13,3.11284e-13,1.78885e-13,1.02405e-13
0.00618217,0.00507988,0.00414329,0.00335432,0.00269538,0.00214976,0.00170182,0.00133719,0.00104289,0.000807353,0.000620412,0.000473267,0.000358396,0.000269447,0.000201123,0.000149057,0.000109693,8.0161e-05,5.81756e-05,4.19318e-05,3.00194e-05,2.13477e-05,1.50808e-05,1.05841e-05,7.38035e-06,5.11361e-06,3.5208e-06,2.40909e-06,1.63832e-06,1.10742e-06,7.44097e-07,4.97033e-07,3.30075e-07,2.17946e-07,1.43096e-07,9.34284e-08,6.06653e-08,3.91782e-08,2.51665e-08,1.60808e-08,1.02219e-08,6.4644e-09,4.06747e-09,2.54656e-09,1.58652e-09,9.83626e-10,6.06926e-10,3.72727e-10,2.27838e-10,1.38633e-10,8.39738e-11,5.06385e-11,3.04022e-11,1.81737e-11,1.08174e-11,6.4116e-12,3.78442e-12,2.22458e-12,1.30237e-12,7.59417e-13,4.41076e-13,2.55184e-13
0.00762791,0.00632876,0.00521309,0.00426301,0.00346072,0.00278893,0.00223112,0.00177184,0.00139683,0.00109317,0.000849317,0.000655089,0.000501645,0.000381396,0.000287914,0.000215813,0.000160637,0.000118739,8.71668e-05,6.35543e-05,4.60263e-05,3.31105e-05,2.36622e-05,1.67999e-05,1.18509e-05,8.30669e-06,5.78582e-06,4.00496e-06,2.75525e-06,1.88402e-06,1.28059e-06,8.65291e-07,5.81274e-07,3.88237e-07,2.57837e-07,1.70278e-07,1.11832e-07,7.30476e-08,4.74577e-08,3.06691e-08,1.97161e-08,1.26094e-08,8.02338e-09,5.07968e-09,3.20009e-09,2.00615e-09,1.25161e-09,7.77159e-10,4.803e-10,2.95463e-10,1.80931e-10,1.10297e-10,6.69402e-11,4.04487e-11,2.43358e-11,1.45791e-11,8.69742e-12,5.16708e-12,3.05717e-12,1.80151e-12,1.05736e-12,6.18151e-13
0.00929856,0.00778659,0.00647482,0.00534604,0.0043827,0.00356732,0.00288286,0.00231302,0.00184251,0.00145719,0.00114421,0.000892049,0.000690518,0.000530738,0.000405063,0.000306988,0.000231046,0.000172694,0.000128198,9.45236e-05,6.92276e-05,5.03649e-05,3.64011e-05,2.61379e-05,1.86478e-05,1.32195e-05,9.31251e-06,6.51949e-06,4.53616e-06,3.13706e-06,2.1565e-06,1.47368e-06,1.00119e-06,6.76265e-07,4.54195e-07,3.03335e-07,2.0146e-07,1.33069e-07,8.74202e-08,5.71255e-08,3.7133e-08,2.40122e-08,1.54482e-08,9.88842e-09,6.29807e-09,3.99162e-09,2.51757e-09,1.58027e-09,9.87249e-10,6.13898e-10,3.79985e-10,2.34133e-10,1.43619e-10,8.77087e-11,5.33307e-11,3.2288e-11,1.94652e-11,1.16857e-11,6.98643e-12,4.15987e-12,2.46692e-12,1.45714e-12
0.0112069,0.00946797,0.00794446,0.00662033,0.0054787,0.00450235,0.00367409,0.00297714,0.00239542,0.0019138,0.00151825,0.00119599,0.000935527,0.000726681,0.000560534,0.000429386,0.000326663,0.000246819,0.000185227,0.000138071,0.000102234,7.51994e-05,5.49518e-05,3.98959e-05,2.87794e-05,2.06288e-05,1.46937e-05,1.04013e-05,7.31761e-06,5.11696e-06,3.55668e-06,2.45754e-06,1.68815e-06,1.15293e-06,7.82914e-07,5.28655e-07,3.54984e-07,2.37058e-07,1.5745e-07,1.04016e-07,6.83529e-08,4.46834e-08,2.90601e-08,1.88034e-08,1.21058e-08,7.75535e-09,4.94406e-09,3.13668e-09,1.98055e-09,1.24469e-09,7.78616e-10,4.84837e-10,3.00543e-10,1.85473e-10,1.13957e-10,6.97137e-11,4.24651e-11,2.57577e-11,1.55586e-11,9.35924e-12,5.60717e-12,3.34581e-12
0.0133632,0.0113854,0.00963633,0.00810155,0.00676531,0.00561108,0.00462195,0.00378102,0.00307176,0.0024783,0.00198567,0.00157996,0.00124847,0.00097973,0.000763561,0.00059102,0.000454357,0.000346933,0.000263127,0.000198235,0.000148358,0.000110301,8.14728e-05,5.97911e-05,4.35991e-05,3.15909e-05,2.27468e-05,1.62772e-05,1.15763e-05,8.18317e-06,5.74994e-06,4.01629e-06,2.78893e-06,1.92545e-06,1.32171e-06,9.02161e-07,6.12354e-07,4.13355e-07,2.77508e-07,1.85306e-07,1.23082e-07,8.13246e-08,5.34562e-08,3.49585e-08,2.27464e-08,1.47268e-08,9.48787e-09,6.08301e-09,3.88138e-09,2.46489e-09,1.55805e-09,9.80306e-10,6.13995e-10,3.8284e-10,2.37652e-10,1.46881e-10,9.03883e-11,5.53866e-11,3.37962e-11,2.05364e-11,1.24279e-11,7.49045e-12
0.0157749,0.0135489,0.0115626,0.00980368,0.00825785,0.00690975,0.00574316,0.00474148,0.00388808,0.00316669,0.00256164,0.00205811,0.00164232,0.00130164,0.00102464,0.000801142,0.000622182,0.000479965,0.000367791,0.000279969,0.000211717,0.00015906,0.000118726,8.80511e-05,6.48863e-05,4.75145e-05,3.45764e-05,2.50059e-05,1.79738e-05,1.28411e-05,9.11915e-06,6.43767e-06,4.51806e-06,3.1525e-06,2.18709e-06,1.50874e-06,1.03498e-06,7.06059e-07,4.79046e-07,3.23271e-07,2.1699e-07,1.44885e-07,9.62385e-08,6.35977e-08,4.18148e-08,2.73554e-08,1.78077e-08,1.15359e-08,7.437e-09,4.77174e-09,3.0473e-09,1.93703e-09,1.22565e-09,7.72026e-10,4.84124e-10,3.02249e-10,1.8788e-10,1.16287e-10,7.16694e-11,4.39861e-11,2.68843e-11,1.63646e-11
0.0184466,0.0159657,0.0137331,0.0117386,0.00997002,0.00841338,0.00705366,0.00587494,0.00486092,0.00399526,0.00326191,0.00264541,0.00213109,0.0017053,0.00135547,0.00107023,0.000839407,0.000654007,0.0005062,0.00038923,0.000297339,0.000225671,0.000170177,0.00012751,9.49368e-05,7.02409e-05,5.16461e-05,3.77399e-05,2.74098e-05,1.9787e-05,1.41988e-05,1.01285e-05,7.1827e-06,5.0642e-06,3.55009e-06,2.47459e-06,1.71526e-06,1.18236e-06,8.10563e-07,5.52678e-07,3.7483e-07,2.52871e-07,1.69706e-07,1.13306e-07,7.52655e-08,4.97454e-08,3.27153e-08,2.141e-08,1.39436e-08,9.03763e-09,5.83015e-09,3.74349e-09,2.3926e-09,1.52224e-09,9.64152e-10,6.07962e-10,3.81683e-10,2.38587e-10,1.48502e-10,9.20409e-11,5.6809e-11,3.4919e-11
0.02138,0.0186405,0.016155,0.013916,0.0119135,0.0101354,0.00856815,0.00719703,0.00600642,0.00498028,0.00410255,0.0033574,0.00272958,0.00220459,0.00176887,0.00140995,0.0011165,0.00087834,0.000686482,0.000533053,0.000411243,0.000315232,0.000240095,0.000181709,0.000136656,0.000102132,7.58581e-05,5.59973e-05,4.1085e-05,2.99623e-05,2.17204e-05,1.56527e-05,1.12141e-05,7.98761e-06,5.65688e-06,3.98356e-06,2.7895e-06,1.94254e-06,1.34533e-06,9.26686e-07,6.349e-07,4.32689e-07,2.9334e-07,1.97841e-07,1.32752e-07,8.86283e-08,5.88754e-08,3.89182e-08,2.56009e-08,1.67598e-08,1.09198e-08,7.08145e-09,4.57103e-09,2.93708e-09,1.87867e-09,1.19631e-09,7.58437e-10,4.78739e-10,3.0089e-10,1.88307e-10,1.17354e-10,7.28327e-11
0.0245736,0.0215746,0.0188327,0.0163429,0.0140976,0.0120871,0.0102998,0.00872217,0.00733988,0.00613758,0.00509953,0.00420991,0.00345314,0.00281414,0.00227858,0.00183301,0.00146506,0.00116341,0.000917925,0.000719595,0.000560513,0.000433823,0.000333645,0.000254987,0.000193656,0.000146164,0.00010964,8.17407e-05,6.05715e-05,4.46153e-05,3.26669e-05,2.37774e-05,1.7206e-05,1.23788e-05,8.85491e-06,6.29832e-06,4.45478e-06,3.13339e-06,2.19188e-06,1.52496e-06,1.05527e-06,7.26383e-07,4.97376e-07,3.38804e-07,2.29606e-07,1.54816e-07,1.03866e-07,6.93391e-08,4.60636e-08,3.04535e-08,2.00374e-08,1.31219e-08,8.5531e-09,5.54945e-09,3.58425e-09,2.30459e-09,1.47523e-09,9.40192e-10,5.96609e-10,3.76966e-10,2.37178e-10,1.48604e-10
0.0280233,0.0247669,0.0217676,0.0190234,0.0165292,0.0142778,0.0122596,0.0104632,0.00887545,0.0074822,0.00626843,0.00521867,0.00431735,0.00354911,0.00289907,0.00235304,0.00189771,0.00152076,0.00121095,0.000958147,0.000753331,0.000588571,0.000456964,0.000352573,0.000270345,0.000206017,0.000156035,0.000117462,8.78914e-05,6.53719e-05,4.83342e-05,3.5527e-05,2.59613e-05,1.88618e-05,1.36254e-05,9.78713e-06,6.99072e-06,4.96564e-06,3.50785e-06,2.46459e-06,1.72231e-06,1.1972e-06,8.27821e-07,5.69438e-07,3.89693e-07,2.65331e-07,1.79751e-07,1.2117e-07,8.12805e-08,5.42585e-08,3.60467e-08,2.38344e-08,1.56858e-08,1.02753e-08,6.70036e-09,4.34947e-09,2.81082e-09,1.80847e-09,1.15849e-09,7.38927e-10,4.69309e-10,2.96816e-10
0.0317225,0.0282133,0.0249586,0.0219591,0.0192125,0.0167142,0.0144568,0.012431,0.0106257,0.00902799,0.007624,0.00639897,0.00533769,0.00442485,0.0036453,0.00298434,0.00242796,0.00196294,0.00157705,0.00125911,0.000998991,0.00078768,0.000617216,0.000480657,0.000372011,0.000286164,0.000218791,0.00016627,0.000125599,9.43126e-05,7.04015e-05,5.22449e-05,3.85459e-05,2.82753e-05,2.06231e-05,1.49568e-05,1.07868e-05,7.73626e-06,5.51802e-06,3.91447e-06,2.762e-06,1.93848e-06,1.35335e-06,9.39932e-07,6.49446e-07,4.46452e-07,3.05363e-07,2.07823e-07,1.40744e-07,9.48529e-08,6.36178e-08,4.24657e-08,2.82133e-08,1.86572e-08,1.22813e-08,8.0476e-09,5.24973e-09,3.4094e-09,2.20452e-09,1.41927e-09,9.09814e-10,5.80764e-10
0.0356618,0.0319071,0.0284017,0.0251489,0.0221491,0.0194002,0.0168977,0.0146345,0.0126013,0.0107873,0.00917981,0.00776527,0.00652918,0.00545657,0.00453238,0.00374168,0.00306995,0.00250331,0.00202868,0.00163391,0.00130786,0.00104044,0.000822628,0.000646439,0.000504895,0.000391954,0.000302444,0.000231976,0.000176868,0.000134053,0.000101007,7.56628e-05,5.63504e-05,4.17268e-05,3.07225e-05,2.24928e-05,1.63757e-05,1.18563e-05,8.53712e-06,6.11381e-06,4.35486e-06,3.08548e-06,2.1746e-06,1.52465e-06,1.06345e-06,7.37987e-07,5.09547e-07,3.50065e-07,2.39313e-07,1.62803e-07,1.1022e-07,7.42641e-08,4.9802e-08,3.32419e-08,2.20861e-08,1.46072e-08,9.61734e-09,6.30383e-09,4.11375e-09,2.67286e-09,1.72918e-09,1.11392e-09
0.0398302,0.0358395,0.0320904,0.0285887,0.0253376,0.0223375,0.0195865,0.0170799,0.0148109,0.0127705,0.0109479,0.00933091,0.00790603,0.00665906,0.00557532,0.00463995,0.00383824,0.00315586,0.00257907,0.00209491,0.00169132,0.00135719,0.00108248,0.000858163,0.000676231,0.000529671,0.000412396,0.000319179,0.000245572,0.00018783,0.000142826,0.000107975,8.11585e-05,6.06537e-05,4.50726e-05,3.33059e-05,2.4474e-05,1.78848e-05,1.29981e-05,9.39548e-06,6.75491e-06,4.83065e-06,3.43638e-06,2.4318e-06,1.71203e-06,1.19915e-06,8.3567e-07,5.7946e-07,3.99816e-07,2.74516e-07,1.87573e-07,1.27553e-07,8.63283e-08,5.81538e-08,3.89932e-08,2.6026e-08,1.72925e-08,1.14382e-08,7.53244e-09,4.93865e-09,3.22402e-09,2.09568e-09
0.0442146,0.0399994,0.0360159,0.0322723,0.0287743,0.0255248,0.0225245,0.0197713,0.0172608,0.0149862,0.0129387,0.0111077,0.0094813,0.00804626,0.00678862,0.00569392,0.00474754,0.00393497,0.00324206,0.00265523,0.00216162,0.00174925,0.00140709,0.00112511,0.000894274,0.00070658,0.000554977,0.000433333,0.000336368,0.000259577,0.000199155,0.000151917,0.00011522,8.6891e-05,6.51574e-05,4.85863e-05,3.60285e-05,2.65693e-05,1.94867e-05,1.42147e-05,1.03135e-05,7.4432e-06,5.34347e-06,3.81609e-06,2.71124e-06,1.91644e-06,1.34779e-06,9.43124e-07,6.56691e-07,4.5501e-07,3.1374e-07,2.15294e-07,1.47037e-07,9.99495e-08,6.76258e-08,4.55455e-08,3.05352e-08,2.03799e-08,1.35415e-08,8.95821e-09,5.90042e-09,3.86967e-09
0.0488006,0.044374,0.0401675,0.0361911,0.0324529,0.0289584,0.0257106,0.0227101,0.0199548,0.0174404,0.0151602,0.0131058,0.0112666,0.009631,0.00818598,0.00691784,0.00581236,0.00485513,0.00403185,0.00332855,0.00273177,0.00222878,0.0018077,0.00145754,0.00116829,0.000930948,0.000737478,0.000580806,0.000454759,0.000354006,0.000273989,0.000210844,0.000161328,0.000122743,9.28624e-05,6.9864e-05,5.22706e-05,3.8893e-05,2.87816e-05,2.11839e-05,1.55084e-05,1.12933e-05,8.18057e-06,5.89494e-06,4.22601e-06,3.0141e-06,2.13886e-06,1.51017e-06,1.06099e-06,7.41758e-07,5.16058e-07,3.57307e-07,2.46215e-07,1.68864e-07,1.15275e-07,7.83297e-08,5.29827e-08,3.56762e-08,2.39156e-08,1.59612e-08,1.06059e-08,7.01699e-09
0.0535726,0.0489492,0.0445325,0.0403345,0.0363651,0.0326322,0.0291412,0.025895,0.0228942,0.0201369,0.0176187,0.0153331,0.0132718,0.0114247,0.00978,0.00832519,0.00704673,0.00593064,0.00496272,0.00412888,0.00341529,0.00280867,0.00229639,0.00186665,0.00150852,0.00121203,0.000968174,0.000768915,0.00060715,0.000476668,0.00037209,0.000288805,0.000222895,0.00017106,0.000130546,9.90747e-05,7.47761e-05,5.61282e-05,4.19022e-05,3.11134e-05,2.29791e-05,1.68816e-05,1.2337e-05,8.96889e-06,6.48671e-06,4.66753e-06,3.34154e-06,2.38027e-06,1.68712e-06,1.18994e-06,8.35195e-07,5.83384e-07,4.05552e-07,2.80598e-07,1.93238e-07,1.32461e-07,9.03842e-08,6.13943e-08,4.1516e-08,2.79496e-08,1.87339e-08,1.25024e-08
0.0585142,0.0537096,0.049097,0.04469,0.0405004,0.0365379,0.0328102,0.0293226,0.026078,0.023077,0.0203176,0.0177957,0.0155049,0.0134369,0.0115818,0.00992832,0.00846389,0.00717529,0.00604875,0.0050703,0.00422602,0.00350228,0.00288591,0.00236442,0.00192608,0.00156002,0.0012563,0.00100594,0.000800882,0.000634003,0.000499055,0.000390617,0.000304025,0.000235308,0.000181112,0.000138629,0.00010553,7.98958e-05,6.01615e-05,4.50585e-05,3.35673e-05,2.48747e-05,1.83365e-05,1.34467e-05,9.81003e-06,7.1204e-06,5.14206e-06,3.69478e-06,2.64168e-06,1.87945e-06,1.33064e-06,9.3755e-07,6.57429e-07,4.58824e-07,3.18719e-07,2.2037e-07,1.51671e-07,1.03915e-07,7.08758e-08,4.81265e-08,3.25354e-08,2.18995e-08
0.0636087,0.058639,0.0538459,0.0492441,0.0448467,0.0406653,0.0367095,0.0329869,0.0295027,0.0262597,0.0232584,0.0204971,0.0179715,0.0156755,0.013601,0.0117382,0.010076,0.00860209,0.0073035,0.00616668,0.00517785,0.00432328,0.0035895,0.00296349,0.00243286,0.00198597,0.00161202,0.0013011,0.00104423,0.000833368,0.000661355,0.000521914,0.000409581,0.000319645,0.000248082,0.000191485,0.000146994,0.000112229,8.52252e-05,6.43729e-05,4.83646e-05,3.61459e-05,2.6873e-05,1.98754e-05,1.46244e-05,1.07058e-05,7.79766e-06,5.65102e-06,4.07502e-06,2.9241e-06,2.08802e-06,1.4838e-06,1.04939e-06,7.38648e-07,5.17486e-07,3.60861e-07,2.50485e-07,1.73079e-07,1.19054e-07,8.15282e-08,5.5584e-08,3.77305e-08
0.0688388,0.0637209,0.0587634,0.0539817,0.0493904,0.0450024,0.0408292,0.03688,0.0331624,0.0296815,0.02644,0.0234385,0.0206753,0.0181461,0.015845,0.0137641,0.0118937,0.0102229,0.00873978,0.00743138,0.00628444,0.00528537,0.00442064,0.00367694,0.00304138,0.00250169,0.00204632,0.00166451,0.00134641,0.00108305,0.000866366,0.000689201,0.00054524,0.00042898,0.000335663,0.000261215,0.000202178,0.000155641,0.000119174,9.07663e-05,6.87647e-05,5.18228e-05,3.88516e-05,2.89765e-05,2.15005e-05,1.58722e-05,1.16582e-05,8.5201e-06,6.19583e-06,4.48348e-06,3.22857e-06,2.31368e-06,1.65012e-06,1.17129e-06,8.27509e-07,5.81911e-07,4.07322e-07,2.83815e-07,1.96865e-07,1.35943e-07,9.34589e-08,6.39702e-08
