0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23924e-54,2.98802e-33,1.30365e-27,5.99891e-25,3.71638e-23,1.07565e-21,1.96291e-20,2.58555e-19,2.65317e-18,2.22686e-17,1.5811e-16,9.73295e-16,5.29274e-15,2.58019e-14,1.14105e-13,4.62235e-13,1.72927e-12,6.01586e-12,1.95768e-11,5.99e-11,1.73102e-10,4.74342e-10,1.23688e-09,3.07878e-09,7.3363e-09,1.6778e-08,3.69129e-08,7.82922e-08,1.60402e-07,3.18002e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.773e-54,1.32801e-33,5.794e-28,2.67004e-25,1.66952e-23,4.89165e-22,9.04832e-21,1.20891e-19,1.25877e-18,1.07229e-17,7.72797e-17,4.82904e-16,2.66568e-15,1.3191e-14,5.92111e-14,2.43446e-13,9.24281e-13,3.26285e-12,1.07734e-11,3.34419e-11,9.80318e-11,2.72458e-10,7.2047e-10,1.81839e-09,4.39278e-09,1.01834e-08,2.27065e-08,4.88027e-08,1.01302e-07,2.03446e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23244e-54,5.90225e-34,2.57512e-28,1.1884e-25,7.49928e-24,2.22393e-22,4.1689e-21,5.6484e-20,5.96648e-19,5.15722e-18,3.77184e-17,2.39196e-16,1.34002e-15,6.72943e-15,3.06534e-14,1.27886e-13,4.92643e-13,1.76438e-12,5.90967e-12,1.86068e-11,5.53176e-11,1.55903e-10,4.17998e-10,1.06951e-09,2.61891e-09,6.15304e-09,1.39028e-08,3.0275e-08,6.36616e-08,1.29498e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47753e-55,2.62322e-34,1.1445e-28,5.28942e-26,3.36826e-24,1.01081e-22,1.91986e-21,2.63727e-20,2.82545e-19,2.47753e-18,1.8384e-17,1.1829e-16,6.72381e-16,3.42597e-15,1.5833e-14,6.7013e-14,2.61868e-13,9.513e-13,3.23162e-12,1.03184e-11,3.11055e-11,8.88808e-11,2.41575e-10,6.26514e-10,1.5548e-09,3.7016e-09,8.47402e-09,1.86936e-08,3.98149e-08,8.20208e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43446e-55,1.16588e-34,5.08667e-29,2.35424e-26,1.5127e-24,4.59307e-23,8.83723e-22,1.23052e-20,1.33681e-19,1.18888e-18,8.94841e-18,5.8407e-17,3.3678e-16,1.74068e-15,8.15993e-15,3.50301e-14,1.38833e-13,5.11463e-13,1.76183e-12,5.70368e-12,1.74314e-11,5.04897e-11,1.3909e-10,3.65567e-10,9.19277e-10,2.21739e-09,5.14235e-09,1.14901e-08,2.47842e-08,5.16998e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08198e-55,5.18168e-35,2.26074e-29,1.04784e-26,6.79292e-25,2.08654e-23,4.06601e-22,5.73774e-21,6.31938e-20,5.69882e-19,4.34997e-18,2.87953e-17,1.68393e-16,8.827e-16,4.19639e-15,1.82684e-14,7.34161e-14,2.74231e-13,9.57698e-13,3.14296e-12,9.73617e-12,2.85814e-11,7.97901e-11,2.12492e-10,5.41363e-10,1.32281e-09,3.10721e-09,7.03122e-09,1.53574e-08,3.24347e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8088e-56,2.30297e-35,1.00478e-29,4.66376e-27,3.05016e-25,9.47632e-24,1.86995e-22,2.67372e-21,2.98478e-20,2.72882e-19,2.11192e-18,1.41755e-17,8.40572e-17,4.46774e-16,2.15357e-15,9.50538e-15,3.8727e-14,1.46642e-13,5.19102e-13,1.72665e-12,5.42061e-12,1.61248e-11,4.56098e-11,1.23056e-10,3.17575e-10,7.85958e-10,1.86967e-09,4.2841e-09,9.47386e-09,2.02553e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13725e-56,1.02354e-35,4.46568e-30,2.07576e-27,1.36946e-25,4.30276e-24,8.59622e-23,1.24515e-21,1.40862e-20,1.30534e-19,1.02409e-18,6.96846e-18,4.18906e-17,2.25719e-16,1.10297e-15,4.93485e-15,2.03794e-14,7.82123e-14,2.80589e-13,9.45768e-13,3.00849e-12,9.06713e-12,2.59815e-11,7.1005e-11,1.85594e-10,4.65155e-10,1.12044e-09,2.59932e-09,5.81899e-09,1.25929e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49887e-57,4.54907e-36,1.98475e-30,9.23882e-28,6.14805e-26,1.95322e-24,3.95007e-23,5.79517e-22,6.64251e-21,6.23789e-20,4.95999e-19,3.42083e-18,2.08435e-17,1.13835e-16,5.63782e-16,2.55647e-15,1.06992e-14,4.16097e-14,1.51257e-13,5.16556e-13,1.66467e-12,5.08222e-12,1.47505e-11,4.08268e-11,1.08065e-10,2.74243e-10,6.68796e-10,1.57065e-09,3.55901e-09,7.79499e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22172e-57,2.02181e-36,8.82112e-31,4.11202e-28,2.75987e-26,8.86453e-25,1.81438e-23,2.6956e-22,3.12992e-21,2.97806e-20,2.3995e-19,1.67703e-18,1.03551e-17,5.73105e-17,2.87626e-16,1.32159e-15,5.60429e-15,2.20826e-14,8.13245e-14,2.81343e-13,9.18381e-13,2.83976e-12,8.34692e-12,2.33943e-11,6.26978e-11,1.61085e-10,3.97666e-10,9.45278e-10,2.16778e-09,4.8046e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87632e-57,8.98582e-37,3.92051e-31,1.83018e-28,1.23881e-26,4.02217e-25,8.33067e-24,1.25314e-22,1.47369e-21,1.42044e-20,1.1595e-19,8.21067e-19,5.13678e-18,2.88046e-17,1.46466e-16,6.81818e-16,2.92907e-15,1.16914e-14,4.36131e-14,1.52818e-13,5.05202e-13,1.58194e-12,4.70823e-12,1.33605e-11,3.62496e-11,9.42751e-11,2.35563e-10,5.66691e-10,1.31508e-09,2.94913e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3392e-58,3.9937e-37,1.74245e-31,8.14575e-29,5.56009e-27,1.82461e-25,3.82354e-24,5.82237e-23,6.93365e-22,6.76882e-21,5.5969e-20,4.01479e-19,2.54445e-18,1.44537e-17,7.44492e-17,3.51057e-16,1.52757e-15,6.17557e-15,2.33309e-14,8.27868e-14,2.77133e-13,8.7864e-13,2.64751e-12,7.60539e-12,2.0887e-11,5.49797e-11,1.39027e-10,3.38438e-10,7.94657e-10,1.80289e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70631e-58,1.77498e-37,7.74423e-32,3.6255e-29,2.49531e-27,8.27533e-26,1.75424e-24,2.70375e-23,3.25992e-22,3.22269e-21,2.69873e-20,1.96069e-19,1.25858e-18,7.24115e-18,3.77761e-17,1.80405e-16,7.94994e-16,3.25465e-15,1.24507e-14,4.4733e-14,1.51609e-13,4.86609e-13,1.48423e-12,4.3156e-12,1.19953e-11,3.19527e-11,8.17588e-11,2.01373e-10,4.78345e-10,1.09781e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64725e-58,7.88879e-38,3.44189e-32,1.61363e-29,1.11978e-27,3.7524e-26,8.04556e-25,1.25489e-23,1.53162e-22,1.53302e-21,1.29994e-20,9.56376e-20,6.21682e-19,3.62212e-18,1.91351e-17,9.25342e-17,4.12894e-16,1.71149e-15,6.62877e-15,2.41103e-14,8.27187e-14,2.68737e-13,8.29627e-13,2.44127e-12,6.86656e-12,1.85077e-11,4.79127e-11,1.19384e-10,2.86864e-10,6.65892e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32111e-59,3.50613e-38,1.52973e-32,7.18187e-30,5.02467e-28,1.70115e-26,3.68866e-25,5.8213e-24,7.19119e-23,7.28637e-22,6.25526e-21,4.65948e-20,3.06671e-19,1.8091e-18,9.67647e-18,4.73763e-17,2.14017e-16,8.98077e-16,3.52106e-15,1.29633e-14,4.50148e-14,1.48008e-13,4.62394e-13,1.37682e-12,3.91831e-12,1.06849e-11,2.79824e-11,7.05274e-11,1.71404e-10,4.02385e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25383e-59,1.55828e-38,6.79881e-33,3.19647e-30,2.25449e-28,7.71061e-27,1.69056e-25,2.69909e-24,3.37414e-23,3.46033e-22,3.00706e-21,2.26751e-20,1.51081e-19,9.02246e-19,4.88536e-18,2.42128e-17,1.10718e-16,4.70267e-16,1.86612e-15,6.95329e-15,2.44348e-14,8.12988e-14,2.56992e-13,7.74217e-13,2.22906e-12,6.14884e-12,1.62882e-11,4.15211e-11,1.02051e-10,2.42258e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44614e-59,6.92568e-39,3.0217e-33,1.42267e-30,1.01148e-28,3.49421e-27,7.74541e-26,1.25084e-24,1.58215e-23,1.64201e-22,1.44418e-21,1.10223e-20,7.43349e-20,4.4933e-19,2.46257e-18,1.2353e-17,5.71697e-17,2.45748e-16,9.86868e-16,3.72096e-15,1.32309e-14,4.45399e-14,1.42442e-13,4.34109e-13,1.26427e-12,3.52743e-12,9.45034e-12,2.43621e-11,6.05472e-11,1.45328e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42731e-60,3.07808e-39,1.34298e-33,6.33193e-31,4.53765e-29,1.58316e-27,3.54744e-26,5.79404e-25,7.4141e-24,7.78566e-23,6.92938e-22,5.35213e-21,3.65288e-20,2.2346e-19,1.23939e-18,6.29166e-18,2.94655e-17,1.28166e-16,5.20778e-16,1.9867e-15,7.147e-15,2.43394e-14,7.87398e-14,2.42726e-13,7.14968e-13,2.01742e-12,5.46566e-12,1.42472e-11,3.58007e-11,8.68744e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85658e-60,1.36804e-39,5.9688e-34,2.81817e-31,2.03551e-29,7.17167e-28,1.62423e-26,2.68261e-25,3.47219e-24,3.68879e-23,3.32179e-22,2.59608e-21,1.79288e-20,1.1098e-19,6.22834e-19,3.19919e-18,1.51594e-17,6.67134e-17,2.74248e-16,1.0584e-15,3.85157e-15,1.32676e-14,4.34126e-14,1.35346e-13,4.0317e-13,1.15037e-12,3.1513e-12,8.30515e-12,2.1098e-11,5.17534e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26959e-60,6.08016e-40,2.65281e-34,1.25429e-31,9.13032e-30,3.24814e-28,7.43431e-27,1.24147e-25,1.62513e-24,1.74643e-23,1.59097e-22,1.25794e-21,8.78932e-21,5.50441e-20,3.12534e-19,1.6241e-18,7.7855e-18,3.46603e-17,1.4413e-16,5.62635e-16,2.07089e-15,7.21481e-15,2.38743e-14,7.52682e-14,2.26713e-13,6.54056e-13,1.81143e-12,4.82612e-12,1.23931e-11,3.07273e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64263e-61,2.70229e-40,1.17903e-34,5.58248e-32,4.09512e-30,1.47086e-28,3.40174e-27,5.74281e-26,7.6019e-25,8.26231e-24,7.61336e-23,6.08921e-22,4.30385e-21,2.72656e-20,1.56603e-19,8.23195e-19,3.99162e-18,1.79742e-17,7.5597e-17,2.98461e-16,1.11097e-15,3.91406e-15,1.30967e-14,4.17488e-14,1.27139e-13,3.70812e-13,1.03816e-12,2.79585e-12,7.25657e-12,1.81837e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50784e-61,1.20102e-40,5.24013e-35,2.48459e-32,1.83661e-30,6.6593e-29,1.55608e-27,2.65536e-26,3.55392e-25,3.90611e-24,3.64017e-23,2.94465e-22,2.10509e-21,1.34887e-20,7.836e-20,4.16606e-19,2.04308e-18,9.30429e-18,3.95745e-17,1.57998e-16,5.94699e-16,2.11849e-15,7.16702e-15,2.30976e-14,7.11082e-14,2.09644e-13,5.93266e-13,1.61482e-12,4.23577e-12,1.0726e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11459e-61,5.33786e-41,2.32895e-35,1.10582e-32,8.23642e-31,3.01448e-29,7.11594e-28,1.22726e-26,1.66054e-25,1.84539e-24,1.73904e-23,1.42262e-22,1.0285e-21,6.66485e-21,3.91556e-20,2.10521e-19,1.04403e-18,4.80787e-18,2.06779e-17,8.34726e-17,3.17661e-16,1.14405e-15,3.91275e-15,1.2747e-14,3.96669e-14,1.18204e-13,3.38069e-13,9.29942e-13,2.46496e-12,6.30711e-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95375e-62,2.37238e-41,1.03509e-35,4.92164e-33,3.69343e-31,1.36434e-29,3.25319e-28,5.66987e-27,7.75458e-26,8.7124e-25,8.30126e-24,6.86649e-23,5.01967e-22,3.28917e-21,1.95395e-20,1.06226e-19,5.32661e-19,2.48014e-18,1.07844e-17,4.4013e-17,1.69327e-16,6.16462e-16,2.13116e-15,7.01761e-15,2.20713e-14,6.64694e-14,1.92113e-13,5.33998e-13,1.43019e-12,3.69729e-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20167e-62,1.05439e-41,4.60041e-36,2.19046e-33,1.65612e-31,6.17388e-30,1.48684e-28,2.61838e-27,3.61939e-26,4.11056e-25,3.95947e-24,3.31117e-23,2.44731e-22,1.62133e-21,9.73792e-21,5.35233e-20,2.71339e-19,1.27723e-18,5.61442e-18,2.31624e-17,9.0074e-17,3.31459e-16,1.15815e-15,3.85421e-15,1.22503e-14,3.72806e-14,1.08876e-13,3.05774e-13,8.27392e-13,2.16086e-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78518e-63,4.68619e-42,2.04463e-36,9.74902e-34,7.42551e-32,2.79334e-30,6.79356e-29,1.2087e-27,1.68844e-26,1.93814e-25,1.8871e-24,1.59528e-23,1.19195e-22,7.98281e-22,4.84691e-21,2.69307e-20,1.3801e-19,6.56672e-19,2.91774e-18,1.21666e-17,4.78197e-17,1.77843e-16,6.2798e-16,2.11187e-15,6.7827e-15,2.08563e-14,6.154e-14,1.74609e-13,4.77298e-13,1.25918e-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34897e-63,2.08275e-42,9.08725e-37,4.33896e-34,3.32914e-32,1.26363e-30,3.10323e-29,5.5775e-28,7.87257e-27,9.13258e-26,8.98718e-25,7.67915e-24,5.79951e-23,3.92602e-22,2.40947e-21,1.35319e-20,7.00914e-20,3.37078e-19,1.51371e-18,6.37905e-18,2.53377e-17,9.52244e-17,3.3977e-16,1.15454e-15,3.74648e-15,1.16388e-14,3.46941e-14,9.94401e-14,2.74571e-13,7.31634e-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93288e-63,9.25667e-43,4.03878e-37,1.93112e-34,1.49249e-32,5.71542e-31,1.41715e-29,2.57273e-28,3.66886e-27,4.30066e-26,4.27694e-25,3.69331e-24,2.81903e-23,1.92873e-22,1.19633e-21,6.7903e-21,3.55457e-20,1.72755e-19,7.83978e-19,3.33859e-18,1.33998e-17,5.08842e-17,1.83443e-16,6.29772e-16,2.06457e-15,6.47922e-15,1.95097e-14,5.64822e-14,1.57519e-13,4.23907e-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59056e-64,4.11408e-43,1.79502e-37,8.59471e-35,6.69056e-33,2.5847e-31,6.47002e-30,1.18628e-28,1.70897e-27,2.02402e-26,2.0339e-25,1.77481e-24,1.36896e-23,9.46505e-23,5.9328e-22,3.40291e-21,1.80008e-20,8.84025e-20,4.0537e-19,1.74424e-18,7.07327e-18,2.71369e-17,9.88355e-17,3.42774e-16,1.13512e-15,3.59831e-15,1.09437e-14,3.19992e-14,9.01251e-14,2.44931e-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81803e-64,1.82848e-43,7.97787e-38,3.82519e-35,2.99908e-33,1.1687e-31,2.95314e-30,5.46794e-29,7.95667e-28,9.52e-27,9.66537e-26,8.52184e-25,6.64166e-24,4.64e-23,2.93875e-22,1.70317e-21,9.10313e-21,4.51695e-20,2.09266e-19,9.09711e-19,3.7269e-18,1.44444e-17,5.31424e-17,1.86167e-16,6.22704e-16,1.9937e-15,6.12382e-15,1.80829e-14,5.14304e-14,1.41136e-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6969e-64,8.12657e-44,3.54572e-38,1.70245e-35,1.34427e-33,5.28367e-32,1.34758e-30,2.51945e-29,3.70277e-28,4.47516e-27,4.58995e-26,4.08851e-25,3.21932e-24,2.2723e-23,1.45402e-22,8.51373e-22,4.59726e-21,2.30456e-20,1.0786e-19,4.73662e-19,1.96019e-18,7.67388e-18,2.8517e-17,1.009e-16,3.40855e-16,1.10212e-15,3.41857e-15,1.01934e-14,2.92737e-14,8.11103e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54178e-65,3.61181e-44,1.57588e-38,7.57694e-36,6.02502e-34,2.38838e-32,6.14782e-31,1.16047e-29,1.72236e-28,2.1025e-27,2.17823e-26,1.95999e-25,1.55905e-24,1.11167e-23,7.18611e-23,4.2506e-22,2.31862e-21,1.1741e-20,5.55075e-20,2.46217e-19,1.02917e-18,4.06937e-18,1.52728e-17,5.4574e-17,1.86177e-16,6.07883e-16,1.90393e-15,5.73216e-15,1.66204e-14,4.64924e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3519e-65,1.60525e-44,7.00392e-39,3.3722e-36,2.70026e-34,1.07947e-32,2.80403e-31,5.3434e-30,8.00802e-29,9.87235e-28,1.03303e-26,9.3888e-26,7.54357e-25,5.43323e-24,3.54766e-23,2.11963e-22,1.16786e-21,5.97324e-21,2.85224e-20,1.27781e-19,5.39428e-19,2.15403e-18,8.16398e-18,2.94584e-17,1.01477e-16,3.34549e-16,1.05795e-15,3.21575e-15,9.41315e-15,2.65814e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48973e-65,7.13444e-45,3.11286e-39,1.50083e-36,1.21012e-34,4.87814e-33,1.27862e-31,2.45954e-30,3.72167e-29,4.63309e-28,4.89597e-27,4.49405e-26,3.64686e-25,2.6529e-24,1.74955e-23,1.05575e-22,5.87489e-22,3.0347e-21,1.46345e-20,6.62106e-20,2.8226e-19,1.13816e-18,4.35585e-18,1.58701e-17,5.5197e-17,1.83723e-16,5.86549e-16,1.79984e-15,5.31834e-15,1.51595e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62104e-66,3.17086e-45,1.38349e-39,6.67958e-37,5.42282e-35,2.20414e-33,5.8291e-32,1.13175e-30,1.72888e-29,2.17315e-28,2.31894e-27,2.14954e-26,1.76155e-25,1.29411e-24,8.61893e-24,5.25242e-23,2.95165e-22,1.5397e-21,7.49788e-21,3.42545e-20,1.47452e-19,6.00346e-19,2.31978e-18,8.53318e-18,2.9963e-17,1.00682e-16,3.2448e-16,1.00506e-15,2.9977e-15,8.62437e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94269e-66,1.40927e-45,6.14888e-40,2.9728e-37,2.42995e-35,9.95784e-34,2.65683e-32,5.206e-31,8.02802e-30,1.01879e-28,1.09767e-27,1.0274e-26,8.50186e-26,6.30699e-25,4.24165e-24,2.61018e-23,1.48114e-22,7.80153e-22,3.83604e-21,1.76949e-20,7.69047e-20,3.16124e-19,1.23322e-18,4.57954e-18,1.62329e-17,5.50606e-17,1.79117e-16,5.59988e-16,1.68573e-15,4.89465e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30786e-66,6.26343e-46,2.73284e-40,1.32307e-37,1.0888e-35,4.49815e-34,1.21068e-32,2.39399e-31,3.72626e-30,4.7737e-29,5.19263e-28,4.90708e-27,4.09997e-26,3.07099e-25,2.08536e-24,1.29569e-23,7.42348e-23,3.94785e-22,1.95985e-21,9.12709e-21,4.00468e-20,1.66183e-19,6.54436e-19,2.45318e-18,8.77736e-18,3.00504e-17,9.86658e-17,3.11322e-16,9.458e-16,2.77134e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81271e-67,2.78375e-46,1.2146e-40,5.8884e-38,4.87834e-36,2.03163e-34,5.51569e-33,1.10054e-31,1.72887e-30,2.23568e-29,2.45496e-28,2.3421e-27,1.97562e-26,1.49399e-25,1.02423e-24,6.42485e-24,3.71627e-23,1.99521e-22,9.99928e-22,4.70093e-21,2.08214e-20,8.72179e-20,3.46692e-19,1.31174e-18,4.73702e-18,1.6368e-17,5.42371e-17,1.72705e-16,5.29466e-16,1.5655e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58343e-67,1.23722e-46,5.39821e-41,2.62066e-38,2.18562e-36,9.1749e-35,2.51234e-33,5.05776e-32,8.01827e-31,1.04653e-29,1.15997e-28,1.1171e-27,9.51239e-27,7.2617e-26,5.02567e-25,3.18246e-24,1.85825e-23,1.00711e-22,5.09488e-22,2.41777e-21,1.08092e-20,4.5701e-20,1.83352e-19,7.00152e-19,2.55174e-18,8.89802e-18,2.97539e-17,9.56049e-17,2.95749e-16,8.82319e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14819e-67,5.49876e-47,2.39921e-41,1.16634e-38,9.79158e-37,4.14288e-35,1.14411e-33,2.32371e-32,3.71732e-31,4.89648e-30,5.47773e-29,5.32464e-28,4.57662e-27,3.52661e-26,2.46366e-25,1.57475e-24,9.28137e-24,5.0773e-23,2.59257e-22,1.24176e-21,5.60313e-21,2.3909e-20,9.68064e-20,3.7306e-19,1.37206e-18,4.82793e-18,1.62901e-17,5.28147e-17,1.64844e-16,4.96169e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10307e-68,2.44389e-47,1.06632e-41,5.19084e-39,4.38641e-37,1.87047e-35,5.20913e-34,1.06728e-32,1.72271e-31,2.28987e-30,2.58529e-29,2.53632e-28,2.20027e-27,1.71125e-26,1.2066e-25,7.78429e-25,4.6306e-24,2.55663e-23,1.31755e-22,6.3689e-22,2.90023e-21,1.24889e-20,5.10288e-20,1.98436e-19,7.36423e-19,2.61465e-18,8.90132e-18,2.91169e-17,9.16861e-17,2.78408e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26803e-68,1.08617e-47,4.7392e-42,2.3102e-39,1.96491e-37,8.44392e-36,2.37124e-34,4.90061e-33,7.98058e-32,1.07038e-30,1.21949e-29,1.20736e-28,1.05703e-27,8.29683e-27,5.90403e-26,3.84407e-25,2.30776e-24,1.28586e-23,6.68737e-23,3.26216e-22,1.49904e-21,6.51376e-21,2.68554e-20,1.05374e-19,3.94564e-19,1.4134e-18,4.85457e-18,1.60202e-17,5.08901e-17,1.55884e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00801e-68,4.82744e-48,2.10631e-42,1.02816e-39,8.80145e-38,3.81141e-36,1.0792e-34,2.24957e-33,3.6957e-32,5.00113e-31,5.74926e-30,5.74378e-29,5.07445e-28,4.0194e-27,2.88633e-26,1.89643e-25,1.14889e-24,6.45979e-24,3.39005e-23,1.66867e-22,7.73718e-22,3.39227e-21,1.41113e-20,5.58633e-20,2.11036e-19,7.62662e-19,2.64258e-18,8.79706e-18,2.81889e-17,8.70968e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48006e-69,2.14553e-48,9.3614e-43,4.57584e-40,3.94225e-38,1.72019e-36,4.91067e-35,1.03236e-33,1.71081e-32,2.33563e-31,2.70903e-30,2.7308e-29,2.43436e-28,1.94565e-27,1.40982e-26,9.34684e-26,5.71364e-25,3.24154e-24,1.71644e-23,8.52461e-23,3.98798e-22,1.76407e-21,7.40342e-21,2.95677e-20,1.12683e-19,4.10797e-19,1.43582e-18,4.82138e-18,1.55831e-17,4.85627e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99114e-69,9.53569e-49,4.16063e-43,2.03648e-40,1.76568e-38,7.76279e-37,2.23408e-35,4.73632e-34,7.91687e-33,1.09031e-31,1.27582e-30,1.29753e-29,1.16702e-28,9.41095e-28,6.8803e-27,4.60238e-26,2.83858e-25,1.62481e-24,8.68031e-24,4.34935e-23,2.05275e-22,9.16049e-22,3.8783e-21,1.5625e-20,6.00671e-20,2.20885e-19,7.78727e-19,2.63744e-18,8.5976e-18,2.70221e-17
