0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.011108,0.0127909,0.0146504,0.0166936,0.0189264,0.0213538,0.0239791,0.0268047,0.0298313,0.0330581,0.0364832,0.040103,0.0439128,0.0479064,0.0520766,0.0564149,0.0609122,0.0655583,0.0703424,0.0752531,0.0802786,0.085407,0.090626,0.0959233,0.101287,0.106705,0.112166,0.117658,0.12317,0.128693,0.134216,0.139731,0.145227,0.150699,0.156137,0.161535,0.166887,0.172188,0.177432,0.182614,0.187731,0.192778,0.197754,0.202655,0.207479,0.212223,0.216888,0.22147,0.22597,0.230386,0.234718,0.238965,0.243128,0.247206,0.2512,0.255111,0.258937,0.26268,0.266341,0.26992,0.273418,0.276836
0.00970848,0.0112298,0.0129191,0.0147844,0.0168325,0.0190695,0.0215001,0.0241278,0.0269546,0.0299814,0.0332074,0.0366306,0.0402475,0.0440533,0.0480421,0.0522065,0.0565385,0.0610286,0.065667,0.0704428,0.075345,0.0803617,0.085481,0.0906908,0.0959791,0.101334,0.106743,0.112195,0.117679,0.123183,0.128698,0.134214,0.139722,0.145212,0.150678,0.156111,0.161504,0.166852,0.172148,0.177388,0.182567,0.187681,0.192726,0.197699,0.202598,0.207421,0.212164,0.216827,0.221409,0.225907,0.230323,0.234654,0.238902,0.243065,0.247143,0.251137,0.255048,0.258874,0.262618,0.26628,0.269859,0.273358
0.00845384,0.00982312,0.0113513,0.0130469,0.0149178,0.0169709,0.019212,0.0216458,0.0242757,0.0271038,0.0301307,0.0333559,0.0367772,0.0403912,0.0441931,0.0481771,0.0523359,0.0566614,0.0611445,0.0657752,0.070543,0.0754366,0.0804445,0.0855549,0.0907557,0.0960349,0.101381,0.106781,0.112224,0.1177,0.123196,0.128704,0.134213,0.139714,0.145198,0.150657,0.156085,0.161473,0.166816,0.172108,0.177345,0.18252,0.187631,0.192674,0.197645,0.202542,0.207363,0.212105,0.216767,0.221347,0.225845,0.23026,0.234591,0.238839,0.243001,0.24708,0.251074,0.254985,0.258812,0.262556,0.266218,0.269798
0.007334,0.0085611,0.00993751,0.0114724,0.0131742,0.0150507,0.0171087,0.0193538,0.0217908,0.0244229,0.0272522,0.0302793,0.0335036,0.036923,0.0405341,0.0443322,0.0483114,0.0524647,0.0567838,0.0612599,0.0658831,0.0706427,0.0755279,0.0805271,0.0856286,0.0908205,0.0960907,0.101427,0.106819,0.112254,0.117721,0.12321,0.12871,0.134212,0.139706,0.145183,0.150637,0.156059,0.161442,0.166781,0.172069,0.177302,0.182474,0.187582,0.192622,0.197591,0.202486,0.207305,0.212045,0.216706,0.221286,0.225783,0.230198,0.234529,0.238775,0.242938,0.247017,0.251011,0.254922,0.25875,0.262494,0.266156
0.00633881,0.00743375,0.00866819,0.0100517,0.0115932,0.0133011,0.0151832,0.0172459,0.0194951,0.0219351,0.0245694,0.0273998,0.0304271,0.0336505,0.037068,0.0406763,0.0444706,0.0484451,0.0525928,0.0569057,0.0613749,0.0659905,0.0707422,0.075619,0.0806096,0.0857023,0.0908852,0.0961465,0.101474,0.106857,0.112284,0.117743,0.123224,0.128716,0.134211,0.139698,0.145169,0.150617,0.156034,0.161412,0.166746,0.17203,0.177259,0.182428,0.187533,0.19257,0.197537,0.20243,0.207247,0.211987,0.216646,0.221225,0.225722,0.230136,0.234466,0.238713,0.242875,0.246954,0.250948,0.254859,0.258687,0.262432
0.00545827,0.00643105,0.00753342,0.00877512,0.0101656,0.0117136,0.0134277,0.0153151,0.0173826,0.0196356,0.0220788,0.0247151,0.0275467,0.0305741,0.0337967,0.0372123,0.0408178,0.0446083,0.0485781,0.0527204,0.0570271,0.0614893,0.0660975,0.0708413,0.0757099,0.0806919,0.0857758,0.0909499,0.0962024,0.101522,0.106896,0.112314,0.117765,0.123238,0.128723,0.13421,0.139691,0.145156,0.150598,0.156009,0.161382,0.166712,0.171991,0.177217,0.182382,0.187484,0.192519,0.197483,0.202374,0.20719,0.211928,0.216586,0.221164,0.22566,0.230073,0.234403,0.23865,0.242812,0.246891,0.250886,0.254797,0.258625
0.00468253,0.00554306,0.00652328,0.00763301,0.00888189,0.0102792,0.0118338,0.0135538,0.0154466,0.0175187,0.0197756,0.0222217,0.0248602,0.0276929,0.0307204,0.0339421,0.0373559,0.0409585,0.0447453,0.0487105,0.0528474,0.0571479,0.0616033,0.0662042,0.0709401,0.0758005,0.080774,0.0858492,0.0910145,0.0962582,0.101569,0.106934,0.112344,0.117787,0.123252,0.128729,0.13421,0.139683,0.145142,0.150578,0.155984,0.161353,0.166677,0.171953,0.177174,0.182337,0.187436,0.192468,0.19743,0.202319,0.207133,0.211869,0.216527,0.221103,0.225599,0.230011,0.234341,0.238587,0.242749,0.246828,0.250823,0.254734
0.00400207,0.00476004,0.00562793,0.00661551,0.00773252,0.0089885,0.0103926,0.0119536,0.0136795,0.0155776,0.0176543,0.019915,0.022364,0.0250045,0.0278383,0.030866,0.0340868,0.0374988,0.0410986,0.0448816,0.0488423,0.0529737,0.0572682,0.0617169,0.0663104,0.0710386,0.0758908,0.0808559,0.0859225,0.0910791,0.0963141,0.101616,0.106973,0.112374,0.117809,0.123266,0.128736,0.13421,0.139677,0.145129,0.15056,0.15596,0.161323,0.166644,0.171915,0.177133,0.182292,0.187388,0.192417,0.197377,0.202264,0.207076,0.211811,0.216467,0.221043,0.225537,0.229949,0.234279,0.238524,0.242687,0.246765,0.25076
0.00340777,0.00407254,0.00483769,0.00571285,0.00670772,0.00783194,0.00909493,0.0105058,0.0120731,0.0138048,0.0157081,0.0177893,0.0200538,0.0225057,0.0251482,0.027983,0.0310108,0.0342308,0.0376409,0.0412379,0.0450173,0.0489734,0.0530995,0.0573879,0.06183,0.0664162,0.0711367,0.0759809,0.0809376,0.0859957,0.0911437,0.09637,0.101663,0.107012,0.112405,0.117831,0.123281,0.128744,0.13421,0.13967,0.145117,0.150541,0.155936,0.161294,0.16661,0.171877,0.177091,0.182247,0.18734,0.192367,0.197324,0.202209,0.207019,0.211753,0.216408,0.220982,0.225476,0.229888,0.234216,0.238462,0.242624,0.246703
0.00289093,0.00347148,0.00414319,0.00491545,0.00579782,0.00679991,0.00793127,0.0092012,0.0106187,0.0121922,0.0139297,0.0158381,0.0179238,0.0201919,0.0226467,0.0252912,0.0281271,0.0311549,0.034374,0.0377823,0.0413766,0.0451523,0.0491039,0.0532248,0.0575072,0.0619426,0.0665217,0.0712346,0.0760707,0.0810192,0.0860688,0.0912081,0.0964258,0.10171,0.107051,0.112435,0.117854,0.123296,0.128751,0.13421,0.139664,0.145104,0.150523,0.155912,0.161266,0.166577,0.17184,0.17705,0.182202,0.187292,0.192316,0.197271,0.202154,0.206963,0.211695,0.216348,0.220922,0.225415,0.229826,0.234154,0.238399,0.242561
0.00244339,0.00294823,0.00353542,0.00421401,0.00499332,0.00588284,0.00689209,0.0080305,0.0093073,0.0107314,0.012311,0.0140541,0.0159677,0.0180577,0.0203295,0.0227871,0.0254335,0.0282704,0.0312983,0.0345165,0.037923,0.0415145,0.0452867,0.0492338,0.0533495,0.0576259,0.0620548,0.0666268,0.0713321,0.0761602,0.0811005,0.0861417,0.0912726,0.0964817,0.101758,0.10709,0.112466,0.117877,0.123311,0.128759,0.134211,0.139658,0.145092,0.150505,0.155889,0.161237,0.166544,0.171803,0.177009,0.182158,0.187245,0.192266,0.197219,0.2021,0.206907,0.211637,0.216289,0.220862,0.225354,0.229764,0.234092,0.238337
0.00205749,0.00249464,0.00300578,0.00359956,0.00428499,0.00507131,0.00596791,0.00698424,0.00812963,0.00941322,0.0108438,0.0124295,0.0141782,0.0160968,0.0181911,0.0204665,0.0229269,0.0255751,0.028413,0.031441,0.0346583,0.038063,0.0416518,0.0454204,0.0493631,0.0534736,0.0577441,0.0621665,0.0667314,0.0714292,0.0762496,0.0811817,0.0862145,0.0913369,0.0965376,0.101805,0.107129,0.112497,0.1179,0.123326,0.128767,0.134212,0.139653,0.14508,0.150487,0.155866,0.161209,0.166511,0.171766,0.176968,0.182114,0.187198,0.192216,0.197167,0.202045,0.20685,0.211579,0.21623,0.220802,0.225293,0.229703,0.23403
0.00172614,0.00210309,0.00254617,0.00306358,0.00366392,0.00435613,0.00514939,0.00605302,0.00707636,0.00822867,0.00951897,0.0109559,0.0125477,0.0143019,0.0162254,0.018324,0.0206029,0.023066,0.0257161,0.028555,0.031583,0.0347995,0.0382023,0.0417884,0.0455534,0.0494918,0.0535971,0.0578619,0.0622778,0.0668357,0.0715261,0.0763386,0.0812626,0.0862872,0.0914012,0.0965935,0.101853,0.107168,0.112528,0.117923,0.123342,0.128775,0.134213,0.139647,0.145069,0.15047,0.155843,0.161181,0.166479,0.171729,0.176928,0.18207,0.187151,0.192167,0.197115,0.201991,0.206795,0.211522,0.216172,0.220742,0.225233,0.229642
0.00144283,0.00176651,0.00214899,0.00259797,0.00312161,0.00372847,0.00442742,0.00522757,0.00613816,0.00716845,0.0083276,0.00962454,0.0110678,0.0126656,0.0144252,0.0163536,0.0184564,0.0207388,0.0232045,0.0258565,0.0286963,0.0317243,0.0349399,0.038341,0.0419244,0.0456859,0.0496199,0.0537201,0.0579791,0.0623886,0.0669397,0.0716226,0.0764274,0.0813434,0.0863598,0.0914654,0.0966493,0.1019,0.107207,0.112559,0.117946,0.123358,0.128784,0.134215,0.139642,0.145058,0.150453,0.155821,0.161154,0.166447,0.171693,0.176888,0.182026,0.187104,0.192117,0.197063,0.201938,0.206739,0.211465,0.216113,0.220683,0.225172
0.0012016,0.00147839,0.00180719,0.00219518,0.00265004,0.00317988,0.00379321,0.00449885,0.00530584,0.00622333,0.00726051,0.00842643,0.00972994,0.0111795,0.0127831,0.0145482,0.0164813,0.0185883,0.0208741,0.0233425,0.0259962,0.0288369,0.031865,0.0350797,0.038479,0.0420597,0.0458177,0.0497474,0.0538426,0.0580958,0.062499,0.0670432,0.0717189,0.076516,0.081424,0.0864322,0.0915296,0.0967052,0.101948,0.107247,0.112591,0.11797,0.123374,0.128792,0.134217,0.139638,0.145047,0.150436,0.155798,0.161127,0.166415,0.171657,0.176848,0.181983,0.187058,0.192068,0.197011,0.201884,0.206684,0.211408,0.216055,0.220624
0.000997058,0.00123276,0.00151425,0.00184816,0.00224165,0.00270236,0.00323837,0.00385814,0.00457043,0.00538419,0.00630853,0.00735252,0.00852515,0.00983515,0.0112909,0.0129003,0.0146707,0.0166086,0.0187197,0.0210088,0.0234798,0.0261353,0.0289769,0.0320049,0.0352187,0.0386163,0.0421944,0.0459489,0.0498743,0.0539645,0.0582121,0.062609,0.0671464,0.0718148,0.0766043,0.0815044,0.0865045,0.0915937,0.096761,0.101995,0.107286,0.112622,0.117994,0.12339,0.128801,0.134219,0.139633,0.145036,0.15042,0.155777,0.1611,0.166384,0.171622,0.176809,0.18194,0.187012,0.19202,0.19696,0.201831,0.206628,0.211351,0.215997
0.000824326,0.00102422,0.00126422,0.00155042,0.00188943,0.0022884,0.00275494,0.00329709,0.00392326,0.00464213,0.00546263,0.00639375,0.0074445,0.00862376,0.00994019,0.0114021,0.0130172,0.0147928,0.0167354,0.0188505,0.021143,0.0236165,0.0262737,0.0291162,0.0321443,0.0353572,0.0387529,0.0423284,0.0460794,0.0500007,0.0540859,0.0583278,0.0627185,0.0672491,0.0719104,0.0766923,0.0815846,0.0865767,0.0916577,0.0968168,0.102043,0.107326,0.112654,0.118017,0.123406,0.128811,0.134221,0.139629,0.145026,0.150403,0.155755,0.161073,0.166352,0.171586,0.17677,0.181898,0.186966,0.191971,0.196909,0.201778,0.206573,0.211294
0.000679056,0.000847899,0.00105169,0.00129599,0.00158689,0.00193099,0.00233543,0.00280777,0.00335602,0.00398855,0.00471397,0.00554114,0.00647899,0.00753642,0.00872226,0.010045,0.011513,0.0131338,0.0149146,0.0168618,0.0189809,0.0212766,0.0237526,0.0264115,0.0292548,0.0322829,0.0354949,0.0388889,0.0424618,0.0462094,0.0501265,0.0542068,0.0584431,0.0628276,0.0673516,0.0720057,0.0767801,0.0816646,0.0866487,0.0917217,0.0968726,0.102091,0.107365,0.112686,0.118042,0.123423,0.12882,0.134224,0.139625,0.145015,0.150388,0.155734,0.161047,0.166322,0.171551,0.176731,0.181855,0.186921,0.191923,0.196858,0.201725,0.206519
0.000557376,0.000699412,0.000871763,0.00107946,0.00132806,0.00162365,0.00197284,0.00238272,0.00286084,0.00341517,0.00405401,0.00478594,0.00561973,0.00656424,0.0076283,0.00882064,0.0101497,0.0116237,0.0132501,0.015036,0.0169877,0.0191107,0.0214097,0.0238882,0.0265487,0.0293929,0.0324209,0.035632,0.0390243,0.0425946,0.0463388,0.0502517,0.0543271,0.0585579,0.0629363,0.0674536,0.0721006,0.0768676,0.0817445,0.0867206,0.0917855,0.0969284,0.102138,0.107405,0.112718,0.118066,0.12344,0.12883,0.134226,0.139621,0.145006,0.150372,0.155713,0.161021,0.166291,0.171516,0.176692,0.181813,0.186875,0.191875,0.196808,0.201672
0.000455864,0.00057487,0.000720045,0.000895915,0.00110752,0.00136042,0.00166071,0.00201497,0.00243027,0.00291415,0.00347452,0.00411963,0.00485802,0.00569838,0.0066495,0.00772013,0.00891891,0.0102542,0.0117341,0.013366,0.015157,0.0171132,0.0192401,0.0215422,0.0240231,0.0266853,0.0295303,0.0325583,0.0357685,0.039159,0.0427268,0.0464676,0.0503763,0.0544469,0.0586723,0.0630446,0.0675553,0.0721953,0.0769549,0.0818241,0.0867924,0.0918493,0.0969841,0.102186,0.107445,0.112749,0.11809,0.123457,0.128839,0.134229,0.139618,0.144996,0.150357,0.155692,0.160996,0.166261,0.171482,0.176654,0.181771,0.18683,0.191827,0.196758
0.000371515,0.000470829,0.000592626,0.000740955,0.000920354,0.00113587,0.00139308,0.00169805,0.00205737,0.00247809,0.00296769,0.00353407,0.00418542,0.00493022,0.0057771,0.00673477,0.0078119,0.00901706,0.0103585,0.0118442,0.0134816,0.0152776,0.0172383,0.019369,0.0216743,0.0241575,0.0268214,0.0296671,0.032695,0.0359043,0.0392931,0.0428583,0.0465958,0.0505005,0.0545662,0.0587861,0.0631524,0.0676566,0.0722897,0.077042,0.0819035,0.0868641,0.091913,0.0970399,0.102234,0.107485,0.112782,0.118115,0.123474,0.12885,0.134233,0.139615,0.144987,0.150342,0.155672,0.16097,0.166231,0.171448,0.176616,0.18173,0.186786,0.191779
0.000301703,0.000384256,0.000486038,0.000610643,0.000762137,0.000945075,0.00116452,0.00142603,0.00173568,0.00210004,0.00252615,0.00302146,0.00359381,0.00425137,0.00500253,0.00585588,0.00682004,0.00790362,0.00911509,0.0104627,0.0119542,0.013597,0.0153979,0.0173629,0.0194974,0.0218057,0.0242914,0.0269568,0.0298032,0.0328311,0.0360395,0.0394266,0.0429892,0.0467234,0.050624,0.054685,0.0588995,0.0632598,0.0677576,0.0723837,0.0771288,0.0819828,0.0869356,0.0919767,0.0970956,0.102282,0.107525,0.112814,0.118139,0.123491,0.12886,0.134236,0.139612,0.144978,0.150327,0.155652,0.160945,0.166201,0.171414,0.176578,0.181688,0.186741
0.00024415,0.000312502,0.000397224,0.000501491,0.000628919,0.000783591,0.000970077,0.00119344,0.00145925,0.00177358,0.00214298,0.00257446,0.00307545,0.00365374,0.00431746,0.00507495,0.00593471,0.00690531,0.00799528,0.009213,0.0105666,0.0120638,0.013712,0.0155177,0.0174871,0.0196253,0.0219367,0.0244247,0.0270916,0.0299388,0.0329666,0.0361741,0.0395595,0.0431196,0.0468505,0.050747,0.0548033,0.0590125,0.0633669,0.0678582,0.0724775,0.0772153,0.0820619,0.087007,0.0920402,0.0971513,0.102329,0.107565,0.112846,0.118164,0.123509,0.12887,0.13424,0.139609,0.144969,0.150312,0.155632,0.16092,0.166172,0.17138,0.17654,0.181647
0.000196886,0.000253262,0.000323509,0.000410417,0.000517185,0.000647451,0.000805314,0.000995356,0.00122265,0.00149276,0.00181176,0.00218618,0.00262301,0.00312965,0.00371386,0.0043837,0.00514746,0.00601359,0.00699058,0.00808687,0.00931078,0.0106703,0.0121732,0.0138267,0.0156373,0.0176109,0.0197528,0.0220672,0.0245574,0.0272258,0.0300738,0.0331015,0.0363081,0.0396917,0.0432493,0.0469769,0.0508695,0.0549211,0.059125,0.0634735,0.0679584,0.0725709,0.0773016,0.0821407,0.0870782,0.0921037,0.0972069,0.102377,0.107605,0.112878,0.118189,0.123526,0.128881,0.134244,0.139607,0.144961,0.150298,0.155612,0.160896,0.166143,0.171347,0.176503
0.000158222,0.00020454,0.000262562,0.000334722,0.000423835,0.000533121,0.000666239,0.000827304,0.00102091,0.00125213,0.00152655,0.00185021,0.00222964,0.00267181,0.00318407,0.00377416,0.00445008,0.00522008,0.00609252,0.00707584,0.0081784,0.00940844,0.0107739,0.0122824,0.0139411,0.0157564,0.0177343,0.0198798,0.0221971,0.0246896,0.0273595,0.0302081,0.0332358,0.0364415,0.0398234,0.0433785,0.0471029,0.0509914,0.0550384,0.059237,0.0635797,0.0680583,0.0726641,0.0773877,0.0822194,0.0871493,0.0921671,0.0972625,0.102425,0.107645,0.112911,0.118214,0.123544,0.128892,0.134248,0.139604,0.144952,0.150284,0.155593,0.160871,0.166114,0.171314
0.000126713,0.000164623,0.000212364,0.00027205,0.000346141,0.000437476,0.000549297,0.00068528,0.000849558,0.00104673,0.00128189,0.00156061,0.00188892,0.00227335,0.00272083,0.00323869,0.00383463,0.0045166,0.00529278,0.00617149,0.00716109,0.00826987,0.00950597,0.0108773,0.0123913,0.0140552,0.0158752,0.0178572,0.0200063,0.0223265,0.0248212,0.0274926,0.0303419,0.0333694,0.0365742,0.0399545,0.0435071,0.0472282,0.0511129,0.0551552,0.0593486,0.0636855,0.0681579,0.0727569,0.0774735,0.0822979,0.0872203,0.0922304,0.0973181,0.102473,0.107685,0.112944,0.118239,0.123562,0.128903,0.134252,0.139602,0.144944,0.150271,0.155574,0.160847,0.166085
0.000101132,0.000132043,0.000171176,0.000220357,0.000281725,0.000357767,0.00045134,0.00056571,0.000704573,0.000872073,0.00107283,0.00131192,0.00159494,0.0019279,0.00231731,0.00277008,0.00329352,0.00389527,0.00458325,0.00536558,0.00625051,0.00724633,0.00836126,0.00960338,0.0109805,0.0125,0.0141689,0.0159936,0.0179798,0.0201323,0.0224555,0.0249523,0.0276251,0.0304751,0.0335025,0.0367064,0.0400849,0.0436351,0.047353,0.0512338,0.0552715,0.0594597,0.0637909,0.0682571,0.0728495,0.0775591,0.0823762,0.0872911,0.0922936,0.0973736,0.102521,0.107725,0.112976,0.118265,0.12358,0.128914,0.134257,0.139601,0.144937,0.150257,0.155555,0.160824
8.04419e-05,0.000105552,0.000137508,0.00017788,0.00022852,0.000291589,0.000369597,0.000465426,0.000582361,0.000724115,0.000894848,0.00109919,0.00134222,0.00162953,0.00196713,0.00236151,0.00281956,0.00334855,0.00395608,0.00465003,0.00543846,0.00632956,0.00733155,0.00845258,0.00970066,0.0110835,0.0126084,0.0142824,0.0161117,0.0181019,0.0202579,0.0225839,0.0250829,0.0277571,0.0306078,0.033635,0.036838,0.0402148,0.0437626,0.0474773,0.0513542,0.0553874,0.0595704,0.0638959,0.0683559,0.0729417,0.0776444,0.0824543,0.0873618,0.0923568,0.0974291,0.102569,0.107765,0.113009,0.11829,0.123599,0.128926,0.134262,0.139599,0.144929,0.150244,0.155537
6.37692e-05,8.4091e-05,0.00011009,0.000143108,0.000184737,0.000236852,0.000301641,0.000381633,0.000479734,0.000599248,0.000743905,0.000917881,0.00112581,0.00137279,0.00166438,0.00200662,0.00240595,0.00286925,0.00340376,0.00401705,0.00471693,0.00551142,0.00640864,0.00741675,0.00854383,0.0097978,0.0111863,0.0127166,0.0143956,0.0162294,0.0182236,0.0203831,0.0227118,0.0252129,0.0278885,0.0307398,0.0337669,0.036969,0.0403442,0.0438895,0.047601,0.051474,0.0555028,0.0596807,0.0640006,0.0684544,0.0730337,0.0777295,0.0825322,0.0874323,0.0924198,0.0974846,0.102617,0.107806,0.113042,0.118316,0.123617,0.128937,0.134267,0.139598,0.144922,0.150231
5.03834e-05,6.67696e-05,8.78438e-05,0.000114747,0.000148843,0.000191747,0.000245356,0.00031188,0.000393873,0.000494261,0.000616368,0.000763941,0.000941168,0.00115269,0.00140361,0.00169949,0.00204635,0.00245062,0.00291916,0.00345917,0.00407818,0.00478395,0.00558445,0.00648775,0.00750193,0.008635,0.00989481,0.0112889,0.0128246,0.0145084,0.0163467,0.0183449,0.0205078,0.0228393,0.0253424,0.0280194,0.0308713,0.0338983,0.0370994,0.0404729,0.0440158,0.0477242,0.0515934,0.0556177,0.0597905,0.0641048,0.0685526,0.0731254,0.0778143,0.08261,0.0875028,0.0924828,0.09754,0.102664,0.107846,0.113075,0.118341,0.123636,0.128949,0.134272,0.139597,0.144915
3.96754e-05,5.28402e-05,6.98601e-05,9.1701e-05,0.000119524,0.000154715,0.00019891,0.000254029,0.000322306,0.000406317,0.000509008,0.000633721,0.000784221,0.000964708,0.00117983,0.00143469,0.00173486,0.00208633,0.00249553,0.00296928,0.00351476,0.00413945,0.00485109,0.00565756,0.00656689,0.00758709,0.0087261,0.00999169,0.0113914,0.0129322,0.014621,0.0164637,0.0184658,0.020632,0.0229662,0.0254714,0.0281497,0.0310022,0.034029,0.0372293,0.0406011,0.0441416,0.0478469,0.0517123,0.0557321,0.0598999,0.0642086,0.0686504,0.0732168,0.0778989,0.0826875,0.087573,0.0925456,0.0975954,0.102712,0.107886,0.113108,0.118367,0.123655,0.128961,0.134278,0.139596
3.11404e-05,4.16789e-05,5.53748e-05,7.30415e-05,9.56635e-05,0.000124422,0.000160723,0.000206226,0.000262873,0.00033292,0.000418964,0.000523972,0.000651306,0.000804744,0.000988497,0.00120722,0.00146603,0.00177048,0.00212655,0.00254066,0.00301961,0.00357053,0.00420088,0.00491834,0.00573074,0.00664605,0.00767222,0.00881711,0.0100884,0.0114936,0.0130397,0.0147333,0.0165804,0.0185863,0.0207558,0.0230927,0.0255999,0.0282795,0.0311326,0.0341593,0.0373586,0.0407287,0.0442668,0.047969,0.0518306,0.0558461,0.0600089,0.0643121,0.0687479,0.0733079,0.0779833,0.0827649,0.0876432,0.0926084,0.0976507,0.10276,0.107927,0.113141,0.118393,0.123673,0.128973,0.134283
2.43618e-05,3.27678e-05,4.37494e-05,5.79883e-05,7.63149e-05,9.97321e-05,0.000129441,0.000166869,0.000213696,0.000271887,0.000343721,0.000431814,0.000539154,0.000669121,0.000825507,0.00101253,0.00123487,0.00149762,0.00180634,0.00216701,0.00258601,0.00307013,0.00362648,0.00426245,0.00498569,0.00580399,0.00672524,0.00775732,0.00890805,0.010185,0.0115957,0.0131469,0.0148452,0.0166966,0.0187064,0.0208792,0.0232187,0.0257279,0.0284088,0.0312624,0.0342889,0.0374873,0.0408558,0.0443915,0.0480906,0.0519485,0.0559596,0.0601175,0.0644152,0.068845,0.0733987,0.0780674,0.082842,0.0877132,0.0926711,0.097706,0.102808,0.107967,0.113174,0.118419,0.123693,0.128985
1.89971e-05,2.56784e-05,3.44523e-05,4.58876e-05,6.06815e-05,7.96811e-05,0.000103908,0.000134582,0.000173152,0.00022132,0.000281072,0.000354708,0.000444866,0.000554552,0.000687164,0.000846508,0.00103682,0.00126276,0.00152946,0.00184244,0.0022077,0.00263158,0.00312086,0.0036826,0.00432417,0.00505315,0.0058773,0.00680444,0.00784239,0.0089989,0.0102815,0.0116975,0.0132538,0.0149569,0.0168126,0.0188262,0.0210022,0.0233443,0.0258554,0.0285375,0.0313917,0.034418,0.0376155,0.0409823,0.0445157,0.0482118,0.0520659,0.0560726,0.0602256,0.0645179,0.0689418,0.0734892,0.0781513,0.082919,0.087783,0.0927337,0.0977613,0.102856,0.108008,0.113208,0.118445,0.123712
1.47662e-05,2.00581e-05,2.70435e-05,3.61948e-05,4.80946e-05,6.34552e-05,8.31408e-05,0.000108191,0.000139846,0.000179574,0.000229098,0.000290428,0.000365881,0.000458119,0.000570165,0.000705434,0.000867745,0.00106134,0.00129091,0.00156154,0.00187879,0.00224862,0.00267737,0.00317178,0.00373888,0.00438601,0.00512071,0.00595067,0.00688365,0.00792743,0.00908966,0.0103779,0.0117992,0.0133606,0.0150683,0.0169282,0.0189455,0.0211247,0.0234693,0.0259824,0.0286658,0.0315205,0.0345466,0.0377431,0.0411083,0.0446393,0.0483324,0.0521828,0.0561852,0.0603334,0.0646202,0.0690383,0.0735794,0.0782349,0.0829958,0.0878527,0.0927962,0.0978165,0.102904,0.108049,0.113241,0.118472
1.1441e-05,1.56179e-05,2.11601e-05,2.8458e-05,3.79962e-05,5.03711e-05,6.63104e-05,8.6695e-05,0.000112583,0.000145233,0.000186134,0.000237031,0.000299953,0.00037724,0.000471572,0.000585992,0.000723929,0.000889218,0.00108611,0.00131929,0.00159387,0.00191537,0.00228976,0.00272337,0.00322289,0.00379534,0.004448,0.00518837,0.00602409,0.00696287,0.00801242,0.00918034,0.010474,0.0119007,0.013467,0.0151794,0.0170435,0.0190644,0.0212467,0.0235939,0.0261089,0.0287935,0.0316487,0.0346746,0.0378702,0.0412338,0.0447624,0.0484525,0.0522992,0.0562974,0.0604407,0.0647222,0.0691345,0.0736694,0.0783183,0.0830724,0.0879223,0.0928586,0.0978716,0.102952,0.108089,0.113274
8.83671e-06,1.21222e-05,1.65041e-05,2.23038e-05,2.99226e-05,3.98574e-05,5.27182e-05,6.9248e-05,9.03445e-05,0.000117083,0.000150744,0.000192834,0.000245119,0.000309649,0.000388785,0.000485225,0.000602031,0.000742648,0.000910922,0.00111112,0.00134792,0.00162643,0.00195219,0.00233113,0.00276957,0.00327418,0.00385195,0.00451011,0.00525612,0.00609757,0.00704211,0.00809738,0.00927093,0.0105701,0.012002,0.0135732,0.0152901,0.0171584,0.019183,0.0213684,0.0237181,0.0262349,0.0289207,0.0317764,0.0348021,0.0379968,0.0413587,0.044885,0.0485721,0.0524152,0.0564091,0.0605476,0.0648238,0.0692303,0.073759,0.0784015,0.0831488,0.0879917,0.0929209,0.0979267,0.103,0.10813
6.80385e-06,9.37935e-06,1.28321e-05,1.74253e-05,2.34901e-05,3.14383e-05,4.17791e-05,5.51365e-05,7.22686e-05,9.40899e-05,0.000121694,0.000156379,0.000199673,0.000253362,0.000319515,0.000400514,0.000499077,0.000618283,0.00076159,0.000932858,0.00113636,0.00137678,0.00165923,0.00198924,0.00237272,0.00281598,0.00332566,0.00390871,0.00457234,0.00532396,0.00617109,0.00712135,0.0081823,0.00936143,0.010666,0.0121031,0.0136792,0.0154006,0.017273,0.0193012,0.0214896,0.0238418,0.0263604,0.0290474,0.0319036,0.034929,0.0381228,0.0414831,0.0450071,0.0486912,0.0525307,0.0565204,0.0606541,0.064925,0.0693258,0.0738484,0.0784844,0.083225,0.088061,0.0929831,0.0979818,0.103047
5.2224e-06,7.23456e-06,9.94591e-06,1.35714e-05,1.83825e-05,2.47196e-05,3.30058e-05,4.37623e-05,5.7627e-05,7.53732e-05,9.7932e-05,0.000126415,0.000162139,0.000206652,0.000261759,0.000329551,0.000412429,0.000513128,0.000634744,0.000780752,0.000955022,0.00116183,0.00140588,0.00169227,0.00202651,0.00241452,0.00286259,0.00337732,0.00396563,0.0046347,0.00539188,0.00624466,0.00720059,0.00826718,0.00945184,0.0107618,0.012204,0.013785,0.0155108,0.0173872,0.019419,0.0216104,0.023965,0.0264855,0.0291736,0.0320302,0.0350555,0.0382483,0.041607,0.0451287,0.0488098,0.0526457,0.0566312,0.0607602,0.0650259,0.069421,0.0739375,0.0785671,0.083301,0.0881302,0.0930452,0.0980368
