0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
5.84802e-160,-1.74497e-158,5.01362e-157,-1.38944e-155,3.71994e-154,-9.63551e-153,5.46876e+109,-3.3487e+112,1.03085e+115,-2.12703e+117,3.30937e+119,-4.14118e+121,4.34135e+123,-3.92165e+125,3.11598e+127,-2.21223e+129,1.42087e+131,-8.33913e+132,4.5094e+134,-2.26236e+136,1.05929e+138,-4.65248e+139,1.92529e+141,-7.53587e+142,2.79957e+144,-9.90147e+145,3.34311e+147,-1.08024e+149,3.34798e+150,-9.97297e+151,2.86058e+153,-7.9144e+154,2.11542e+156,-5.47049e+157,1.37053e+159,-3.33064e+160,7.86051e+161,-1.80355e+163,4.02722e+164,-8.75975e+165,1.85771e+167,-3.84443e+168,7.76953e+169,-1.5346e+171,2.9644e+172,-5.6042e+173,1.03753e+175,-1.88218e+176,3.34768e+177,-5.84097e+178,1.00025e+180,-1.68204e+181,2.77886e+182,-4.51233e+183,7.20482e+184,-1.13166e+186,1.74924e+187,-2.6619e+188,3.98933e+189,-5.89013e+190,8.57068e+191,-1.22945e+193,1.73919e+194,-2.42691e+195,3.34163e+196,-4.54131e+197,6.0931e+198,-8.07318e+199,1.05659e+201,-1.36626e+202,1.74592e+203,-2.20536e+204,2.75417e+205,-3.40138e+206,4.15489e+207,-5.02102e+208,6.00393e+209,-7.10514e+210,8.32305e+211,-9.65253e+212,1.10847e+214,-1.26068e+215,1.4202e+216,-1.58501e+217,1.75274e+218,-1.92074e+219,2.08617e+220,-2.24607e+221,2.39744e+222,-2.53737e+223,2.66308e+224,-2.77209e+225,2.86225e+226,-2.9318e+227,2.97949e+228,-3.00455e+229,3.00674e+230,-2.98634e+231,2.94412e+232,-2.88131e+233,2.79954e+234,-2.70079e+235,2.58729e+236,-2.46143e+237,2.32575e+238,-2.18277e+239,2.035e+240,-1.8848e+241,1.73442e+242,-1.58585e+243,1.44088e+244,-1.30102e+245,1.16753e+246,-1.04138e+247,9.233e+247,-8.13769e+248,7.13041e+249,-6.21176e+250,5.38062e+251,-4.63442e+252,3.96948e+253,-3.38125e+254,2.86452e+255,-2.41371e+256,2.02305e+257
-4.50257e-165,1.70908e-163,-6.17541e-162,2.12992e-160,-7.02962e-159,2.22508e-157,-6.76848e-156,1.98235e-154,-5.59958e-153,1.52793e-151,-4.03324e-150,1.32891e+112,-8.31453e+114,2.61495e+117,-5.51182e+119,8.75936e+121,-1.11946e+124,1.19845e+126,-1.10542e+128,8.96742e+129,-6.49939e+131,4.2611e+133,-2.5525e+135,1.40864e+137,-7.21162e+138,3.44534e+140,-1.54386e+142,6.51747e+143,-2.60218e+145,9.85991e+146,-3.55646e+148,1.22452e+150,-4.03452e+151,1.27488e+153,-3.87159e+154,1.13203e+156,-3.19243e+157,8.69687e+158,-2.292e+160,5.85147e+161,-1.44895e+163,3.4841e+164,-8.14417e+165,1.85253e+167,-4.10447e+168,8.86576e+169,-1.86855e+171,3.84566e+172,-7.73461e+173,1.5213e+175,-2.92816e+176,5.51887e+177,-1.01917e+179,1.84515e+180,-3.27676e+181,5.71097e+182,-9.77335e+183,1.64305e+185,-2.71475e+186,4.41031e+187,-7.04769e+188,1.10825e+190,-1.71555e+191,2.61521e+192,-3.92734e+193,5.81201e+194,-8.47872e+195,1.21968e+197,-1.73064e+198,2.4229e+199,-3.34776e+200,4.56647e+201,-6.15076e+202,8.18289e+203,-1.07553e+205,1.39692e+206,-1.79334e+207,2.27606e+208,-2.85648e+209,3.54562e+210,-4.35368e+211,5.28941e+212,-6.35954e+213,7.56819e+214,-8.91626e+215,1.0401e+217,-1.20153e+218,1.37481e+219,-1.55833e+220,1.75007e+221,-1.94758e+222,2.14803e+223,-2.34831e+224,2.54507e+225,-2.73483e+226,2.91411e+227,-3.07949e+228,3.2278e+229,-3.35615e+230,3.46205e+231,-3.54351e+232,3.59907e+233,-3.62788e+234,3.62967e+235,-3.60478e+236,3.55413e+237,-3.47914e+238,3.38174e+239,-3.26421e+240,3.12915e+241,-2.97937e+242,2.81782e+243,-2.64746e+244,2.47121e+245,-2.29188e+246,2.11209e+247,-1.93421e+248,1.76036e+249,-1.59236e+250,1.4317e+251,-1.27958e+252,1.1369e+253,-1.00425e+254,8.81989e+254,-7.70213e+255
7.50255e-171,-3.92511e-169,1.91606e-167,-8.77191e-166,3.78292e-164,-1.54275e-162,5.97031e-161,-2.19917e-159,7.73175e-158,-2.60093e-156,8.39047e-155,-2.60099e-153,7.76242e-152,-2.23411e-150,6.21082e-149,-1.67017e-147,3.22925e+114,-2.06349e+117,6.62731e+119,-1.42637e+122,2.31432e+124,-3.01945e+126,3.2996e+128,-3.10631e+130,2.57169e+132,-1.90201e+134,1.27235e+136,-7.77592e+137,4.37766e+139,-2.28608e+141,1.11395e+143,-5.09066e+144,2.19148e+146,-8.9217e+147,3.44664e+149,-1.2674e+151,4.4483e+152,-1.49388e+154,4.81116e+155,-1.48897e+157,4.43646e+158,-1.2748e+160,3.53828e+161,-9.49984e+162,2.47059e+164,-6.23146e+165,1.52613e+167,-3.63309e+168,8.41567e+169,-1.89864e+171,4.17569e+172,-8.96008e+173,1.87732e+175,-3.84356e+176,7.69495e+177,-1.50747e+179,2.89158e+180,-5.43414e+181,1.00112e+183,-1.80898e+184,3.20779e+185,-5.58491e+186,9.55148e+187,-1.60534e+189,2.65272e+190,-4.31148e+191,6.89516e+192,-1.08545e+194,1.68262e+195,-2.56933e+196,3.86601e+197,-5.73395e+198,8.38551e+199,-1.20954e+201,1.72129e+202,-2.41742e+203,3.35143e+204,-4.58778e+205,6.20269e+206,-8.28451e+207,1.09337e+209,-1.42619e+210,1.83906e+211,-2.34484e+212,2.9568e+213,-3.68814e+214,4.5515e+215,-5.55835e+216,6.71833e+217,-8.03853e+218,9.52288e+219,-1.11714e+221,1.29798e+222,-1.49388e+223,1.70342e+224,-1.92462e+225,2.15504e+226,-2.39172e+227,2.63131e+228,-2.8701e+229,3.10417e+230,-3.32944e+231,3.54185e+232,-3.73742e+233,3.91248e+234,-4.06367e+235,4.18814e+236,-4.28359e+237,4.34836e+238,-4.38147e+239,4.38265e+240,-4.3523e+241,4.29149e+242,-4.20193e+243,4.08582e+244,-3.94585e+245,3.78506e+246,-3.60672e+247,3.41427e+248,-3.21119e+249,3.0009e+250,-2.7867e+251,2.57168e+252,-2.35866e+253,2.15015e+254
-1.47717e-177,1.24992e-175,-9.44717e-174,6.45759e-172,-4.0322e-170,2.31904e-168,-1.23705e-166,6.15656e-165,-2.87328e-163,1.26307e-161,-5.25016e-160,2.07068e-158,-7.77278e-157,2.78458e-155,-9.54413e-154,3.13678e-152,-9.90583e-151,3.01139e-149,-8.82793e-148,2.49948e-146,-6.84502e-145,7.84707e+116,-5.1189e+119,1.67816e+122,-3.68642e+124,6.1042e+126,-8.12682e+128,9.06144e+130,-8.70321e+132,7.3504e+134,-5.5452e+136,3.7834e+138,-2.35808e+140,1.35375e+142,-7.20837e+143,3.58112e+145,-1.66838e+147,7.32131e+148,-3.038e+150,1.19616e+152,-4.48249e+153,1.60316e+155,-5.48576e+156,1.8e+158,-5.67513e+159,1.72248e+161,-5.04146e+162,1.42516e+164,-3.89682e+165,1.03201e+167,-2.6505e+168,6.6092e+169,-1.60185e+171,3.77736e+172,-8.67487e+173,1.94195e+175,-4.24108e+176,9.04328e+177,-1.88414e+179,3.83837e+180,-7.651e+181,1.49315e+183,-2.85475e+184,5.35008e+185,-9.83374e+186,1.77365e+188,-3.14071e+189,5.46264e+190,-9.3366e+191,1.56883e+193,-2.59266e+194,4.2157e+195,-6.74705e+196,1.06326e+198,-1.65043e+199,2.52426e+200,-3.80535e+201,5.65605e+202,-8.29126e+203,1.19907e+205,-1.71121e+206,2.41057e+207,-3.35278e+208,4.60542e+209,-6.24911e+210,8.37826e+211,-1.11014e+213,1.45406e+214,-1.88306e+215,2.41163e+216,-3.055e+217,3.82869e+218,-4.74798e+219,5.82731e+220,-7.07953e+221,8.51518e+222,-1.01417e+224,1.19625e+225,-1.39765e+226,1.61775e+227,-1.85533e+228,2.1086e+229,-2.37515e+230,2.65199e+231,-2.9356e+232,3.22197e+233,-3.50674e+234,3.78527e+235,-4.05278e+236,4.30453e+237,-4.53591e+238,4.74263e+239,-4.92083e+240,5.0672e+241,-5.1791e+242,5.25464e+243,-5.2927e+244,5.29297e+245,-5.25597e+246,5.18296e+247,-5.07592e+248,4.93744e+249,-4.77066e+250,4.57912e+251,-4.36666e+252
7.13584e-186,-1.60238e-183,2.71197e-181,-3.68996e-179,4.20428e-177,-4.12588e-175,3.55993e-173,-2.74341e-171,1.91184e-169,-1.21695e-167,7.13434e-166,-3.87886e-164,1.9674e-162,-9.35681e-161,4.19118e-159,-1.77503e-157,7.13231e-156,-2.72737e-154,9.95266e-153,-3.47451e-151,1.16301e-149,-3.74023e-148,1.15784e-146,-3.45602e-145,9.9626e-144,-2.77759e-142,1.90684e+119,-1.26932e+122,4.24591e+124,-9.5157e+126,1.60738e+129,-2.18285e+131,2.4824e+133,-2.43155e+135,2.09412e+137,-1.61084e+139,1.12053e+141,-7.11978e+142,4.16651e+144,-2.2613e+146,1.14496e+148,-5.43595e+149,2.43075e+151,-1.02772e+153,4.12262e+154,-1.57386e+156,5.73387e+157,-1.99846e+159,6.67862e+160,-2.14441e+162,6.62782e+163,-1.97524e+165,5.68516e+166,-1.5826e+168,4.2667e+169,-1.11545e+171,2.83109e+172,-6.98355e+173,1.67595e+175,-3.9167e+176,8.92171e+177,-1.98249e+179,4.30083e+180,-9.11592e+181,1.88914e+183,-3.83034e+184,7.60316e+185,-1.47843e+187,2.81776e+188,-5.26678e+189,9.65941e+190,-1.73914e+192,3.07544e+193,-5.34397e+194,9.12839e+195,-1.53348e+197,2.53448e+198,-4.12282e+199,6.60318e+200,-1.04164e+202,1.61896e+203,-2.48e+204,3.74541e+205,-5.57841e+206,8.19618e+207,-1.1883e+209,1.70047e+210,-2.40246e+211,3.35196e+212,-4.61957e+213,6.29023e+214,-8.46438e+215,1.12586e+217,-1.48055e+218,1.92533e+219,-2.47637e+220,3.15096e+221,-3.96705e+222,4.94276e+223,-6.09574e+224,7.44242e+225,-8.99715e+226,1.07714e+228,-1.27727e+229,1.50039e+230,-1.74623e+231,2.01392e+232,-2.30189e+233,2.6079e+234,-2.929e+235,3.26158e+236,-3.60141e+237,3.94373e+238,-4.28337e+239,4.61488e+240,-4.93266e+241,5.23116e+242,-5.50502e+243,5.74925e+244,-5.95938e+245,6.13159e+246,-6.26285e+247,6.35097e+248,-6.3947e+249,6.39371e+250
0,0,0,7.7565e-189,-5.27701e-186,1.80385e-183,-4.13079e-181,7.12891e-179,-9.88985e-177,1.14881e-174,-1.14927e-172,1.01078e-170,-7.93923e-169,5.63859e-167,-3.65753e-165,2.18486e-163,-1.2103e-161,6.25405e-160,-3.03e-158,1.38248e-156,-5.96351e-155,2.44042e-153,-9.50343e-152,3.53137e-150,-1.25525e-148,4.27781e-147,-1.40056e-145,4.41349e-144,-1.34094e-142,3.93435e-141,-1.11636e-139,4.63362e+121,-3.14622e+124,1.0734e+127,-2.45334e+129,4.22595e+131,-5.85159e+133,6.78462e+135,-6.77486e+137,5.94762e+139,-4.66317e+141,3.30597e+143,-2.14066e+145,1.27651e+147,-7.05897e+148,3.64138e+150,-1.76121e+152,8.02228e+153,-3.45476e+155,1.41145e+157,-5.48746e+158,2.03579e+160,-7.2248e+161,2.45825e+163,-8.0357e+164,2.5283e+166,-7.66988e+167,2.24692e+169,-6.3659e+170,1.7466e+172,-4.64655e+173,1.2e+175,-3.01177e+176,7.35344e+177,-1.74826e+179,4.05096e+180,-9.15619e+181,2.02032e+183,-4.35516e+184,9.17854e+185,-1.89244e+187,3.81968e+188,-7.55182e+189,1.46334e+191,-2.78068e+192,5.1843e+193,-9.48817e+194,1.70543e+196,-3.01192e+197,5.22877e+198,-8.92653e+199,1.49923e+201,-2.4781e+202,4.03273e+203,-6.46337e+204,1.02058e+206,-1.58821e+207,2.43654e+208,-3.6862e+209,5.50111e+210,-8.10044e+211,1.17726e+213,-1.68911e+214,2.39317e+215,-3.34908e+216,4.63039e+217,-6.32628e+218,8.5431e+219,-1.14054e+221,1.50566e+222,-1.96585e+223,2.53903e+224,-3.24458e+225,4.10303e+226,-5.13552e+227,6.36316e+228,-7.80626e+229,9.48346e+230,-1.14107e+232,1.36004e+233,-1.606e+234,1.87914e+235,-2.17899e+236,2.50434e+237,-2.85322e+238,3.22282e+239,-3.60954e+240,4.00904e+241,-4.41623e+242,4.82546e+243,-5.23062e+244,5.62528e+245,-6.00289e+246,6.35695e+247,-6.68122e+248
0,0,0,0,0,0,0,0,1.88483e-186,-1.30744e-183,4.55643e-181,-1.06366e-178,1.87113e-176,-2.64569e-174,3.13205e-172,-3.19297e-170,2.86143e-168,-2.28992e-166,1.65688e-164,-1.09484e-162,6.66179e-161,-3.75863e-159,1.97803e-157,-9.75918e-156,4.53413e-154,-1.99143e-152,8.29704e-151,-3.28927e-149,1.2442e-147,-4.50167e-146,1.56144e-144,-5.20274e-143,1.66844e-141,-5.15827e-140,1.53992e-138,-4.44561e-137,1.12597e+124,-7.79546e+126,2.71154e+129,-6.31798e+131,1.10935e+134,-1.56568e+136,1.85011e+138,-1.88269e+140,1.68419e+142,-1.34542e+144,9.71781e+145,-6.41023e+147,3.89375e+149,-2.19315e+151,1.15223e+153,-5.67537e+154,2.63243e+156,-1.1543e+158,4.80144e+159,-1.90042e+161,7.17713e+162,-2.59268e+164,8.97887e+165,-2.98716e+167,9.56469e+168,-2.9526e+170,8.8013e+171,-2.53706e+173,7.0818e+174,-1.9166e+176,5.03503e+177,-1.28537e+179,3.19196e+180,-7.71794e+181,1.81867e+183,-4.18003e+184,9.37835e+185,-2.05552e+187,4.40429e+188,-9.23167e+189,1.89414e+191,-3.80661e+192,7.49732e+193,-1.44796e+195,2.74356e+196,-5.10269e+197,9.32002e+198,-1.6725e+200,2.95009e+201,-5.11689e+202,8.73076e+203,-1.46602e+205,2.42344e+206,-3.94529e+207,6.32747e+208,-1.00006e+210,1.55814e+211,-2.39387e+212,3.62774e+213,-5.42421e+214,8.00423e+215,-1.166e+217,1.6772e+218,-2.38279e+219,3.34428e+220,-4.63807e+221,6.35747e+222,-8.61466e+223,1.15422e+225,-1.52942e+226,2.00464e+227,-2.59955e+228,3.33575e+229,-4.23644e+230,5.32594e+231,-6.62907e+232,8.17037e+233,-9.97317e+234,1.20585e+236,-1.44441e+237,1.71431e+238,-2.01627e+239,2.35034e+240,-2.71578e+241,3.111e+242,-3.53347e+243,3.97974e+244,-4.44541e+245,4.92523e+246
0,0,0,0,0,0,0,0,0,0,0,0,0,4.58014e-184,-3.23816e-181,1.15008e-178,-2.7359e-176,4.90401e-174,-7.06482e-172,8.52055e-170,-8.8486e-168,8.07729e-166,-6.5837e-164,4.85146e-162,-3.26458e-160,2.02269e-158,-1.16197e-156,6.22571e-155,-3.12699e-153,1.47887e-151,-6.61139e-150,2.80355e-148,-1.13112e-146,4.35404e-145,-1.60301e-143,5.65737e-142,-1.91787e-140,6.25696e-139,-1.96785e-137,5.97575e-136,-1.75468e-134,2.7361e+126,-1.93078e+129,6.84466e+131,-1.62525e+134,2.90788e+136,-4.18157e+138,5.03417e+140,-5.21871e+142,4.75544e+144,-3.86936e+146,2.84638e+148,-1.91209e+150,1.1827e+152,-6.78286e+153,3.62818e+155,-1.81934e+157,8.59036e+158,-3.83419e+160,1.62329e+162,-6.53899e+163,2.51312e+165,-9.2381e+166,3.25532e+168,-1.10189e+170,3.58944e+171,-1.12721e+173,3.41791e+174,-1.00214e+176,2.84508e+177,-7.8308e+178,2.09204e+180,-5.43078e+181,1.37128e+183,-3.37114e+184,8.07619e+185,-1.88705e+187,4.3038e+188,-9.58832e+189,2.08816e+191,-4.44843e+192,9.27581e+193,-1.89436e+195,3.79132e+196,-7.43999e+197,1.43231e+199,-2.70647e+200,5.02199e+201,-9.15492e+202,1.64032e+204,-2.88987e+205,5.00818e+206,-8.54081e+207,1.43382e+209,-2.37042e+210,3.86041e+211,-6.19532e+212,9.80062e+213,-1.52874e+215,2.35198e+216,-3.57005e+217,5.3478e+218,-7.90769e+219,1.15454e+221,-1.66479e+222,2.3714e+223,-3.33767e+224,4.64275e+225,-6.38399e+226,8.67931e+227,-1.16692e+229,1.55185e+230,-2.04168e+231,2.65792e+232,-3.4244e+233,4.36712e+234,-5.51375e+235,6.89304e+236,-8.53409e+237,1.04653e+239,-1.27135e+240,1.53023e+241,-1.82513e+242,2.15741e+243,-2.52775e+244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11297e-181,-8.01711e-179,2.90085e-176,-7.02968e-174,1.28348e-171,-1.88324e-169,2.31314e-167,-2.44626e-165,2.2738e-163,-1.88703e-161,1.4157e-159,-9.69797e-158,6.11651e-156,-3.57648e-154,1.95032e-152,-9.96928e-151,4.79796e-149,-2.1826e-147,9.41705e-146,-3.86553e-144,1.51375e-142,-5.66927e-141,2.0352e-139,-7.01749e-138,2.32844e-136,-7.44737e-135,2.29976e-133,-6.86657e-132,6.64873e+128,-4.78044e+131,1.72655e+134,-4.17638e+136,7.61156e+138,-1.11485e+141,1.36693e+143,-1.44308e+145,1.33903e+147,-1.10937e+149,8.30866e+150,-5.68215e+152,3.57778e+154,-2.08858e+156,1.13708e+158,-5.80295e+159,2.78835e+161,-1.26642e+163,5.4555e+164,-2.2359e+166,8.74234e+167,-3.26917e+169,1.17182e+171,-4.03443e+172,1.33666e+174,-4.26892e+175,1.31632e+177,-3.92456e+178,1.13289e+180,-3.1703e+181,8.6107e+182,-2.27235e+184,5.83251e+185,-1.45745e+187,3.54884e+188,-8.42745e+189,1.95332e+191,-4.42224e+192,9.78624e+193,-2.1183e+195,4.48779e+196,-9.31146e+197,1.89319e+199,-3.77398e+200,7.38012e+201,-1.41645e+203,2.66946e+204,-4.94225e+205,8.99286e+206,-1.60888e+208,2.83123e+209,-4.90253e+210,8.35643e+211,-1.40258e+213,2.31896e+214,-3.77796e+215,6.06678e+216,-9.60565e+217,1.5e+219,-2.31087e+220,3.51314e+221,-5.27191e+222,7.81095e+223,-1.1429e+225,1.65192e+226,-2.35906e+227,3.32937e+228,-4.6446e+229,6.40605e+230,-8.73728e+231,1.17867e+233,-1.57296e+234,2.077e+235,-2.71411e+236,3.51046e+237,-4.49493e+238,5.69868e+239,-7.15465e+240,8.89678e+241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70452e-179,-1.98422e-176,7.31183e-174,-1.80438e-171,3.3546e-169,-5.01162e-167,6.26704e-165,-6.74708e-163,6.38387e-161,-5.39259e-159,4.11757e-157,-2.87058e-155,1.84237e-153,-1.09618e-151,6.08211e-150,-3.16303e-148,1.54865e-146,-7.16638e-145,3.14511e-143,-1.31309e-141,5.22969e-140,-1.99184e-138,7.27127e-137,-2.54936e-135,8.60067e-134,-2.79678e-132,8.78008e-131,-2.66493e-129,1.61564e+131,-1.18319e+134,4.3522e+136,-1.0721e+139,1.98967e+141,-2.96729e+143,3.70418e+145,-3.98108e+147,3.76038e+149,-3.17114e+151,2.41732e+153,-1.68247e+155,1.07807e+157,-6.40394e+158,3.54749e+160,-1.84196e+162,9.00424e+163,-4.1602e+165,1.82297e+167,-7.59929e+168,3.022e+170,-1.14926e+172,4.18915e+173,-1.46658e+175,4.94048e+176,-1.60422e+178,5.02897e+179,-1.52422e+181,4.47256e+182,-1.27219e+184,3.51194e+185,-9.41918e+186,2.45694e+188,-6.23892e+189,1.54365e+191,-3.7246e+192,8.77105e+193,-2.01739e+195,4.53532e+196,-9.97231e+197,2.14602e+199,-4.52258e+200,9.33909e+201,-1.89072e+203,3.75478e+204,-7.31798e+205,1.40041e+207,-2.63257e+208,4.8635e+209,-8.83379e+210,1.57815e+212,-2.77409e+213,4.79982e+214,-8.17738e+215,1.37226e+217,-2.26901e+218,3.69786e+219,-5.9417e+220,9.41554e+221,-1.47189e+223,2.27051e+224,-3.45701e+225,5.19661e+226,-7.71415e+227,1.13112e+229,-1.63863e+230,2.34587e+231,-3.31948e+232,4.64378e+233,-6.42386e+234,8.7888e+235,-1.18948e+237,1.59278e+238,-2.1106e+239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57199e-177,-4.90928e-174,1.84179e-171,-4.62696e-169,8.75639e-167,-1.33152e-164,1.69465e-162,-1.85674e-160,1.78774e-158,-1.53663e-156,1.1938e-154,-8.46735e-153,5.52855e-151,-3.34612e-149,1.88845e-147,-9.98888e-146,4.97394e-144,-2.34071e-142,1.04462e-140,-4.43465e-139,1.79578e-137,-6.95371e-136,2.58064e-134,-9.19763e-133,3.1541e-131,-1.04249e-129,3.32627e-128,-1.02603e-126,3.92601e+133,-2.92749e+136,1.09636e+139,-2.74945e+141,5.19423e+143,-7.88491e+145,1.00182e+148,-1.0958e+150,1.05331e+152,-9.03866e+153,7.0106e+155,-4.96439e+157,3.23617e+159,-1.95555e+161,1.10191e+163,-5.81941e+164,2.89327e+166,-1.35947e+168,6.05782e+169,-2.56781e+171,1.03826e+173,-4.01446e+174,1.48764e+176,-5.29438e+177,1.81296e+179,-5.9836e+180,1.90647e+182,-5.87248e+183,1.75117e+185,-5.06169e+186,1.41982e+188,-3.86915e+189,1.02539e+191,-2.64525e+192,6.6488e+193,-1.62962e+195,3.89804e+196,-9.10641e+197,2.07922e+199,-4.64302e+200,1.01467e+202,-2.17141e+203,4.55301e+204,-9.35915e+205,1.88705e+207,-3.73386e+208,7.25383e+209,-1.38424e+211,2.59584e+212,-4.78575e+213,8.67769e+214,-1.54812e+216,2.71842e+217,-4.69993e+218,8.00345e+219,-1.34282e+221,2.2205e+222,-3.62001e+223,5.81997e+224,-9.23013e+225,1.44441e+227,-2.23091e+228,3.40168e+229,-5.12194e+230,7.6174e+231,-1.11921e+233,1.62497e+234,-2.33187e+235,3.3081e+236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59699e-174,-1.21425e-171,4.6364e-169,-1.18536e-166,2.28278e-164,-3.53212e-162,4.57391e-160,-5.09852e-158,4.99402e-156,-4.36654e-154,3.45058e-152,-2.48925e-150,1.65296e-148,-1.0174e-146,5.83882e-145,-3.14033e-143,1.5899e-141,-7.60675e-140,3.45112e-138,-1.48931e-136,6.13021e-135,-2.41272e-133,9.10033e-132,-3.29623e-130,1.14869e-128,-3.85796e-127,1.25075e-125,-3.91995e-124,9.5402e+135,-7.24101e+138,2.76005e+141,-7.04435e+143,1.35429e+146,-2.09195e+148,2.70443e+150,-3.00963e+152,2.94311e+154,-2.56913e+156,2.02693e+158,-1.4599e+160,9.67896e+161,-5.94808e+163,3.40828e+165,-1.83028e+167,9.25227e+168,-4.41997e+170,2.0023e+172,-8.62799e+173,3.54616e+175,-1.39365e+177,5.24899e+178,-1.89851e+180,6.60661e+181,-2.21575e+183,7.17342e+184,-2.24508e+186,6.8018e+187,-1.99734e+189,5.69145e+190,-1.57548e+192,4.24099e+193,-1.11123e+195,2.8367e+196,-7.06097e+197,1.71516e+199,-4.06877e+200,9.43302e+201,-2.13875e+203,4.74539e+204,-1.03098e+206,2.19454e+207,-4.57928e+208,9.37208e+209,-1.88226e+211,3.71137e+212,-7.18789e+213,1.36795e+215,-2.5593e+216,4.70904e+217,-8.52451e+218,1.51878e+220,-2.66416e+221,4.60274e+222,-7.83443e+223,1.31422e+225,-2.17338e+226,3.54432e+227,-5.70145e+228,9.04927e+229,-1.41752e+231,2.19204e+232,-3.34715e+233
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8807e-172,-3.00237e-169,1.16642e-166,-3.03396e-164,5.94395e-162,-9.35553e-160,1.23228e-157,-1.39709e-155,1.39175e-153,-1.2375e-151,9.94411e-150,-7.29424e-148,4.92472e-146,-3.0817e-144,1.79793e-142,-9.82982e-141,5.05863e-139,-2.45995e-137,1.13429e-135,-4.9746e-134,2.08079e-132,-8.32174e-131,3.18927e-129,-1.17369e-127,4.15539e-126,-1.4178e-124,4.66929e-123,-1.48647e-121,2.31827e+138,-1.79048e+141,6.94412e+143,-1.80318e+146,3.52675e+148,-5.54175e+150,7.28742e+152,-8.24861e+154,8.20377e+156,-7.28288e+158,5.84299e+160,-4.27923e+162,2.88464e+164,-1.80231e+166,1.0499e+168,-5.7314e+169,2.94506e+171,-1.43001e+173,6.58407e+174,-2.88332e+176,1.2043e+178,-4.80942e+179,1.84056e+181,-6.76388e+182,2.39136e+184,-8.14784e+185,2.67965e+187,-8.51898e+188,2.62156e+190,-7.81879e+191,2.26276e+193,-6.36109e+194,1.73886e+196,-4.62651e+197,1.1992e+199,-3.03073e+200,7.47428e+201,-1.80005e+203,4.23649e+204,-9.75047e+205,2.19595e+207,-4.84244e+208,1.04617e+210,-2.2155e+211,4.60158e+212,-9.37829e+213,1.87642e+215,-3.68746e+216,7.12038e+217,-1.35158e+219,2.523e+220,-4.63338e+221,8.37422e+222,-1.49009e+224,2.61126e+225,-4.50817e+226,7.67012e+227,-1.28643e+229,2.12757e+230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43009e-170,-7.42148e-167,2.93272e-164,-7.75862e-162,1.54588e-159,-2.47438e-157,3.31417e-155,-3.82055e-153,3.86961e-151,-3.49807e-149,2.85758e-147,-2.13074e-145,1.46226e-143,-9.30023e-142,5.51456e-140,-3.064e-138,1.60234e-136,-7.9177e-135,3.70954e-133,-1.65293e-131,7.02416e-130,-2.8538e-128,1.11102e-126,-4.15311e-125,1.49348e-123,-5.1754e-122,1.731e-120,-5.59618e-119,5.63339e+140,-4.42597e+143,1.74606e+146,-4.61158e+148,9.1733e+150,-1.46591e+153,1.96025e+155,-2.25614e+157,2.28148e+159,-2.05918e+161,1.67952e+163,-1.25039e+165,8.56782e+166,-5.44102e+168,3.22139e+170,-1.78719e+172,9.3324e+173,-4.60468e+175,2.15421e+177,-9.58503e+178,4.06736e+180,-1.65016e+182,6.4152e+183,-2.39473e+185,8.59964e+186,-2.97597e+188,9.94005e+189,-3.2092e+191,1.00286e+193,-3.03719e+194,8.92475e+195,-2.54736e+197,7.06967e+198,-1.9096e+200,5.02468e+201,-1.28905e+203,3.22681e+204,-7.88767e+205,1.88411e+207,-4.40088e+208,1.00584e+210,-2.2508e+211,4.93424e+212,-1.06027e+214,2.23436e+215,-4.62011e+216,9.37818e+217,-1.86962e+219,3.66224e+220,-7.05149e+221,1.33516e+223,-2.48695e+224,4.55877e+225,-8.22677e+226
