0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
5.30215e+246,4.73143e+247,4.20901e+248,3.73276e+249,3.30032e+250,2.9092e+251,2.5568e+252,2.24047e+253,1.95756e+254,1.70544e+255,1.48156e+256,1.28344e+257,1.1087e+258,9.55112e+258,8.20549e+259,7.03037e+260,6.0074e+261,5.11968e+262,4.35168e+263,3.68929e+264,3.11967e+265,2.63129e+266,2.21377e+267,1.85785e+268,1.5553e+269,1.29883e+270,1.08203e+271,8.99247e+271,7.45567e+272,6.16695e+273,5.08909e+274,4.18992e+275,3.44173e+276,2.82073e+277,2.30659e+278,1.88196e+279,1.53212e+280,1.24459e+281,1.00883e+282,8.15977e+282,6.58588e+283,5.30437e+284,4.2633e+285,3.41948e+286,2.73704e+287,2.18635e+288,1.74294e+289,1.38668e+290,1.10106e+291,8.72556e+291,6.90127e+292,5.44787e+293,4.29233e+294,3.37548e+295,2.64948e+296,2.07575e+297,1.62326e+298,1.26708e+299,9.87252e+299,7.67838e+300,5.96121e+301,4.61986e+302
7.84506e+246,7.1008e+247,6.4065e+248,5.76173e+249,5.16557e+250,4.61671e+251,4.11349e+252,3.65399e+253,3.23605e+254,2.85739e+255,2.51562e+256,2.20828e+257,1.93291e+258,1.68705e+259,1.46831e+260,1.27437e+261,1.10299e+262,9.52045e+262,8.19535e+263,7.03578e+264,6.02427e+265,5.14464e+266,4.38204e+267,3.72287e+268,3.1548e+269,2.66667e+270,2.24844e+271,1.89111e+272,1.58667e+273,1.32802e+274,1.10886e+275,9.2366e+275,7.67581e+276,6.36387e+277,5.26396e+278,4.34417e+279,3.57697e+280,2.93863e+281,2.40883e+282,1.97019e+283,1.6079e+284,1.30938e+285,1.06399e+286,8.62753e+286,6.98099e+287,5.63687e+288,4.54212e+289,3.65246e+290,2.93108e+291,2.34742e+292,1.87622e+293,1.49664e+294,1.1915e+295,9.4672e+295,7.50776e+296,5.94245e+297,4.69455e+298,3.70172e+299,2.91341e+300,2.28872e+301,1.79467e+302,1.40471e+303
1.08962e+247,1.00056e+248,9.15741e+248,8.35362e+249,7.59567e+250,6.88434e+251,6.21984e+252,5.60185e+253,5.02962e+254,4.50198e+255,4.01746e+256,3.57432e+257,3.17061e+258,2.80423e+259,2.47297e+260,2.17457e+261,1.90673e+262,1.66716e+263,1.45363e+264,1.26395e+265,1.09602e+266,9.47823e+266,8.17472e+267,7.03178e+268,6.03277e+269,5.16223e+270,4.40595e+271,3.75088e+272,3.18516e+273,2.69799e+274,2.27969e+275,1.92152e+276,1.61569e+277,1.35527e+278,1.13412e+279,9.46811e+279,7.88594e+280,6.55296e+281,5.4328e+282,4.49388e+283,3.70886e+284,3.05414e+285,2.50944e+286,2.05737e+287,1.68307e+288,1.37391e+289,1.11915e+290,9.09695e+290,7.37895e+291,5.97297e+292,4.82493e+293,3.8896e+294,3.12924e+295,2.51247e+296,2.01326e+297,1.61005e+298,1.28509e+299,1.02372e+300,8.13945e+300,6.45923e+301,5.11617e+302,4.04478e+303
1.42088e+247,1.32398e+248,1.22947e+249,1.13784e+250,1.04951e+251,9.64831e+251,8.84084e+252,8.07473e+253,7.35139e+254,6.67166e+255,6.03582e+256,5.44367e+257,4.89456e+258,4.38749e+259,3.92117e+260,3.494e+261,3.10423e+262,2.74992e+263,2.42905e+264,2.13951e+265,1.87917e+266,1.64591e+267,1.43763e+268,1.25227e+269,1.08787e+270,9.42512e+270,8.14414e+271,7.0188e+272,6.03323e+273,5.17271e+274,4.42362e+275,3.77347e+276,3.21082e+277,2.72531e+278,2.30754e+279,1.94906e+280,1.64232e+281,1.38055e+282,1.15776e+283,9.68658e+283,8.08563e+284,6.73379e+285,5.5952e+286,4.63865e+287,3.83704e+288,3.16693e+289,2.60811e+290,2.14324e+291,1.75742e+292,1.43798e+293,1.17412e+294,9.56657e+294,7.77852e+295,6.31162e+296,5.11089e+297,4.1302e+298,3.33098e+299,2.68106e+300,2.15369e+301,1.72666e+302,1.38162e+303,1.1034e+304
1.73984e+247,1.64545e+248,1.55068e+249,1.45625e+250,1.36285e+251,1.27109e+252,1.18149e+253,1.09455e+254,1.01065e+255,9.3014e+255,8.53275e+256,7.80261e+257,7.1124e+258,6.46297e+259,5.85468e+260,5.28741e+261,4.76064e+262,4.27352e+263,3.82487e+264,3.41327e+265,3.03713e+266,2.69467e+267,2.38403e+268,2.10326e+269,1.85039e+270,1.62343e+271,1.42042e+272,1.23944e+273,1.07862e+274,9.36181e+274,8.10419e+275,6.99729e+276,6.02602e+277,5.17635e+278,4.43525e+279,3.79076e+280,3.2319e+281,2.74867e+282,2.33202e+283,1.97376e+284,1.66655e+285,1.40384e+286,1.17977e+287,9.89166e+287,8.27451e+288,6.90598e+289,5.75078e+290,4.77811e+291,3.96116e+292,3.27668e+293,2.70457e+294,2.22754e+295,1.83072e+296,1.5014e+297,1.22874e+298,1.00349e+299,8.17847e+299,6.65181e+300,5.39915e+301,4.37356e+302,3.53572e+303,2.85273e+304
2.00069e+247,1.92089e+248,1.83754e+249,1.75146e+250,1.66347e+251,1.57432e+252,1.48476e+253,1.39547e+254,1.30708e+255,1.22016e+256,1.13523e+257,1.05272e+258,9.73036e+258,8.96481e+259,8.23314e+260,7.53734e+261,6.8788e+262,6.25842e+263,5.67659e+264,5.13329e+265,4.6281e+266,4.16027e+267,3.72878e+268,3.33235e+269,2.96952e+270,2.63868e+271,2.3381e+272,2.066e+273,1.82053e+274,1.59985e+275,1.40212e+276,1.22554e+277,1.06836e+278,9.28897e+278,8.05541e+279,6.9677e+280,6.0115e+281,5.17343e+282,4.44107e+283,3.80294e+284,3.24851e+285,2.76817e+286,2.35318e+287,1.99563e+288,1.6884e+289,1.42513e+290,1.20012e+291,1.00831e+292,8.45226e+292,7.0692e+293,5.89922e+294,4.91195e+295,4.08092e+296,3.3831e+297,2.79854e+298,2.31003e+299,1.90275e+300,1.56398e+301,1.28284e+302,1.05006e+303,8.57762e+303,6.99252e+304
2.1607e+247,2.10653e+248,2.04598e+249,1.97977e+250,1.90865e+251,1.83339e+252,1.75476e+253,1.67354e+254,1.59046e+255,1.50625e+256,1.4216e+257,1.33715e+258,1.25348e+259,1.17115e+260,1.09062e+261,1.01233e+262,9.36635e+262,8.63843e+263,7.94199e+264,7.27896e+265,6.65071e+266,6.05815e+267,5.50173e+268,4.9815e+269,4.49712e+270,4.04796e+271,3.63311e+272,3.25143e+273,2.90159e+274,2.58211e+275,2.29142e+276,2.02786e+277,1.78971e+278,1.57527e+279,1.38282e+280,1.21066e+281,1.05716e+282,9.20727e+282,7.99836e+283,6.93048e+284,5.99003e+285,5.16425e+286,4.44128e+287,3.81016e+288,3.26078e+289,2.78389e+290,2.37107e+291,2.0147e+292,1.70788e+293,1.44442e+294,1.2188e+295,1.02607e+296,8.61866e+296,7.22319e+297,6.04023e+298,5.03988e+299,4.19604e+300,3.48593e+301,2.88979e+302,2.3905e+303,1.97332e+304,1.62554e+305
2.19167e+247,2.17022e+248,2.14063e+249,2.10332e+250,2.05881e+251,2.00767e+252,1.95054e+253,1.88808e+254,1.82099e+255,1.74999e+256,1.6758e+257,1.59913e+258,1.52067e+259,1.44111e+260,1.36109e+261,1.28119e+262,1.20199e+263,1.12399e+264,1.04763e+265,9.73332e+265,9.01429e+266,8.32214e+267,7.65925e+268,7.02747e+269,6.42818e+270,5.86227e+271,5.33024e+272,4.83219e+273,4.36788e+274,3.93676e+275,3.53804e+276,3.17068e+277,2.8335e+278,2.52514e+279,2.24414e+280,1.98898e+281,1.75808e+282,1.54983e+283,1.36263e+284,1.1949e+285,1.0451e+286,9.11734e+286,7.93358e+287,6.8861e+288,5.96198e+289,5.1491e+290,4.43614e+291,3.81261e+292,3.26883e+293,2.79592e+294,2.38577e+295,2.03102e+296,1.725e+297,1.46172e+298,1.2358e+299,1.04243e+300,8.77351e+300,7.36772e+301,6.17356e+302,5.16165e+303,4.30627e+304,3.58494e+305
2.08797e+247,2.10048e+248,2.10458e+249,2.10032e+250,2.08785e+251,2.06741e+252,2.03933e+253,2.00402e+254,1.96195e+255,1.91366e+256,1.85974e+257,1.8008e+258,1.7375e+259,1.6705e+260,1.60047e+261,1.52807e+262,1.45397e+263,1.37878e+264,1.30311e+265,1.22752e+266,1.15253e+267,1.07862e+268,1.00622e+269,9.35698e+269,8.67393e+270,8.01579e+271,7.38485e+272,6.78289e+273,6.21126e+274,5.67087e+275,5.16223e+276,4.68551e+277,4.24053e+278,3.82684e+279,3.44373e+280,3.09028e+281,2.76542e+282,2.4679e+283,2.1964e+284,1.9495e+285,1.72574e+286,1.52362e+287,1.34164e+288,1.17834e+289,1.03226e+290,9.01983e+290,7.86161e+291,6.835e+292,5.92773e+293,5.12829e+294,4.42588e+295,3.81048e+296,3.27282e+297,2.80438e+298,2.39735e+299,2.04464e+300,1.73981e+301,1.47704e+302,1.25113e+303,1.05739e+304,8.91668e+304,7.50262e+305
1.86823e+247,1.90987e+248,1.94433e+249,1.97131e+250,1.99058e+251,2.002e+252,2.00552e+253,2.0012e+254,1.98919e+255,1.96971e+256,1.94306e+257,1.90963e+258,1.86986e+259,1.82424e+260,1.77333e+261,1.7177e+262,1.65795e+263,1.59471e+264,1.52859e+265,1.46022e+266,1.39021e+267,1.31914e+268,1.24758e+269,1.17604e+270,1.10503e+271,1.03499e+272,9.66326e+272,8.99392e+273,8.34503e+274,7.71922e+275,7.11869e+276,6.54517e+277,5.99996e+278,5.484e+279,4.9978e+280,4.54157e+281,4.11521e+282,3.71833e+283,3.35033e+284,3.01037e+285,2.69749e+286,2.41056e+287,2.14834e+288,1.90954e+289,1.69281e+290,1.49674e+291,1.31996e+292,1.16106e+293,1.0187e+294,8.91534e+294,7.78297e+295,6.77762e+296,5.88765e+297,5.10212e+298,4.41075e+299,3.80397e+300,3.2729e+301,2.80938e+302,2.4059e+303,2.05562e+304,1.75233e+305,1.49041e+306
1.5699e+247,1.63131e+248,1.68787e+249,1.73901e+250,1.78422e+251,1.82304e+252,1.85511e+253,1.88014e+254,1.89792e+255,1.90833e+256,1.91134e+257,1.90699e+258,1.89542e+259,1.87685e+260,1.85156e+261,1.8199e+262,1.78229e+263,1.73919e+264,1.6911e+265,1.63858e+266,1.58217e+267,1.52245e+268,1.46001e+269,1.39543e+270,1.32927e+271,1.26208e+272,1.19438e+273,1.12668e+274,1.05943e+275,9.93044e+275,9.27916e+276,8.64381e+277,8.02733e+278,7.43225e+279,6.86067e+280,6.31426e+281,5.79431e+282,5.3017e+283,4.83701e+284,4.40047e+285,3.99203e+286,3.61137e+287,3.25797e+288,2.93109e+289,2.62985e+290,2.35322e+291,2.10008e+292,1.86922e+293,1.65939e+294,1.4693e+295,1.29765e+296,1.14314e+297,1.00449e+298,8.80448e+298,7.69818e+299,6.71439e+300,5.8421e+301,5.0709e+302,4.391e+303,3.79327e+304,3.26923e+305,2.81104e+306
1.23881e+247,1.30884e+248,1.37671e+249,1.44178e+250,1.50341e+251,1.56101e+252,1.61399e+253,1.66183e+254,1.70406e+255,1.74027e+256,1.77012e+257,1.79334e+258,1.80975e+259,1.81924e+260,1.82178e+261,1.81742e+262,1.80628e+263,1.78858e+264,1.76456e+265,1.73457e+266,1.699e+267,1.65826e+268,1.61283e+269,1.56323e+270,1.50995e+271,1.45356e+272,1.39458e+273,1.33355e+274,1.27102e+275,1.20748e+276,1.14344e+277,1.07935e+278,1.01564e+279,9.5272e+279,8.90942e+280,8.30627e+281,7.72057e+282,7.1547e+283,6.61068e+284,6.09012e+285,5.59426e+286,5.12401e+287,4.67993e+288,4.26229e+289,3.87109e+290,3.50607e+291,3.16677e+292,2.85256e+293,2.56261e+294,2.29601e+295,2.05173e+296,1.82864e+297,1.6256e+298,1.44139e+299,1.27481e+300,1.12464e+301,9.89692e+301,8.68781e+302,7.60773e+303,6.64575e+304,5.79145e+305,5.03492e+306
9.17863e+246,9.86275e+247,1.05495e+249,1.12332e+250,1.19079e+251,1.25677e+252,1.32065e+253,1.38182e+254,1.43969e+255,1.49371e+256,1.54334e+257,1.58811e+258,1.62757e+259,1.66135e+260,1.68914e+261,1.7107e+262,1.72584e+263,1.73449e+264,1.73661e+265,1.73225e+266,1.72153e+267,1.70465e+268,1.68184e+269,1.65343e+270,1.61976e+271,1.58125e+272,1.53833e+273,1.49146e+274,1.44114e+275,1.38786e+276,1.33214e+277,1.27446e+278,1.21534e+279,1.15525e+280,1.09464e+281,1.03396e+282,9.73612e+282,9.13964e+283,8.55358e+284,7.98097e+285,7.42447e+286,6.88637e+287,6.36857e+288,5.87265e+289,5.39981e+290,4.95093e+291,4.5266e+292,4.1271e+293,3.75247e+294,3.40252e+295,3.07684e+296,2.77488e+297,2.49589e+298,2.23905e+299,2.00339e+300,1.7879e+301,1.59151e+302,1.41309e+303,1.25152e+304,1.10565e+305,9.7438e+305,8.56589e+306
6.38444e+246,6.97929e+247,7.59359e+248,8.22352e+249,8.86478e+250,9.51269e+251,1.01622e+253,1.0808e+254,1.14446e+255,1.20663e+256,1.26675e+257,1.32426e+258,1.37862e+259,1.4293e+260,1.47581e+261,1.5177e+262,1.55459e+263,1.58611e+264,1.61199e+265,1.63199e+266,1.64598e+267,1.65385e+268,1.65559e+269,1.65125e+270,1.64093e+271,1.62483e+272,1.60317e+273,1.57625e+274,1.54438e+275,1.50796e+276,1.46739e+277,1.4231e+278,1.37555e+279,1.32521e+280,1.27255e+281,1.21803e+282,1.16212e+283,1.10528e+284,1.04792e+285,9.90457e+285,9.33275e+286,8.76723e+287,8.2112e+288,7.66754e+289,7.13876e+290,6.62704e+291,6.13422e+292,5.66178e+293,5.2109e+294,4.78246e+295,4.37704e+296,3.99494e+297,3.63624e+298,3.3008e+299,2.98827e+300,2.69815e+301,2.42979e+302,2.18242e+303,1.95517e+304,1.7471e+305,1.55722e+306,1.38448e+307
4.16828e+246,4.6371e+247,5.13354e+248,5.65583e+249,6.20169e+250,6.76837e+251,7.35267e+252,7.95092e+253,8.55906e+254,9.17266e+255,9.78698e+256,1.0397e+258,1.09976e+259,1.15836e+260,1.21496e+261,1.26904e+262,1.32009e+263,1.36765e+264,1.41124e+265,1.45046e+266,1.48494e+267,1.51436e+268,1.53846e+269,1.55704e+270,1.56995e+271,1.57711e+272,1.57851e+273,1.57419e+274,1.56428e+275,1.54892e+276,1.52835e+277,1.50282e+278,1.47266e+279,1.4382e+280,1.39984e+281,1.35798e+282,1.31304e+283,1.26546e+284,1.21568e+285,1.16413e+286,1.11126e+287,1.05747e+288,1.00317e+289,9.48753e+289,8.94566e+290,8.40943e+291,7.88185e+292,7.36563e+293,6.86317e+294,6.37652e+295,5.90745e+296,5.4574e+297,5.02749e+298,4.61858e+299,4.23126e+300,3.86585e+301,3.52246e+302,3.20098e+303,2.90113e+304,2.62246e+305,2.36439e+306,2.12622e+307
2.55376e+246,2.89208e+247,3.25876e+248,3.6537e+249,4.07645e+250,4.52611e+251,5.00137e+252,5.50049e+253,6.02125e+254,6.56101e+255,7.11669e+256,7.68481e+257,8.26151e+258,8.84261e+259,9.42365e+260,9.99996e+261,1.05667e+263,1.1119e+264,1.16518e+265,1.21605e+266,1.26402e+267,1.30864e+268,1.34951e+269,1.38624e+270,1.41848e+271,1.44595e+272,1.4684e+273,1.48564e+274,1.49756e+275,1.50407e+276,1.50516e+277,1.50089e+278,1.49135e+279,1.47671e+280,1.45716e+281,1.43296e+282,1.40439e+283,1.37179e+284,1.33552e+285,1.29594e+286,1.25346e+287,1.20848e+288,1.16141e+289,1.11266e+290,1.06264e+291,1.01173e+292,9.60329e+292,9.08781e+293,8.57425e+294,8.06573e+295,7.56509e+296,7.07489e+297,6.5974e+298,6.13459e+299,5.68813e+300,5.2594e+301,4.8495e+302,4.45926e+303,4.08926e+304,3.73986e+305,3.41116e+306,3.10312e+307
1.46784e+246,1.69276e+247,1.942e+248,2.21652e+249,2.51704e+250,2.84404e+251,3.19768e+252,3.5778e+253,3.98387e+254,4.41498e+255,4.86982e+256,5.34666e+257,5.84337e+258,6.3574e+259,6.88579e+260,7.42525e+261,7.97212e+262,8.52244e+263,9.07203e+264,9.61649e+265,1.01513e+267,1.06719e+268,1.11737e+269,1.16521e+270,1.21029e+271,1.25218e+272,1.2905e+273,1.3249e+274,1.35505e+275,1.3807e+276,1.40162e+277,1.41763e+278,1.42863e+279,1.43454e+280,1.43536e+281,1.43114e+282,1.42197e+283,1.408e+284,1.38942e+285,1.36647e+286,1.33942e+287,1.30857e+288,1.27425e+289,1.23682e+290,1.19665e+291,1.15412e+292,1.1096e+293,1.06349e+294,1.01616e+295,9.67983e+295,9.19307e+296,8.70471e+297,8.21791e+298,7.73561e+299,7.26049e+300,6.79497e+301,6.3412e+302,5.90103e+303,5.47608e+304,5.06767e+305,4.67686e+306,4.30446e+307
7.91272e+245,9.29555e+246,1.08615e+248,1.26239e+249,1.45958e+250,1.67886e+251,1.92125e+252,2.1876e+253,2.47852e+254,2.79437e+255,3.13525e+256,3.50092e+257,3.89081e+258,4.30399e+259,4.73915e+260,5.1946e+261,5.66828e+262,6.15771e+263,6.66011e+264,7.17231e+265,7.69087e+266,8.21204e+267,8.7319e+268,9.24631e+269,9.75105e+270,1.02418e+272,1.07144e+273,1.11645e+274,1.15882e+275,1.19815e+276,1.23409e+277,1.26631e+278,1.29452e+279,1.31847e+280,1.33796e+281,1.35283e+282,1.36298e+283,1.36835e+284,1.36893e+285,1.36477e+286,1.35595e+287,1.34262e+288,1.32496e+289,1.30319e+290,1.27756e+291,1.24836e+292,1.21589e+293,1.18049e+294,1.14249e+295,1.10226e+296,1.06016e+297,1.01653e+298,9.71741e+298,9.26129e+299,8.80029e+300,8.33756e+301,7.87608e+302,7.4186e+303,6.96766e+304,6.52553e+305,6.09426e+306,5.67563e+307
3.9992e+245,4.78754e+246,5.69949e+247,6.74804e+248,7.94636e+249,9.30766e+250,1.08449e+252,1.25704e+253,1.44959e+254,1.66318e+255,1.89873e+256,2.15696e+257,2.4384e+258,2.74331e+259,3.07172e+260,3.42333e+261,3.79754e+262,4.1934e+263,4.60961e+264,5.04452e+265,5.49614e+266,5.9621e+267,6.43973e+268,6.92602e+269,7.41771e+270,7.91129e+271,8.40303e+272,8.88908e+273,9.36548e+274,9.82822e+275,1.02733e+277,1.06969e+278,1.10951e+279,1.14644e+280,1.18016e+281,1.21034e+282,1.23674e+283,1.25912e+284,1.27728e+285,1.2911e+286,1.30046e+287,1.30533e+288,1.30569e+289,1.30159e+290,1.29312e+291,1.2804e+292,1.26361e+293,1.24296e+294,1.21867e+295,1.19102e+296,1.16029e+297,1.1268e+298,1.09085e+299,1.0528e+300,1.01296e+301,9.71677e+301,9.2928e+302,8.86092e+303,8.42425e+304,7.98574e+305,7.54819e+306,7.11421e+307
1.89434e+245,2.31179e+246,2.80506e+247,3.38434e+248,4.06047e+249,4.84488e+250,5.74944e+251,6.78635e+252,7.96792e+253,9.30641e+254,1.08138e+256,1.25014e+257,1.43799e+258,1.64588e+259,1.8746e+260,2.12479e+261,2.39688e+262,2.69107e+263,3.00731e+264,3.34526e+265,3.70428e+266,4.08342e+267,4.4814e+268,4.89661e+269,5.32712e+270,5.77067e+271,6.22471e+272,6.68637e+273,7.15258e+274,7.62002e+275,8.08519e+276,8.54448e+277,8.99416e+278,9.43051e+279,9.8498e+280,1.02484e+282,1.06228e+283,1.09697e+284,1.1286e+285,1.15689e+286,1.18159e+287,1.2025e+288,1.21943e+289,1.23226e+290,1.2409e+291,1.24531e+292,1.24548e+293,1.24145e+294,1.23331e+295,1.22118e+296,1.20522e+297,1.18561e+298,1.16259e+299,1.13641e+300,1.10732e+301,1.07562e+302,1.04161e+303,1.0056e+304,9.67903e+304,9.2883e+305,8.88693e+306,8.47793e+307
8.40627e+244,1.04619e+246,1.29432e+247,1.59193e+248,1.94668e+249,2.36697e+250,2.86185e+251,3.44106e+252,4.11492e+253,4.89423e+254,5.79019e+255,6.81423e+256,7.97786e+257,9.29246e+258,1.0769e+260,1.24181e+261,1.42492e+262,1.62708e+263,1.84901e+264,2.09125e+265,2.35416e+266,2.63786e+267,2.94223e+268,3.26692e+269,3.61124e+270,3.97426e+271,4.35472e+272,4.75104e+273,5.16136e+274,5.58352e+275,6.01509e+276,6.45336e+277,6.8954e+278,7.33809e+279,7.77814e+280,8.21216e+281,8.63667e+282,9.04818e+283,9.44321e+284,9.81839e+285,1.01705e+287,1.04963e+288,1.07931e+289,1.10583e+290,1.12895e+291,1.14849e+292,1.16427e+293,1.17619e+294,1.18416e+295,1.18815e+296,1.18814e+297,1.18419e+298,1.17637e+299,1.1648e+300,1.14962e+301,1.13101e+302,1.10919e+303,1.08438e+304,1.05684e+305,1.02684e+306,9.94652e+306,9.60572e+307
3.49308e+244,4.43519e+245,5.59688e+246,7.02018e+247,8.75297e+248,1.08494e+250,1.33699e+251,1.63819e+252,1.99593e+253,2.41827e+254,2.91389e+255,3.49207e+256,4.16262e+257,4.93575e+258,5.82199e+259,6.83207e+260,7.97671e+261,9.26645e+262,1.07115e+264,1.23213e+265,1.41047e+266,1.60692e+267,1.82212e+268,2.05652e+269,2.3104e+270,2.58385e+271,2.87668e+272,3.1885e+273,3.51863e+274,3.86611e+275,4.22972e+276,4.60793e+277,4.99896e+278,5.40072e+279,5.8109e+280,6.22693e+281,6.64605e+282,7.06531e+283,7.48162e+284,7.89179e+285,8.29257e+286,8.68069e+287,9.05292e+288,9.40611e+289,9.73721e+290,1.00434e+292,1.03219e+293,1.05705e+294,1.0787e+295,1.09696e+296,1.11168e+297,1.12275e+298,1.13011e+299,1.1337e+300,1.13355e+301,1.12968e+302,1.12216e+303,1.11112e+304,1.09668e+305,1.07902e+306,1.05832e+307,1.03482e+308
1.3585e+244,1.76051e+245,2.26703e+246,2.90104e+247,3.6895e+248,4.66376e+249,5.85998e+250,7.31955e+251,9.08942e+252,1.12224e+254,1.37774e+255,1.68195e+256,2.042e+257,2.46564e+258,2.96116e+259,3.53741e+260,4.20368e+261,4.96962e+262,5.84514e+263,6.84026e+264,7.96498e+265,9.22905e+266,1.06418e+268,1.22121e+269,1.39476e+270,1.58553e+271,1.79406e+272,2.02074e+273,2.26579e+274,2.52922e+275,2.81083e+276,3.11019e+277,3.4266e+278,3.75913e+279,4.10656e+280,4.46743e+281,4.84001e+282,5.22231e+283,5.61214e+284,6.00705e+285,6.40443e+286,6.80151e+287,7.19537e+288,7.58303e+289,7.96144e+290,8.32755e+291,8.67834e+292,9.01086e+293,9.3223e+294,9.61e+295,9.87151e+296,1.01046e+298,1.03073e+299,1.0478e+300,1.06152e+301,1.07181e+302,1.07859e+303,1.08184e+304,1.08155e+305,1.07776e+306,1.07054e+307,1.06e+308
4.94221e+243,6.53984e+244,8.59718e+245,1.12287e+247,1.45723e+248,1.87928e+249,2.40856e+250,3.06808e+251,3.88467e+252,4.8894e+253,6.11798e+254,7.61107e+255,9.4146e+256,1.15801e+258,1.41646e+259,1.72312e+260,2.08484e+261,2.50905e+262,3.00368e+263,3.57714e+264,4.23823e+265,4.99605e+266,5.85992e+267,6.83921e+268,7.94319e+269,9.18091e+270,1.0561e+272,1.20913e+273,1.3779e+274,1.56302e+275,1.76497e+276,1.98406e+277,2.22046e+278,2.47414e+279,2.74485e+280,3.03214e+281,3.33532e+282,3.65345e+283,3.98536e+284,4.32962e+285,4.68458e+286,5.04833e+287,5.41879e+288,5.79364e+289,6.17041e+290,6.54648e+291,6.91913e+292,7.28554e+293,7.64286e+294,7.98824e+295,8.31886e+296,8.63198e+297,8.92497e+298,9.19537e+299,9.44089e+300,9.65947e+301,9.84931e+302,1.00089e+304,1.01369e+305,1.02325e+306,1.0295e+307,1.03242e+308
1.68088e+243,2.27221e+244,3.05072e+245,4.06857e+246,5.39029e+247,7.095e+248,9.27908e+249,1.20589e+251,1.55741e+252,1.99906e+253,2.55043e+254,3.23448e+255,4.07786e+256,5.11132e+257,6.37e+258,7.89381e+259,9.7276e+260,1.19214e+262,1.45308e+263,1.76163e+264,2.12439e+265,2.54849e+266,3.04148e+267,3.61134e+268,4.26642e+269,5.01528e+270,5.86667e+271,6.82933e+272,7.91188e+273,9.12268e+274,1.04696e+276,1.19599e+277,1.36e+278,1.53952e+279,1.73497e+280,1.94662e+281,2.17457e+282,2.41875e+283,2.67889e+284,2.95452e+285,3.24493e+286,3.54922e+287,3.86623e+288,4.1946e+289,4.53272e+290,4.8788e+291,5.23083e+292,5.58662e+293,5.94385e+294,6.30005e+295,6.65263e+296,6.99898e+297,7.33642e+298,7.66228e+299,7.97393e+300,8.26882e+301,8.5445e+302,8.79867e+303,9.02922e+304,9.23424e+305,9.41206e+306,9.56125e+307
5.34109e+242,7.37927e+243,1.01236e+245,1.37925e+246,1.86628e+247,2.50833e+248,3.34895e+249,4.44212e+250,5.85424e+251,7.66636e+252,9.97666e+253,1.29032e+255,1.65867e+256,2.11941e+257,2.69212e+258,3.39964e+259,4.2684e+260,5.32876e+261,6.61525e+262,8.16694e+263,1.00276e+265,1.22458e+266,1.48752e+267,1.79743e+268,2.16064e+269,2.58396e+270,3.0746e+271,3.64012e+272,4.28842e+273,5.02755e+274,5.86571e+275,6.81106e+276,7.8716e+277,9.05503e+278,1.03686e+280,1.18188e+281,1.34115e+282,1.51514e+283,1.7042e+284,1.90855e+285,2.12826e+286,2.3632e+287,2.61309e+288,2.87744e+289,3.15556e+290,3.44654e+291,3.74927e+292,4.06243e+293,4.38448e+294,4.71371e+295,5.04821e+296,5.38591e+297,5.72461e+298,6.06199e+299,6.39561e+300,6.72302e+301,7.04171e+302,7.34919e+303,7.64299e+304,7.92075e+305,8.18017e+306,8.41913e+307
1.58453e+242,2.23859e+243,3.13962e+244,4.37177e+245,6.0445e+246,8.29918e+247,1.13168e+249,1.53276e+250,2.06218e+251,2.75629e+252,3.66021e+253,4.82964e+254,6.33267e+255,8.25206e+256,1.06875e+258,1.37585e+259,1.76066e+260,2.2399e+261,2.83311e+262,3.56298e+263,4.45565e+264,5.54102e+265,6.853e+266,8.42973e+267,1.03138e+269,1.25524e+270,1.51973e+271,1.83049e+272,2.19358e+273,2.6155e+274,3.10312e+275,3.66361e+276,4.30441e+277,5.03312e+278,5.85739e+279,6.78484e+280,7.82287e+281,8.97859e+282,1.02586e+284,1.16689e+285,1.32146e+286,1.48998e+287,1.67277e+288,1.86998e+289,2.08164e+290,2.30761e+291,2.54758e+292,2.80104e+293,3.06732e+294,3.34552e+295,3.63456e+296,3.93317e+297,4.23988e+298,4.55306e+299,4.87089e+300,5.19141e+301,5.51255e+302,5.8321e+303,6.1478e+304,6.45733e+305,6.75834e+306,7.0485e+307
4.38561e+241,6.339e+242,9.09338e+243,1.29478e+245,1.83012e+246,2.5682e+247,3.57839e+248,4.95113e+249,6.80335e+250,9.28514e+251,1.25876e+253,1.69524e+254,2.26824e+255,3.01552e+256,3.98369e+257,5.22998e+258,6.82406e+259,8.85013e+260,1.14093e+262,1.46218e+263,1.863e+264,2.36009e+265,2.97291e+266,3.72394e+267,4.639e+268,5.74747e+269,7.08256e+270,8.68151e+271,1.05857e+273,1.28408e+274,1.54968e+275,1.86078e+276,2.22321e+277,2.64314e+278,3.12712e+279,3.68193e+280,4.3146e+281,5.03226e+282,5.84206e+283,6.75109e+284,7.76623e+285,8.89398e+286,1.01404e+288,1.15109e+289,1.301e+290,1.46415e+291,1.64077e+292,1.83101e+293,2.03484e+294,2.25211e+295,2.48247e+296,2.72543e+297,2.9803e+298,3.24623e+299,3.52215e+300,3.80686e+301,4.09893e+302,4.39682e+303,4.69879e+304,5.00301e+305,5.30749e+306,5.61017e+307
