0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-1.61236e+80,1.43536e+80,-1.25126e+80,1.06785e+80,-8.91959e+79,7.29007e+79,-5.82845e+79,4.55705e+79,-3.48333e+79,2.60228e+79,-1.89941e+79,1.35408e+79,-9.425e+78,6.40279e+78,-4.2437e+78,2.74306e+78,-1.72847e+78,1.06129e+78,-6.34686e+77,3.69511e+77,-2.09327e+77,1.15326e+77,-6.17577e+76,3.2127e+76,-1.62256e+76,7.9507e+75,-3.77738e+75,1.73879e+75,-7.74907e+74,3.34079e+74,-1.39212e+74,5.60202e+73,-2.17487e+73,8.13768e+72,-2.93136e+72,1.01539e+72,-3.37784e+71,1.07772e+71,-3.29301e+70,9.62089e+69,-2.68302e+69,7.1286e+68,-1.8008e+68,4.31549e+67,-9.78624e+66,2.09424e+66,-4.21629e+65,7.95923e+64,-1.40596e+64,2.39752e+63,-6.53621e+62,9.80746e+62,-2.81296e+63,8.32885e+63,-2.43505e+64,7.01588e+64,-1.99192e+65,5.57283e+65,-1.53634e+66,4.17355e+66,-1.11718e+67,2.94669e+67
-6.09368e+80,5.37342e+80,-4.6401e+80,3.92286e+80,-3.24613e+80,2.62846e+80,-2.08204e+80,1.61289e+80,-1.22158e+80,9.04276e+79,-6.54042e+79,4.6205e+79,-3.18714e+79,2.14576e+79,-1.4095e+79,9.02991e+78,-5.63966e+78,3.43231e+78,-2.03464e+78,1.17422e+78,-6.59414e+77,3.60151e+77,-1.91202e+77,9.86119e+76,-4.9378e+76,2.39899e+76,-1.1301e+76,5.15817e+75,-2.27946e+75,9.745e+74,-4.02695e+74,1.60703e+74,-6.1874e+73,2.29607e+73,-8.20309e+72,2.81824e+72,-9.29905e+71,2.94287e+71,-8.91949e+70,2.58497e+70,-7.1511e+69,1.88484e+69,-4.72359e+68,1.12301e+68,-2.52658e+67,5.36439e+66,-1.07157e+66,2.00771e+65,-3.53938e+64,6.62003e+63,-3.64501e+63,8.50833e+63,-2.49101e+64,7.28053e+64,-2.09825e+65,5.95966e+65,-1.66819e+66,4.60179e+66,-1.251e+67,3.35149e+67,-8.84826e+67,2.30205e+68
-2.29309e+81,2.00311e+81,-1.71361e+81,1.43527e+81,-1.1767e+81,9.44032e+80,-7.40933e+80,5.68744e+80,-4.26847e+80,3.1312e+80,-2.24435e+80,1.57133e+80,-1.07421e+80,7.16796e+79,-4.66686e+79,2.96349e+79,-1.83464e+79,1.10682e+79,-6.50413e+78,3.72116e+78,-2.07171e+78,1.1218e+78,-5.90466e+77,3.01941e+77,-1.49911e+77,7.22183e+76,-3.37344e+76,1.52687e+76,-6.69121e+75,2.83684e+75,-1.16259e+75,4.60133e+74,-1.75708e+74,6.46707e+73,-2.29168e+73,7.80947e+72,-2.55602e+72,8.02401e+71,-2.41251e+71,6.93598e+70,-1.90353e+70,4.97751e+69,-1.23758e+69,2.91918e+68,-6.51626e+67,1.37274e+67,-2.72103e+66,5.06481e+65,-9.04773e+64,2.24897e+64,-2.71913e+64,7.47102e+64,-2.17712e+65,6.27541e+65,-1.7831e+66,4.99366e+66,-1.37836e+67,3.74978e+67,-1.00541e+68,2.65684e+68,-6.91943e+68,1.77603e+69
-8.59252e+81,7.43621e+81,-6.3027e+81,5.23043e+81,-4.24885e+81,3.37766e+81,-2.62693e+81,1.99823e+81,-1.48619e+81,1.08045e+81,-7.67533e+80,5.326e+80,-3.60883e+80,2.38691e+80,-1.54043e+80,9.69651e+79,-5.95077e+79,3.559e+79,-2.0734e+79,1.17606e+79,-6.49165e+78,3.48522e+78,-1.81894e+78,9.22288e+77,-4.5406e+77,2.1691e+77,-1.00478e+77,4.51006e+76,-1.96011e+76,8.24181e+75,-3.34995e+75,1.31503e+75,-4.98079e+74,1.81837e+74,-6.3916e+73,2.16059e+73,-7.01495e+72,2.18462e+72,-6.51613e+71,1.85857e+71,-5.06052e+70,1.31287e+70,-3.23872e+69,7.57991e+68,-1.67887e+68,3.50949e+67,-6.90466e+66,1.28092e+66,-2.44106e+65,1.10066e+65,-2.27674e+65,6.51551e+65,-1.87694e+66,5.33504e+66,-1.49484e+67,4.12856e+67,-1.12395e+68,3.01602e+68,-7.97727e+68,2.07971e+69,-5.34408e+69,1.3535e+70
-3.20632e+82,2.74931e+82,-2.30889e+82,1.89862e+82,-1.52831e+82,1.20397e+82,-9.27947e+81,6.99541e+81,-5.1565e+81,3.71547e+81,-2.61607e+81,1.79935e+81,-1.20853e+81,7.92361e+80,-5.06922e+80,3.1633e+80,-1.92461e+80,1.14119e+80,-6.59152e+79,3.70702e+79,-2.02888e+79,1.08007e+79,-5.58956e+78,2.81047e+78,-1.37212e+78,6.5004e+77,-2.98627e+77,1.32938e+77,-5.73028e+76,2.38978e+76,-9.63445e+75,3.75139e+75,-1.40941e+75,5.10408e+74,-1.77974e+74,5.96819e+73,-1.92235e+73,5.93927e+72,-1.75757e+72,4.97368e+71,-1.34364e+71,3.45873e+70,-8.46607e+69,1.96608e+69,-4.32115e+68,8.96407e+67,-1.75179e+67,3.27575e+66,-7.71257e+65,7.52047e+65,-1.95883e+66,5.61516e+66,-1.59628e+67,4.47478e+67,-1.23661e+68,3.36886e+68,-9.04723e+68,2.39512e+69,-6.25047e+69,1.60792e+70,-4.07733e+70,1.01915e+71
-1.19154e+83,1.01239e+83,-8.42501e+82,6.86535e+82,-5.47664e+82,4.27573e+82,-3.26611e+82,2.44033e+82,-1.78294e+82,1.27337e+82,-8.88731e+81,6.05942e+81,-4.03447e+81,2.62228e+81,-1.66319e+81,1.02896e+81,-6.20693e+80,3.64907e+80,-2.08987e+80,1.16541e+80,-6.32483e+79,3.33886e+79,-1.71352e+79,8.54424e+78,-4.13698e+78,1.94377e+78,-8.85645e+77,3.9104e+77,-1.67187e+77,6.91595e+76,-2.76569e+76,1.06824e+76,-3.98128e+75,1.4303e+75,-4.94769e+74,1.64604e+74,-5.26011e+73,1.61241e+73,-4.73417e+72,1.32927e+72,-3.56317e+71,9.10119e+70,-2.21058e+70,5.09427e+69,-1.1111e+69,2.28787e+68,-4.45217e+67,8.71533e+66,-3.3531e+66,6.03413e+66,-1.68208e+67,4.77652e+67,-1.33953e+68,3.70395e+68,-1.00975e+69,2.71386e+69,-7.19093e+69,1.87845e+70,-4.83757e+70,1.22817e+71,-3.07388e+71,7.58411e+71
-4.41018e+83,3.71327e+83,-3.06235e+83,2.47309e+83,-1.95526e+83,1.51296e+83,-1.1455e+83,8.48349e+82,-6.14385e+82,4.34968e+82,-3.00942e+82,2.0341e+82,-1.34268e+82,8.65214e+81,-5.44079e+81,3.33744e+81,-1.99617e+81,1.16366e+81,-6.60844e+80,3.65437e+80,-1.96675e+80,1.02963e+80,-5.24049e+79,2.5916e+79,-1.24453e+79,5.7997e+78,-2.62106e+78,1.14791e+78,-4.86823e+77,1.99765e+77,-7.9247e+76,3.03648e+76,-1.1227e+76,4.00148e+75,-1.37329e+75,4.53293e+74,-1.43722e+74,4.37127e+73,-1.27349e+73,3.54809e+72,-9.43758e+71,2.39209e+71,-5.76573e+70,1.3186e+70,-2.85428e+69,5.83733e+68,-1.14085e+68,2.61477e+67,-2.08009e+67,5.07493e+67,-1.42983e+68,4.01e+68,-1.10942e+69,3.02647e+69,-8.14045e+69,2.15887e+70,-5.64503e+70,1.45533e+71,-3.69918e+71,9.27023e+71,-2.29039e+72,5.57895e+72
-1.62584e+84,1.35667e+84,-1.10887e+84,8.87559e+83,-6.95515e+83,5.3345e+83,-4.00349e+83,2.9391e+83,-2.11005e+83,1.48094e+83,-1.0158e+83,6.80704e+82,-4.45487e+82,2.84629e+82,-1.7747e+82,1.07944e+82,-6.40207e+81,3.70085e+81,-2.08422e+81,1.14299e+81,-6.10066e+80,3.16754e+80,-1.59896e+80,7.84287e+79,-3.73567e+79,1.72679e+79,-7.74095e+78,3.36297e+78,-1.41481e+78,5.75933e+77,-2.2666e+77,8.61617e+76,-3.16063e+76,1.11766e+76,-3.80577e+75,1.24642e+75,-3.92128e+74,1.18343e+74,-3.42115e+73,9.45864e+72,-2.49668e+72,6.28003e+71,-1.50221e+71,3.40958e+70,-7.32626e+69,1.49106e+69,-3.01113e+68,1.02721e+68,-1.58672e+68,4.2891e+68,-1.20057e+69,3.32301e+69,-9.07103e+69,2.44174e+70,-6.48116e+70,1.69633e+71,-4.37792e+71,1.11408e+72,-2.79545e+72,6.91612e+72,-1.68711e+73,4.05773e+73
-5.97036e+84,4.9377e+84,-4.00018e+84,3.17364e+84,-2.46517e+84,1.87426e+84,-1.3944e+84,1.01483e+84,-7.22298e+83,5.026e+83,-3.41798e+83,2.27097e+83,-1.47366e+83,9.33605e+82,-5.77228e+82,3.48157e+82,-2.0477e+82,1.1739e+82,-6.5565e+81,3.56601e+81,-1.88775e+81,9.72147e+80,-4.86749e+80,2.36817e+80,-1.1189e+80,5.13049e+79,-2.28153e+79,9.83289e+78,-4.10389e+78,1.65738e+78,-6.47128e+77,2.44068e+77,-8.88306e+76,3.11676e+76,-1.05306e+76,3.42222e+75,-1.06835e+75,3.19953e+74,-9.1788e+73,2.5184e+73,-6.5971e+72,1.64686e+72,-3.90973e+71,8.80776e+70,-1.87959e+70,3.83224e+69,-8.71254e+68,5.76357e+68,-1.30052e+69,3.59665e+69,-9.95354e+69,2.71877e+70,-7.32388e+70,1.94565e+71,-5.09724e+71,1.31688e+72,-3.35502e+72,8.42889e+72,-2.08817e+73,5.10122e+73,-1.22881e+74,2.91871e+74
-2.18399e+85,1.79035e+85,-1.43772e+85,1.1307e+85,-8.70663e+84,6.5624e+84,-4.84022e+84,3.49246e+84,-2.46452e+84,1.70032e+84,-1.14653e+84,7.55357e+83,-4.86044e+83,3.05349e+83,-1.87219e+83,1.11986e+83,-6.53209e+82,3.7139e+82,-2.05731e+82,1.10982e+82,-5.82735e+81,2.97666e+81,-1.47838e+81,7.13498e+80,-3.34413e+80,1.52117e+80,-6.71097e+79,2.86942e+79,-1.18816e+79,4.76081e+78,-1.84435e+78,6.9019e+77,-2.49253e+77,8.67785e+76,-2.90944e+76,9.38252e+75,-2.90667e+75,8.63873e+74,-2.45948e+74,6.69713e+73,-1.74115e+73,4.31392e+72,-1.01651e+72,2.27327e+71,-4.82571e+70,1.00735e+70,-3.14999e+69,4.14674e+69,-1.08095e+70,2.98197e+70,-8.14867e+70,2.19672e+71,-5.84066e+71,1.53158e+72,-3.96096e+72,1.01027e+73,-2.54126e+73,6.30406e+73,-1.54222e+74,3.72067e+74,-8.8518e+74,2.07668e+75
-7.95893e+85,6.46754e+85,-5.14858e+85,4.01413e+85,-3.06436e+85,2.28989e+85,-1.67453e+85,1.19799e+85,-8.38229e+84,5.73436e+84,-3.83424e+84,2.50496e+84,-1.59843e+84,9.95861e+83,-6.05552e+83,3.59234e+83,-2.07824e+83,1.17197e+83,-6.43936e+82,3.44561e+82,-1.79461e+82,9.09343e+81,-4.48021e+81,2.14502e+81,-9.97382e+80,4.50102e+80,-1.97009e+80,8.35745e+79,-3.43359e+79,1.36509e+79,-5.24738e+78,1.9485e+78,-6.9826e+77,2.41239e+77,-8.02627e+76,2.56866e+76,-7.89731e+75,2.32938e+75,-6.58193e+74,1.77881e+74,-4.59009e+73,1.12879e+73,-2.64019e+72,5.86389e+71,-1.24476e+71,2.84271e+70,-1.601e+70,3.29994e+70,-8.94227e+70,2.44242e+71,-6.58869e+71,1.75326e+72,-4.60176e+72,1.19132e+73,-3.04194e+73,7.66101e+73,-1.90295e+74,4.66192e+74,-1.1264e+75,2.68409e+75,-6.30773e+75,1.46187e+76
-2.8896e+86,2.32784e+86,-1.83716e+86,1.42008e+86,-1.07483e+86,7.96354e+85,-5.77424e+85,4.09618e+85,-2.84202e+85,1.92799e+85,-1.27841e+85,8.28276e+84,-5.24164e+84,3.23882e+84,-1.9533e+84,1.14931e+84,-6.59497e+83,3.68898e+83,-2.01056e+83,1.06719e+83,-5.5139e+82,2.77168e+82,-1.35473e+82,6.43489e+81,-2.96851e+81,1.32914e+81,-5.77215e+80,2.42959e+80,-9.9044e+79,3.90727e+79,-1.49039e+79,5.49183e+78,-1.95301e+78,6.69603e+77,-2.21095e+77,7.02233e+76,-2.14276e+76,6.27287e+75,-1.75923e+75,4.71906e+74,-1.20869e+74,2.95047e+73,-6.85113e+72,1.5132e+72,-3.26714e+71,9.62257e+70,-1.07877e+71,2.69443e+71,-7.32282e+71,1.97616e+72,-5.26278e+72,1.38258e+73,-3.58286e+73,9.15863e+73,-2.30933e+74,5.74363e+74,-1.40905e+75,3.40955e+75,-8.13746e+75,1.91555e+76,-4.44732e+76,1.01835e+77
-1.04527e+87,8.34839e+86,-6.53244e+86,5.00651e+86,-3.75725e+86,2.76034e+86,-1.98468e+86,1.39614e+86,-9.60614e+85,6.46266e+85,-4.24988e+85,2.73084e+85,-1.71402e+85,1.05046e+85,-6.28376e+84,3.66742e+84,-2.08748e+84,1.15828e+84,-6.26239e+83,3.29755e+83,-1.69025e+83,8.42925e+82,-4.0876e+82,1.92636e+82,-8.81717e+81,3.91712e+81,-1.68793e+81,7.04992e+80,-2.85184e+80,1.11642e+80,-4.22598e+79,1.54535e+79,-5.45395e+78,1.85581e+78,-6.08157e+77,1.91712e+77,-5.80611e+76,1.68708e+76,-4.69635e+75,1.25047e+75,-3.17925e+74,7.70405e+73,-1.77665e+73,3.91882e+72,-9.06416e+71,4.45684e+71,-8.29959e+71,2.19871e+72,-5.92757e+72,1.5797e+73,-4.1537e+73,1.07747e+74,-2.75727e+74,6.96059e+74,-1.73341e+75,4.25828e+75,-1.03191e+76,2.46665e+76,-5.81608e+76,1.35268e+77,-3.10309e+77,7.02128e+77
-3.76742e+87,2.98342e+87,-2.31471e+87,1.75906e+87,-1.30905e+87,9.53682e+86,-6.7999e+86,4.74381e+86,-3.23703e+86,2.15985e+86,-1.4087e+86,8.97804e+85,-5.58934e+85,3.39779e+85,-2.01615e+85,1.16725e+85,-6.59081e+84,3.62794e+84,-1.94593e+84,1.01656e+84,-5.16963e+83,2.55788e+83,-1.23071e+83,5.7548e+82,-2.61363e+82,1.15217e+82,-4.92664e+81,2.04192e+81,-8.19692e+80,3.18449e+80,-1.19628e+80,4.34153e+79,-1.52071e+79,5.13573e+78,-1.67044e+78,5.22661e+77,-1.57118e+77,4.53164e+76,-1.2522e+76,3.3097e+75,-8.35334e+74,2.00971e+74,-4.60795e+73,1.02884e+73,-2.91545e+72,2.79741e+72,-6.64737e+72,1.77877e+73,-4.74167e+73,1.24786e+74,-3.24011e+74,8.30037e+74,-2.09782e+75,5.23081e+75,-1.28673e+76,3.12263e+76,-7.47579e+76,1.76558e+77,-4.11342e+77,9.4535e+77,-2.14312e+78,4.79239e+78
-1.35305e+88,1.06245e+88,-8.17394e+87,6.15988e+87,-4.54588e+87,3.28437e+87,-2.32248e+87,1.60691e+87,-1.08753e+87,7.19716e+86,-4.65601e+86,2.9434e+86,-1.81767e+86,1.09611e+86,-6.45197e+85,3.70563e+85,-2.07577e+85,1.13359e+85,-6.03242e+84,3.12665e+84,-1.57762e+84,7.74516e+83,-3.69765e+83,1.71568e+83,-7.73208e+82,3.38242e+82,-1.43527e+82,5.90347e+81,-2.35189e+81,9.06806e+80,-3.38089e+80,1.21779e+80,-4.23373e+79,1.41917e+79,-4.58175e+78,1.42299e+78,-4.2462e+77,1.21572e+77,-3.33478e+76,8.75007e+75,-2.19248e+75,5.23875e+74,-1.1984e+74,2.82214e+73,-1.24177e+73,2.07121e+73,-5.34923e+73,1.42344e+74,-3.74869e+74,9.74293e+74,-2.49854e+75,6.32202e+75,-1.57832e+76,3.88769e+76,-9.44805e+76,2.26536e+77,-5.35878e+77,1.25061e+78,-2.87932e+78,6.53981e+78,-1.46532e+79,3.2388e+79
-4.84239e+88,3.7706e+88,-2.87677e+88,2.14996e+88,-1.57354e+88,1.12753e+88,-7.90782e+87,5.42676e+87,-3.64291e+87,2.39135e+87,-1.53455e+87,9.6232e+86,-5.89522e+86,3.52667e+86,-2.05943e+86,1.17347e+86,-6.52168e+85,3.5336e+85,-1.86573e+85,9.59502e+84,-4.80385e+84,2.3402e+84,-1.10865e+84,5.10465e+83,-2.28296e+83,9.91094e+82,-4.17368e+82,1.70373e+82,-6.73648e+81,2.57789e+81,-9.53952e+80,3.41057e+80,-1.17692e+80,3.91597e+79,-1.25496e+79,3.86906e+78,-1.14609e+78,3.25747e+77,-8.87058e+76,2.31073e+76,-5.74884e+75,1.36554e+75,-3.15077e+74,8.73028e+73,-7.23811e+73,1.62427e+74,-4.27591e+74,1.12615e+75,-2.92953e+75,7.52047e+75,-1.90505e+76,4.76185e+76,-1.17448e+77,2.85828e+77,-6.86354e+77,1.62617e+78,-3.80146e+78,8.7678e+78,-1.99515e+79,4.47914e+79,-9.92058e+79,2.16765e+80
-1.72705e+89,1.33365e+89,-1.00911e+89,7.47961e+88,-5.42945e+88,3.85878e+88,-2.68435e+88,1.82724e+88,-1.21672e+88,7.92295e+87,-5.04361e+87,3.13767e+87,-1.90691e+87,1.13175e+87,-6.55697e+86,3.7069e+86,-2.04406e+86,1.09891e+86,-5.75724e+85,2.93796e+85,-1.45961e+85,7.05605e+84,-3.31724e+84,1.51577e+84,-6.72765e+83,2.89861e+83,-1.21148e+83,4.90832e+82,-1.92624e+82,7.31645e+81,-2.6874e+81,9.53705e+80,-3.26684e+80,1.07901e+80,-3.43267e+79,1.0506e+79,-3.0895e+78,8.71766e+77,-2.35686e+77,6.09562e+76,-1.5062e+76,3.5669e+75,-8.57973e+74,3.4561e+74,-5.13395e+74,1.28838e+75,-3.38369e+75,8.80825e+75,-2.26348e+76,5.74015e+76,-1.43653e+77,3.5477e+77,-8.64587e+77,2.07919e+78,-4.93392e+78,1.1553e+79,-2.66929e+79,6.08527e+79,-1.36879e+80,3.03781e+80,-6.65171e+80,1.43696e+81
-6.1386e+89,4.70136e+89,-3.52816e+89,2.5938e+89,-1.86755e+89,1.31656e+89,-9.08482e+88,6.13445e+88,-4.05215e+88,2.61765e+88,-1.65314e+88,1.02031e+88,-6.15211e+87,3.62266e+87,-2.08246e+87,1.16814e+87,-6.39143e+86,3.40958e+86,-1.77256e+86,8.97624e+85,-4.42547e+85,2.12309e+85,-9.90564e+84,4.49209e+84,-1.9788e+84,8.46179e+83,-3.51023e+83,1.4116e+83,-5.49869e+82,2.07315e+82,-7.55888e+81,2.66284e+81,-9.05471e+80,2.96894e+80,-9.37663e+79,2.84906e+79,-8.31795e+78,2.33024e+78,-6.25494e+77,1.60636e+77,-3.94543e+76,9.39888e+75,-2.5772e+75,1.86981e+75,-3.93364e+75,1.01765e+76,-2.64844e+76,6.81211e+76,-1.72944e+77,4.33326e+77,-1.07152e+78,2.61491e+78,-6.29758e+78,1.49673e+79,-3.51041e+79,8.12468e+79,-1.85558e+80,4.18183e+80,-9.29943e+80,2.0405e+81,-4.41771e+81,9.43679e+81
-2.17459e+90,1.65188e+90,-1.2296e+90,8.96651e+89,-6.40395e+89,4.47834e+89,-3.06556e+89,2.05352e+89,-1.34571e+89,8.62448e+88,-5.40382e+88,3.30907e+88,-1.97969e+88,1.15667e+88,-6.59751e+87,3.67226e+87,-1.99382e+87,1.05548e+87,-5.44534e+86,2.73655e+86,-1.33896e+86,6.3751e+85,-2.95205e+85,1.32869e+85,-5.80932e+84,2.46573e+84,-1.01529e+84,4.05273e+83,-1.56708e+83,5.865e+82,-2.12281e+82,7.42381e+81,-2.50609e+81,8.15783e+80,-2.5579e+80,7.71633e+79,-2.23671e+79,6.22144e+78,-1.65818e+78,4.22962e+77,-1.03515e+77,2.54807e+76,-9.58683e+75,1.26516e+76,-3.07365e+76,7.96538e+76,-2.05007e+77,5.2102e+77,-1.30699e+78,3.23599e+78,-7.90768e+78,1.90717e+79,-4.53965e+79,1.06644e+80,-2.47244e+80,5.65688e+80,-1.27727e+81,2.84595e+81,-6.25755e+81,1.35769e+82,-2.90672e+82,6.14042e+82
-7.67805e+90,5.78528e+90,-4.27167e+90,3.09002e+90,-2.18928e+90,1.5188e+90,-1.03142e+90,6.85459e+89,-4.45662e+89,2.83381e+89,-1.76171e+89,1.07041e+89,-6.35424e+88,3.68394e+88,-2.08513e+88,1.15172e+88,-6.20546e+87,3.26005e+87,-1.66916e+87,8.32505e+86,-4.04272e+86,1.91042e+86,-8.78039e+85,3.9226e+85,-1.70234e+85,7.17214e+84,-2.93149e+84,1.16159e+84,-4.45874e+83,1.65661e+83,-5.95255e+82,2.06667e+82,-6.92633e+81,2.23849e+81,-6.96863e+80,2.08723e+80,-6.00727e+79,1.65913e+79,-4.39122e+78,1.11331e+78,-2.73526e+77,7.48748e+76,-4.82319e+76,9.44843e+76,-2.3989e+77,6.16987e+77,-1.56954e+78,3.94178e+78,-9.77165e+78,2.39104e+79,-5.7749e+79,1.37667e+80,-3.2392e+80,7.52237e+80,-1.72415e+81,3.90018e+81,-8.70716e+81,1.91839e+82,-4.17116e+82,8.94998e+82,-1.89505e+83,3.95948e+83
-2.70214e+91,2.01969e+91,-1.47936e+91,1.06162e+91,-7.46193e+90,5.13579e+90,-3.4603e+90,2.28162e+90,-1.47185e+90,9.28624e+89,-5.72832e+89,3.45366e+89,-2.03442e+89,1.17045e+89,-6.57425e+88,3.60369e+88,-1.92696e+88,1.0047e+88,-5.10543e+87,2.52731e+87,-1.21813e+87,5.71358e+86,-2.60654e+86,1.15587e+86,-4.97937e+85,2.08249e+85,-8.4497e+84,3.3238e+84,-1.26659e+84,4.67191e+83,-1.66664e+83,5.74491e+82,-1.91162e+82,6.13407e+81,-1.89605e+81,5.63885e+80,-1.61148e+80,4.41955e+79,-1.16186e+79,2.93395e+78,-7.39804e+77,2.64437e+77,-3.10221e+77,7.26671e+77,-1.85762e+78,4.72798e+78,-1.18871e+79,2.95041e+79,-7.22891e+79,1.74839e+80,-4.17416e+80,9.8369e+80,-2.28821e+81,5.2538e+81,-1.19064e+82,2.66321e+82,-5.87949e+82,1.28106e+83,-2.75477e+83,5.84619e+83,-1.22439e+84,2.53052e+84
-9.47919e+91,7.02874e+91,-5.10753e+91,3.63632e+91,-2.53581e+91,1.73164e+91,-1.15761e+91,7.57358e+90,-4.84781e+90,3.03499e+90,-1.85778e+90,1.1115e+90,-6.49748e+89,3.70974e+89,-2.06793e+89,1.12499e+89,-5.97035e+88,3.08957e+88,-1.55827e+88,7.65647e+87,-3.66299e+87,1.70543e+87,-7.72299e+86,3.39967e+86,-1.45386e+86,6.03616e+85,-2.43142e+85,9.49523e+84,-3.59228e+84,1.31554e+84,-4.65947e+83,1.59468e+83,-5.26865e+82,1.67867e+82,-5.15222e+81,1.52151e+81,-4.31782e+80,1.17601e+80,-3.07277e+79,7.7772e+78,-2.13877e+78,1.24198e+78,-2.25241e+78,5.60343e+78,-1.42434e+79,3.58446e+79,-8.90743e+79,2.18528e+80,-5.29263e+80,1.26543e+81,-2.98677e+81,6.95907e+81,-1.60058e+82,3.63387e+82,-8.14363e+82,1.80141e+83,-3.93317e+83,8.4761e+83,-1.80285e+84,3.7846e+84,-7.8409e+84,1.60318e+85
-3.31482e+92,2.4385e+92,-1.75804e+92,1.24183e+92,-8.59243e+91,5.82193e+91,-3.86185e+91,2.5071e+91,-1.59245e+91,9.89328e+90,-6.00969e+90,3.56824e+90,-2.07009e+90,1.17301e+90,-6.48959e+89,3.50402e+89,-1.84572e+89,9.48034e+88,-4.74616e+88,2.31479e+88,-1.09929e+88,5.08066e+87,-2.28397e+87,9.98094e+86,-4.23739e+86,1.74659e+86,-6.98478e+85,2.70816e+85,-1.01724e+85,3.69875e+84,-1.30075e+84,4.4203e+83,-1.45013e+83,4.58788e+82,-1.39827e+82,4.10047e+81,-1.15559e+81,3.12639e+80,-8.13379e+79,2.10174e+79,-7.23831e+78,7.57393e+78,-1.70339e+79,4.29339e+79,-1.08083e+80,2.68894e+80,-6.60524e+80,1.60194e+81,-3.83569e+81,9.06716e+81,-2.11603e+82,4.87512e+82,-1.1088e+83,2.48952e+83,-5.51773e+83,1.2072e+84,-2.60709e+84,5.55755e+84,-1.16935e+85,2.42847e+85,-4.97768e+85,1.00697e+86
-1.15556e+93,8.43415e+92,-6.03314e+92,4.22854e+92,-2.90313e+92,1.95189e+92,-1.28479e+92,8.27699e+91,-5.21725e+91,3.21665e+91,-1.93917e+91,1.14269e+91,-6.57946e+90,3.7003e+90,-2.0319e+90,1.08896e+90,-5.69358e+89,2.90287e+89,-1.44259e+89,6.98423e+88,-3.29261e+88,1.5107e+88,-6.74201e+87,2.92499e+87,-1.23286e+87,5.04524e+86,-2.00323e+86,7.71168e+85,-2.87613e+85,1.03838e+85,-3.62599e+84,1.22356e+84,-3.98593e+83,1.25226e+83,-3.79007e+82,1.10376e+82,-3.08938e+81,8.30698e+80,-2.16346e+80,6.004e+79,-3.19056e+79,5.33257e+79,-1.29748e+80,3.25949e+80,-8.11658e+80,1.99628e+81,-4.84801e+81,1.16247e+82,-2.75211e+82,6.43294e+82,-1.48458e+83,3.38248e+83,-7.60851e+83,1.6896e+84,-3.70406e+84,8.01621e+84,-1.71257e+85,3.6116e+85,-7.51817e+85,1.5448e+86,-3.13305e+86,6.27163e+86
-4.01596e+93,2.90837e+93,-2.06432e+93,1.43569e+93,-9.78108e+92,6.52586e+92,-4.26276e+92,2.72533e+92,-1.70486e+92,1.04319e+92,-6.24165e+91,3.65048e+91,-2.08622e+91,1.16458e+91,-6.34757e+90,3.37678e+90,-1.75255e+90,8.86994e+89,-4.37577e+89,2.10311e+89,-9.84297e+88,4.48349e+88,-1.98652e+88,8.55664e+87,-3.58081e+87,1.45494e+87,-5.73592e+86,2.19251e+86,-8.1195e+85,2.91085e+85,-1.00935e+85,3.3822e+84,-1.09415e+84,3.4137e+83,-1.02605e+83,2.96764e+82,-8.25123e+81,2.2086e+81,-5.84814e+80,1.9628e+80,-1.84213e+80,3.96092e+80,-9.83772e+80,2.44994e+81,-6.03266e+81,1.46698e+82,-3.52253e+82,8.35195e+82,-1.95531e+83,4.51989e+83,-1.03161e+84,2.32474e+84,-5.17233e+84,1.13617e+85,-2.46399e+85,5.2754e+85,-1.11502e+86,2.32653e+86,-4.79205e+86,9.74328e+86,-1.95545e+87,3.87375e+87
-1.39145e+94,9.99923e+93,-7.04277e+93,4.86061e+93,-3.28619e+93,2.17587e+93,-1.41054e+93,8.95007e+92,-5.55675e+92,3.37468e+92,-2.0041e+92,1.16341e+92,-6.59955e+91,3.65686e+91,-1.97853e+91,1.04483e+91,-5.38312e+90,2.70468e+90,-1.32462e+90,6.32053e+89,-2.93686e+89,1.32816e+89,-5.84269e+88,2.49874e+88,-1.03826e+88,4.18882e+87,-1.63976e+87,6.22384e+86,-2.28875e+86,8.14798e+85,-2.80571e+85,9.33651e+84,-2.99954e+84,9.29409e+83,-2.77439e+83,7.97008e+82,-2.20244e+82,5.89564e+81,-1.65631e+81,8.16972e+80,-1.25456e+81,2.97935e+81,-7.39657e+81,1.82288e+82,-4.43845e+82,1.06725e+83,-2.53419e+83,5.94213e+83,-1.37583e+84,3.14558e+84,-7.10132e+84,1.58296e+85,-3.48403e+85,7.57122e+85,-1.62446e+86,3.44113e+86,-7.19661e+86,1.48586e+87,-3.02857e+87,6.09385e+87,-1.2104e+88,2.37317e+88
