0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
8.72109e+266,7.33317e+267,6.15109e+268,5.14709e+269,4.29666e+270,3.57824e+271,2.97295e+272,2.4643e+273,2.03798e+274,1.68156e+275,1.38433e+276,1.13709e+277,9.31933e+277,7.62109e+278,6.21874e+279,5.06347e+280,4.11398e+281,3.33545e+282,2.69856e+283,2.17873e+284,1.75541e+285,1.41143e+286,1.13256e+287,9.06956e+287,7.24843e+288,5.78152e+289,4.60244e+290,3.65669e+291,2.89968e+292,2.295e+293,1.81297e+294,1.42949e+295,1.12502e+296,8.83765e+296,6.92973e+297,5.42383e+298,4.23752e+299,3.30476e+300,2.57275e+301,1.99936e+302,1.55104e+303,1.20117e+304,9.28625e+304,7.16695e+305,5.52197e+306,4.24741e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.71143e+267,1.45652e+268,1.23647e+269,1.04705e+270,8.84464e+270,7.45301e+271,6.26516e+272,5.25402e+273,4.39561e+274,3.66881e+275,3.05506e+276,2.53811e+277,2.10382e+278,1.73989e+279,1.43568e+280,1.18203e+281,9.71053e+281,7.95989e+282,6.51074e+283,5.314e+284,4.32801e+285,3.51754e+286,2.85287e+287,2.30901e+288,1.86499e+289,1.50329e+290,1.2093e+291,9.70857e+291,7.77884e+292,6.22042e+293,4.96453e+294,3.95454e+295,3.14399e+296,2.49483e+297,1.97597e+298,1.5621e+299,1.23262e+300,9.70853e+300,7.63281e+301,5.99003e+302,4.6924e+303,3.66933e+304,2.86425e+305,2.23191e+306,1.73614e+307,1.34817e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.16872e+267,2.72989e+268,2.34574e+269,2.01048e+270,1.71877e+271,1.46569e+272,1.24677e+273,1.05793e+274,8.95504e+274,7.56181e+275,6.37004e+276,5.35336e+277,4.48836e+278,3.75437e+279,3.13316e+280,2.60875e+281,2.16719e+282,1.79633e+283,1.48562e+284,1.22594e+285,1.00944e+286,8.29376e+286,6.79967e+287,5.56286e+288,4.54142e+289,3.69978e+290,3.00787e+291,2.44033e+292,1.97584e+293,1.59653e+294,1.28745e+295,1.03615e+296,8.32257e+296,6.67181e+297,5.33811e+298,4.26282e+299,3.39765e+300,2.70296e+301,2.14628e+302,1.70108e+303,1.34575e+304,1.06269e+305,8.37652e+305,6.59079e+306,5.1765e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
5.53694e+267,4.82944e+268,4.20113e+269,3.64492e+270,3.15409e+271,2.72229e+272,2.3436e+273,2.01246e+274,1.72377e+275,1.47281e+276,1.25529e+277,1.06729e+278,9.05242e+278,7.6596e+279,6.46569e+280,5.44503e+281,4.5748e+282,3.83478e+283,3.2071e+284,2.67608e+285,2.22796e+286,1.85075e+287,1.53401e+288,1.26869e+289,1.04699e+290,8.62172e+290,7.08465e+291,5.80931e+292,4.75357e+293,3.88162e+294,3.16308e+295,2.57229e+296,2.08762e+297,1.69087e+298,1.3668e+299,1.10265e+300,8.8782e+300,7.13455e+301,5.72232e+302,4.58087e+303,3.66017e+304,2.91903e+305,2.32363e+306,1.84626e+307,1.46427e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
9.13323e+267,8.06652e+268,7.10486e+269,6.24085e+270,5.46718e+271,4.77667e+272,4.16236e+273,3.61759e+274,3.136e+275,2.71155e+276,2.3386e+277,2.01188e+278,1.7265e+279,1.47794e+280,1.26208e+281,1.07514e+282,9.13693e+282,7.74645e+283,6.55211e+284,5.52899e+285,4.65485e+286,3.90993e+287,3.27677e+288,2.73996e+289,2.28599e+290,1.90302e+291,1.58073e+292,1.31018e+293,1.0836e+294,8.94285e+294,7.36487e+295,6.0526e+296,4.96382e+297,4.0625e+298,3.31804e+299,2.70452e+300,2.2e+301,1.78604e+302,1.4471e+303,1.17019e+304,9.44426e+304,7.6075e+305,6.11624e+306,4.90798e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.42248e+268,1.27237e+269,1.13488e+270,1.00942e+271,8.95348e+271,7.9199e+272,6.98662e+273,6.14677e+274,5.39348e+275,4.72004e+276,4.11991e+277,3.58679e+278,3.11466e+279,2.69782e+280,2.33089e+281,2.00886e+282,1.72705e+283,1.48115e+284,1.26718e+285,1.08153e+286,9.2088e+286,7.82248e+287,6.62936e+288,5.60523e+289,4.72844e+290,3.97975e+291,3.34207e+292,2.8003e+293,2.34116e+294,1.95302e+295,1.62568e+296,1.35029e+297,1.11916e+298,9.25626e+298,7.63953e+299,6.29205e+300,5.17155e+301,4.24189e+302,3.47229e+303,2.8366e+304,2.31266e+305,1.88177e+306,1.52815e+307,1.23857e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.09231e+268,1.89568e+269,1.71254e+270,1.54265e+271,1.38565e+272,1.24112e+273,1.10857e+274,9.87431e+274,8.77125e+275,7.77029e+276,6.86508e+277,6.0492e+278,5.31624e+279,4.65991e+280,4.07406e+281,3.55275e+282,3.09029e+283,2.68128e+284,2.32061e+285,2.00351e+286,1.72552e+287,1.4825e+288,1.27065e+289,1.08649e+290,9.26827e+290,7.88785e+291,6.69751e+292,5.67376e+293,4.79557e+294,4.04418e+295,3.40291e+296,2.85699e+297,2.39339e+298,2.00065e+299,1.66875e+300,1.38894e+301,1.1536e+302,9.56115e+302,7.90789e+303,6.52699e+304,5.37619e+305,4.41929e+306,3.62539e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.90693e+268,2.66822e+269,2.44179e+270,2.22797e+271,2.02691e+272,1.83864e+273,1.66307e+274,1.49999e+275,1.34909e+276,1.20999e+277,1.08224e+278,9.65322e+278,8.58708e+279,7.6182e+280,6.74068e+281,5.94856e+282,5.23583e+283,4.59661e+284,4.0251e+285,3.51572e+286,3.0631e+287,2.66211e+288,2.30791e+289,1.99595e+290,1.72198e+291,1.48206e+292,1.27253e+293,1.09005e+294,9.31563e+294,7.94275e+295,6.75667e+296,5.73464e+297,4.85624e+298,4.1032e+299,3.45926e+300,2.90997e+301,2.44258e+302,2.04583e+303,1.70986e+304,1.42604e+305,1.18682e+306,9.85677e+306,8.16928e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.81539e+268,3.54854e+269,3.29019e+270,3.04136e+271,2.80287e+272,2.57537e+273,2.35934e+274,2.15511e+275,1.96286e+276,1.78264e+277,1.61436e+278,1.45786e+279,1.31286e+280,1.17903e+281,1.05594e+282,9.43151e+282,8.4015e+283,7.46411e+284,6.61389e+285,5.84525e+286,5.15261e+287,4.53044e+288,3.9733e+289,3.47594e+290,3.03328e+291,2.64047e+292,2.29291e+293,1.98629e+294,1.71655e+295,1.47991e+296,1.27289e+297,1.09228e+298,9.35121e+298,7.9874e+299,6.80699e+300,5.78795e+301,4.91047e+302,4.15679e+303,3.51107e+304,2.95919e+305,2.48868e+306,2.0885e+307,1.74894e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
4.73145e+268,4.45968e+269,4.19021e+270,3.92468e+271,3.66457e+272,3.41119e+273,3.16568e+274,2.929e+275,2.70194e+276,2.48514e+277,2.27905e+278,2.08401e+279,1.90021e+280,1.72771e+281,1.56645e+282,1.4163e+283,1.27701e+284,1.14828e+285,1.02974e+286,9.20967e+286,8.21499e+287,7.30849e+288,6.4851e+289,5.73965e+290,5.06691e+291,4.4617e+292,3.91893e+293,3.43364e+294,3.00103e+295,2.61653e+296,2.27578e+297,1.97465e+298,1.70931e+299,1.47613e+300,1.27179e+301,1.0932e+302,9.37533e+302,8.02205e+303,6.84863e+304,5.83379e+305,4.95833e+306,4.20498e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
5.54425e+268,5.29701e+269,5.0443e+270,4.78815e+271,4.53051e+272,4.27318e+273,4.01787e+274,3.76612e+275,3.51933e+276,3.27873e+277,3.04541e+278,2.82029e+279,2.60412e+280,2.3975e+281,2.20092e+282,2.01467e+283,1.83897e+284,1.67388e+285,1.51939e+286,1.37536e+287,1.24159e+288,1.11781e+289,1.00368e+290,8.98818e+290,8.02799e+291,7.15174e+292,6.35472e+293,5.63211e+294,4.97906e+295,4.39069e+296,3.86224e+297,3.38904e+298,2.96655e+299,2.59046e+300,2.25663e+301,1.96115e+302,1.70035e+303,1.47079e+304,1.26928e+305,1.09287e+306,9.38837e+306,8.04696e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
6.13928e+268,5.94655e+269,5.74056e+270,5.52331e+271,5.29683e+272,5.06313e+273,4.82417e+274,4.58186e+275,4.338e+276,4.09432e+277,3.85239e+278,3.61368e+279,3.3795e+280,3.15102e+281,2.92928e+282,2.71514e+283,2.50934e+284,2.31245e+285,2.12493e+286,1.9471e+287,1.77916e+288,1.6212e+289,1.47321e+290,1.33508e+291,1.20665e+292,1.08766e+293,9.77806e+293,8.76747e+294,7.84092e+295,6.99425e+296,6.2231e+297,5.52298e+298,4.88936e+299,4.31769e+300,3.80348e+301,3.34235e+302,2.93003e+303,2.56242e+304,2.23562e+305,1.9459e+306,1.68978e+307,1.46398e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
6.42453e+268,6.31004e+269,6.17621e+270,6.02458e+271,5.85681e+272,5.67468e+273,5.48003e+274,5.27472e+275,5.06066e+276,4.8397e+277,4.61371e+278,4.38444e+279,4.1536e+280,3.92279e+281,3.69352e+282,3.46714e+283,3.24491e+284,3.02793e+285,2.81718e+286,2.61349e+287,2.41755e+288,2.22994e+289,2.05108e+290,1.8813e+291,1.7208e+292,1.56967e+293,1.42793e+294,1.29549e+295,1.17221e+296,1.05785e+297,9.52152e+297,8.54793e+298,7.65416e+299,6.83639e+300,6.09059e+301,5.41257e+302,4.79811e+303,4.24295e+304,3.74289e+305,3.29379e+306,2.89164e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
6.35368e+268,6.32916e+269,6.28235e+270,6.21398e+271,6.12499e+272,6.0165e+273,5.88983e+274,5.74641e+275,5.5878e+276,5.41565e+277,5.23166e+278,5.0376e+279,4.83522e+280,4.62627e+281,4.41249e+282,4.19552e+283,3.97696e+284,3.75833e+285,3.54101e+286,3.32631e+287,3.1154e+288,2.90932e+289,2.70901e+290,2.51525e+291,2.32871e+292,2.14993e+293,1.97935e+294,1.81726e+295,1.66388e+296,1.51932e+297,1.38359e+298,1.25663e+299,1.13831e+300,1.02843e+301,9.26758e+301,8.3299e+302,7.46806e+303,6.6785e+304,5.9575e+305,5.30117e+306,4.70557e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
5.93844e+268,6.00083e+269,6.04172e+270,6.06091e+271,6.05841e+272,6.03448e+273,5.98962e+274,5.92449e+275,5.84e+276,5.73718e+277,5.61725e+278,5.48157e+279,5.33157e+280,5.1688e+281,4.99486e+282,4.81138e+283,4.62001e+284,4.42238e+285,4.2201e+286,4.01474e+287,3.80778e+288,3.60064e+289,3.39463e+290,3.19098e+291,2.9908e+292,2.79506e+293,2.60466e+294,2.42034e+295,2.24275e+296,2.0724e+297,1.90971e+298,1.75498e+299,1.60842e+300,1.47015e+301,1.34019e+302,1.21851e+303,1.10498e+304,9.99434e+304,9.01654e+305,8.11373e+306,7.28293e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
5.24533e+268,5.37801e+269,5.49332e+270,5.59022e+271,5.66791e+272,5.72576e+273,5.76338e+274,5.78058e+275,5.7774e+276,5.75409e+277,5.71109e+278,5.64906e+279,5.56881e+280,5.47134e+281,5.35777e+282,5.22937e+283,5.08749e+284,4.93356e+285,4.76908e+286,4.59556e+287,4.41456e+288,4.22759e+289,4.03617e+290,3.84176e+291,3.64575e+292,3.44947e+293,3.25416e+294,3.06097e+295,2.87094e+296,2.68502e+297,2.50403e+298,2.32869e+299,2.15961e+300,1.99729e+301,1.84214e+302,1.69444e+303,1.55442e+304,1.42218e+305,1.29777e+306,1.18115e+307,1.07224e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
4.37833e+268,4.55576e+269,4.72204e+270,4.87566e+271,5.01522e+272,5.13947e+273,5.24729e+274,5.33774e+275,5.41007e+276,5.46372e+277,5.49833e+278,5.51372e+279,5.50995e+280,5.48725e+281,5.44604e+282,5.38694e+283,5.31072e+284,5.2183e+285,5.11073e+286,4.9892e+287,4.85495e+288,4.70935e+289,4.55377e+290,4.38965e+291,4.21841e+292,4.0415e+293,3.86032e+294,3.67624e+295,3.49057e+296,3.30456e+297,3.11936e+298,2.93608e+299,2.75568e+300,2.57906e+301,2.407e+302,2.2402e+303,2.07923e+304,1.92456e+305,1.7766e+306,1.63563e+307,1.50186e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.45342e+268,3.64756e+269,3.83727e+270,4.02096e+271,4.19703e+272,4.36394e+273,4.5202e+274,4.66442e+275,4.7953e+276,4.91167e+277,5.01251e+278,5.09696e+279,5.16431e+280,5.21407e+281,5.24589e+282,5.25964e+283,5.25535e+284,5.23327e+285,5.19378e+286,5.13747e+287,5.06506e+288,4.9774e+289,4.8755e+290,4.76043e+291,4.63339e+292,4.49563e+293,4.34844e+294,4.19317e+295,4.03114e+296,3.86371e+297,3.69219e+298,3.51787e+299,3.34196e+300,3.16565e+301,2.99003e+302,2.81612e+303,2.64485e+304,2.47706e+305,2.31349e+306,2.1548e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.57368e+268,2.76e+269,2.94767e+270,3.13535e+271,3.32162e+272,3.50502e+273,3.68404e+274,3.85721e+275,4.02303e+276,4.18006e+277,4.32694e+278,4.46236e+279,4.58511e+280,4.69413e+281,4.78846e+282,4.86731e+283,4.93005e+284,4.97619e+285,5.00544e+286,5.01769e+287,5.01296e+288,4.9915e+289,4.95366e+290,4.9e+291,4.83119e+292,4.74804e+293,4.65148e+294,4.54252e+295,4.42226e+296,4.29189e+297,4.15261e+298,4.00568e+299,3.85234e+300,3.69385e+301,3.53145e+302,3.36633e+303,3.19965e+304,3.03252e+305,2.86595e+306,2.70092e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.81207e+268,1.97348e+269,2.1402e+270,2.31133e+271,2.48586e+272,2.66266e+273,2.84055e+274,3.01823e+275,3.19439e+276,3.36764e+277,3.5366e+278,3.69986e+279,3.85605e+280,4.00382e+281,4.14189e+282,4.26907e+283,4.38423e+284,4.48637e+285,4.57463e+286,4.64827e+287,4.70671e+288,4.7495e+289,4.77639e+290,4.78726e+291,4.78217e+292,4.76131e+293,4.72507e+294,4.67393e+295,4.60853e+296,4.52964e+297,4.43811e+298,4.33491e+299,4.22106e+300,4.09765e+301,3.96583e+302,3.82676e+303,3.68161e+304,3.53156e+305,3.37776e+306,3.22134e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.20517e+268,1.33326e+269,1.46857e+270,1.61067e+271,1.75903e+272,1.91299e+273,2.0718e+274,2.23459e+275,2.4004e+276,2.56817e+277,2.73677e+278,2.90499e+279,3.07159e+280,3.23528e+281,3.39475e+282,3.54869e+283,3.69583e+284,3.8349e+285,3.96472e+286,4.08418e+287,4.19223e+288,4.28795e+289,4.37055e+290,4.43933e+291,4.49377e+292,4.53346e+293,4.55817e+294,4.56779e+295,4.56238e+296,4.54214e+297,4.50741e+298,4.45867e+299,4.39651e+300,4.32164e+301,4.23487e+302,4.1371e+303,4.02928e+304,3.91245e+305,3.78766e+306,3.656e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
7.5701e+267,8.50924e+268,9.52215e+269,1.06086e+271,1.17673e+272,1.29964e+273,1.42925e+274,1.56516e+275,1.70684e+276,1.85367e+277,2.00492e+278,2.15977e+279,2.31729e+280,2.47648e+281,2.63628e+282,2.79556e+283,2.95313e+284,3.10779e+285,3.25832e+286,3.40349e+287,3.54211e+288,3.67302e+289,3.7951e+290,3.90732e+291,4.00872e+292,4.09845e+293,4.17576e+294,4.24002e+295,4.29073e+296,4.32755e+297,4.35024e+298,4.35872e+299,4.35305e+300,4.33341e+301,4.30014e+302,4.25368e+303,4.19459e+304,4.12352e+305,4.04125e+306,3.9486e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
4.49007e+267,5.12952e+268,5.83308e+269,6.60298e+270,7.44091e+271,8.34794e+272,9.32441e+273,1.03699e+275,1.14831e+276,1.26619e+277,1.39032e+278,1.52027e+279,1.65556e+280,1.79557e+281,1.9396e+282,2.08687e+283,2.23651e+284,2.38757e+285,2.53903e+286,2.68983e+287,2.83887e+288,2.98501e+289,3.12712e+290,3.26404e+291,3.39466e+292,3.5179e+293,3.63272e+294,3.73816e+295,3.83334e+296,3.91745e+297,3.98982e+298,4.04986e+299,4.09712e+300,4.13126e+301,4.15209e+302,4.15954e+303,4.15365e+304,4.13462e+305,4.10274e+306,4.05845e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.51425e+267,2.92e+268,3.37518e+269,3.88305e+270,4.44668e+271,5.06884e+272,5.75195e+273,6.49798e+274,7.30836e+275,8.18393e+276,9.12486e+277,1.01306e+279,1.11997e+280,1.23299e+281,1.35183e+282,1.47607e+283,1.60522e+284,1.73871e+285,1.87585e+286,2.01591e+287,2.15805e+288,2.30138e+289,2.44494e+290,2.58773e+291,2.72871e+292,2.86681e+293,3.00097e+294,3.13012e+295,3.25322e+296,3.36925e+297,3.47726e+298,3.57635e+299,3.6657e+300,3.74457e+301,3.81233e+302,3.86843e+303,3.91247e+304,3.94414e+305,3.96325e+306,3.96975e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.3288e+267,1.56931e+268,1.84431e+269,2.15705e+270,2.51082e+271,2.90886e+272,3.35433e+273,3.85025e+274,4.39941e+275,5.00433e+276,5.66716e+277,6.38963e+278,7.17294e+279,8.01775e+280,8.92403e+281,9.8911e+282,1.09175e+284,1.20009e+285,1.31384e+286,1.43258e+287,1.55586e+288,1.68311e+289,1.81369e+290,1.94688e+291,2.08189e+292,2.21789e+293,2.35396e+294,2.48916e+295,2.62252e+296,2.75304e+297,2.87971e+298,3.00155e+299,3.11757e+300,3.22683e+301,3.32845e+302,3.42159e+303,3.50548e+304,3.57944e+305,3.64288e+306,3.69532e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
6.62658e+266,7.96045e+267,9.51478e+268,1.13162e+270,1.33926e+271,1.57734e+272,1.84884e+273,2.15683e+274,2.50436e+275,2.89447e+276,3.33006e+277,3.81392e+278,4.34859e+279,4.93635e+280,5.5791e+281,6.27836e+282,7.03514e+283,7.84988e+284,8.72245e+285,9.65203e+286,1.06371e+288,1.16754e+289,1.27638e+290,1.38986e+291,1.50751e+292,1.62879e+293,1.7531e+294,1.87975e+295,2.00799e+296,2.13703e+297,2.266e+298,2.39403e+299,2.52019e+300,2.64354e+301,2.76316e+302,2.87811e+303,2.98747e+304,3.09038e+305,3.186e+306,3.27355e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.11723e+266,3.81019e+267,4.63309e+268,5.60494e+269,6.74642e+270,8.07988e+271,9.62922e+272,1.14198e+274,1.34782e+275,1.5832e+276,1.85095e+277,2.15394e+278,2.49503e+279,2.87701e+280,3.30259e+281,3.77432e+282,4.29452e+283,4.86524e+284,5.48816e+285,6.1646e+286,6.89538e+287,7.68079e+288,8.52057e+289,9.41381e+290,1.03589e+292,1.13536e+293,1.2395e+294,1.34792e+295,1.46018e+296,1.57577e+297,1.6941e+298,1.81453e+299,1.93633e+300,2.05876e+301,2.18101e+302,2.30224e+303,2.4216e+304,2.5382e+305,2.65116e+306,2.75962e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.38278e+266,1.72027e+267,2.12872e+268,2.62028e+269,3.20858e+270,3.9088e+271,4.73767e+272,5.71354e+273,6.8563e+274,8.18738e+275,9.72962e+276,1.15071e+278,1.35452e+279,1.58697e+280,1.85074e+281,2.14852e+282,2.48296e+283,2.85667e+284,3.27215e+285,3.73172e+286,4.2375e+287,4.79133e+288,5.3947e+289,6.04873e+290,6.75408e+291,7.51091e+292,8.31884e+293,9.17687e+294,1.00834e+296,1.10362e+297,1.20322e+298,1.30679e+299,1.4139e+300,1.52405e+301,1.63668e+302,1.75118e+303,1.86687e+304,1.98303e+305,2.09891e+306,2.21371e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
5.78217e+265,7.32382e+266,9.22556e+267,1.15581e+269,1.44029e+270,1.78529e+271,2.20137e+272,2.70043e+273,3.29573e+274,4.00203e+275,4.83551e+276,5.81385e+277,6.9562e+278,8.28304e+279,9.81618e+280,1.15785e+282,1.3594e+283,1.58872e+284,1.84831e+285,2.14068e+286,2.46832e+287,2.83365e+288,3.23895e+289,3.68637e+290,4.17782e+291,4.71494e+292,5.29906e+293,5.93111e+294,6.61162e+295,7.34063e+296,8.11764e+297,8.94161e+298,9.8109e+299,1.07233e+301,1.16758e+302,1.26651e+303,1.36868e+304,1.47364e+305,1.58083e+306,1.68969e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.27829e+265,2.93905e+266,3.76997e+267,4.8088e+268,6.10004e+269,7.69584e+270,9.65689e+271,1.20533e+273,1.49654e+274,1.84848e+275,2.27149e+276,2.77719e+277,3.37851e+278,4.08972e+279,4.92648e+280,5.90583e+281,7.04612e+282,8.36697e+283,9.88914e+284,1.16344e+286,1.36254e+287,1.58852e+288,1.84375e+289,2.13056e+290,2.45127e+291,2.80812e+292,3.20322e+293,3.63851e+294,4.11574e+295,4.63637e+296,5.20156e+297,5.8121e+298,6.46838e+299,7.17031e+300,7.91734e+301,8.70836e+302,9.54173e+303,1.04152e+305,1.1326e+306,1.22707e+307,1.32453e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
8.4553e+264,1.11129e+266,1.45205e+267,1.88639e+268,2.4367e+269,3.1299e+270,3.99802e+271,5.07899e+272,6.41736e+273,8.06513e+274,1.00826e+276,1.2539e+277,1.55138e+278,1.90967e+279,2.33891e+280,2.85041e+281,3.45675e+282,4.17175e+283,5.01052e+284,5.98946e+285,7.12615e+286,8.43933e+287,9.94879e+288,1.16752e+290,1.36399e+291,1.58647e+292,1.83717e+293,2.11828e+294,2.43196e+295,2.78026e+296,3.16514e+297,3.58838e+298,4.05153e+299,4.55591e+300,5.10252e+301,5.69202e+302,6.32466e+303,7.00029e+304,7.71827e+305,8.47745e+306,9.27619e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.95428e+264,3.95736e+265,5.26915e+266,6.97411e+267,9.17667e+268,1.2005e+270,1.56154e+271,2.01971e+272,2.59778e+273,3.32293e+274,4.22743e+275,5.34932e+276,6.73309e+277,8.4305e+278,1.05013e+280,1.3014e+281,1.60465e+282,1.9687e+283,2.40346e+284,2.91994e+285,3.53033e+286,4.24802e+287,5.08758e+288,6.06475e+289,7.19637e+290,8.50033e+291,9.99545e+292,1.17013e+294,1.36381e+295,1.58263e+296,1.82867e+297,2.10397e+298,2.41053e+299,2.75026e+300,3.12494e+301,3.5362e+302,3.98544e+303,4.47382e+304,5.00222e+305,5.57116e+306,6.1808e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
9.71328e+263,1.3266e+265,1.80058e+266,2.42895e+267,3.25681e+268,4.34081e+269,5.75156e+270,7.57654e+271,9.92337e+272,1.29236e+274,1.67368e+275,2.15554e+276,2.76101e+277,3.51751e+278,4.45746e+279,5.61892e+280,7.04624e+281,8.79083e+282,1.09118e+284,1.34767e+285,1.65621e+286,2.02544e+287,2.46501e+288,2.98565e+289,3.59916e+290,4.31849e+291,5.15765e+292,6.13175e+293,7.25692e+294,8.5502e+295,1.00295e+297,1.17133e+298,1.36207e+299,1.5771e+300,1.81836e+301,2.08775e+302,2.38714e+303,2.71827e+304,3.0828e+305,3.48219e+306,3.9177e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
